Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	131	0	0	0	0	1	48	0	0	180	0.0184215	0.00146599	0.11622	0	0	0.0968972	0.733927	0.0128107	0	0.979743	4	3	3	0	0	13	82	1	0	106	2.07994	0	1.17545	0	0	0.0991033	14.5007	0	0	17.8552	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.875	0	0	0.375	52.125	0	0	53.375	0.0627008	0.00300672	0.0436395	0	0	0.0596065	0.830545	0.0128107	0	1.01231	7.375	2.875	2.625	0	0	10.75	84.375	1	0	109	11.0305	0	1.58242	0	0	0.233609	30.7114	0	0	43.5579	5.875	0	1.25	0	0	4.25	51.125	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	17.8889	0	1	0	0	0.444444	63.5556	0	0	82.8889	0.0530743	0.0030267	0.0423596	0	0	0.0651259	0.816363	0.0131957	0	0.993145	6.55556	2.88889	2.44444	0	0	11	82.2222	1	0	106.111	10.0576	0	1.42204	0	0	0.218694	28.7103	0	0	40.4086	6.33333	0	1.22222	0	0	4	50.8889	0	0	62.4444	2.55556	0	0	0	0	0.111111	8.11111	0	0	10.7778	0.00138496	0	0.000224052	0	0	0	0.0261647	0	0	0.0277737	0.333333	0	0.111111	0	0	0	1.77778	0	0	2.22222	0	0	0.131202	0	0	0.00208685	0.348251	0	0	0.48154	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
4	1	161	0	0	0	0	0	63	0	0	224	0.0189163	0.00162522	0.0259887	0	0	0.0987564	0.732695	0.0131957	0	0.891177	4	3	2	0	0	13	79	1	0	102	2.09463	0	0.0920622	0	0	0.10042	14.6233	0	0	16.9104	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.125	0	0	0.5	63.625	0	0	65.25	0.057344	0.00320188	0.044406	0	0	0.060922	0.826822	0.0131957	0	1.00589	6.875	2.875	2.5	0	0	10.75	82.625	1	0	106.625	11.0529	0	1.58829	0	0	0.233478	30.4711	0	0	43.3458	6	0	1.25	0	0	4.125	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	20.2222	0	1	0	0	0.444444	75.2222	0	0	96.8889	0.054396	0.00322828	0.0433425	0	0	0.0662718	0.821991	0.0135865	0	1.00282	6.55556	2.88889	2.44444	0	0	10.8889	80.6667	1	0	104.444	10.0745	0	1.42744	0	0	0.220785	28.8169	0	0	40.5397	6.33333	0	1.22222	0	0	4	50.7778	0	0	62.3333	3.33333	0	0.111111	0	0	0.222222	8.55556	0	0	12.2222	0	0	0	0	0	0.000247914	0.00865162	0	0	0.00889953	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0	0	0	0	0	0	0.0491013	0	0	0.0491013	0	0	0	0	0	0	0.444444	0	0	0.444444
5	1	182	0	0	0	0	0	80	0	0	262	0.0194253	0.00179526	0.0267113	0	0	0.100637	0.739866	0.0135865	0	0.902021	4	3	2	0	0	13	77	1	0	100	2.10936	0	0.0935687	0	0	0.101745	14.5406	0	0	16.8453	9	0	1	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.125	0	0	0.5	74.625	0	0	76.25	0.0587673	0.0034074	0.0454214	0	0	0.0619762	0.832256	0.0135865	0	1.01541	6.875	2.875	2.5	0	0	10.625	81.125	1	0	105	11.0702	0	1.59418	0	0	0.235665	30.6015	0	0	43.5015	6	0	1.25	0	0	4.125	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	22.4444	0	0.888889	0	0	0.333333	75.5556	0	0	99.2222	0.0557409	0.00344027	0.0433862	0	0	0.0657647	0.825963	0.0139829	0	1.00828	6.55556	2.88889	2.55556	0	0	10.7778	90.4444	1	0	114.222	10.0398	0	1.43286	0	0	0.224798	28.902	0	0	40.5995	6.22222	0	1.22222	0	0	4.11111	51	0	0	62.5556	3.44444	0	0	0	0	0.111111	9.22222	0	0	12.7778	0	0	0.000993478	0	0	0	0.00316209	0	0	0.00415557	0	0	0.222222	0	0	0	0.666667	0	0	0.888889	0.0517806	0	0	0	0	0	0.0792903	0	0	0.131071	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
6	1	202	0	0	0	0	0	74	0	0	276	0.0199483	0.00197611	0.0274476	0	0	0.102539	0.724699	0.0139829	0	0.890592	4	3	2	0	0	13	85	1	0	108	2.12416	0	0.0950875	0	0	0.103079	14.6994	0	0	17.0217	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1	0	0	0.375	75.75	0	0	77.125	0.060215	0.00362329	0.0453785	0	0	0.061168	0.83862	0.0139829	0	1.02299	6.875	2.875	2.625	0	0	10.5	91.125	1	0	115	11.0292	0	1.60008	0	0	0.240013	30.6774	0	0	43.5467	5.875	0	1.25	0	0	4.25	51	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	24.3333	0	0.666667	0	0	0.222222	74.3333	0	0	99.5556	0.057109	0.00366268	0.0443697	0	0	0.0631371	0.8258	0.014385	0	1.00846	6.55556	2.88889	2.55556	0	0	10.4444	100.111	1	0	123.556	10.0566	0	1.41289	0	0	0.230786	28.7445	0	0	40.4448	6.22222	0	1.11111	0	0	4.33333	50.8889	0	0	62.5556	4.11111	0	0.222222	0	0	0.111111	9.77778	0	0	14.2222	0	0	0	0	0	0.000183374	0.0161311	0	0	0.0163145	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0	0	0.0254026	0	0	0	0.313908	0	0	0.339311	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
7	1	219	0	0	0	0	0	80	0	0	299	0.0204856	0.00216778	0.0281977	0	0	0.104462	0.715288	0.014385	0	0.884985	4	3	2	0	0	13	94	1	0	117	2.13901	0	0.0966185	0	0	0.104422	14.8225	0	0	17.1626	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.75	0	0	0.25	73.625	0	0	74.625	0.0616869	0.00384955	0.0463912	0	0	0.0579715	0.839614	0.014385	0	1.0239	6.875	2.875	2.625	0	0	10.125	100.875	1	0	124.375	11.0463	0	1.57742	0	0	0.246582	30.4848	0	0	43.355	5.875	0	1.125	0	0	4.5	50.875	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	24.1111	0	0.444444	0	0	0.444444	76.6667	0	0	101.667	0.0577932	0.00389551	0.0452958	0	0	0.0583502	0.822312	0.0147928	0	1.00244	8.11111	2.88889	2.66667	0	0	9.88889	108.556	1	0	133.111	10.0734	0	1.41807	0	0	0.236536	28.6365	0	0	40.3645	6.22222	0	1.11111	0	0	4.55556	50.6667	0	0	62.5556	4.22222	0	0.111111	0	0	0.111111	7.77778	0	0	12.2222	0.000895501	0	9.99328e-005	0	0	0.000371943	0.00723502	0	0	0.0086024	0.111111	0	0.111111	0	0	0.222222	1	0	0	1.44444	0	0	0	0	0	0.00224745	0.276119	0	0	0.278366	0	0	0	0	0	0.111111	0.888889	0	0	1
8	1	217	0	0	0	0	0	73	0	0	290	0.0227334	0.00237027	0.0289615	0	0	0.0891652	0.723823	0.0147928	0	0.881847	19	3	2	0	0	12	103	1	0	140	2.15392	0	0.0981618	0	0	0.123014	14.2518	0	0	16.6269	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.5	77.125	0	0	78.125	0.0621757	0.00408616	0.0473376	0	0	0.0544983	0.834624	0.0147928	0	1.01751	6.75	2.875	2.75	0	0	9.625	109.25	1	0	132.25	11.0633	0	1.58306	0	0	0.250727	30.4346	0	0	43.3317	5.875	0	1.125	0	0	4.625	50.75	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	24.1111	0	0.111111	0	0	0.555556	77	0	0	101.778	0.059099	0.00413875	0.0463362	0	0	0.0569543	0.824278	0.0152064	0	1.00601	9.55556	2.88889	2.88889	0	0	9.66667	117.444	1	0	143.444	10.0902	0	1.42327	0	0	0.240774	28.2749	0	0	40.0292	6.22222	0	1.11111	0	0	4.66667	50.6667	0	0	62.6667	4.33333	0	0.111111	0	0	0.111111	8.55556	0	0	13.1111	0.000307907	0	0	0	0	0.000743126	0.00237787	0	0	0.0034289	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	0.528684	0	0	0.528684	0	0	0	0	0	0	0.666667	0	0	0.666667
9	1	217	0	0	0	0	0	75	0	0	292	0.0253329	0.00258358	0.0297391	0	0	0.0908925	0.674136	0.0152063	0	0.83789	33	3	2	0	0	12	113	1	0	164	2.16888	0	0.0997172	0	0	0.124692	13.9312	0	0	16.3245	9	0	1	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.625	77.25	0	0	78	0.0633198	0.00433315	0.0484108	0	0	0.0527121	0.843045	0.0152064	0	1.02703	6.625	2.875	3	0	0	9.375	118	1	0	140.875	11.0804	0	1.58871	0	0	0.255284	30.0678	0	0	42.9923	5.875	0	1.125	0	0	4.75	50.625	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	23.6667	0	0	0	0	0.555556	78.2222	0	0	102.444	0.0559741	0.00439241	0.0473794	0	0	0.0573211	0.830431	0.0156256	0	1.01112	10.6667	2.88889	2.88889	0	0	9.55556	126.556	1	0	153.556	10.1118	0	1.42847	0	0	0.243135	28.2117	0	0	39.9951	6.33333	0	1.11111	0	0	4.66667	50.3333	0	0	62.4444	5.11111	0	0.111111	0	0	0.222222	8.66667	0	0	14.1111	8.01185e-005	0	0	0	0	0.000887425	0.0111214	0	0	0.012089	0.111111	0	0	0	0	0.222222	1.55556	0	0	1.88889	0	0	0	0	0	0	0.216958	0	0	0.216958	0	0	0	0	0	0	0.666667	0	0	0.666667
10	1	213	0	0	0	0	0	70	0	0	283	0.0281939	0.00280769	0.0305304	0	0	0.0926393	0.700106	0.0156256	0	0.869903	45	3	2	0	0	12	126	1	0	189	2.18391	0	0.101285	0	0	0.126382	13.5678	0	0	15.9793	9	0	1	0	0	4	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
