Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	140	0	0	0	0	0	56	0	0	196	0.0184215	0.00146599	0.11622	0	0	0.0968972	0.760513	0.0128107	0	1.00633	4	3	3	0	0	13	84	1	0	108	2.02141	0	1.17545	0	0	0.0631083	14.2208	0	0	17.4808	8	0	1	0	0	2	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	1.125	0	0	0.25	50.625	0	0	52	0.0657549	0.00300672	0.0520567	0	0	0.0612962	0.814924	0.0144121	0	1.01145	7.625	2.875	2.5	0	0	10.875	83.5	1.125	0	108.5	10.9768	0	2.1824	0	0	0.233609	30.8772	0	0	44.27	5.75	0	1.5	0	0	4.25	51.5	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	19.3333	0	1	0	0	0.333333	66.8889	0	0	87.5556	0.0572295	0.0030267	0.0497829	0	0	0.0666543	0.815712	0.0146619	0	1.00707	7.11111	2.88889	2.33333	0	0	11.1111	82.2222	1.11111	0	106.778	9.97432	0	2.08812	0	0	0.209862	29.1487	0	0	41.421	6	0	1.55556	0	0	3.88889	51.2222	0	0	62.6667	2	0	0.111111	0	0	0	6	0	0	8.11111	0	0	0.000360466	0	0	0	0.0155853	0	0	0.0159458	0	0	0.111111	0	0	0	1.22222	0	0	1.33333	0.0286421	0	0	0	0	0.0068681	0.0268898	0	0	0.0624	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
4	1	174	0	0	0	0	0	74	0	0	248	0.0189163	0.00162522	0.0259887	0	0	0.0987564	0.785731	0.0131957	0	0.944213	4	3	2	0	0	13	84	1	0	107	2.03523	0	1.27288	0	0	0.0639661	14.3425	0	0	17.7146	8	0	2	0	0	2	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.125	0	0	0.375	66	0	0	67.5	0.0620186	0.00320188	0.0527572	0	0	0.0626416	0.819459	0.0148452	0	1.01492	7.5	2.875	2.375	0	0	10.875	82	1.125	0	106.75	10.9667	0	2.19002	0	0	0.228099	30.9994	0	0	44.3843	5.75	0	1.5	0	0	4.125	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	22.3333	0	1.22222	0	0	0.333333	78.1111	0	0	102	0.0581593	0.00322828	0.0458379	0	0	0.068075	0.817196	0.0150961	0	1.00759	6.88889	2.88889	2.22222	0	0	11.1111	81.1111	1.11111	0	105.333	9.99071	0	2.09568	0	0	0.211873	29.2862	0	0	41.5845	6	0	1.55556	0	0	3.88889	51.4444	0	0	62.8889	3.33333	0	0.111111	0	0	0.111111	7.88889	0	0	11.4444	0.000497902	0	0.00499988	0	0	0	0.00865086	0	0	0.0141486	0.222222	0	0.111111	0	0	0	0.666667	0	0	1	0	0	0	0	0	0	0.0241379	0	0	0.0241379	0	0	0	0	0	0	0.222222	0	0	0.222222
5	1	201	0	0	0	0	1	87	0	0	289	0.0194253	0.00179526	0.0267113	0	0	0.100637	0.779649	0.0135865	0	0.941804	4	3	2	0	0	13	83	1	0	106	2.0491	0	1.27977	0	0	0.0648296	14.4149	0	0	17.8086	8	0	2	0	0	2	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.375	0	0	0.25	77	0	0	78.625	0.0630011	0.0034074	0.0482287	0	0	0.0640047	0.82189	0.0152848	0	1.01582	7.25	2.875	2.25	0	0	10.875	80.875	1.125	0	105.25	10.9834	0	2.19767	0	0	0.230253	31.1451	0	0	44.5565	5.75	0	1.5	0	0	4.125	51.625	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	23.3333	0	1	0	0	0.333333	79.2222	0	0	103.889	0.0595874	0.00270181	0.04419	0	0	0.0676043	0.824528	0.0155365	0	1.01415	6.88889	2.77778	2.33333	0	0	11	89.6667	1.11111	0	113.778	9.95588	0	2.10326	0	0	0.211741	29.3631	0	0	41.634	5.77778	0	1.55556	0	0	3.88889	51.5556	0	0	62.7778	4.66667	0	0.111111	0	0	0.111111	9.66667	0	0	14.5556	0	0.000738462	0.00265591	0	0	0	0.00380753	0	0	0.00720191	0	0.111111	0.111111	0	0	0	0.777778	0	0	1	0.0512711	0	0	0	0	0.00406246	0.0856193	0	0	0.140953	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667
6	1	210	0	0	0	0	1	95	0	0	306	0.0199483	0.00197611	0.0274476	0	0	0.102539	0.768509	0.0139829	0	0.934403	4	3	2	0	0	13	90	1	0	113	1.70835	0	1.28668	0	0	0.065699	14.5738	0	0	17.6346	7	0	2	0	0	2	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.125	0	0	0.25	77.25	0	0	78.625	0.0645423	0.00279252	0.0462828	0	0	0.0632376	0.83153	0.0157307	0	1.02412	7.25	2.75	2.375	0	0	10.75	89.625	1.125	0	113.875	10.9868	0	2.20534	0	0	0.229996	31.2118	0	0	44.6339	5.625	0	1.5	0	0	4.125	51.625	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	23.4444	0	0.666667	0	0	0.333333	76.7778	0	0	101.222	0.0594233	0.0028997	0.0451713	0	0	0.0638135	0.82535	0.0159833	0	1.01264	6.77778	2.77778	2.66667	0	0	10.5556	99.8889	1.11111	0	123.778	9.97198	0	2.11086	0	0	0.2112	29.4601	0	0	41.7542	5.77778	0	1.55556	0	0	4	51.4444	0	0	62.7778	5.44444	0	0.222222	0	0	0.222222	10.8889	0	0	16.7778	0.00161646	0	0	0	0	0.00138342	0.0152852	0	0	0.0182851	0.111111	0	0	0	0	0.222222	1.66667	0	0	2	0	0	0	0	0	0.0063957	0.0616215	0	0	0.0680172	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
7	1	211	0	1	0	0	1	85	0	0	298	0.0204856	0.00216778	0.0281977	0	0	0.104462	0.772279	0.014385	0	0.941977	4	3	2	0	0	13	103	1	0	126	1.72021	0	1.29362	0	0	0.0665742	14.3658	0	0	17.4462	7	0	2	0	0	2	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.625	0	0	0.25	75.75	0	0	76.625	0.0642906	0.00299119	0.047293	0	0	0.0587325	0.831984	0.0161831	0	1.02147	7.125	2.75	2.75	0	0	10.25	99.5	1.125	0	123.5	11.0035	0	2.21302	0	0	0.229279	31.3469	0	0	44.7926	5.625	0	1.5	0	0	4.25	51.625	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	24	0	0.888889	0	0	0.222222	76.7778	0	0	101.889	0.0609899	0.00309165	0.0461579	0	0	0.0586916	0.824775	0.0147928	0	1.0085	7.88889	2.66667	2.77778	0	0	10.1111	109	1	0	133.444	9.98812	0	2.11848	0	0	0.211332	29.4164	0	0	41.7344	5.77778	0	1.55556	0	0	4.11111	51	0	0	62.4444	3.88889	0	0	0	0	0.111111	9.66667	0	0	13.6667	0	1.59515e-005	0	0	0	0.000723606	0.00443225	0.00164365	0	0.00681545	0	0.111111	0	0	0	0.111111	1.11111	0.111111	0	1.44444	0	0	0	0	0	0.007668	0.214978	0	0	0.222646	0	0	0	0	0	0.222222	1.11111	0	0	1.33333
8	1	216	0	1	0	0	1	78	0	0	296	0.0221679	0.00237027	0.0289615	0	0	0.0891652	0.800278	0.0147928	0	0.957736	14	3	2	0	0	12	117	1	0	149	1.73211	0	1.30058	0	0	0.0846958	14.4103	0	0	17.5277	7	0	2	0	0	3	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.875	0	0	0.125	76.625	0	0	77.625	0.0658427	0.00318182	0.0483074	0	0	0.0548824	0.827837	0.0147928	0	1.01484	7.125	2.625	2.875	0	0	9.875	108	1	0	131.5	11.0201	0	2.22072	0	0	0.227161	31.2922	0	0	44.7602	5.625	0	1.5	0	0	4.25	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	22.5556	0	1	0	0	0.222222	78	0	0	101.778	0.0627772	0.00330579	0.0467046	0	0	0.0580558	0.815873	0.0152064	0	1.00192	10.4444	2.66667	2.77778	0	0	10	118	1	0	144.889	10.0043	0	2.08015	0	0	0.215309	29.5023	0	0	41.802	5.77778	0	1.44444	0	0	4.22222	51	0	0	62.4444	4.22222	0	0	0	0	0.111111	8.77778	0	0	13.1111	0	0	0.000462911	0	0	0	0.017595	0	0	0.0180579	0	0	0.111111	0	0	0	2	0	0	2.11111	0	0	0.045972	0	0	0	0.0802264	0	0	0.126198	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
9	1	203	0	1	0	0	1	72	0	0	277	0.025635	0.00258358	0.0297391	0	0	0.0908925	0.79243	0.0152063	0	0.956486	37	3	2	0	0	12	131	1	0	186	1.74406	0	1.30756	0	0	0.0859006	14.568	0	0	17.7055	7	0	2	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1	0	0	0.125	78.75	0	0	79.875	0.06742	0.00339606	0.0488253	0	0	0.0539512	0.818804	0.0152064	0	1.0076	7.125	2.625	2.875	0	0	9.75	116.375	1	0	139.75	11.0368	0	2.17672	0	0	0.231485	31.3691	0	0	44.8141	5.625	0	1.375	0	0	4.375	51.125	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	20.7778	0	1.11111	0	0	0.333333	77.1111	0	0	99.3333	0.0599134	0.00352954	0.0434216	0	0	0.0591509	0.829235	0.0156256	0	1.01088	12.3333	2.66667	2.66667	0	0	9.88889	126.889	1	0	155.444	9.71292	0	2.08745	0	0	0.217409	29.2926	0	0	41.3104	5.77778	0	1.44444	0	0	4.22222	50.6667	0	0	62.1111	5	0	0.111111	0	0	0	10.1111	0	0	15.2222	0	0	0.00428961	0	0	0.000183054	0.0037326	0	0	0.00820527	0	0	0.222222	0	0	0.111111	1.33333	0	0	1.66667	0.312285	0	0	0	0	0	0.367711	0	0	0.679996	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
10	1	187	0	2	0	0	1	84	0	0	274	0.0292771	0.00280769	0.0305304	0	0	0.0926393	0.821689	0.0156256	0	0.992569	55	3	2	0	0	12	140	1	0	213	1.75605	0	1.31457	0	0	0.0871141	14.6899	0	0	17.8476	7	0	2	0	0	3	50	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
