Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
9	2	0	221.75	2	13.25	0.125	23.75	0	0	0	260.875	1.18887	2.73419	0.713727	0.1452	0.00437859	0.33936	0	0	0	5.12572	106.875	354.875	46.125	13.25	3.125	26.625	0	0	0	550.875	15.0571	30.4717	2.40838	25.5009	0.0916401	16.6728	0	0	0	90.2026	43.375	315.125	5.875	21.75	2.375	253	0	0	0	641.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	103	225.111	2.11111	12.8889	0.111111	22.3333	0	0	0	365.556	1.17734	2.73775	0.722193	0.145986	0.00349233	0.310806	0	0	0	5.09757	121.889	366.333	44.5556	14.1111	2.66667	24.4444	0	0	0	574	14.2662	29.8014	2.21118	20.005	0.0912658	16.4983	0	0	0	82.8733	44.1111	316.667	5.77778	21.6667	2.55556	252.222	0	0	0	643	18.2222	32.4444	0.111111	2.22222	0.111111	9.33333	0	0	0	62.4444	0.0154741	0.0191922	0.0124043	0.0030761	9.81071e-005	0.00164748	0	0	0	0.0518922	1.11111	2.55556	1.11111	0.555556	0.222222	0.111111	0	0	0	5.66667	0	0.172443	0.0337077	4.36313	0	0.138999	0	0	0	4.70828	0	2.33333	0.111111	0.666667	0	2.22222	0	0	0	5.33333
10	1	840.816	226.757	1.81406	10.8844	0	19.0476	0	0	0	1099.32	1.17975	2.88969	0.825341	0.173663	0.00059323	0.138856	0	0	0	5.20789	239.456	363.719	39.9093	13.6054	1.81406	11.7914	0	0	0	670.295	7.26095	24.3249	1.177	13.5263	0.0694898	14.6191	0	0	0	60.9777	46.2585	310.204	5.44218	25.3968	2.72109	257.596	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	2	0	224.75	2.125	13	0.125	22.875	0	0	0	262.875	1.18254	2.71894	0.706395	0.140301	0.00384711	0.332144	0	0	0	5.08416	105.5	366.25	45.125	14	2.75	26	0	0	0	559.625	15.1457	30.6921	2.39817	20.665	0.0930974	16.6882	0	0	0	85.6822	43.75	317.125	5.875	21.125	2.5	251.375	0	0	0	641.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	104.222	226.778	2.66667	13.2222	0.111111	22.4444	0	0	0	369.444	1.17739	2.71336	0.722713	0.136217	0.00363273	0.301619	0	0	0	5.05493	128.333	377.778	44.4444	14.4444	2.66667	23.6667	0	0	0	591.333	14.3023	29.8947	2.21903	19.2791	0.081393	16.5272	0	0	0	82.3037	44.1111	318.333	5.77778	21	2.22222	251	0	0	0	642.444	19.1111	31.8889	0.333333	1.22222	0	8.77778	0	0	0	61.3333	0.00438066	0.021996	0.00727893	0.00883579	0	0.00263705	0	0	0	0.0451285	0.555556	3	0.333333	0.888889	0	0.222222	0	0	0	5	0.0590892	0.291759	0.0177257	0.793473	0.0107783	0.130039	0	0	0	1.30286	0.555556	2.66667	0.111111	0.777778	0.333333	1.88889	0	0	0	6.33333
11	1	850.794	216.78	1.81406	12.6984	0	17.2336	0	0	0	1099.32	1.1982	2.89606	0.844023	0.126788	0.000645657	0.125396	0	0	0	5.19111	298.413	376.417	39.9093	11.7914	1.81406	10.8844	0	0	0	739.229	7.15802	24.5433	1.04422	13.6275	0.0335711	14.3068	0	0	0	60.7135	44.4444	310.204	4.53515	26.3039	1.81406	255.782	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	228.125	2.75	13.125	0.125	23.25	0	0	0	267.375	1.18045	2.69166	0.704623	0.135771	0.00399784	0.32369	0	0	0	5.04019	104.625	377.625	45	14.625	2.75	25.25	0	0	0	569.875	15.2013	30.7713	2.42577	19.8347	0.0869406	16.7652	0	0	0	85.0853	44	319	6	20.25	2.25	250.25	0	0	0	641.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	105.778	224.778	3.11111	13.5556	0.111111	23.3333	0	0	0	370.667	1.18039	2.70045	0.702742	0.13325	0.00377664	0.285313	0	0	0	5.00592	133	386.333	43.2222	15.2222	2.66667	22.3333	0	0	0	602.778	14.3555	30.1043	2.22804	17.862	0.0821833	16.5596	0	0	0	81.1916	44.2222	318.889	5.77778	19.7778	2.22222	249.889	0	0	0	640.778	17.6667	35.5556	0.333333	1.55556	0	8.88889	0	0	0	64	0.0156859	0.0352829	0.0278228	0.0018601	0	0.00572681	0	0	0	0.0863785	1.66667	4.66667	1.22222	0.444444	0	0.444444	0	0	0	8.44444	0.0280651	0.151743	0.0165495	1.48218	0	0.130147	0	0	0	1.80868	0.111111	2.44444	0.111111	1.33333	0	2	0	0	0	6
12	1	863.492	211.338	2.72109	15.4195	0	19.9546	0	0	0	1112.93	1.2352	2.90475	0.772963	0.129447	0.000700469	0.113179	0	0	0	5.15624	344.671	390.023	38.0952	11.7914	1.81406	9.97732	0	0	0	796.372	7.21596	24.8033	0.919311	13.516	0.0341066	14.449	0	0	0	60.9377	44.4444	311.111	3.62812	24.4898	1.81406	255.782	0	0	0	641.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	226.625	3.125	13.125	0.125	23.75	0	0	0	266.75	1.17915	2.67651	0.692169	0.132067	0.00415219	0.307055	0	0	0	4.9911	103.5	385.625	43.875	15.5	2.75	23.875	0	0	0	575.125	15.2538	30.9758	2.4536	18.2561	0.0877559	16.7837	0	0	0	83.8108	44.125	319.5	6.125	19.125	2.25	249	0	0	0	640.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	109.111	226.667	2.44444	13	0.111111	21.6667	0	0	0	373	1.19449	2.67271	0.690297	0.128835	0.00390337	0.282145	0	0	0	4.97238	138.333	397.778	42.6667	16.3333	2.55556	22	0	0	0	619.667	14.321	30.1966	2.2119	16.0441	0.0829787	16.5608	0	0	0	79.4174	44	320.222	5.55556	19	2.22222	248.333	0	0	0	639.333	18.4444	34.7778	0.555556	1.88889	0	9.55556	0	0	0	65.2222	0.00954282	0.0229139	0.0301571	0.0032909	2.06827e-005	0	0	0	0	0.0659254	1	4.44444	1.22222	0.333333	0.111111	0	0	0	0	7.11111	0.111151	0.297923	0.0314836	1.87847	0	0.153676	0	0	0	2.4727	0.333333	3.11111	0.222222	0.888889	0	2	0	0	0	6.55556
13	1	890.703	207.71	1.81406	15.4195	0	20.8617	0	0	0	1136.51	1.23756	2.8478	0.790816	0.106008	0.000757667	0.114985	0	0	0	5.09793	395.465	401.814	39.0023	12.6984	1.81406	9.97732	0	0	0	860.771	7.31242	24.9212	0.927821	13.5801	0.0346463	14.356	0	0	0	61.1322	45.3515	312.925	3.62812	24.4898	1.81406	252.154	0	0	0	640.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	229.375	2.5	12.5	0.125	21.625	0	0	0	266.125	1.18982	2.65422	0.675933	0.130331	0.00428688	0.303269	0	0	0	4.95786	102.375	397.125	43.125	16.625	2.625	23.5	0	0	0	585.375	15.2078	31.0577	2.43474	16.2025	0.0885764	16.7993	0	0	0	81.7907	43.875	320.5	5.875	18.25	2.25	247.75	0	0	0	638.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	109	228	2.22222	12.1111	0.111111	21.7778	0	0	0	373.222	1.20074	2.65729	0.682658	0.122649	0.00405177	0.267685	0	0	0	4.93508	143.111	406.222	41.5556	16.8889	2.55556	21	0	0	0	631.333	14.1855	30.3642	2.1907	15.9245	0.0837794	16.5625	0	0	0	79.3112	44	320.556	5.33333	18.5556	2.22222	247.111	0	0	0	637.778	18.7778	32.6667	0.333333	2.11111	0	9.11111	0	0	0	63	0.00361031	0.0307689	0.0249525	0.00506403	0	0.00354308	0	0	0	0.0679388	1.33333	3.88889	1.22222	0.888889	0	0.222222	0	0	0	7.55556	0.226152	0.202926	0.0361944	0.177353	0	0.16032	0	0	0	0.802946	0.444444	3	0.222222	0.555556	0	2.11111	0	0	0	6.33333
14	1	889.796	194.104	1.81406	15.4195	0	23.5828	0	0	0	1124.72	1.27926	2.83097	0.745556	0.0773333	0.00081725	0.116807	0	0	0	5.05074	441.723	407.256	37.1882	12.6984	1.81406	9.97732	0	0	0	910.658	7.37158	25.0304	0.936374	13.5747	0.0351903	14.4018	0	0	0	61.35	45.3515	311.111	3.62812	23.5828	1.81406	250.34	0	0	0	635.828	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	232.5	2.25	11.5	0.125	21.5	0	0	0	267.875	1.19147	2.64028	0.673805	0.127323	0.00444561	0.286776	0	0	0	4.9241	101.375	406.125	42.125	17.25	2.625	22.375	0	0	0	591.875	15.048	31.2354	2.41018	16.0594	0.0894021	16.7882	0	0	0	81.6306	43.875	321.125	5.625	17.75	2.25	246.5	0	0	0	637.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	105.556	230.222	1.88889	12	0.111111	21.8889	0	0	0	371.667	1.21425	2.6298	0.657162	0.117316	0.00420352	0.258491	0	0	0	4.88122	150	417	40.5556	17	2.55556	20.3333	0	0	0	647.444	14.2309	30.0625	2.22593	12.7058	0.0818265	16.6138	0	0	0	75.9208	43.6667	322.333	5.55556	17.5556	2.11111	246	0	0	0	637.222	20.8889	31.6667	0.333333	1	0	8.33333	0	0	0	62.2222	0.00629677	0.0176189	0.0219055	0.008509	0	0	0	0	0	0.0543301	1	2.66667	1	1	0	0	0	0	0	5.66667	0.0354985	0.698602	0	3.27098	0.00275874	0.108569	0	0	0	4.11641	0.555556	2.88889	0	1	0.111111	1.88889	0	0	0	6.44444
15	1	861.678	202.268	2.72109	15.4195	0	29.932	0	0	0	1112.02	1.32621	2.79102	0.728728	0.0560888	0.000879219	0.118646	0	0	0	5.02158	506.122	414.512	36.2812	12.6984	1.81406	9.97732	0	0	0	981.406	7.43103	24.7064	0.944973	13.1935	0.0357385	14.3438	0	0	0	60.6554	45.3515	312.925	3.62812	20.8617	1.81406	247.619	0	0	0	632.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	233.75	1.75	11.375	0.125	20.5	0	0	0	267.5	1.20055	2.61407	0.646325	0.124251	0.00460779	0.276206	0	0	0	4.86601	100.25	417.375	41	17.375	2.625	21.625	0	0	0	600.25	15.0918	30.9449	2.44912	12.4911	0.0871296	16.8524	0	0	0	77.9164	43.5	322.875	5.875	17	2.125	245.5	0	0	0	636.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	105.111	228	1.77778	10.6667	0.333333	20.7778	0	0	0	366.667	1.22452	2.60093	0.652972	0.115484	0.00376064	0.239572	0	0	0	4.83723	154.444	427.111	40	18.7778	2.33333	19.1111	0	0	0	661.778	14.147	30.2112	2.19992	12.528	0.0818084	16.6856	0	0	0	75.8535	43.1111	323.667	5.44444	16.7778	2	245.667	0	0	0	636.667	20.6667	37.1111	0.222222	1.33333	0	8.77778	0	0	0	68.1111	0.00974477	0.0292091	0.0208224	0.00505344	8.13927e-005	0.00189653	0	0	0	0.0668076	1.44444	3.88889	1.11111	0.444444	0.111111	0.111111	0	0	0	7.11111	0.16476	0.238456	0.0410361	0.226075	0.00130774	0.0956116	0	0	0	0.767247	0.777778	2.77778	0.111111	0.777778	0.222222	1.55556	0	0	0	6.22222
16	1	858.05	187.755	2.72109	15.4195	0	23.5828	0	0	0	1087.53	1.35598	2.71305	0.673119	0.0262044	0.000943574	0.120501	0	0	0	4.88979	546.939	421.769	33.5601	15.4195	1.81406	9.97732	0	0	0	1029.48	7.49076	25.107	0.953615	12.6145	0.0362909	14.4406	0	0	0	60.6427	45.3515	319.274	3.62812	19.9546	1.81406	246.712	0	0	0	636.735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	232.75	1.625	9.875	0.375	20.25	0	0	0	264.875	1.20836	2.58896	0.649462	0.126309	0.00410069	0.254693	0	0	0	4.83189	99.625	427.75	40.75	19	2.375	20.25	0	0	0	609.75	14.9901	31.0636	2.41914	12.371	0.0870331	16.9212	0	0	0	77.8522	42.875	323.625	5.75	16.25	2	245.25	0	0	0	635.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	103.333	225.778	2.33333	11.3333	0.222222	23.1111	0	0	0	366.111	1.2338	2.59304	0.660712	0.115486	0.00390181	0.231844	0	0	0	4.83879	161	437.778	39.4444	19.3333	2.33333	18.3333	0	0	0	678.222	14.1494	30.1821	2.21467	11.9119	0.0819192	16.7415	0	0	0	75.2815	43.1111	323.222	5.44444	15.6667	1.88889	244.778	0	0	0	634.111	19.2222	36.1111	0	1	0.111111	8.77778	0	0	0	65.2222	0.00654049	0.0184853	0.00865575	0.00317726	0	4.36415e-005	0	0	0	0.0369025	1.11111	3.44444	0.888889	0.888889	0	0.222222	0	0	0	6.55556	0.0826026	0.407369	0	0.662963	0.000646774	0.102036	0	0	0	1.25562	0.333333	4	0	1.11111	0.111111	1.55556	0	0	0	7.11111
17	1	843.537	195.918	2.72109	19.9546	0	22.6757	0	0	0	1084.81	1.40553	2.62888	0.685524	0.0275456	0.00101031	0.122372	0	0	0	4.87086	607.71	421.769	33.5601	16.3265	1.81406	9.97732	0	0	0	1091.16	7.55078	25.4596	0.962302	12.6709	0.0368476	14.5811	0	0	0	61.2615	45.3515	324.717	3.62812	19.9546	1.81406	246.712	0	0	0	642.177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	229.125	2.25	10.125	0.25	22.875	0	0	0	264.625	1.21235	2.59032	0.656649	0.126126	0.0042503	0.245769	0	0	0	4.83546	98.625	439.75	40.125	19.5	2.375	19.375	0	0	0	619.75	14.9853	30.9891	2.43502	11.6703	0.087081	16.9663	0	0	0	77.1331	42.875	322.5	5.75	15	1.875	244.25	0	0	0	632.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	101.778	228.778	2.33333	10.5556	0.333333	22	0	0	0	365.778	1.24463	2.59726	0.659771	0.109704	0.00404604	0.224051	0	0	0	4.83946	167.222	449.333	39.1111	20.2222	2.33333	17.8889	0	0	0	696.111	14.1419	30.181	1.9159	11.5935	0.080242	16.7483	0	0	0	74.6608	42.7778	323.778	5.33333	15.2222	1.77778	243.222	0	0	0	632.111	20.2222	34.8889	0.111111	2.11111	0	9.88889	0	0	0	67.2222	0.0148249	0.0235724	0.0173311	7.25789e-005	0	0.00184644	0	0	0	0.0576473	1.11111	4.11111	0.666667	0.222222	0	0.111111	0	0	0	6.22222	0.0829295	0.362263	0.313582	0.371583	0.00242097	0.149412	0	0	0	1.28219	0.444444	2.11111	0.111111	0.666667	0.111111	2.11111	0	0	0	5.55556
18	1	830.839	216.78	2.72109	19.9546	0	19.0476	0	0	0	1089.34	1.46051	2.59027	0.700784	0.0288915	0.00107944	0.108661	0	0	0	4.89019	664.853	429.025	33.5601	18.1406	1.81406	9.97732	0	0	0	1157.37	7.4971	25.7957	0.971033	11.68	0.0374085	14.4179	0	0	0	60.3992	44.4444	327.438	3.62812	18.1406	1.81406	243.084	0	0	0	638.549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	229.75	2.25	9.25	0.375	22.375	0	0	0	264	1.21732	2.60058	0.653678	0.119435	0.00440304	0.238919	0	0	0	4.83433	97.75	452.125	39.75	20.25	2.375	18.875	0	0	0	631.125	14.9851	30.9461	2.09819	11.4488	0.0851169	16.993	0	0	0	76.5563	42.625	322.75	5.625	14.75	1.75	242.875	0	0	0	630.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	101.111	224.778	2.22222	9.66667	0.222222	21.7778	0	0	0	359.778	1.26077	2.57365	0.644791	0.104714	0.00404889	0.20672	0	0	0	4.79469	172	455.333	38.1111	20.4444	2.22222	16.6667	0	0	0	704.778	14.0133	30.4176	1.95045	10.6194	0.0809546	16.651	0	0	0	73.7327	42.4444	325	5.55556	14.5556	1.77778	241	0	0	0	630.333	18.2222	36.5556	0.333333	2	0.111111	8.77778	0	0	0	66	0.0145306	0.0242208	0.010711	0.00376247	0.00014445	0.00169287	0	0	0	0.0550621	1.44444	5.55556	1	0.888889	0.111111	0.111111	0	0	0	9.11111	0.198998	0.152786	0	1.02127	0	0.262581	0	0	0	1.63563	0.333333	2.88889	0	0.777778	0	3.33333	0	0	0	7.33333
19	1	825.397	219.501	2.72109	21.7687	0	20.8617	0	0	0	1090.25	1.51732	2.52599	0.632093	0.0304518	0.00115095	0.09468	0	0	0	4.80169	709.297	433.56	32.6531	19.0476	1.81406	9.0703	0	0	0	1205.44	7.55654	26.0881	1.06399	11.7316	0.0379737	14.1836	0	0	0	60.6617	44.4444	329.252	4.53515	18.1406	1.81406	239.456	0	0	0	637.642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	224.75	2.125	8.125	0.25	21.75	0	0	0	257	1.22802	2.57916	0.646487	0.113607	0.00439639	0.221375	0	0	0	4.79304	97	458.125	38.75	20.375	2.25	17.625	0	0	0	634.125	14.8331	31.1811	2.12473	10.3461	0.0858407	16.8919	0	0	0	75.4628	42.25	324.125	5.75	14	1.75	240.625	0	0	0	628.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	99.6667	225.222	2.22222	9.33333	0.222222	20.8889	0	0	0	357.556	1.27736	2.55382	0.645978	0.101446	0.00419269	0.190848	0	0	0	4.77365	178.444	466.667	37.4444	20.6667	2.22222	15.7778	0	0	0	721.222	13.999	30.7121	1.88253	10.6392	0.0816714	16.653	0	0	0	73.9675	42.5556	326.889	5.22222	14.2222	1.77778	239.333	0	0	0	630	19.8889	34.7778	0.222222	1.33333	0	10.4444	0	0	0	66.6667	0.00537517	0.0227433	0.0147995	0.00635666	0	0	0	0	0	0.0492746	1.66667	3.44444	0.888889	0.777778	0	0	0	0	0	6.77778	0.0936626	0.0945662	0.0822801	0.0203825	0	0.16222	0	0	0	0.453112	0.111111	2.11111	0.333333	0.333333	0	2.77778	0	0	0	5.66667
20	1	813.605	223.129	2.72109	19.0476	0	20.8617	0	0	0	1079.37	1.57524	2.46974	0.617387	0.0293252	0.00122485	0.0961836	0	0	0	4.78911	766.44	443.537	33.5601	17.2336	1.81406	9.0703	0	0	0	1271.66	7.61626	26.3595	1.07418	11.7833	0.0385431	14.2803	0	0	0	61.1522	44.4444	331.973	4.53515	18.1406	1.81406	238.549	0	0	0	639.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	224.875	2.25	8.125	0.25	20.75	0	0	0	256.25	1.23908	2.56551	0.650045	0.110086	0.00454798	0.20334	0	0	0	4.77261	96.375	469.75	37.875	20.875	2.25	16.625	0	0	0	643.75	14.8097	31.4797	2.0474	10.3614	0.0865686	16.8821	0	0	0	75.6668	42.375	325.875	5.375	13.625	1.75	238.875	0	0	0	627.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
