Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	2	0	0	0.875	0	0	0	74.125	0	0	75	0.0649268	0.0045905	0.0543895	0	0	0.0524873	0.852623	0.0156256	0	1.04464	6.75	2.875	3.875	0	0	9.25	128.125	1	0	151.875	10.8035	0	2.12594	0	0	0.235646	30.2109	0	0	43.3759	5.5	0	1.25	0	0	4.375	49.5	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	0	22.8889	0	0.777778	0	0	0.222222	75.6667	0	0	99.5556	0.0623659	0.00427097	0.052691	0	0	0.0568334	0.85099	0.0160505	0	1.0432	11.8889	2.77778	3.88889	0	0	9.44444	136.556	1	0	165.556	9.86185	0	2.04275	0	0	0.217812	28.6015	0	0	40.7239	5.88889	0	1.33333	0	0	4.11111	49.8889	0	0	61.2222	4.44444	0	0	0	0	0	7.44444	0	0	11.8889	1.59026e-005	0.000385508	0	0	0	0.00135526	0.0102752	0	0	0.0120319	0.111111	0.111111	0	0	0	0.111111	1.77778	0	0	2.11111	0	0	0	0	0	0	0.0463617	0	0	0.0463617	0	0	0	0	0	0	0.333333	0	0	0.333333
11	1	206	0	1	0	0	0	80	0	0	287	0.0294434	0.00304263	0.029163	0	0	0.0944058	0.80207	0.0160505	0	0.974176	53	3	2	0	0	12	131	1	0	202	2.19898	0	1.3216	0	0	0.0572462	14.7685	0	0	18.3464	9	0	2	0	0	2	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
11	2	0	0	0.75	0	0	0.25	75.125	0	0	76.125	0.0664812	0.00442451	0.055632	0	0	0.0521369	0.857106	0.0160505	0	1.05183	6.75	2.75	4.125	0	0	9.125	137.25	1	0	161	10.8197	0	2.1329	0	0	0.237883	30.3306	0	0	43.5211	5.5	0	1.25	0	0	4.375	49.75	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	0	23.2222	0	0.888889	0	0	0.222222	76.8889	0	0	101.222	0.0641954	0.00452768	0.0505948	0	0	0.0580668	0.860733	0.0164811	0	1.0546	13.4444	2.77778	3.88889	0	0	9.44444	145.667	1	0	176.222	9.878	0	1.57688	0	0	0.219901	28.6034	0	0	40.2781	5.88889	0	1.22222	0	0	4.11111	49.7778	0	0	61	4.11111	0	0	0	0	0.111111	9	0	0	13.2222	0	0	0.00329826	0	0	0	0.00507242	0	0	0.00837067	0	0	0.111111	0	0	0	1.33333	0	0	1.44444	0	0	0.472859	0	0	0	0.155224	0	0	0.628083	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
12	1	209	0	1	0	0	0	75	0	0	285	0.0332833	0.00328838	0.0298541	0	0	0.0961919	0.832207	0.0164811	0	1.01131	67	3	2	0	0	12	145	1	0	230	2.21412	0	1.32866	0	0	0.0580507	14.6907	0	0	18.2916	9	0	2	0	0	2	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
12	2	0	0	0.875	0	0	0.25	77.125	0	0	78.25	0.0680595	0.0046826	0.0531874	0	0	0.0533011	0.864299	0.0164811	0	1.06001	6.75	2.75	4.125	0	0	9.125	145.75	1	0	169.5	10.836	0	1.60791	0	0	0.240132	30.3424	0	0	43.0265	5.5	0	1.125	0	0	4.375	49.75	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	0	23.2222	0	0.666667	0	0	0.333333	77.5556	0	0	101.778	0.0627231	0.00479441	0.0517591	0	0	0.0589312	0.85213	0.0169174	0	1.04726	15.1111	2.77778	4.11111	0	0	9.33333	154.333	1	0	186.667	9.89419	0	1.58275	0	0	0.222002	28.3425	0	0	40.0415	5.88889	0	1.22222	0	0	4.11111	50.1111	0	0	61.3333	4.22222	0	0	0	0	0	9.11111	0	0	13.3333	0.00342842	0	2.27557e-005	0	0	0.000384291	0.00361356	0	0	0.00744902	0.222222	0	0.111111	0	0	0.111111	1.22222	0	0	1.66667	0	0	0	0	0	0	0.438357	0	0	0.438357	0	0	0	0	0	0	0.666667	0	0	0.666667
13	1	209	0	0	0	0	0	65	0	0	274	0.0380705	0.00354495	0.0306713	0	0	0.0979976	0.826562	0.0169174	0	1.01376	84	3	3	0	0	12	159	1	0	262	2.22931	0	1.33574	0	0	0.0588609	14.8502	0	0	18.4741	9	0	2	0	0	2	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
13	2	0	0	0.75	0	0	0.375	79.125	0	0	80.25	0.0658046	0.00495059	0.054395	0	0	0.0540479	0.855327	0.0169174	0	1.05144	6.5	2.75	4.25	0	0	9	153.75	1	0	177.25	10.8523	0	1.61363	0	0	0.242394	30.029	0	0	42.7374	5.5	0	1.125	0	0	4.375	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	0	22	0	0.777778	0	0	0.444444	76.3333	0	0	99.5556	0.0644361	0.00507115	0.0529559	0	0	0.0580879	0.856456	0.0173595	0	1.05437	16.6667	2.77778	4.22222	0	0	9.11111	163.333	1	0	197.111	9.91041	0	1.58863	0	0	0.226028	28.236	0	0	39.9611	5.88889	0	1.22222	0	0	4.22222	49.8889	0	0	61.2222	4.77778	0	0	0	0	0.111111	9.33333	0	0	14.2222	0.000252587	0	0	0	0	0.000182096	0.0119588	0	0	0.0123934	0.111111	0	0	0	0	0.111111	2.55556	0	0	2.77778	0	0	0	0	0	0	0.262566	0	0	0.262566	0	0	0	0	0	0	0.666667	0	0	0.666667
14	1	198	0	1	0	0	0	67	0	0	266	0.043379	0.00381233	0.0314327	0	0	0.0998229	0.853801	0.0173595	0	1.04961	99	3	3	0	0	12	169	1	0	287	2.24456	0	1.34285	0	0	0.059677	14.9739	0	0	18.621	9	0	2	0	0	2	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
14	2	0	0	0.75	0	0	0.5	77.5	0	0	78.75	0.0670683	0.00522851	0.0556463	0	0	0.052871	0.856788	0.0173595	0	1.05496	6.375	2.75	4.375	0	0	8.75	162.625	1	0	185.875	10.8686	0	1.61936	0	0	0.246822	29.8938	0	0	42.6286	5.5	0	1.125	0	0	4.5	49.75	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	0	22.6667	0	0.888889	0	0	0.222222	75.4444	0	0	99.2222	0.066491	0.00535791	0.0538655	0	0	0.0559288	0.865835	0.0158286	0	1.06331	18.3333	2.77778	4.11111	0	0	8.77778	172	0.888889	0	206.889	9.92667	0	1.59453	0	0	0.230107	28.3487	0	0	40.1	5.88889	0	1.22222	0	0	4.33333	50	0	0	61.4444	3.77778	0	0.222222	0	0	0.444444	8.77778	0	0	13.2222	0	0	0.000320255	0	0	0.00147268	0.0076462	0.00197858	0	0.0114177	0	0	0.222222	0	0	0.222222	2	0.111111	0	2.55556	0	0	0	0	0	0	0.0425589	0	0	0.0425589	0	0	0	0	0	0	0.333333	0	0	0.333333
15	1	204	0	1	0	0	0	65	0	0	270	0.049435	0.00409053	0.0322147	0	0	0.101668	0.846415	0.0178072	0	1.05163	114	3	3	0	0	12	172	1	0	305	2.25986	0	1.34998	0	0	0.0604988	14.7673	0	0	18.4376	9	0	2	0	0	2	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
15	2	0	0	0.875	0	0	0.25	76.75	0	0	77.875	0.068623	0.00551633	0.0565718	0	0	0.0502115	0.868263	0.0155813	0	1.06477	6.375	2.75	4.25	0	0	8.375	172	0.875	0	194.625	10.885	0	1.6251	0	0	0.251308	30.0464	0	0	42.8078	5.5	0	1.125	0	0	4.625	50.125	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	0	22.2222	0	0.777778	0	0	0.222222	73.2222	0	0	96.4444	0.0675093	0.00553366	0.0551011	0	0	0.054308	0.869476	0.0162317	0	1.06816	20	2.66667	4.22222	0	0	8.55556	179.333	0.888889	0	215.667	9.91847	0	1.60045	0	0	0.234237	27.8377	0	0	39.5908	5.77778	0	1.22222	0	0	4.44444	49.7778	0	0	61.2222	5.11111	0	0.111111	0	0	0.111111	11	0	0	16.3333	0.00115812	0.000121023	0	0	0	0.000887034	0.0101062	0	0	0.0122723	0.111111	0.111111	0	0	0	0.111111	2.11111	0	0	2.44444	0.0245039	0	0	0	0	0	0.670908	0	0	0.695412	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
16	1	200	0	1	0	0	0	64	0	0	265	0.0564046	0.00329034	0.0330173	0	0	0.103532	0.869935	0.0182606	0	1.08444	130	2	3	0	0	12	172	1	0	320	2.27522	0	1.35713	0	0	0.0613265	14.844	0	0	18.5377	9	0	2	0	0	2	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
16	2	0	0	0.75	0	0	0.25	74.375	0	0	75.375	0.0688974	0.00581408	0.0578616	0	0	0.0481549	0.869419	0.015978	0	1.06612	6.25	2.75	4.375	0	0	8.125	180.25	0.875	0	202.625	10.8739	0	1.63086	0	0	0.255851	29.4619	0	0	42.2225	5.375	0	1.125	0	0	4.75	50	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	0	22.5556	0	1	0	0	0.111111	76.3333	0	0	100	0.0695996	0.0058304	0.0563698	0	0	0.0535486	0.871527	0.0166398	0	1.07352	20.7778	2.66667	4.33333	0	0	8.44444	186.556	0.888889	0	223.667	9.90927	0	1.60638	0	0	0.23841	27.2073	0	0	38.9613	5.66667	0	1.22222	0	0	4.55556	49.6667	0	0	61.1111	4	0	0.111111	0	0	0.111111	7.66667	0	0	11.8889	9.85658e-005	0	0	0	0	0	0.0124997	0	0	0.0125983	0.333333	0	0	0	0	0	2.66667	0	0	3	0.0253528	0	0	0	0	0	0.788563	0	0	0.813916	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
17	1	203	0	0	0	0	0	71	0	0	274	0.0626922	0.00349975	0.0338406	0	0	0.105416	0.826213	0.0187197	0	1.05038	137	2	3	0	0	12	179	1	0	334	2.06246	0	1.36431	0	0	0.06216	14.6575	0	0	18.1464	8	0	2	0	0	2	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
17	2	0	0	1.125	0	0	0.125	77	0	0	78.25	0.070463	0.00612173	0.059186	0	0	0.0470651	0.877192	0.0163798	0	1.07641	6.25	2.75	4.5	0	0	8	187.5	0.875	0	209.875	10.8901	0	1.63663	0	0	0.260441	28.776	0	0	41.5632	5.375	0	1.125	0	0	4.875	49.75	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	0	22.1111	0	1	0	0	0	73.4444	0	0	96.5556	0.0718888	0.00613675	0.0575399	0	0	0.053789	0.882982	0.017053	0	1.08939	22.2222	2.66667	4.22222	0	0	8.33333	195.889	0.888889	0	234.222	9.92526	0	1.61232	0	0	0.240714	27.1879	0	0	38.9662	5.66667	0	1.22222	0	0	4.55556	49.3333	0	0	60.7778	4.77778	0	0.111111	0	0	0.111111	9.55556	0	0	14.5556	3.84829e-005	0	0.000119938	0	0	0.000905429	0.00405502	0	0	0.00511887	0.111111	0	0.111111	0	0	0.111111	1.88889	0	0	2.22222	0	0	0	0	0	0	0.176257	0	0	0.176257	0	0	0	0	0	0	0.888889	0	0	0.888889
18	1	199	0	0	0	0	0	77	0	0	276	0.0705931	0.00371637	0.0346845	0	0	0.10732	0.859412	0.0191846	0	1.09491	150	2	3	0	0	12	184	1	0	352	2.07624	0	1.37152	0	0	0.0629993	14.4655	0	0	17.9762	8	0	2	0	0	2	48	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
18	2	0	0	1.125	0	0	0	73	0	0	74.125	0.0720507	0.0064393	0.0603968	0	0	0.0470976	0.88593	0.0167865	0	1.0887	6.25	2.75	4.375	0	0	7.875	197.375	0.875	0	219.5	10.9064	0	1.64242	0	0	0.262928	28.7782	0	0	41.5899	5.375	0	1.125	0	0	4.875	49.5	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	0	21.4444	0	1	0	0	0.444444	72.7778	0	0	95.6667	0.0743354	0.00628235	0.0588582	0	0	0.0544956	0.901044	0.0174712	0	1.11249	24	2.55556	4.33333	0	0	8.22222	204.556	0.888889	0	244.556	9.9413	0	1.61828	0	0	0.2318	27.1671	0	0	38.9585	5.66667	0	1.22222	0	0	4.44444	48.7778	0	0	60.1111	4.33333	0	0.111111	0	0	0	9.77778	0	0	14.2222	3.3185e-005	0.000170372	0	0	0	0.000434721	0.0150908	0	0	0.0157291	0.111111	0.111111	0	0	0	0.111111	2.55556	0	0	2.88889	0	0	0	0	0	0.0112307	0.160341	0	0	0.171572	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
19	1	193	0	1	0	0	0	75	0	0	269	0.0797346	0.0039402	0.035549	0	0	0.109244	0.886052	0.0196551	0	1.13417	166	2	3	0	0	12	191	1	0	375	2.09007	0	1.37875	0	0	0.0638444	14.1414	0	0	17.6741	8	0	2	0	0	2	47	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
19	2	0	0	1	0	0	0.5	72.5	0	0	74	0.0736606	0.00657512	0.0617719	0	0	0.0476522	0.902919	0.0171982	0	1.10978	6.25	2.625	4.5	0	0	7.75	206.25	0.875	0	228.25	10.9227	0	1.64822	0	0	0.252795	28.7953	0	0	41.619	5.375	0	1.125	0	0	4.75	49	0	0	60.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	0	22.2222	0	0.777778	0	0	0.444444	71.8889	0	0	95.3333	0.076756	0.00659605	0.0602353	0	0	0.0547068	0.90828	0.0178945	0	1.12447	24.7778	2.55556	4.66667	0	0	8.11111	211.111	0.888889	0	252.111	9.88335	0	1.62425	0	0	0.234045	27.0192	0	0	38.7609	5.44444	0	1.22222	0	0	4.44444	48.4444	0	0	59.5556	3.88889	0	0	0	0	0.111111	9.66667	0	0	13.6667	8.87496e-005	0	0	0	0	0.00093121	0.00632551	0	0	0.00734547	0.222222	0	0	0	0	0.111111	2.66667	0	0	3	0.0740148	0	0	0	0	0	0.307328	0	0	0.381342	0.222222	0	0	0	0	0	1	0	0	1.22222
20	1	200	0	1	0	0	0	77	0	0	278	0.0884643	0.00417123	0.0364342	0	0	0.111186	0.915018	0.0201313	0	1.17541	173	2	3	0	0	12	197	1	0	388	2.10395	0	1.386	0	0	0.0646953	14.2565	0	0	17.8111	8	0	2	0	0	2	47	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	2	0	0	0.75	0	0	0.5	71.25	0	0	72.5	0.0752924	0.00689915	0.0632105	0	0	0.0476468	0.907438	0.0176149	0	1.1181	6.25	2.625	4.875	0	0	7.625	212.875	0.875	0	235.125	10.8558	0	1.65403	0	0	0.255214	28.6146	0	0	41.3796	5.125	0	1.125	0	0	4.75	48.625	0	0	59.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	0	23.2222	0	0.777778	0	0	0.444444	72.3333	0	0	96.7778	0.0792918	0.00691896	0.0516522	0	0	0.0552895	0.921676	0.0183229	0	1.13315	25.3333	2.55556	4.55556	0	0	8	218.889	0.888889	0	260.222	9.89128	0	0.949123	0	0	0.236303	27.0678	0	0	38.1446	5.33333	0	1	0	0	4.44444	48.3333	0	0	59.1111	4.22222	0	0	0	0	0.111111	7.88889	0	0	12.2222	3.8482e-005	0	0.00997927	0	0	0.000554602	0.00936925	0	0	0.0199416	0.111111	0	0.222222	0	0	0.111111	2.55556	0	0	3	0.00773402	0	0.681117	0	0	0	0.101677	0	0	0.790529	0.111111	0	0.222222	0	0	0	0.555556	0	0	0.888889
21	1	209	0	2	0	0	0	75	0	0	286	0.0980547	0.00440948	0.0366929	0	0	0.113149	0.918919	0.0206132	0	1.19184	178	2	2	0	0	12	202	1	0	397	2.11788	0	1.39328	0	0	0.0655521	14.3721	0	0	17.9488	8	0	2	0	0	2	47	0	0	59	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
21	2	0	0	0.625	0	0	0.5	72	0	0	73.125	0.0769464	0.00723265	0.0535222	0	0	0.048057	0.92202	0.0180366	0	1.12582	6.25	2.625	4.875	0	0	7.5	221	0.875	0	243.125	10.863	0	0.893604	0	0	0.257647	28.6548	0	0	40.669	5	0	0.875	0	0	4.75	48.5	0	0	59.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	0	23.1111	0	0.444444	0	0	0.333333	71.1111	0	0	95	0.0820526	0.00712948	0.0528069	0	0	0.0534211	0.93905	0.0187563	0	1.15322	26.7778	2.44444	4.55556	0	0	7.77778	227.333	0.888889	0	269.778	9.06386	0	0.83822	0	0	0.215916	25.8693	0	0	35.9873	5.22222	0	0.888889	0	0	4.33333	48	0	0	58.4444	4	0	0.111111	0	0	0.222222	8.77778	0	0	13.1111	1.59027e-005	0.000121608	0.000156613	0	0	0.00108181	0.0107569	0	0	0.0121328	0.111111	0.111111	0.222222	0	0	0.111111	2	0	0	2.55556	0.84302	0	0.115225	0	0	0.0245809	1.34459	0	0	2.32742	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111
22	1	208	0	1	0	0	0	71	0	0	280	0.109493	0.00356047	0.0375215	0	0	0.0978255	0.917901	0.0211009	0	1.1874	191	1	2	0	0	11	213	1	0	419	2.13185	0	1.40058	0	0	0.0837204	14.5253	0	0	18.1415	8	0	2	0	0	3	48	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
22	2	0	0	0.375	0	0	0.375	71.125	0	0	71.875	0.0786225	0.00757561	0.0547175	0	0	0.0478706	0.941694	0.0184633	0	1.14894	6.25	2.625	4.875	0	0	7.375	229.125	0.875	0	251.125	9.93036	0	0.767926	0	0	0.23244	27.2873	0	0	38.218	4.875	0	0.75	0	0	4.5	48	0	0	58.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
