Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	135	0	1	0	0	0	41	0	0	177	0.0184215	0.00146599	0.11622	0	0	0.0938723	0.750701	0.0128107	0	0.993492	4	3	3	0	0	12	79	1	0	102	2.07994	0	1.17545	0	0	0.0991033	14.6329	0	0	17.9874	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	1	0	0	0.25	53.125	0	0	54.375	0.0657549	0.00300672	0.0483559	0	0	0.0579749	0.823647	0.0128107	0	1.01155	7.625	2.875	2.625	0	0	10.5	83.125	1	0	107.75	11.0172	0	2.1824	0	0	0.229572	30.502	0	0	43.9311	5.75	0	1.5	0	0	4.125	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	16.8889	0	1.33333	0	0	0	64.2222	0	0	82.4444	0.0572295	0.00302184	0.046811	0	0	0.0633001	0.831578	0.0131957	0	1.01514	7.11111	2.77778	2.55556	0	0	10.6667	81.6667	1	0	105.778	10.0456	0	2.08812	0	0	0.214959	28.7078	0	0	41.0565	6.22222	0	1.55556	0	0	3.88889	50.7778	0	0	62.4444	3.33333	0	0.111111	0	0	0.222222	7.55556	0	0	11.2222	0	4.85652e-006	0	0	0	0	0.00642334	0	0	0.0064282	0	0.111111	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.00218514	0.17882	0	0	0.181006	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
4	1	152	0	2	0	0	0	57	0	0	211	0.0189163	0.00162522	0.0259887	0	0	0.0956313	0.751846	0.0131957	0	0.907203	4	3	2	0	0	12	78	1	0	100	2.09463	0	1.27288	0	0	0.10042	14.0805	0	0	17.5484	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.25	0	0	0	65.125	0	0	66.375	0.0620186	0.00319642	0.0494138	0	0	0.0592586	0.841544	0.0131957	0	1.02863	7.5	2.75	2.625	0	0	10.5	82.125	1	0	106.5	11.0395	0	2.19002	0	0	0.229276	30.5362	0	0	43.995	5.875	0	1.5	0	0	4	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	18.6667	0	1.22222	0	0	0	75	0	0	94.8889	0.0586572	0.00322125	0.0410127	0	0	0.0646541	0.841288	0.0135865	0	1.02242	7.11111	2.77778	2.44444	0	0	10.6667	80.6667	1	0	104.667	10.0625	0	2.09568	0	0	0.217001	28.5852	0	0	40.9603	6.22222	0	1.55556	0	0	3.88889	50.7778	0	0	62.4444	4	0	0.222222	0	0	0	9.11111	0	0	13.3333	0	0	0.00683497	0	0	0	0.00479417	0	0	0.0116291	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.278104	0	0	0.278104	0	0	0	0	0	0	0.333333	0	0	0.333333
5	1	168	0	2	0	0	0	73	0	0	243	0.0194253	0.00179526	0.0267113	0	0	0.0974099	0.763866	0.0135865	0	0.922794	4	3	2	0	0	12	77	1	0	99	2.10936	0	1.27977	0	0	0.101745	13.1387	0	0	16.6296	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.125	0	0	0	75.25	0	0	76.375	0.0635612	0.0033995	0.0428003	0	0	0.0605596	0.850965	0.0135865	0	1.03487	7.5	2.75	2.5	0	0	10.5	81.125	1	0	105.375	11.0566	0	2.19767	0	0	0.231408	30.516	0	0	44.0016	5.875	0	1.5	0	0	4	50.75	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	21.3333	0	1	0	0	0.111111	75	0	0	97.4444	0.0596361	0.00326864	0.0419893	0	0	0.0638986	0.839792	0.0139829	0	1.02257	7	2.66667	2.66667	0	0	10.4444	90.1111	1	0	113.889	10.0793	0	2.10326	0	0	0.220964	28.7195	0	0	41.123	6.22222	0	1.55556	0	0	4	50.8889	0	0	62.6667	3.11111	0	0.222222	0	0	0	9	0	0	12.3333	0.000474004	0.000162032	0	0	0	0.000217469	0.00897129	0	0	0.00982479	0.111111	0.111111	0	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	0.0290622	0	0	0.0290622	0	0	0	0	0	0	0.444444	0	0	0.444444
6	1	192	0	1	0	0	0	67	0	0	260	0.0199483	0.000517826	0.02756	0	0	0.0992081	0.75224	0.0139829	0	0.913457	4	2	3	0	0	12	87	1	0	109	2.12416	0	1.28668	0	0	0.103079	13.2936	0	0	16.8076	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1	0	0	0.125	76	0	0	77.125	0.064597	0.00361249	0.0437929	0	0	0.0594849	0.850736	0.0139829	0	1.03621	7.375	2.75	2.625	0	0	10.25	90.5	1	0	114.5	11.0737	0	2.20534	0	0	0.235699	30.6477	0	0	44.1625	5.875	0	1.5	0	0	4.125	50.75	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	23.3333	0	0.888889	0	0	0.222222	74.5556	0	0	99	0.0610946	0.00347648	0.0429672	0	0	0.0606845	0.844367	0.014385	0	1.02697	7	2.66667	2.66667	0	0	10.1111	99.6667	1	0	123.111	10.0963	0	2.11086	0	0	0.226902	28.7345	0	0	41.1685	6.22222	0	1.55556	0	0	4.22222	50.5556	0	0	62.5556	4.11111	0	0.333333	0	0	0	9.22222	0	0	13.6667	0	0	0	0	0	0.000729659	0.0116184	0	0	0.0123481	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0	0	0	0	0	0	0.140644	0	0	0.140644	0	0	0	0	0	0	0.666667	0	0	0.666667
7	1	210	0	2	0	0	0	73	0	0	285	0.0204856	0.000605151	0.0283528	0	0	0.101026	0.772696	0.014385	0	0.937551	4	2	3	0	0	12	93	1	0	115	2.13901	0	1.29362	0	0	0.104422	13.2115	0	0	16.7485	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.75	0	0	0.25	74.75	0	0	75.75	0.0661707	0.0038354	0.044794	0	0	0.0556418	0.853326	0.014385	0	1.03815	7.375	2.75	2.625	0	0	9.875	100.5	1	0	124.125	11.0909	0	2.21302	0	0	0.242212	30.6748	0	0	44.221	5.875	0	1.5	0	0	4.375	50.5	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	22.6667	0	0.888889	0	0	0.111111	77.8889	0	0	101.556	0.0621008	0.00353985	0.0439885	0	0	0.0562207	0.844766	0.0147928	0	1.02541	8.44444	2.55556	2.88889	0	0	9.77778	107.222	1	0	131.889	9.88295	0	2.11848	0	0	0.234849	28.817	0	0	41.0533	6.11111	0	1.55556	0	0	4.55556	50.3333	0	0	62.5556	5.33333	0	0.222222	0	0	0.111111	8.77778	0	0	14.4444	0.000652949	0.000154085	0	0	0	0	0.00355547	0	0	0.00436251	0.111111	0.111111	0	0	0	0	1.33333	0	0	1.55556	0.230268	0	0	0	0	0	0.085052	0	0	0.31532	0.111111	0	0	0	0	0	0.888889	0	0	1
8	1	204	0	2	0	0	0	79	0	0	285	0.0226202	0.000699686	0.0291663	0	0	0.0856227	0.798097	0.0147928	0	0.950999	18	2	3	0	0	11	95	1	0	130	2.15392	0	1.30058	0	0	0.123014	13.3293	0	0	16.9068	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.75	0	0	0.125	77.75	0	0	78.625	0.0670359	0.00389487	0.0458412	0	0	0.0525454	0.8506	0.0147928	0	1.03471	7.25	2.625	2.875	0	0	9.625	108.75	1	0	132.125	10.8491	0	2.22072	0	0	0.248829	30.753	0	0	44.0716	5.75	0	1.5	0	0	4.625	50.25	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	24	0	1.11111	0	0	0	79.8889	0	0	105	0.0627882	0.00375561	0.0450375	0	0	0.0537709	0.841015	0.0152064	0	1.02157	10.1111	2.55556	3.11111	0	0	9.55556	116.111	1	0	142.444	9.89939	0	2.12612	0	0	0.239074	28.9755	0	0	41.2401	6.11111	0	1.55556	0	0	4.66667	50.7778	0	0	63.1111	2.77778	0	0	0	0	0.111111	8.77778	0	0	11.6667	0.0010581	0	0	0	0	0.0017641	0.0124966	0	0	0.0153188	0.222222	0	0	0	0	0.111111	1.11111	0	0	1.44444	0	0	0	0	0	0	0.00480771	0	0	0.00480771	0	0	0	0	0	0	0.111111	0	0	0.111111
9	1	216	0	2	0	0	0	72	0	0	290	0.025529	0.000801433	0.0301128	0	0	0.0872415	0.687231	0.0152063	0	0.846122	35	2	4	0	0	11	106	1	0	159	2.16888	0	1.30756	0	0	0.124692	13.5222	0	0	17.1233	9	0	2	0	0	4	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1	0	0	0	80.875	0	0	81.875	0.0674456	0.00412488	0.0469031	0	0	0.049587	0.860238	0.0152064	0	1.0435	7	2.625	3	0	0	9.375	117.375	1	0	140.375	10.8657	0	2.22844	0	0	0.253371	30.9072	0	0	44.2547	5.75	0	1.5	0	0	4.75	50.5	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	23.3333	0	1.11111	0	0	0.333333	78.6667	0	0	103.444	0.0596335	0.00398058	0.039345	0	0	0.0549731	0.839394	0.0156256	0	1.01295	11.1111	2.55556	3	0	0	9.55556	126	1	0	153.222	9.92055	0	1.6595	0	0	0.241423	28.6136	0	0	40.435	6.22222	0	1.33333	0	0	4.66667	50.3333	0	0	62.5556	5.22222	0	0.222222	0	0	0	10.1111	0	0	15.5556	0.000178289	0	0.00675856	0	0	0	0.0192313	0	0	0.0261682	0.111111	0	0.222222	0	0	0	1.77778	0	0	2.11111	0	0	0.47428	0	0	0	0.518011	0	0	0.992292	0	0	0.222222	0	0	0	0.777778	0	0	1
10	1	210	0	2	0	0	0	70	0	0	282	0.0283334	0.00091039	0.0310103	0	0	0.0888783	0.671713	0.0156256	0	0.836471	46	2	4	0	0	11	116	1	0	180	2.18391	0	1.31457	0	0	0.126382	13.6431	0	0	17.268	9	0	2	0	0	4	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
