Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	57.4444	197.556	0.777778	5.33333	0.111111	22.8889	0	0	0	284.111	1.19268	2.7163	0.950236	0.146652	0.00107204	0.192912	0	0	0	5.19985	106.444	358.444	47.6667	12.7778	2.44444	17.1111	0	0	0	544.889	8.04286	23.3006	0.438767	12.8448	0.0966208	15.1152	0	0	0	59.8388	46.1111	316.222	3.11111	23.1111	3.33333	258.222	0	0	0	650.111	11.2222	28.6667	0	0.888889	0.222222	8.55556	0	0	0	49.5556	0.0105614	0.026857	0.0222386	0.00252871	0	0.0060856	0	0	0	0.0682713	0.888889	4.11111	1.44444	0.666667	0	0.444444	0	0	0	7.55556	0.101133	0.203734	0	0.514	0	0.124692	0	0	0	0.943559	0.888889	2.88889	0	1.33333	0	2.55556	0	0	0	7.66667
11	0	57	205.333	1	5.44444	0	21.3333	0	0	0	290.111	1.19948	2.7049	0.943313	0.132146	0.00110535	0.183847	0	0	0	5.16479	108.667	367.778	46.5556	12.5556	2.33333	16.4444	0	0	0	554.333	8.06228	23.4332	0.420738	12.8206	0.0979456	15.0648	0	0	0	59.8996	46	316	2.88889	22.7778	3.33333	255.556	0	0	0	646.556	12.5556	29	0.111111	0.333333	0.111111	9.33333	0	0	0	51.4444	0.0076296	0.0143292	0.0268469	0.0137537	5.8494e-005	0.00260345	0	0	0	0.0652213	0.666667	2	1.11111	0.777778	0.111111	0.222222	0	0	0	4.88889	0.046788	0.18554	0.023275	0.095509	0	0.205679	0	0	0	0.55679	0.333333	3.77778	0.222222	0.444444	0	3.22222	0	0	0	8
12	0	56.7778	205.333	1	4.44444	0	24.4444	0	0	0	292	1.21121	2.67756	0.925952	0.133153	0.00119645	0.176164	0	0	0	5.12524	111.444	373.444	45.7778	13	2.33333	16	0	0	0	562	8.04421	23.4776	0.4565	12.7429	0.09928	15.078	0	0	0	59.8985	45.8889	317	3.22222	22.2222	3.33333	253.556	0	0	0	645.222	11.5556	35.6667	0	0.666667	0	7.22222	0	0	0	55.1111	0.00756822	0.0237544	0.00622302	0.0024271	0	0.00108629	0	0	0	0.0410591	0.666667	4.33333	0.555556	0.333333	0	0.222222	0	0	0	6.11111	0.0795733	0.280801	0	0.14405	0	0.141198	0	0	0	0.645622	0.222222	2.88889	0	0.555556	0	2.55556	0	0	0	6.22222
13	0	56	205	0.777778	5	0	22.6667	0	0	0	289.444	1.20072	2.64286	0.90722	0.126878	0.00122699	0.17329	0	0	0	5.0522	112.667	379.778	44.4444	13.3333	2.22222	15.8889	0	0	0	568.333	8.01029	23.5201	0.482499	12.7077	0.100624	14.959	0	0	0	59.7803	45.8889	317.556	3.44444	21.7778	3.33333	250.778	0	0	0	642.778	13.5556	33.3333	0.111111	0.444444	0	9.11111	0	0	0	56.5555	0.0158039	0.0284826	0.0175917	0.00535451	6.43734e-005	0	0	0	0	0.0672971	1	3.77778	1.22222	0.555556	0.111111	0	0	0	0	6.66667	0.10944	0.285672	0	0.105026	0	0.26895	0	0	0	0.769088	0.444444	3.44444	0	0.555556	0	3.11111	0	0	0	7.55556
14	0	55.3333	202.889	1	5.22222	0.222222	21.5556	0	0	0	286.222	1.20297	2.59554	0.892351	0.121246	0.00123556	0.168456	0	0	0	4.9818	114.333	387.444	43.4444	13.3333	2.11111	15.6667	0	0	0	576.333	7.94873	23.7465	0.473368	12.0645	0.0992699	15.0246	0	0	0	59.3571	45.8889	320.222	3.33333	20.6667	3.22222	249.667	0	0	0	643	12.4444	34.5556	0.111111	0.222222	0	8.77778	0	0	0	56.1111	0.00767186	0.0216435	0.033869	0.00895086	8.52211e-005	0	0	0	0	0.0722205	0.777778	3	1.22222	0.555556	0.111111	0	0	0	0	5.66667	0.132236	0.121494	0.0149095	0.707889	0.00270808	0.0851398	0	0	0	1.06438	0.333333	2.33333	0.111111	1.11111	0.111111	1.55556	0	0	0	5.55556
15	0	55.1111	202.333	1	4.33333	0.222222	21.1111	0	0	0	284.111	1.2108	2.55709	0.885329	0.104532	0.00132734	0.165362	0	0	0	4.92444	115.778	392.889	42.2222	13.8889	2.11111	15.3333	0	0	0	582.222	7.98617	23.8338	0.478997	11.5301	0.100591	15.0668	0	0	0	58.9965	45.8889	320.667	3.33333	20.1111	3.22222	248.111	0	0	0	641.333	14	32.2222	0	0.555556	0.111111	8.66667	0	0	0	55.5556	0.0115583	0.041434	0.0256075	0.00667756	0	7.92947e-005	0	0	0	0.0853567	0.888889	5.66667	1.33333	0.444444	0	0.222222	0	0	0	8.55556	0.0237086	0.2334	0	0.609225	0	0.106687	0	0	0	0.97302	0.111111	3	0	0.888889	0	1.88889	0	0	0	5.88889
16	0	57	202.222	0.777778	4	0.222222	22.1111	0	0	0	286.333	1.20181	2.51475	0.877521	0.105278	0.00142256	0.158478	0	0	0	4.85926	116.889	398.778	41.5556	14.3333	2.11111	15	0	0	0	588.667	7.96978	24.0069	0.494908	10.9678	0.0969854	15.1253	0	0	0	58.6617	45.8889	322.556	3.44444	19.1111	3.11111	247.222	0	0	0	641.333	10.5556	33.1111	0.111111	0.777778	0.111111	7.66667	0	0	0	52.3333	0.0143965	0.0193973	0.0158409	0.00218846	0	0	0	0	0	0.0518232	1.22222	3.66667	0.777778	0.111111	0	0	0	0	0	5.77778	0.0918408	0.173542	0	0.621118	0.00493689	0.0939537	0	0	0	0.985391	0.444444	2.88889	0	1	0.111111	1.44444	0	0	0	5.88889
17	0	55.1111	209.778	0.888889	4.55556	0.111111	22.6667	0	0	0	293.111	1.20151	2.48467	0.865723	0.102916	0.00147479	0.146318	0	0	0	4.80261	119.444	404.556	40.5556	14.2222	2	14.2222	0	0	0	595	8.02304	24.0002	0.521322	10.6339	0.0962243	15.0876	0	0	0	58.3623	46.3333	322	3.66667	18.5556	3	244.667	0	0	0	638.222	13.1111	27.5556	0	0	0.111111	7.44444	0	0	0	48.2222	0.0010474	0.0275728	0.00928788	0.00532169	4.64454e-005	0.00322978	0	0	0	0.0465059	0.555556	4.77778	0.888889	0.444444	0.111111	0.222222	0	0	0	7	0.0267206	0.333973	0	0.390234	0.00204469	0.19213	0	0	0	0.945102	0.111111	4.22222	0	0.555556	0.111111	3.22222	0	0	0	8.22222
18	0	54.3333	211	1	3.66667	0.222222	21.2222	0	0	0	291.444	1.21286	2.4588	0.86755	0.105693	0.00133638	0.144873	0	0	0	4.79112	121.222	413.556	40	14.8889	1.77778	14	0	0	0	605.444	8.03953	24.1116	0.537741	10.4644	0.0950651	15.1066	0	0	0	58.3548	46.1111	321.889	3.77778	18	2.88889	243	0	0	0	635.667	11.3333	30	0.111111	1	0	9.66667	0	0	0	52.1111	0.0082272	0.0211021	0.00572224	0.000233763	0.000236342	0	0	0	0	0.0355216	1	4	0.444444	0.555556	0.222222	0	0	0	0	6.22222	0.0451191	0.217964	0	0.22408	0.00241544	0.126914	0	0	0	0.616493	0.333333	3.88889	0	0.555556	0.111111	1.88889	0	0	0	6.77778
19	0	57.2222	207.222	0.666667	3.88889	0.222222	21.8889	0	0	0	291.111	1.20653	2.43472	0.862623	0.100085	0.00142429	0.143329	0	0	0	4.74871	122.667	423.444	39.5556	14.7778	1.77778	14	0	0	0	616.222	8.07738	24.1543	0.527617	9.92369	0.0962903	15.0516	0	0	0	57.8308	46.3333	321.444	3.66667	17.2222	2.88889	240.222	0	0	0	631.778	10.7778	33.5556	0.111111	0.555556	0.111111	8.77778	0	0	0	53.8889	0.0119495	0.0255086	0.022709	0.00418389	0	7.62012e-005	0	0	0	0.0644272	1	4.11111	0.888889	0.444444	0	0.111111	0	0	0	6.55556	0.0378526	0.280776	0.0165039	0.598306	0	0.20043	0	0	0	1.13387	0.222222	3.88889	0.111111	0.888889	0	3	0	0	0	8.11111
20	0	57.2222	210.444	0.777778	4	0.111111	20.3333	0	0	0	292.889	1.19806	2.42577	0.862815	0.0926019	0.00145868	0.142141	0	0	0	4.72284	124.667	433.444	38.6667	14.5556	1.66667	13.7778	0	0	0	626.778	8.1294	24.253	0.533841	9.74159	0.0975239	15.0042	0	0	0	57.7596	46.4444	320.556	3.66667	16.6667	2.88889	237.667	0	0	0	627.889	11.1111	30.8889	0	0.444444	0.111111	9.11111	0	0	0	51.6667	0.0189059	0.0228332	0.0173715	0.00601987	5.64339e-005	0.00160507	0	0	0	0.0667919	1.66667	4	0.888889	0.444444	0.111111	0.111111	0	0	0	7.22222	0.0192147	0.212382	0	0.23716	0	0.189879	0	0	0	0.658636	0.222222	3.66667	0	0.666667	0	2.66667	0	0	0	7.22222
21	0	57.6667	211.889	0.666667	4.88889	0.333333	20.3333	0	0	0	295.778	1.19644	2.41911	0.869303	0.0907301	0.0015478	0.139148	0	0	0	4.71628	126.222	441.556	38.2222	14.3333	1.66667	13.6667	0	0	0	635.667	8.13522	24.3965	0.517126	9.55537	0.0945893	15.0153	0	0	0	57.7141	46.5556	320.778	3.55556	16.3333	2.66667	235.667	0	0	0	625.556	11.3333	33.6667	0.111111	0.444444	0	8.22222	0	0	0	53.7778	0.0119058	0.0120595	0.010935	0.000259101	0	0.00339247	0	0	0	0.0385518	1	4	0.555556	0.555556	0	0.222222	0	0	0	6.33333	0.0656442	0.176187	0.0229766	0.239919	0.00417663	0.130489	0	0	0	0.639391	0.222222	3	0.111111	0.444444	0.222222	2.11111	0	0	0	6.11111
22	0	57.4444	212.111	0.666667	4.88889	0.222222	22.3333	0	0	0	297.667	1.20087	2.38237	0.874425	0.0841529	0.00157611	0.129931	0	0	0	4.67332	128.667	447.667	37.7778	14.1111	1.55556	13.1111	0	0	0	642.889	8.19916	24.5736	0.523196	9.0446	0.0957663	14.9944	0	0	0	57.4307	46.7778	322.333	3.55556	15.5556	2.66667	233.667	0	0	0	624.556	13.2222	32	0.111111	0.222222	0.111111	6.11111	0	0	0	51.7778	0.0059482	0.0212709	0.0122958	0.00492521	6.3523e-005	0	0	0	0	0.0445036	0.777778	4.33333	0.666667	0.666667	0.111111	0	0	0	0	6.55556	0.0076387	0.164558	0	0.56336	0	0.171564	0	0	0	0.907121	0.111111	2.77778	0	0.888889	0	2.66667	0	0	0	6.44444
23	0	55.7778	209.778	0.777778	4.22222	0.111111	21.7778	0	0	0	292.444	1.20545	2.35376	0.85383	0.0860517	0.00167573	0.115636	0	0	0	4.61641	131.333	456.222	36.8889	14.2222	1.66667	12.1111	0	0	0	652.444	8.20721	24.7343	0.513643	8.90567	0.0904656	14.9841	0	0	0	57.4354	46.5556	323.111	3.55556	15.3333	2.55556	231.444	0	0	0	622.556	13	35.7778	0	0.666667	0	9.88889	0	0	0	59.3333	0.00599704	0.0191998	0.0173345	0.000821847	0	0.00491855	0	0	0	0.0482717	0.777778	3.66667	0.666667	0.555556	0	0.444444	0	0	0	6.11111	0.0639075	0.176267	0.036262	0.184365	0.00648531	0.160231	0	0	0	0.627518	0.555556	3.22222	0.222222	0.222222	0.111111	2.88889	0	0	0	7.22222
24	0	53.5556	208.889	0.555556	3.88889	0.111111	22.7778	0	0	0	289.778	1.21426	2.32111	0.829897	0.0723497	0.00176993	0.112349	0	0	0	4.55174	133.222	464.444	35.6667	13.3333	1.66667	11.7778	0	0	0	660.111	8.23802	24.9071	0.529917	8.75235	0.0915932	14.8754	0	0	0	57.3944	46.3333	323.778	3.66667	15	2.55556	228.222	0	0	0	619.556	11.7778	31.8889	0.111111	0.555556	0.111111	7.11111	0	0	0	51.5556	0.0113156	0.0146936	0.0307209	0.00757723	0	0.00137106	0	0	0	0.0656784	1.33333	4.33333	1.33333	1.11111	0	0.333333	0	0	0	8.44444	0.0316177	0.173716	0	0.207002	0	0.250347	0	0	0	0.662683	0.333333	3.77778	0	0.555556	0	3.44444	0	0	0	8.11111
25	0	55.4444	210.111	0.777778	3.33333	0.333333	23	0	0	0	293	1.23323	2.28762	0.836132	0.0695928	0.00186685	0.100961	0	0	0	4.5294	135.333	469.556	35	13	1.66667	11.1111	0	0	0	665.667	8.23143	25.07	0.53615	8.53779	0.0886159	14.88	0	0	0	57.344	46.1111	324.444	3.66667	14.6667	2.44444	226.778	0	0	0	618.111	10.5556	32.2222	0.111111	0.555556	0	8	0	0	0	51.4444	0.00601126	0.0234847	0.0102151	0.00524275	0	0.00174357	0	0	0	0.0466973	0.888889	4.77778	0.666667	1.11111	0	0.111111	0	0	0	7.55556	0.0642978	0.176456	0	0.258412	0.00411232	0.143249	0	0	0	0.646527	0.222222	3.33333	0	0.333333	0.111111	2.11111	0	0	0	6.11111
26	0	55.2222	207.444	0.888889	2.55556	0.444444	22.6667	0	0	0	289.222	1.22727	2.26015	0.827987	0.067476	0.0019665	0.102639	0	0	0	4.48748	136.444	478	34.4444	13.5556	1.66667	11.1111	0	0	0	675.222	8.2313	25.0328	0.542419	8.09665	0.0875731	14.928	0	0	0	56.9188	46.1111	323.556	3.66667	14.2222	2.33333	225.444	0	0	0	615.333	10.7778	33.6667	0.111111	0.222222	0	8.55556	0	0	0	53.3333	0.0123858	0.0238209	0.0142406	0.00455734	0	0	0	0	0	0.0550046	1.22222	4.55556	0.555556	0.555556	0	0	0	0	0	6.88889	0.0765588	0.371296	0.010331	0.483968	0.00213353	0.087961	0	0	0	1.03225	0.444444	4.55556	0.111111	0.444444	0.111111	1.33333	0	0	0	7
