Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.88889	0	0.444444	0	0	0.111111	10.2222	0	0	18.6667	0.0502809	0.00220891	0.0546891	0	0	0.0873234	0.763802	0.00848982	0	0.966794	6.44444	2.77778	2.22222	0	0	11.6667	80.2222	1	0	104.333	1.92152	0	1.26977	0	0	0.110341	13.5784	0	0	16.88	7.66667	0	1.33333	0	0	3.22222	49.7778	0	0	62	2	0	0	0	0	0.222222	1.22222	0	0	3.44444	8.67001e-005	7.32899e-005	0	0	0	0.00165444	0.00689937	0	0	0.00871381	0.111111	0.111111	0	0	0	0.111111	0.444444	0	0	0.777778	0	0	0.0857702	0	0	0	0.601336	0	0	0.687106	0	0	0.111111	0	0	0	0.888889	0	0	1
11	0	8.88889	0	0.444444	0	0	0.222222	10.5556	0	0	20.1111	0.0512432	0.00239145	0.0556581	0	0	0.0870656	0.767992	0.00879439	0	0.973145	6.66667	2.77778	2.33333	0	0	11.5556	80.8889	1	0	105.222	1.93334	0	1.27512	0	0	0.113697	13.5038	0	0	16.8259	7.66667	0	1.33333	0	0	3.33333	49.6667	0	0	62	1.55556	0	0	0	0	0	0.777778	0	0	2.33333	0	0	0	0	0	0	0.00216915	0	0	0.00216915	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0	0.197228	0	0	0.197228	0	0	0	0	0	0	0.555556	0	0	0.555556
12	0	8.77778	0	0.555556	0	0	0.222222	10.1111	0	0	19.6667	0.0502064	0.0025457	0.0534887	0	0	0.0848532	0.776761	0.00910466	0	0.97696	7.33333	2.66667	2.33333	0	0	11.2222	81.2222	1	0	105.778	1.9452	0	1.28049	0	0	0.118988	13.5547	0	0	16.8994	7.66667	0	1.33333	0	0	3.55556	49.4444	0	0	62	1.77778	0	0	0	0	0	1.44444	0	0	3.22222	0.00207687	3.66022e-005	0.00315496	0	0	5.61679e-005	0.00592393	0	0	0.0112485	0.111111	0.111111	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0	0	0	0	0	0	0.0629957	0	0	0.0629957	0	0	0	0	0	0	0.444444	0	0	0.444444
13	0	8.44444	0	0.444444	0	0	0.555556	9.88889	0	0	19.3333	0.0512166	0.00273975	0.0544037	0	0	0.080729	0.785522	0.00942063	0	0.984032	7.77778	2.66667	2.33333	0	0	10.8889	81.4444	1	0	106.111	1.94555	0	1.10953	0	0	0.12629	13.5974	0	0	16.7787	7.55556	0	1.22222	0	0	3.88889	49.1111	0	0	61.7778	2.33333	0	0.222222	0	0	0	1.77778	0	0	4.33333	0	0	2.44544e-005	0	0	0	0.00604636	0	0	0.00607081	0	0	0.111111	0	0	0	0.666667	0	0	0.777778	0.0115561	0	0.176338	0	0	0	0.071324	0	0	0.259219	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
14	0	9.22222	0	0.333333	0	0	0.555556	9.66667	0	0	19.7778	0.0522594	0.00294179	0.0553544	0	0	0.0805977	0.77725	0.00974229	0	0.978146	8.22222	2.66667	2.44444	0	0	10.7778	81.6667	1	0	106.778	1.94247	0	1.11429	0	0	0.127959	13.6488	0	0	16.8335	7.44444	0	1.22222	0	0	3.88889	49.2222	0	0	61.7778	1.66667	0	0	0	0	0.111111	1.44444	0	0	3.22222	0	0	0	0	0	0.00169458	0.00666169	0	0	0.00835626	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0.0148958	0	0	0	0	0	0.0788859	0	0	0.0937816	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
15	0	9.88889	0	0.333333	0	0	0.666667	9	0	0	19.8889	0.0533149	0.0031518	0.0563119	0	0	0.0821537	0.777758	0.0100697	0	0.98276	8.44444	2.66667	2.44444	0	0	10.7778	82.2222	1	0	107.556	1.91757	0	1.11906	0	0	0.125561	13.3513	0	0	16.5135	7.33333	0	1.22222	0	0	3.77778	49	0	0	61.3333	1.66667	0	0	0	0	0.222222	1.33333	0	0	3.22222	1.06648e-005	0	0	0	0	0	0.00192937	0	0	0.00194004	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.0366356	0	0	0	0	0.00407867	0.423941	0	0	0.464655	0.111111	0	0	0	0	0.111111	0.777778	0	0	1
16	0	10	0	0	0	0	0.555556	9.55556	0	0	20.1111	0.0544214	0.00328043	0.0572939	0	0	0.0813596	0.776072	0.0104027	0	0.98283	8.88889	2.55556	2.55556	0	0	10.5556	82.5556	1	0	108.111	1.88031	0	1.12385	0	0	0.129127	13.4139	0	0	16.5472	7.22222	0	1.22222	0	0	3.88889	49.2222	0	0	61.5556	2.22222	0	0.222222	0	0	0.222222	1.44444	0	0	4.11111	0	8.93609e-005	0	0	0	0.000442143	0.00845509	0	0	0.0089866	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0.048822	0	0	0	0	0	0.0583064	0	0	0.107128	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
17	0	9.55556	0	0.111111	0	0	0.333333	9.11111	0	0	19.1111	0.0555424	0.00349852	0.0582832	0	0	0.0771163	0.787837	0.0107415	0	0.993019	9.11111	2.55556	2.55556	0	0	10.1111	83	1	0	108.333	1.86292	0	1.12864	0	0	0.134659	13.3294	0	0	16.4556	7.11111	0	1.22222	0	0	4.11111	48.8889	0	0	61.3333	2.55556	0	0	0	0	0.222222	1.77778	0	0	4.55556	0	0	0	0	0	0.00194982	0.00728732	0	0	0.00923714	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0.0287592	0	0	0	0	0	0.193579	0	0	0.222338	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
18	0	9.11111	0	0.111111	0	0	0.555556	9.22222	0	0	19	0.0566632	0.00372426	0.0592871	0	0	0.0776332	0.794144	0.011086	0	1.00254	9.44444	2.55556	2.55556	0	0	10	82.6667	1	0	108.222	1.87414	0	1.13345	0	0	0.130037	13.3374	0	0	16.475	7.11111	0	1.22222	0	0	3.88889	48.7778	0	0	61	2.33333	0	0	0	0	0.111111	1.44444	0	0	3.88889	5.32636e-005	0	0	0	0	0.000962662	0.00885041	0	0	0.00986634	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0.00639081	0.104447	0	0	0.110838	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
19	0	9.22222	0	0	0	0	0.333333	8.55556	0	0	18.1111	0.0531397	0.00395764	0.0603055	0	0	0.0752681	0.769703	0.0114361	0	0.97381	9.77778	2.55556	2.55556	0	0	9.77778	81.6667	1	0	107.333	1.89012	0	1.13828	0	0	0.135569	13.3108	0	0	16.4747	7.22222	0	1.22222	0	0	4.11111	49.5556	0	0	62.1111	1.55556	0	0.111111	0	0	0.222222	1.88889	0	0	3.77778	0	0	0	0	0	0	0.0064848	0	0	0.0064848	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.172258	0	0	0.172258	0	0	0	0	0	0	0.333333	0	0	0.333333
20	0	8.88889	0	0.222222	0	0	0.444444	8.55556	0	0	18.1111	0.049641	0.00380493	0.0613385	0	0	0.0767086	0.767861	0.011792	0	0.971146	10.5556	2.44444	2.55556	0	0	9.77778	81.2222	1	0	107.556	1.85833	0	1.14311	0	0	0.137341	13.2665	0	0	16.4053	7.22222	0	1.22222	0	0	4.11111	49.5556	0	0	62.1111	1.66667	0	0	0	0	0.111111	1.22222	0	0	3	0	0.00039373	0	0	0	0	0.00834801	0	0	0.00874174	0	0.111111	0	0	0	0	0.888889	0	0	1	0.0478969	0	0	0	0	0	0.165422	0	0	0.213319	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
21	0	8.88889	0	0.444444	0	0	0.444444	8.66667	0	0	18.4444	0.0508147	0.00403726	0.0521058	0	0	0.0740018	0.768602	0.0121536	0	0.961715	10.8889	2.44444	2.44444	0	0	9.44444	81.3333	1	0	107.556	1.86957	0	1.15824	0	0	0.142972	13.3431	0	0	16.5139	7.22222	0	1.33333	0	0	4.33333	49.6667	0	0	62.5556	2.22222	0	0	0	0	0.222222	0.888889	0	0	3.33333	0	0	0	0	0	0.000316678	0.0100263	0	0	0.0103429	0	0	0	0	0	0.111111	1.33333	0	0	1.44444	0	0	0	0	0	0	0.0400489	0	0	0.0400489	0	0	0	0	0	0	0.222222	0	0	0.222222
22	0	9.22222	0	0.666667	0	0	0.444444	8.11111	0	0	18.4444	0.0519814	0.0042769	0.0530535	0	0	0.0723977	0.774659	0.0125209	0	0.968889	11.4444	2.44444	2.44444	0	0	9.11111	81.7778	1	0	108.222	1.86616	0	1.16325	0	0	0.146759	13.288	0	0	16.4642	7.11111	0	1.33333	0	0	4.44444	49.4444	0	0	62.3333	1.44444	0	0	0	0	0.222222	1.11111	0	0	2.77778	8.89645e-005	0	0	0	0	0.00109195	0.00879803	0	0	0.00997895	0.222222	0	0	0	0	0.222222	0.555556	0	0	1	0.0146967	0	0	0	0	0	0.168024	0	0	0.182721	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
23	0	9.77778	0	0.777778	0	0	0.333333	9.44444	0	0	20.3333	0.0485117	0.00410488	0.0540151	0	0	0.0718448	0.769805	0.0111338	0	0.959415	11.6667	2.33333	2.44444	0	0	9	81.5556	0.888889	0	107.889	1.88207	0	1.16828	0	0	0.150597	13.1613	0	0	16.3623	7.22222	0	1.33333	0	0	4.55556	49.1111	0	0	62.2222	1.44444	0	0	0	0	0.333333	0.666667	0	0	2.44444	0	0.000418975	0	0	0	0	0.0073818	0.00176001	0	0.00956079	0	0.111111	0	0	0	0	1	0.111111	0	1.22222	0	0	0	0	0	0	0.251592	0	0	0.251592	0	0	0	0	0	0	0.888889	0	0	0.888889
24	0	10.2222	0	0.777778	0	0	0.333333	9.55556	0	0	20.8889	0.0465105	0.00434229	0.0549907	0	0	0.0730373	0.773343	0.011465	0	0.963689	12.1111	2.33333	2.44444	0	0	8.88889	81.8889	0.888889	0	108.556	1.89337	0	1.17332	0	0	0.15256	13.269	0	0	16.4883	7.22222	0	1.33333	0	0	4.55556	49.4444	0	0	62.5556	1.22222	0	0	0	0	0	1.55556	0	0	2.77778	0.00327348	0	0	0	0	0.00016589	0.00307479	0	0	0.00651416	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667	0	0	0	0	0	0	0.012127	0	0	0.012127	0	0	0	0	0	0	0.111111	0	0	0.111111
25	0	9.77778	0	0.555556	0	0	0.333333	10.2222	0	0	20.8889	0.0430435	0.00458667	0.0560014	0	0	0.0744025	0.772301	0.0118012	0	0.962136	12.6667	2.33333	2.66667	0	0	8.88889	81.8889	0.888889	0	109.333	1.90941	0	1.17837	0	0	0.148168	13.2069	0	0	16.4428	7.33333	0	1.33333	0	0	4.33333	49.3333	0	0	62.3333	2.22222	0	0.222222	0	0	0.111111	1.77778	0	0	4.33333	4.21431e-005	0	0	0	0	0	0.00771882	0	0	0.00776097	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0.00636823	0.182711	0	0	0.189079	0	0	0	0	0	0.222222	0.555556	0	0	0.777778
26	0	9.66667	0	0.444444	0	0	0.555556	11.2222	0	0	21.8889	0.0439459	0.00465483	0.0570235	0	0	0.073861	0.783541	0.0121424	0	0.975168	12.8889	2.22222	2.77778	0	0	8.77778	82.2222	0.888889	0	109.778	1.85983	0	1.18344	0	0	0.151988	13.2066	0	0	16.4018	7.22222	0	1.33333	0	0	4.44444	48.7778	0	0	61.7778	2	0	0	0	0	0.111111	1	0	0	3.11111	0.000337766	0.000183214	0	0	0	0	0.00370063	0	0	0.00422161	0.222222	0.111111	0	0	0	0	0.666667	0	0	1	0.0610281	0	0	0	0	0	0.112191	0	0	0.17322	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
27	0	9.66667	0	0.555556	0	0	0.444444	11.6667	0	0	22.3333	0.0451459	0.00490198	0.0495424	0	0	0.0700813	0.771481	0.0124888	0	0.953641	13.1111	2.22222	2.66667	0	0	8.33333	80.7778	0.888889	0	108	1.87105	0	1.18852	0	0	0.153636	13.2266	0	0	16.4398	7.22222	0	1.33333	0	0	4.44444	48.8889	0	0	61.8889	2.44444	0	0	0	0	0.222222	1	0	0	3.66667	6.75652e-005	0	0.00852226	0	0	0.0032357	0.00642603	0	0	0.0182516	0.222222	0	0.222222	0	0	0.333333	1.44444	0	0	2.22222	0	0	0	0	0	0.00221118	0.112098	0	0	0.114309	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
28	0	9.22222	0	0.333333	0	0	0.333333	10.2222	0	0	20.1111	0.0463987	0.00515577	0.0402147	0	0	0.0652942	0.769147	0.0104137	0	0.936624	13.4444	2.22222	2.66667	0	0	7.77778	81.4444	0.777778	0	108.333	1.88231	0	1.20385	0	0	0.16135	13.0562	0.00242649	0	16.3062	7.22222	0	1.44444	0	0	4.77778	48.7778	0.111111	0	62.3333	2.33333	0	0.111111	0	0	0.222222	1.44444	0	0	4.11111	6.49642e-005	0	0	0	0	0.000327988	0.00491504	0	0	0.00530799	0.222222	0	0	0	0	0.222222	0.555556	0	0	1	0	0	0	0	0	0	0.294031	0	0	0.294031	0	0	0	0	0	0	0.666667	0	0	0.666667
29	0	9	0	0.444444	0	0	0.222222	9.44444	0	0	19.1111	0.0477592	0.00518115	0.041023	0	0	0.0624485	0.774454	0.0082729	0	0.939139	14	2.11111	2.66667	0	0	7.44444	82.4444	0.666667	0	109.333	1.89361	0	1.20911	0	0	0.165353	13.0958	0.00494248	0	16.3688	7.22222	0	1.44444	0	0	4.88889	48.7778	0.222222	0	62.5556	2	0	0	0	0	0.111111	1.22222	0	0	3.33333	0	0.000235062	0	0	0	0.0021356	0.00557448	0	0	0.00794515	0	0.111111	0	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0	0.0751121	0	0	0.0751121	0	0	0	0	0	0	0.333333	0	0	0.333333
