Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	9.33333	0	0.444444	0	0	0.222222	8	0	0	18	0.045804	0.00740298	0.0312161	0	0	0.0487326	0.752883	0.00555892	0	0.891597	14.7778	2.77778	1.66667	0	0	6.44444	83.2222	0.444444	0	109.333	1.82876	0	0.415584	0	0	0.156912	13.4968	0.00251622	0	15.9006	6.88889	0	0.555556	0	0	4.77778	45.1111	0.111111	0	57.4444	1.66667	0	0	0	0	0.111111	0.888889	0	0	2.66667	7.23788e-005	0	0	0	0	0.00378373	0.0100284	0	0	0.0138845	0.111111	0	0	0	0	0.333333	0.666667	0	0	1.11111	0.0921122	0	0	0	0	0	0.170936	0	0	0.263049	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
31	0	10	0	0.444444	0	0	0.555556	8.44444	0	0	19.4444	0.0471609	0.00775186	0.0318456	0	0	0.0477704	0.748979	0.00572527	0	0.889233	15.4444	2.77778	1.66667	0	0	6.33333	82.3333	0.444444	0	109	1.83067	0	0.321099	0	0	0.160878	13.4179	0.00259206	0	15.7331	6.77778	0	0.444444	0	0	4.88889	45.1111	0.111111	0	57.3333	1.33333	0	0.111111	0	0	0.111111	0.666667	0	0	2.22222	0.000128376	0	0	0	0	0	0.00635069	0	0	0.00647907	0.111111	0	0	0	0	0	1	0	0	1.11111	0.00901331	0	0.096433	0	0	0	0.198585	0	0	0.304031	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
32	0	8.88889	0	0.333333	0	0	0.555556	8.33333	0	0	18.1111	0.048259	0.00810906	0.0324846	0	0	0.0467922	0.767104	0.00589416	0	0.908643	15.6667	2.77778	1.66667	0	0	6.22222	82.6667	0.444444	0	109.444	1.84151	0	0.209766	0	0	0.154302	13.324	0.00266902	0	15.5323	6.77778	0	0.333333	0	0	4.77778	44.6667	0.111111	0	56.6667	2.44444	0	0.111111	0	0	0.222222	0.777778	0	0	3.55556	0.000408751	0	0	0	0	0	0.00487895	0	0	0.00528771	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0.112821	0	0	0.0105918	0.192424	0	0	0.315837	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778
33	0	8.55556	0	0.111111	0	0	0.555556	8.11111	0	0	17.3333	0.0497217	0.00847456	0.0243254	0	0	0.0477187	0.776427	0.00606558	0	0.912733	16.3333	2.77778	1.66667	0	0	6.22222	83.1111	0.444444	0	110.556	1.8524	0	0.210754	0	0	0.153435	13.3663	0.00274711	0	15.5857	6.77778	0	0.333333	0	0	4.66667	44.3333	0.111111	0	56.2222	1.66667	0	0.111111	0	0	0.333333	0.888889	0	0	3	0.000110752	0	0.00881837	0	0	0	0.00573571	0	0	0.0146648	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0.00289442	0.0637617	0	0	0.0666561	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
34	0	8.11111	0	0.111111	0	0	0.555556	7.11111	0	0	15.8889	0.0510763	0.00884837	0.0248814	0	0	0.0479995	0.782455	0.00623953	0	0.9215	16.7778	2.77778	1.66667	0	0	6.11111	84	0.444444	0	111.778	1.82227	0	0.211745	0	0	0.153366	13.123	0.00282633	0	15.3132	6.66667	0	0.333333	0	0	4.55556	43.3333	0.111111	0	55	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	0.00026488	0	0	0	0	0.00065582	0.00516366	0	0	0.00608436	0.222222	0	0	0	0	0.111111	0.666667	0	0	1	0.0410445	0	0	0	0	0.00206719	0.35333	0	0	0.396441	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556
35	0	8.44444	0	0.333333	0	0	0.333333	8	0	0	17.1111	0.0527205	0.0092305	0.0215789	0	0	0.0489308	0.776043	0.00641601	0	0.91492	17.2222	2.77778	1.55556	0	0	6.11111	83.3333	0.444444	0	111.444	1.83301	0	0.21274	0	0	0.155341	13.0943	0.00290668	0	15.2983	6.66667	0	0.333333	0	0	4.55556	43.5556	0.111111	0	55.2222	1.77778	0	0	0	0	0.222222	1	0	0	3	0	0	0.00386808	0	0	0	0.0093887	0	0	0.0132568	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.144828	0	0	0.144828	0	0	0	0	0	0	0.333333	0	0	0.333333
36	0	8.44444	0	0.111111	0	0	0.444444	7.77778	0	0	16.7778	0.0497195	0.00962093	0.0220942	0	0	0.049872	0.77332	0.00416767	0	0.908795	17.5556	2.77778	1.66667	0	0	6.11111	83.5556	0.333333	0	112	1.84848	0	0.213738	0	0	0.157329	13.1431	0.00541551	0	15.3681	6.77778	0	0.333333	0	0	4.55556	43.8889	0.222222	0	55.7778	2.11111	0	0.111111	0	0	0.111111	0.888889	0	0	3.22222	0	0	0	0	0	0	0.00563717	0	0	0.00563717	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0	0.0673651	0	0	0.0673651	0	0	0	0	0	0	0.222222	0	0	0.222222
37	0	7.33333	0	0	0	0	0.777778	7.44444	0	0	15.5556	0.0514727	0.00963688	0.0225814	0	0	0.0489004	0.757767	0.00429345	0	0.894652	18.4444	2.66667	1.55556	0	0	6	83.2222	0.333333	0	112.222	1.85936	0	0.214739	0	0	0.159152	13.1277	0.0055726	0	15.3665	6.77778	0	0.333333	0	0	4.55556	44.3333	0.222222	0	56.2222	2.22222	0	0.111111	0	0	0.111111	1.33333	0	0	3.77778	0	0.000382787	3.03392e-005	0	0	0	0.0101303	0	0	0.0105434	0	0.111111	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.0021009	0.14026	0	0	0.142361	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
38	0	8.33333	0	0	0	0	0.777778	7.88889	0	0	17	0.0532222	0.0100278	0.023102	0	0	0.0479133	0.767488	0.00442114	0	0.906175	18.5556	2.66667	1.55556	0	0	5.88889	82.8889	0.333333	0	111.889	1.87028	0	0.215744	0	0	0.163087	13.1405	0.00573195	0	15.3953	6.77778	0	0.333333	0	0	4.66667	44.2222	0.222222	0	56.2222	1.55556	0	0	0	0	0.222222	0.444444	0	0	2.22222	1.34626e-005	0	0	0	0	0	0.0052669	0	0	0.00528036	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0915674	0	0	0.0915674	0	0	0	0	0	0	0.333333	0	0	0.333333
39	0	7.33333	0	0.111111	0	0	0.666667	9.11111	0	0	17.2222	0.0546306	0.010072	0.0236314	0	0	0.0488313	0.761324	0.00455072	0	0.90304	18.6667	2.55556	1.55556	0	0	5.88889	82.5556	0.333333	0	111.556	1.88123	0	0.216752	0	0	0.165149	12.7648	0.00589355	0	15.0339	6.77778	0	0.333333	0	0	4.66667	43.8889	0.222222	0	55.8889	3	0	0	0	0	0.222222	1.22222	0	0	4.44444	0.000411092	0.000354768	0	0	0	0	0.00889005	0	0	0.00965591	0.111111	0.111111	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.492263	0	0	0.492263	0	0	0	0	0	0	0.888889	0	0	0.888889
40	0	7.33333	0	0.111111	0	0	0.333333	10	0	0	17.7778	0.0516682	0.0100706	0.0241696	0	0	0.0449817	0.758417	0.00468221	0	0.89399	18.7778	2.44444	1.55556	0	0	5.55556	82.7778	0.333333	0	111.444	1.86948	0	0.217763	0	0	0.171075	12.862	0.0060574	0	15.1263	6.77778	0	0.333333	0	0	4.88889	44.1111	0.222222	0	56.3333	1.55556	0	0	0	0	0.333333	1	0	0	2.88889	0.000137677	0.000392675	0	0	0	0.000925808	0.00574981	0	0	0.00720597	0.111111	0.111111	0	0	0	0.111111	0.666667	0	0	1	0.0274303	0	0	0	0	0	0.0177461	0	0	0.0451764	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
