Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.55556	0	0.555556	0	0	0.333333	10	0	0	20.4444	0.0501181	0.00221836	0.0643987	0	0	0.0859952	0.762738	0.00575424	0	0.971223	5.66667	2.66667	2.44444	0	0	12.1111	81.5556	0.666667	0	105.111	1.91662	0	1.45566	0	0	0.107992	14.1946	0	0	17.6749	7.88889	0	1.22222	0	0	3.22222	50.6667	0	0	63	2.44444	0	0.111111	0	0	0	2.22222	0	0	4.77778	0	0	0	0	0	0.00174505	0.00611327	0	0	0.00785832	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0.0315197	0	0.162569	0	0	0	0.144249	0	0	0.338338	0.111111	0	0.222222	0	0	0	0.444444	0	0	0.777778
11	0	10.3333	0	0.333333	0	0	0.111111	10.5556	0	0	21.3333	0.0510361	0.00239714	0.065518	0	0	0.0837991	0.755982	0.00595737	0	0.964689	6.55556	2.66667	2.55556	0	0	11.5556	81.3333	0.666667	0	105.333	1.92856	0	1.46134	0	0	0.111332	14.3247	0	0	17.8259	7.88889	0	1.22222	0	0	3.33333	51.2222	0	0	63.6667	2.11111	0	0.111111	0	0	0.333333	1.11111	0	0	3.66667	9.22035e-005	0	0	0	0	0.00194423	0.00894638	0	0	0.0109828	0.111111	0	0	0	0	0.444444	1	0	0	1.55556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	10.6667	0	0.333333	0	0	0.222222	11.5556	0	0	22.7778	0.0520054	0.0025839	0.0666553	0	0	0.0813089	0.761466	0.00616429	0	0.970184	6.77778	2.66667	2.66667	0	0	11.2222	81.1111	0.666667	0	105.111	1.94054	0	1.46702	0	0	0.116609	14.1567	0	0	17.6809	7.88889	0	1.22222	0	0	3.55556	50.7778	0	0	63.4444	1.88889	0	0	0	0	0	1.66667	0	0	3.55556	0	0	0	0	0	0.000294375	0.00478056	0	0	0.00507494	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0	0.290766	0	0	0.290766	0	0	0	0	0	0	0.777778	0	0	0.777778
13	0	9.11111	0	0.222222	0	0	0.222222	9.88889	0	0	19.4444	0.0530149	0.00277863	0.0678111	0	0	0.0749279	0.772712	0.00637502	0	0.97762	7.22222	2.66667	2.77778	0	0	10.6667	82	0.666667	0	106	1.92628	0	1.26367	0	0	0.120612	14.1691	0	0	17.4796	7.77778	0	1.11111	0	0	3.77778	50.4444	0	0	63.1111	2.44444	0	0	0	0	0.111111	1.77778	0	0	4.33333	1.65833e-005	0	0	0	0	0.00221144	0.00336577	0	0	0.00559379	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889	0.0262869	0	0.209055	0	0	0.00328334	0.105132	0	0	0.343757	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889
14	0	8.66667	0	0.333333	0	0	0.333333	9.44444	0	0	18.7778	0.0540928	0.00298134	0.0656928	0	0	0.0764079	0.768904	0.00658954	0	0.974668	8	2.66667	2.66667	0	0	10.6667	82.2222	0.666667	0	106.889	1.8769	0	1.26869	0	0	0.12222	14.0729	0	0	17.3407	7.55556	0	1.11111	0	0	3.77778	50.3333	0	0	62.7778	2.22222	0	0	0	0	0	1.44444	0	0	3.66667	0	0	0.00328267	0	0	0	0.00617407	0	0	0.00945673	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0.0612607	0	0	0	0	0	0.225792	0	0	0.287053	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
15	0	8.77778	0	0.333333	0	0	0.444444	10.4444	0	0	20	0.0530014	0.00319202	0.0668189	0	0	0.0779053	0.770496	0.00680786	0	0.978221	8.44444	2.66667	2.77778	0	0	10.6667	82.5556	0.666667	0	107.778	1.88242	0	1.27373	0	0	0.123838	14.1568	0	0	17.4368	7.44444	0	1.11111	0	0	3.77778	50.5556	0	0	62.8889	1.88889	0	0	0	0	0	1.33333	0	0	3.22222	0.00218859	0	0	0	0	0	0.00485881	0	0	0.0070474	0.111111	0	0	0	0	0	0.333333	0	0	0.444444	0.00603475	0	0	0	0	0	0.0410445	0	0	0.0470793	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
16	0	9.44444	0	0.444444	0	0	0.333333	9.77778	0	0	20	0.0540674	0.00335363	0.0679535	0	0	0.0774944	0.774939	0.00702999	0	0.984837	8.77778	2.55556	2.77778	0	0	10.5556	82.7778	0.666667	0	108.111	1.83023	0	1.27877	0	0	0.127394	14.0696	0	0	17.306	7.33333	0	1.11111	0	0	3.88889	50.4444	0	0	62.7778	2.11111	0	0	0	0	0.222222	1.55556	0	0	3.88889	2.00279e-005	5.7057e-005	0	0	0	0	0.0022385	0	0	0.00231558	0.111111	0.111111	0	0	0	0	0.444444	0	0	0.666667	0.063697	0	0	0	0	0	0.212551	0	0	0.276248	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
17	0	10.2222	0	0.444444	0	0	0.333333	8.88889	0	0	19.8889	0.0505606	0.00357394	0.0691146	0	0	0.0790001	0.790946	0.00725591	0	1.00045	9.11111	2.55556	2.88889	0	0	10.5556	83.7778	0.666667	0	109.556	1.84151	0	1.28383	0	0	0.127003	14.0555	0	0	17.3078	7.33333	0	1.11111	0	0	3.77778	49.8889	0	0	62.1111	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	0.00463558	0	0	0	0	0	0.00319668	0	0	0.00783227	0.222222	0	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.00206719	0.126643	0	0	0.128711	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
18	0	9.88889	0	0.444444	0	0	0.111111	9.33333	0	0	19.7778	0.0516814	0.0038019	0.0665658	0	0	0.080523	0.799873	0.00748564	0	1.00993	9.77778	2.55556	2.77778	0	0	10.5556	83.7778	0.666667	0	110.111	1.84533	0	1.2889	0	0	0.128654	14.0696	0	0	17.3325	7.22222	0	1.11111	0	0	3.77778	49.6667	0	0	61.7778	2.11111	0	0	0	0	0.333333	1.11111	0	0	3.55556	0	0	0.00371907	0	0	0	0.00638174	0	0	0.0101008	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.00749224	0	0	0	0	0	0.101902	0	0	0.109395	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
19	0	10.3333	0	0.333333	0	0	0.111111	9.77778	0	0	20.5556	0.0528562	0.00403751	0.0672613	0	0	0.0768072	0.77046	0.00771916	0	0.979141	10.5556	2.55556	2.77778	0	0	10.2222	83.1111	0.666667	0	109.889	1.82707	0	1.29398	0	0	0.134158	14.0594	0	0	17.3146	7.11111	0	1.11111	0	0	4	50.2222	0	0	62.4444	1.77778	0	0	0	0	0	0.555556	0	0	2.33333	0	0	0.000432814	0	0	0.00141373	0.00764124	0	0	0.00948778	0	0	0.111111	0	0	0.111111	1.11111	0	0	1.33333	0.0295217	0	0	0	0	0	0.163418	0	0	0.19294	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
20	0	11	0	0.111111	0	0	0.333333	9.88889	0	0	21.3333	0.0492743	0.00428076	0.0683858	0	0	0.0763802	0.769001	0.00795649	0	0.975279	10.4444	2.55556	2.88889	0	0	10.1111	83.1111	0.666667	0	109.778	1.84291	0	1.29908	0	0	0.13781	13.9681	0	0	17.2479	7.22222	0	1.11111	0	0	4.11111	50.2222	0	0	62.6667	1.88889	0	0.111111	0	0	0.111111	1.11111	0	0	3.22222	0	0	0	0	0	0	0.0081274	0	0	0.0081274	0	0	0	0	0	0	1.22222	0	0	1.22222	0	0	0	0	0	0	0.215694	0	0	0.215694	0	0	0	0	0	0	0.444444	0	0	0.444444
21	0	8.55556	0	0.111111	0	0	0.444444	10.3333	0	0	19.4444	0.0504833	0.0043996	0.0592392	0	0	0.0729128	0.765007	0.00819762	0	0.96024	11.3333	2.44444	2.77778	0	0	9.77778	83.2222	0.666667	0	110.222	1.85413	0	1.31446	0	0	0.143447	13.9284	0	0	17.2405	7.22222	0	1.22222	0	0	4.33333	49.6667	0	0	62.4444	2.66667	0	0	0	0	0.222222	1.33333	0	0	4.22222	0	0.000132053	0	0	0	0.00109272	0.0148169	0	0	0.0160417	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.159396	0	0	0.159396	0	0	0	0	0	0	0.888889	0	0	0.888889
22	0	9.11111	0	0	0	0	0.222222	9.88889	0	0	19.2222	0.0517026	0.0044929	0.0602855	0	0	0.0720326	0.768508	0.00844254	0	0.965464	11.7778	2.33333	2.88889	0	0	9.55556	83.5556	0.666667	0	110.778	1.86539	0	1.31973	0	0	0.143384	13.8541	0	0	17.1826	7.22222	0	1.22222	0	0	4.33333	49.1111	0	0	61.8889	1.55556	0	0	0	0	0.222222	1.44444	0	0	3.22222	0	0.000155702	0	0	0	0.000374852	0.007219	0	0	0.00774955	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0.00385762	0.193226	0	0	0.197083	0	0	0	0	0	0.111111	0.888889	0	0	1
23	0	9.22222	0	0	0	0	0.444444	10.1111	0	0	19.7778	0.047878	0.00473888	0.0607691	0	0	0.0695777	0.767971	0.00869127	0	0.959626	12	2.33333	2.77778	0	0	9.33333	83.5556	0.666667	0	110.667	1.87316	0	1.32501	0	0	0.149103	13.8062	0	0	17.1535	7.22222	0	1.22222	0	0	4.55556	48.8889	0	0	61.8889	2.55556	0	0	0	0	0	1.66667	0	0	4.22222	0.00037526	0	0.000571919	0	0	0	0.00713752	0	0	0.0080847	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0.0082489	0	0	0	0	0	0.170105	0	0	0.178354	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
24	0	10.1111	0	0	0	0	0.666667	9.55556	0	0	20.3333	0.0491121	0.00499183	0.0618139	0	0	0.0709334	0.771973	0.0089438	0	0.967768	12.4444	2.33333	2.77778	0	0	9.33333	83.8889	0.666667	0	111.444	1.85257	0	1.23827	0	0	0.151057	13.7517	0	0	16.9936	7.11111	0	1.11111	0	0	4.55556	48.6667	0	0	61.4444	1.33333	0	0	0	0	0	1.44444	0	0	2.77778	0	0	0	0	0	0	0.0109432	0	0	0.0109432	0	0	0	0	0	0	0.666667	0	0	0.666667	0.0318995	0	0.0920334	0	0	0	0.167807	0	0	0.291739	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
25	0	9.66667	0	0.111111	0	0	0.555556	9.33333	0	0	19.6667	0.0456895	0.00525177	0.0628745	0	0	0.0723044	0.775038	0.00920013	0	0.970358	12.7778	2.33333	2.77778	0	0	9.33333	84.3333	0.666667	0	112.222	1.86843	0	1.24312	0	0	0.150888	13.651	0	0	16.9134	7.22222	0	1.11111	0	0	4.44444	48.6667	0	0	61.4444	2.22222	0	0	0	0	0.333333	1.11111	0	0	3.66667	0	0	0	0	0	0	0.00368547	0	0	0.00368547	0	0	0	0	0	0	0.666667	0	0	0.666667	0	0	0	0	0	0.00213626	0.221913	0	0	0.22405	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
26	0	9.33333	0	0.333333	0	0	1	9	0	0	19.6667	0.0468966	0.00551869	0.0540989	0	0	0.0717694	0.768755	0.00946025	0	0.956499	13.3333	2.33333	2.66667	0	0	9.22222	84	0.666667	0	112.222	1.84928	0	1.24798	0	0	0.154753	13.6618	0	0	16.9138	7.11111	0	1.11111	0	0	4.55556	48.6667	0	0	61.4444	1.77778	0	0	0	0	0.111111	1.11111	0	0	3	8.67521e-005	0	0.00985205	0	0	0	0.0172521	0	0	0.0271909	0.111111	0	0.111111	0	0	0	1.55556	0	0	1.77778	0.0304238	0	0	0	0	0	0.105786	0	0	0.13621	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
27	0	9.55556	0	0.333333	0	0	0.777778	9.44444	0	0	20.1111	0.0479571	0.00579258	0.0550791	0	0	0.0712327	0.754162	0.00972418	0	0.943948	13.6667	2.33333	2.66667	0	0	9.11111	83.5556	0.666667	0	112	1.86039	0	1.25285	0	0	0.151797	13.6706	0	0	16.9356	7.11111	0	1.11111	0	0	4.44444	49	0	0	61.6667	1.55556	0	0	0	0	0.333333	0.666667	0	0	2.55556	0.00026914	0	0	0	0	0	0.00877902	0	0	0.00904816	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0.00685997	0.124394	0	0	0.131254	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
28	0	9	0	0.222222	0	0	0.444444	9	0	0	18.6667	0.049042	0.00607346	0.0448175	0	0	0.0659529	0.752381	0.00756542	0	0.925832	13.7778	2.33333	2.22222	0	0	8.66667	83.6667	0.555556	0	111.222	1.87155	0	1.26797	0	0	0.159501	13.636	0.00242649	0	16.9374	7.11111	0	1.22222	0	0	4.77778	48.6667	0.111111	0	61.8889	2.33333	0	0.111111	0	0	0.444444	1.33333	0	0	4.22222	0.000258126	0	0.00101534	0	0	0.000886682	0.00818817	0	0	0.0103483	0.222222	0	0.333333	0	0	0.111111	0.888889	0	0	1.55556	0	0	0	0	0	0	0.155585	0	0	0.155585	0	0	0	0	0	0	0.777778	0	0	0.777778
29	0	8	0	0.333333	0	0	0.666667	8.88889	0	0	17.8889	0.0499833	0.00619482	0.045504	0	0	0.0651197	0.755334	0.00459857	0	0.926735	14.3333	2.22222	2.11111	0	0	8.44444	84	0.333333	0	111.444	1.82258	0	1.27302	0	0	0.163494	13.6598	0.00494248	0	16.9238	7	0	1.22222	0	0	4.88889	48.5556	0.222222	0	61.8889	2.66667	0	0	0	0	0.111111	1.22222	0	0	4	0.000475546	0.000166499	0.000150335	0	0	0.000188043	0.00344662	0.000741114	0	0.00516816	0.222222	0.111111	0.111111	0	0	0.111111	0.555556	0.111111	0	1.22222	0.0601598	0	0	0	0	0	0.0964545	0	0	0.156614	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
