Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	54	198.556	0.777778	5	0.222222	24.8889	0	0	0	283.444	1.20839	2.75316	0.991394	0.15339	0.00108641	0.190806	0	0	0	5.29823	110.444	358.889	48.4444	13	2.44444	17.1111	0	0	0	550.333	8.37548	23.4556	0.487777	11.1085	0.0941164	15.2059	0	0	0	58.7274	47.2222	316	3.22222	22.5556	3.22222	259.333	0	0	0	651.556	14.3333	28.7778	0.222222	0.444444	0.111111	7.55556	0	0	0	51.4444	0.011216	0.0338744	0.0188611	0.00558021	0	0.00472218	0	0	0	0.0742538	0.555556	3.77778	1.33333	0.333333	0	0.333333	0	0	0	6.33333	0.0103754	0.245308	0.0161694	0.709112	0	0.104564	0	0	0	1.08553	0.111111	2.77778	0.111111	1.22222	0	2	0	0	0	6.22222
11	0	55.2222	202	0.777778	3.88889	0.111111	25.1111	0	0	0	287.111	1.21525	2.73128	0.991175	0.141224	0.001111	0.179778	0	0	0	5.25982	112.778	365.667	47.4444	13.1111	2.33333	16.2222	0	0	0	557.555	8.41829	23.6195	0.478997	10.9096	0.0954031	15.2748	0	0	0	58.7965	47.1111	316.222	3.11111	21.8889	3.22222	258.333	0	0	0	649.889	11.3333	29.2222	0.222222	1.22222	0.111111	10.1111	0	0	0	52.2222	0.00784235	0.0253729	0.0207053	0.0115769	6.7783e-005	0.00259926	0	0	0	0.0681644	0.666667	3.22222	1	0.666667	0.111111	0.333333	0	0	0	6	0.0250977	0.15428	0.014396	0.264699	0	0.0889708	0	0	0	0.547444	0.333333	3.33333	0.111111	0.777778	0	1.66667	0	0	0	6.22222
12	0	53.7778	204.778	0.888889	4.44444	0	26.3333	0	0	0	290.222	1.2243	2.68665	0.944074	0.14484	0.00114689	0.169825	0	0	0	5.17083	116.222	372	46	13.7778	2.11111	15.4444	0	0	0	565.556	8.46389	23.7816	0.462733	10.618	0.0966992	15.2616	0	0	0	58.6845	46.8889	317	3.11111	21.2222	3.22222	256.333	0	0	0	647.778	11.5556	29	0	0.333333	0.111111	9.66667	0	0	0	50.6667	0.0106054	0.0436617	0.0366333	2.4453e-005	5.54155e-005	0.00133489	0	0	0	0.0923151	0.888889	5.11111	1.22222	0.111111	0.222222	0.111111	0	0	0	7.66667	0.0177062	0.16121	0.0525418	0.351246	0	0.171196	0	0	0	0.753899	0.333333	3	0.333333	0.666667	0	2.66667	0	0	0	7
13	0	51.8889	201.111	1.11111	4.11111	0.111111	24.3333	0	0	0	282.667	1.22407	2.65233	0.930478	0.139887	0.0011542	0.163164	0	0	0	5.11109	118.556	379.222	45	14	2	14.8889	0	0	0	573.667	8.47287	23.7823	0.488658	10.3048	0.0980046	15.2539	0	0	0	58.4005	46.8889	317.667	3.33333	20.4444	3.22222	254.111	0	0	0	645.667	12.6667	35.2222	0.111111	0.777778	0	10.8889	0	0	0	59.6667	0.0058462	0.0261153	0.0126479	0.00427044	8.12861e-005	0.00175045	0	0	0	0.0507115	0.666667	3.77778	0.888889	0.333333	0.111111	0.222222	0	0	0	6	0.0685126	0.330246	0	0.375665	0	0.161213	0	0	0	0.935637	0.444444	3.44444	0	0.888889	0	2.66667	0	0	0	7.44444
14	0	54.3333	201.889	0.777778	4.44444	0	23.8889	0	0	0	285.333	1.2292	2.5892	0.935964	0.142218	0.00124073	0.156224	0	0	0	5.05406	119.444	384.667	44.4444	14.2222	2	14.3333	0	0	0	579.111	8.50604	23.9731	0.494361	10.3343	0.0942589	15.2659	0	0	0	58.6681	46.8889	320.222	3.33333	20.2222	3	252.556	0	0	0	646.222	9.11111	32.5556	0.333333	0.777778	0.111111	9.77778	0	0	0	52.6667	0.00510396	0.0312439	0.0138157	0.00132637	0	0	0	0	0	0.05149	0.666667	4.88889	0.666667	0.333333	0	0	0	0	0	6.55556	0.0396206	0.163757	0	0.0267402	0.00506057	0.142687	0	0	0	0.377866	0.333333	2.77778	0	0.222222	0.222222	2.11111	0	0	0	5.66667
15	0	56.5556	200.778	0.888889	3.88889	0.111111	23.3333	0	0	0	285.556	1.24391	2.57067	0.920775	0.135575	0.00133052	0.151605	0	0	0	5.02387	121.111	394.333	42.7778	13.6667	2	14	0	0	0	587.889	8.49965	24.0077	0.500098	9.9594	0.0955037	15.2798	0	0	0	58.3422	46.6667	320	3.33333	19.8889	3	250.333	0	0	0	643.222	10.5556	31.1111	0.222222	0.777778	0	9.33333	0	0	0	52	0.0051282	0.0151326	0.0344386	0.00588589	0	0.00139889	0	0	0	0.0619842	0.777778	2.77778	1.66667	0.888889	0	0.111111	0	0	0	6.22222	0.0698643	0.292514	0	0.435509	0	0.136694	0	0	0	0.934581	0.333333	4	0	0.444444	0	2.55556	0	0	0	7.33333
16	0	57.8889	204.556	1.11111	4.77778	0.111111	20.8889	0	0	0	289.333	1.23464	2.50833	0.90373	0.123007	0.00142358	0.143021	0	0	0	4.91415	123	399.111	41.5556	13.1111	2	13.2222	0	0	0	592	8.55687	24.2088	0.516117	9.69098	0.0967571	15.2172	0	0	0	58.2867	47	322.111	3.44444	19.1111	3	247.333	0	0	0	642	10.7778	30.1111	0.111111	0.333333	0	10.1111	0	0	0	51.4444	0.015317	0.0291571	0.0255526	0.0116136	0	0.00146537	0	0	0	0.0831057	1.22222	4	1.22222	0.888889	0	0.222222	0	0	0	7.55556	0.020248	0.155542	0	0.327569	0	0.216396	0	0	0	0.719756	0.111111	3.22222	0	0.888889	0	3.55556	0	0	0	7.77778
17	0	55.6667	204.333	1.11111	4.55556	0.333333	21.2222	0	0	0	287.222	1.21235	2.48883	0.872564	0.122148	0.00151991	0.130655	0	0	0	4.82806	124.222	408.222	40.3333	13.4444	2	12.5556	0	0	0	600.778	8.4838	24.3853	0.512392	9.41041	0.0949681	15.2169	0	0	0	58.1038	47.1111	323.667	3.44444	18.5556	2.88889	245.333	0	0	0	641	14.2222	29.7778	0.222222	0.777778	0	6.55556	0	0	0	51.5556	0.0235832	0.0171679	0.0289725	0.00411688	0	0.00127008	0	0	0	0.0751105	1.33333	3.77778	1.22222	0.222222	0	0.111111	0	0	0	6.66667	0.155582	0.150416	0.030246	0.333312	0.00305129	0.156844	0	0	0	0.829452	0.444444	2.11111	0.222222	0.555556	0.111111	2.77778	0	0	0	6.22222
18	0	57.6667	205.556	0.666667	4	0.222222	21.7778	0	0	0	289.889	1.22174	2.47181	0.871706	0.125257	0.00161951	0.127059	0	0	0	4.81919	126.222	415.556	39.7778	13.6667	2	12.4444	0	0	0	609.667	8.53263	24.5619	0.528553	9.23547	0.0961945	15.1298	0	0	0	58.0846	47.1111	324.556	3.55556	18.1111	2.88889	243.111	0	0	0	639.333	10.8889	32.2222	0.333333	0.888889	0.111111	7.44444	0	0	0	51.8889	0.00574985	0.0228203	0.00845075	0.000140244	0	0	0	0	0	0.0371611	0.666667	4.22222	0.555556	0.333333	0	0	0	0	0	5.77778	0.0194899	0.143608	0	0.225976	0	0.23536	0	0	0	0.624435	0.222222	2.33333	0	0.444444	0	2.55556	0	0	0	5.55556
19	0	57.2222	206	0.777778	4	0.111111	21.3333	0	0	0	289.444	1.22262	2.45362	0.858677	0.126247	0.00172238	0.127224	0	0	0	4.79012	129.333	423.556	38.6667	13.7778	2	12.4444	0	0	0	619.778	8.52976	24.6404	0.534671	8.80291	0.0974292	15.1131	0	0	0	57.7182	47	324.556	3.55556	17.4444	2.88889	240.444	0	0	0	635.889	12.6667	32.4444	0	0.555556	0.222222	8.55556	0	0	0	54.4444	0.00515648	0.0154843	0.0307476	0.00235331	0	0	0	0	0	0.0537417	0.444444	3.55556	1.11111	0.666667	0	0	0	0	0	5.77778	0.0807984	0.251386	0	0.482393	0	0.160302	0	0	0	0.974879	0.555556	3.66667	0	0.666667	0	2.77778	0	0	0	7.66667
20	0	56.7778	205.222	0.666667	4.44444	0	21.6667	0	0	0	288.778	1.22507	2.44214	0.846083	0.117883	0.00182852	0.127305	0	0	0	4.76032	131	432	38.3333	13.4444	2	12.3333	0	0	0	629.111	8.57715	24.6189	0.551067	8.82485	0.0986724	15.1035	0	0	0	57.7741	47.1111	323.889	3.66667	17.2222	2.88889	238.111	0	0	0	632.889	12.6667	35.3333	0	0.444444	0.111111	8.22222	0	0	0	56.7778	0.00835048	0.0277008	0.0197664	0.00285789	0	8.89703e-005	0	0	0	0.0587645	1.22222	4.55556	0.444444	0.444444	0	0.111111	0	0	0	6.77778	0.025731	0.332996	0	0.0344837	0	0.152277	0	0	0	0.545488	0.222222	3.33333	0	0.444444	0	2.44444	0	0	0	6.44444
21	0	57.6667	205.444	0.555556	3.22222	0.111111	22.2222	0	0	0	289.222	1.23379	2.42036	0.851062	0.10273	0.00193792	0.125527	0	0	0	4.73541	131.667	442.556	38	13.4444	2	12	0	0	0	639.667	8.61672	24.7108	0.52475	8.79095	0.099924	15.0751	0	0	0	57.8182	47.1111	323.778	3.44444	17.1111	2.88889	235.667	0	0	0	630	13.5556	30.1111	0.111111	0.888889	0	9.22222	0	0	0	53.8889	0.00681343	0.0214543	0.0122471	0.00511363	0	1.41191e-005	0	0	0	0.0456426	1.55556	4.11111	0.555556	0.555556	0	0.111111	0	0	0	6.88889	0.02906	0.236343	0.0326596	0.0945923	0	0.172323	0	0	0	0.564978	0.222222	3.66667	0.222222	0.444444	0	2.66667	0	0	0	7.22222
22	0	58	207.333	0.666667	2.77778	0.111111	21.2222	0	0	0	290.111	1.23468	2.40197	0.861702	0.101068	0.00205059	0.118011	0	0	0	4.71948	133.222	450.444	37.8889	13.7778	2	11.6667	0	0	0	649	8.66976	24.7291	0.494835	8.50784	0.101184	15.0619	0	0	0	57.5645	47.2222	324.222	3.22222	16.4444	2.88889	233.444	0	0	0	627.444	11.8889	33	0	0.555556	0	9	0	0	0	54.4444	0.0149016	0.0241367	0.00652985	0.000122392	0	0	0	0	0	0.0456905	1.66667	4.44444	0.222222	0.222222	0	0	0	0	0	6.55556	0.0157158	0.304119	0.0359163	0.334691	0	0.162102	0	0	0	0.852544	0.111111	2.77778	0.222222	0.777778	0	2.77778	0	0	0	6.66667
23	0	57	204.333	0.555556	3	0.111111	20	0	0	0	285	1.23493	2.37738	0.842983	0.103301	0.0019718	0.110459	0	0	0	4.67102	135.333	456.556	37.2222	13.4444	1.77778	11.3333	0	0	0	655.667	8.65562	24.7795	0.476256	8.46245	0.102452	15.0178	0	0	0	57.494	47.2222	323.556	3.22222	15.8889	2.88889	231	0	0	0	623.778	12.7778	36.5556	0.111111	0.333333	0.111111	9.11111	0	0	0	59	0.010905	0.0217364	0.0153777	0.000665619	0.000194732	0.00181182	0	0	0	0.0506913	1.11111	4.66667	0.444444	0.555556	0.222222	0.111111	0	0	0	7.11111	0.0878925	0.280888	0.0448154	0.0906812	0	0.190337	0	0	0	0.694614	0.333333	4.33333	0.222222	0.555556	0	2.88889	0	0	0	8.33333
24	0	55.8889	208	0.444444	2.88889	0.111111	19.7778	0	0	0	287.111	1.25119	2.34079	0.823697	0.0929514	0.00207905	0.10844	0	0	0	4.61914	137.556	460	36.1111	13.5556	1.77778	11.1111	0	0	0	660.111	8.69567	25.0022	0.492009	7.69603	0.103729	14.9783	0	0	0	56.9679	47	326.556	3.33333	15.3333	2.88889	228.889	0	0	0	624	12.8889	32.4444	0.222222	0.222222	0.111111	9.11111	0	0	0	55	0.004352	0.0207267	0.0260455	0	0	0	0	0	0	0.0511242	0.555556	4.66667	1.11111	0	0	0	0	0	0	6.33333	0.0242398	0.121093	0	0.824175	0	0.180985	0	0	0	1.15049	0.333333	1.33333	0	0.888889	0	2.33333	0	0	0	4.88889
25	0	55.7778	210	0.555556	3	0	18.5556	0	0	0	287.889	1.26564	2.3194	0.821552	0.0938495	0.0018389	0.0973165	0	0	0	4.5996	140.111	466.667	35.3333	13.5556	1.55556	10.6667	0	0	0	667.889	8.70635	25.1521	0.476015	7.69009	0.105014	14.9827	0	0	0	57.1122	46.6667	327.333	3.11111	14.8889	2.88889	227.889	0	0	0	622.778	12.4444	33.6667	0.111111	0.555556	0.111111	7.44444	0	0	0	54.3333	0.0112497	0.0159896	0.0187074	0.0019275	0.000350309	0.00143581	0	0	0	0.0496603	0.888889	5.22222	0.777778	0.555556	0.222222	0.111111	0	0	0	7.77778	0.0489169	0.186077	0.0217019	0.0475036	0	0.143999	0	0	0	0.448198	0.333333	3	0.222222	0.444444	0	1.66667	0	0	0	5.66667
26	0	55.8889	210.111	0.444444	3.33333	0	18.3333	0	0	0	288.111	1.26426	2.28386	0.827391	0.0917226	0.00193582	0.0989514	0	0	0	4.56812	141.667	472.667	34.7778	13.3333	1.55556	10.7778	0	0	0	674.778	8.78463	25.3043	0.481443	7.28458	0.106308	14.9852	0	0	0	56.9465	47.1111	327.889	3.11111	14.2222	2.88889	226.222	0	0	0	621.444	12	32.8889	0.111111	0.444444	0	7.55556	0	0	0	53	0.00851575	0.0300078	0.0105532	0.00494558	0	0	0	0	0	0.0540223	1.11111	4.88889	0.555556	0.555556	0	0	0	0	0	7.11111	0	0.18467	0	0.446613	0	0.13418	0	0	0	0.765463	0	3.22222	0	0.666667	0	1.66667	0	0	0	5.55556
