Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.44444	0	0.111111	0	0	0.222222	12.6667	0	0	22.4444	0.050101	0.00213572	0.062508	0	0	0.0835611	0.759157	0.00848982	0	0.965952	5.11111	2.77778	2.11111	0	0	11.8889	81.3333	1	0	104.222	1.85862	0	1.13103	0	0	0.112909	14.5891	0	0	17.6917	7.66667	0	1.22222	0	0	3.33333	50.4444	0	0	62.6667	2.33333	0	0.111111	0	0	0.111111	1.22222	0	0	3.77778	0	0	0	0	0	0.00224687	0.0057456	0	0	0.00799248	0	0	0	0	0	0.222222	1	0	0	1.22222	0.0385206	0	0.169489	0	0	0	0.113833	0	0	0.321843	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889
11	0	9.44444	0	0.111111	0	0	0.444444	11.2222	0	0	21.2222	0.0510077	0.00231757	0.0635432	0	0	0.083266	0.755645	0.00740774	0	0.963187	5.77778	2.77778	2.11111	0	0	11.7778	82.2222	0.888889	0	105.556	1.84401	0	1.13581	0	0	0.116305	14.6134	0	0	17.7095	7.55556	0	1.22222	0	0	3.44444	50.5556	0	0	62.7778	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	6.95209e-005	0	0	0	0	0	0.00568586	0.00138665	0	0.00714203	0.111111	0	0	0	0	0	0.777778	0.111111	0	1	0.0262065	0	0	0	0	0	0.106443	0	0	0.13265	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
12	0	8.88889	0	0.222222	0	0	0.111111	11.6667	0	0	20.8889	0.0520116	0.00250772	0.0645905	0	0	0.0798142	0.760223	0.00767578	0	0.966823	6.55556	2.77778	2.11111	0	0	11.4444	82.5556	0.888889	0	106.333	1.83452	0	1.1406	0	0	0.121637	14.5615	0	0	17.6583	7.44444	0	1.22222	0	0	3.66667	50.4444	0	0	62.7778	2.22222	0	0	0	0	0.333333	1.11111	0	0	3.66667	0	0	0	0	0	0.00125852	0.0057208	0	0	0.00697932	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0209655	0	0	0	0	0	0.174498	0	0	0.195463	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
13	0	8.55556	0	0.333333	0	0	0.333333	10.1111	0	0	19.3333	0.0530305	0.00270619	0.0656497	0	0	0.0756366	0.773412	0.00794889	0	0.978384	7.11111	2.77778	2.11111	0	0	11.1111	84	0.888889	0	108	1.84587	0	1.1454	0	0	0.128979	14.6643	0	0	17.7845	7.44444	0	1.22222	0	0	4	50.4444	0	0	63.1111	2	0	0	0	0	0	1.66667	0	0	3.66667	0	0	0	0	0	0	0.00146153	0	0	0.00146153	0	0	0	0	0	0	0.444444	0	0	0.444444	0	0	0	0	0	0	0.0152309	0	0	0.0152309	0	0	0	0	0	0	0.222222	0	0	0.222222
14	0	8.22222	0	0.444444	0	0	0.333333	9.88889	0	0	18.8889	0.0540827	0.00291296	0.066721	0	0	0.0767258	0.772815	0.00822706	0	0.981485	7.66667	2.77778	2.11111	0	0	11	84.6667	0.888889	0	109.111	1.79727	0	1.15021	0	0	0.13069	14.7297	0	0	17.8079	7.11111	0	1.22222	0	0	4	50.6667	0	0	63	2.44444	0	0.111111	0	0	0	1	0	0	3.55556	0	0	0	0	0	0.000420791	0.00308509	0	0	0.00350588	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.059985	0	0	0	0	0	0.0654838	0	0	0.125469	0.333333	0	0	0	0	0	0.333333	0	0	0.666667
15	0	8	0	0.555556	0	0	0.555556	10	0	0	19.1111	0.0551377	0.00287452	0.067815	0	0	0.0765221	0.773656	0.0085103	0	0.984516	7.88889	2.66667	2.22222	0	0	10.8889	85.1111	0.888889	0	109.667	1.80829	0	1.15504	0	0	0.132412	14.7024	0	0	17.7981	7.11111	0	1.22222	0	0	4	50.4444	0	0	62.7778	1.88889	0	0	0	0	0	1.44444	0	0	3.33333	0	0.000253527	0	0	0	0.00171947	0.00580635	0	0	0.00777935	0	0.111111	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.154449	0	0	0.154449	0	0	0	0	0	0	0.666667	0	0	0.666667
16	0	7.44444	0	0.777778	0	0	0.555556	10.2222	0	0	19	0.056306	0.00308476	0.0689143	0	0	0.0745836	0.775662	0.00879861	0	0.98735	9	2.66667	2.22222	0	0	10.6667	84.7778	0.888889	0	110.222	1.81934	0	1.15987	0	0	0.132139	14.4146	0	0	17.526	7.11111	0	1.22222	0	0	4	50	0	0	62.3333	1.55556	0	0	0	0	0.333333	1.33333	0	0	3.22222	0	0	0	0	0	0.00152145	0.0088441	0	0	0.0103655	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0.0039321	0.410215	0	0	0.414147	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
17	0	8.66667	0	0.777778	0	0	0.444444	9.33333	0	0	19.2222	0.0574245	0.00330299	0.0700263	0	0	0.069232	0.788402	0.00723703	0	0.995625	9.44444	2.66667	2.22222	0	0	10.1111	85	0.777778	0	110.222	1.83042	0	1.16472	0	0	0.132664	14.4074	0	0	17.5352	7.11111	0	1.22222	0	0	4.11111	49.6667	0	0	62.1111	0.666667	0	0	0	0	0.111111	1.55556	0	0	2.33333	4.75415e-005	0	0	0	0	0.00298254	0.0105792	0.00185495	0	0.0154642	0.111111	0	0	0	0	0.333333	1.11111	0.111111	0	1.66667	0	0	0	0	0	0.00505003	0.11574	0	0	0.12079	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
18	0	8.88889	0	0.777778	0	0	0.222222	8.88889	0	0	18.7778	0.0586038	0.00330496	0.0711616	0	0	0.0687117	0.791901	0.00704429	0	1.00073	9.77778	2.55556	2.33333	0	0	9.88889	84.6667	0.666667	0	109.889	1.84155	0	1.16958	0	0	0.13442	14.3151	0	0	17.4607	7.11111	0	1.22222	0	0	4.11111	49.3333	0	0	61.7778	1.77778	0	0	0	0	0.222222	1.88889	0	0	3.88889	0	0.000224229	0	0	0	0.00191647	0.00760538	0.000442392	0	0.0101885	0	0.111111	0	0	0	0.333333	1.11111	0.111111	0	1.66667	0	0	0	0	0	0	0.212817	0	0	0.212817	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	8.88889	0	0.777778	0	0	0.333333	10.2222	0	0	20.2222	0.0550899	0.00317188	0.0723242	0	0	0.0681544	0.760648	0.00727438	0	0.966663	10	2.44444	2.55556	0	0	9.77778	83.3333	0.666667	0	108.778	1.85744	0	1.17446	0	0	0.138106	14.2189	0	0	17.3889	7.22222	0	1.22222	0	0	4.22222	49.8889	0	0	62.5556	2.33333	0	0	0	0	0.111111	1.22222	0	0	3.66667	0	0.000354879	0	0	0	0	0.00922224	0	0	0.00957712	0	0.111111	0	0	0	0	1.33333	0	0	1.44444	0	0	0	0	0	0	0.249292	0	0	0.249292	0	0	0	0	0	0	0.666667	0	0	0.666667
20	0	8.55556	0	0.333333	0	0	0.222222	10.5556	0	0	19.6667	0.0515883	0.0033858	0.0734712	0	0	0.067319	0.765163	0.00750828	0	0.968436	10.5556	2.44444	2.66667	0	0	9.44444	84.1111	0.666667	0	109.889	1.87344	0	1.17935	0	0	0.135455	14.0642	0	0	17.2524	7.33333	0	1.22222	0	0	4.22222	49.6667	0	0	62.4444	1.77778	0	0.222222	0	0	0.222222	0.777778	0	0	3	0	0	3.68551e-005	0	0	0.000278365	0.00188197	0	0	0.00219719	0	0	0.111111	0	0	0.222222	0.666667	0	0	1	0	0	0	0	0	0.00637398	0.278546	0	0	0.28492	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
21	0	8.55556	0	0.444444	0	0	0.111111	11.6667	0	0	20.7778	0.0527968	0.00344955	0.0544927	0	0	0.0647991	0.765606	0.00774597	0	0.94889	11.1111	2.33333	2.44444	0	0	9.22222	83.6667	0.666667	0	109.444	1.81931	0	1.19453	0	0	0.136278	14.0596	0	0	17.2098	7.11111	0	1.33333	0	0	4.33333	49.7778	0	0	62.5556	1.44444	0	0.111111	0	0	0.111111	1.44444	0	0	3.11111	0	0.000157477	0.00988676	0	0	0	0.0102243	0	0	0.0202686	0	0.111111	0.222222	0	0	0	1	0	0	1.33333	0.0655085	0	0	0	0	0.00482216	0.123495	0	0	0.193825	0.222222	0	0	0	0	0.111111	0.222222	0	0	0.555556
22	0	9	0	0.222222	0	0	0.333333	12.4444	0	0	22	0.0540608	0.0036677	0.0458712	0	0	0.0641484	0.761665	0.00798747	0	0.9374	11.7778	2.33333	2.33333	0	0	9	83.1111	0.666667	0	109.222	1.83035	0	1.19959	0	0	0.140023	14.1487	0	0	17.3186	7.11111	0	1.33333	0	0	4.44444	50	0	0	62.8889	1.55556	0	0.222222	0	0	0	1.11111	0	0	2.88889	0	0	0.00956968	0	0	1.90117e-005	0.0146017	0	0	0.0241904	0	0	0.111111	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.0300345	0	0	0.0300345	0	0	0	0	0	0	0.111111	0	0	0.111111
23	0	8.55556	0	0.222222	0	0	0.333333	12.1111	0	0	21.2222	0.0506185	0.00389283	0.046723	0	0	0.0635006	0.746763	0.00823276	0	0.919731	12	2.33333	2.33333	0	0	8.88889	82.3333	0.666667	0	108.556	1.80136	0	1.20467	0	0	0.141444	14.1572	0	0	17.3047	7.11111	0	1.33333	0	0	4.44444	50.3333	0	0	63.2222	2.66667	0	0	0	0	0.111111	1.55556	0	0	4.33333	0	0	0	0	0	0	0.0172023	0	0	0.0172023	0	0	0	0	0	0	1.66667	0	0	1.66667	0.0447789	0	0	0	0	0.00237468	0.11932	0	0	0.166474	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
24	0	7.88889	0	0.333333	0	0	0.444444	10.5556	0	0	19.2222	0.0489341	0.00412494	0.0475881	0	0	0.0606216	0.744347	0.00848186	0	0.914097	12.4444	2.33333	2.33333	0	0	8.55556	82.3333	0.666667	0	108.667	1.80302	0	1.19902	0	0	0.143326	14.1856	0	0	17.331	7	0	1.22222	0	0	4.44444	50.3333	0	0	63	1.88889	0	0	0	0	0.111111	1.88889	0	0	3.88889	0.00298499	0	0	0	0	0.00414223	0.00864933	0	0	0.0157766	0.222222	0	0	0	0	0.333333	1.44444	0	0	2	0.00929481	0	0.0107418	0	0	0	0.0956367	0	0	0.115673	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
25	0	7.66667	0	0.333333	0	0	0.333333	10.5556	0	0	18.8889	0.0421428	0.00436403	0.0484664	0	0	0.061471	0.748419	0.00873476	0	0.913598	12.5556	2.33333	2.33333	0	0	8.44444	83.3333	0.666667	0	109.667	1.80354	0	1.20397	0	0	0.145221	14.219	0	0	17.3718	6.88889	0	1.22222	0	0	4.44444	50.4444	0	0	63	1.88889	0	0	0	0	0.333333	0.888889	0	0	3.11111	0.00337234	0	0	0	0	0.000361027	0.00613744	0	0	0.00987081	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889	0.0150696	0	0	0	0	0	0.0866057	0	0	0.101675	0.222222	0	0	0	0	0	0.222222	0	0	0.444444
26	0	7.33333	0	0.111111	0	0	0.444444	10.5556	0	0	18.4444	0.0428513	0.00438267	0.0493793	0	0	0.0607625	0.743209	0.00899145	0	0.909576	12.6667	2.22222	2.55556	0	0	8.33333	83.5556	0.666667	0	110	1.73413	0	1.20893	0	0	0.1468	14.1722	0	0	17.262	6.66667	0	1.22222	0	0	4.44444	50.5556	0	0	62.8889	1.66667	0	0	0	0	0.111111	0.888889	0	0	2.66667	0.000514553	0.000227425	0	0	0	0	0.00731091	0	0	0.00805289	0.333333	0.111111	0	0	0	0	1.11111	0	0	1.55556	0.0802274	0	0	0	0	0.00224968	0.175394	0	0	0.257871	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778
27	0	8	0	0.111111	0	0	0.333333	10	0	0	18.4444	0.040389	0.00462325	0.0496518	0	0	0.0600509	0.716125	0.00925195	0	0.880092	12.4444	2.22222	2.44444	0	0	8.22222	83.1111	0.666667	0	109.111	1.72215	0	1.2139	0	0	0.15063	14.01	0	0	17.0967	6.55556	0	1.22222	0	0	4.55556	50.3333	0	0	62.6667	1	0	0	0	0	0.111111	0.777778	0	0	1.88889	0.00365939	0	0.000640404	0	0	0	0.016637	0	0	0.0209368	0.222222	0	0.111111	0	0	0	1.55556	0	0	1.88889	0.0224017	0	0	0	0	0	0.30303	0	0	0.325432	0.111111	0	0	0	0	0	1.11111	0	0	1.22222
28	0	8.33333	0	0	0	0	0.333333	9.22222	0	0	17.8889	0.0416311	0.00487049	0.0505505	0	0	0.0574042	0.714011	0.00951625	0	0.877983	13.1111	2.22222	2.44444	0	0	8	83.1111	0.666667	0	109.556	1.73244	0	1.10807	0	0	0.15643	13.9736	0	0	16.9705	6.55556	0	1.11111	0	0	4.77778	50.3333	0	0	62.7778	1.11111	0	0.111111	0	0	0.222222	1.88889	0	0	3.33333	0	0	0	0	0	0	0.00769625	0	0	0.00769625	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0.110814	0	0	0	0.159721	0	0	0.270535	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
29	0	8	0	0	0	0	0.555556	9.66667	0	0	18.2222	0.0406925	0.00512437	0.0514631	0	0	0.0560059	0.70364	0.00734284	0	0.864269	13.6667	2.22222	2.44444	0	0	7.77778	83.3333	0.555556	0	110	1.71361	0	1.11257	0	0	0.154538	13.8645	0.0024415	0	16.8477	6.44444	0	1.11111	0	0	4.77778	50.5556	0.111111	0	63	2.11111	0	0	0	0	0.222222	1	0	0	3.33333	0.00223388	0	0	0	0	0.000619863	0.00356421	0	0	0.00641795	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556	0.0291503	0	0	0	0	0.00586749	0.244572	0	0	0.27959	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
