Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	48.8889	211.111	1.22222	3.44444	0.222222	16.8889	0	0	0	281.778	1.24842	2.18359	0.887277	0.0859618	0.00230184	0.0843042	0	0	0	4.49185	135	485.667	34.7778	14.8889	1.66667	10.6667	0	0	0	682.667	8.19632	24.7784	0.467775	7.31033	0.0971662	14.9943	0	0	0	55.8443	44	327	3	14.1111	2.77778	222.667	0	0	0	613.556	12.8889	32.4444	0.111111	0.333333	0	7.33333	0	0	0	53.1111	0.00450958	0.0214122	0.0179111	0.00412906	0	0.00336886	0	0	0	0.0513307	0.555556	5.11111	1	0.666667	0	0.222222	0	0	0	7.55556	0.12233	0.250853	0	0.240642	0	0.158222	0	0	0	0.772046	0.444444	4	0	0.555556	0	1.77778	0	0	0	6.77778
28	0	51.2222	210.222	1	3.55556	0.333333	17.8889	0	0	0	284.222	1.22798	2.14919	0.867452	0.0855052	0.00241409	0.0800093	0	0	0	4.41255	135.444	492.111	34.3333	15.1111	1.66667	10.3333	0	0	0	689	8.17394	24.5697	0.503906	7.19075	0.0943051	15.0389	0	0	0	55.5715	44	327.111	3.33333	14	2.66667	221.333	0	0	0	612.444	9.11111	34.6667	0.111111	0.222222	0	7.33333	0	0	0	51.4444	0.0175336	0.0234564	0.00596137	0.00323874	0	0	0	0	0	0.0501901	1.66667	5.44444	0.222222	0.444444	0	0	0	0	0	7.77778	0.106543	0.549203	0	0.158749	0.00408206	0.0961143	0	0	0	0.914691	0.666667	3.88889	0	0.111111	0.111111	1.66667	0	0	0	6.44444
29	0	52.1111	206.333	0.777778	3.11111	0.333333	19.7778	0	0	0	282.444	1.22871	2.12274	0.871411	0.0875062	0.00231807	0.0774602	0	0	0	4.39015	137.444	497.889	33.7778	15.1111	1.55556	10.2222	0	0	0	696	8.08371	24.3933	0.509679	6.80896	0.0954825	14.9929	0	0	0	54.884	43.6667	328	3.33333	13.4444	2.66667	218.778	0	0	0	609.889	10.4444	34.8889	0.111111	0.555556	0.222222	6.55556	0	0	0	52.7778	0.00566475	0.0214782	0.0127629	0.000775582	0.000210983	0.000133005	0	0	0	0.0410254	1	5.66667	0.666667	0.555556	0.111111	0.111111	0	0	0	8.11111	0.164825	0.510312	0	0.420499	0	0.184658	0	0	0	1.28029	0.777778	2.77778	0	0.555556	0	2.77778	0	0	0	6.88889
30	0	53.5556	205.556	0.333333	2.88889	0.444444	19	0	0	0	281.778	1.22433	2.09631	0.855633	0.0811192	0.00242692	0.0692313	0	0	0	4.32905	138.556	506	33	15.1111	1.55556	9.66667	0	0	0	703.889	7.99651	24.5559	0.464317	6.46664	0.0966677	15.0002	0	0	0	54.5803	43.5556	328.667	3.11111	13.1111	2.66667	217.333	0	0	0	608.444	10.4444	30.3333	0	0.222222	0	8.33333	0	0	0	49.3333	0.0107601	0.0236891	0.0324562	0.00480285	0	0	0	0	0	0.0717083	0.777778	5.11111	1.22222	0.444444	0	0	0	0	0	7.55556	0.161269	0.169705	0.0511674	0.383533	0	0.136071	0	0	0	0.901746	0.555556	2.88889	0.222222	0.444444	0	2	0	0	0	6.11111
31	0	52.5556	211.667	0.333333	2.66667	0.444444	18.4444	0	0	0	286.111	1.22627	2.05781	0.837513	0.0830963	0.00221759	0.0666598	0	0	0	4.27357	140.222	510.333	32.4444	15.2222	1.33333	9.55556	0	0	0	709.111	8.02618	24.7754	0.500576	6.24626	0.0978606	14.9042	0	0	0	54.5505	43.5556	330.667	3.44444	12.5556	2.66667	214.778	0	0	0	607.667	11.7778	30.8889	0	0.444444	0.111111	8.33333	0	0	0	51.5556	0.00454231	0.0251702	0.00345808	0.000739002	0.000320717	0	0	0	0	0.0342303	0.666667	6	0.333333	0.333333	0.222222	0	0	0	0	7.55556	0.0441237	0.124354	0	0.255877	0	0.233252	0	0	0	0.657607	0.444444	2.11111	0	0.555556	0	2.77778	0	0	0	5.88889
32	0	53	209.667	0.111111	2.44444	0.222222	17.1111	0	0	0	282.556	1.23357	2.03751	0.852457	0.0823043	0.00231622	0.06404	0	0	0	4.2722	141.556	518.333	32.5556	15.5556	1.33333	9.44444	0	0	0	718.778	7.94659	24.9678	0.506428	6.0897	0.0990613	14.8056	0	0	0	54.4152	43	331	3.44444	11.8889	2.66667	211.889	0	0	0	603.889	10.7778	32.8889	0.111111	0.333333	0.222222	8.11111	0	0	0	52.4444	0.0134579	0.0301445	0.00103681	0.00358959	0	0	0	0	0	0.0482288	1.22222	5.66667	0.111111	0.444444	0	0	0	0	0	7.44444	0.139354	0.13024	0	0.19061	0	0.234629	0	0	0	0.694833	0.666667	2.55556	0	0.666667	0	3.11111	0	0	0	7
33	0	50.8889	207.222	0.333333	2.44444	0.333333	18.6667	0	0	0	279.889	1.21558	2.01608	0.835141	0.0804679	0.00241703	0.0542719	0	0	0	4.20396	142.778	527.667	31.7778	15	1.33333	8.88889	0	0	0	727.444	7.9761	24.9073	0.51154	5.60125	0.10027	14.7601	0	0	0	53.8566	43.4444	330.889	3.44444	11.2222	2.66667	209.444	0	0	0	601.111	11	31.2222	0	0.555556	0	6.22222	0	0	0	49	0.015516	0.0188184	0.0231693	0.00461062	0	0.00517952	0	0	0	0.0672938	1.66667	4.66667	0.666667	0.888889	0	0.333333	0	0	0	8.22222	0.0530879	0.397119	0.011035	0.52115	0	0.182246	0	0	0	1.16464	0.222222	3.66667	0.111111	0.666667	0	2.77778	0	0	0	7.44444
34	0	49.4444	210	0.444444	3	0.555556	16.7778	0	0	0	280.222	1.21786	2.00627	0.835603	0.077645	0.00238578	0.0493714	0	0	0	4.18913	144.889	535.556	31	14.6667	1.22222	8.55556	0	0	0	735.889	7.99052	24.9681	0.517456	5.47193	0.089228	14.7486	0	0	0	53.7858	43.5556	329.222	3.44444	10.8889	2.33333	207.222	0	0	0	596.667	10.6667	31.8889	0	0.222222	0.111111	8.66667	0	0	0	51.5556	0.00918529	0.0220118	0.015324	0.00110318	0.000134234	0.000175539	0	0	0	0.0479341	1.11111	5.33333	0.777778	0.444444	0.111111	0.111111	0	0	0	7.88889	0.0544434	0.261155	0	0.16432	0.0122579	0.14725	0	0	0	0.639425	0.222222	4.44444	0	0.444444	0.333333	2.55556	0	0	0	8
35	0	49.4444	203.556	0.666667	2.66667	0.444444	15.3333	0	0	0	272.111	1.20717	1.97265	0.843019	0.0797623	0.00248388	0.0426582	0	0	0	4.14775	145.222	544.778	30.6667	14.3333	1.22222	8.11111	0	0	0	744.333	7.98462	25.0646	0.523406	5.45305	0.090306	14.7032	0	0	0	53.8191	43.4444	329.111	3.44444	10.5556	2.33333	205.333	0	0	0	594.222	12.4444	34.8889	0	0.444444	0.111111	7	0	0	0	54.8889	0.012754	0.0337148	0.00821637	0.000548957	0	0	0	0	0	0.0552341	1.77778	5.33333	0.333333	0.666667	0	0	0	0	0	8.11111	0.0843532	0.237812	0	0.0485737	0	0.182323	0	0	0	0.553061	0.666667	3.55556	0	0.333333	0	2.33333	0	0	0	6.88889
36	0	50.5556	202.889	1	2.88889	0.333333	15.7778	0	0	0	273.444	1.2123	1.9416	0.8142	0.077358	0.00258397	0.0416153	0	0	0	4.08966	147.111	550.111	29.7778	14.3333	1.22222	8	0	0	0	750.555	8.00403	24.9995	0.549893	5.34698	0.0913908	14.6507	0	0	0	53.6425	43.4444	328.111	3.66667	10.4444	2.33333	203.111	0	0	0	591.111	10.6667	32	0	0	0.111111	7	0	0	0	49.7778	0.0064012	0.0225626	0.0239681	0.00068343	0	0	0	0	0	0.0536154	1	6	0.666667	0.222222	0	0	0	0	0	7.88889	0.0494006	0.408079	0	0.139739	0	0.18285	0	0	0	0.780068	0.333333	4.88889	0	0.222222	0	2.33333	0	0	0	7.77778
37	0	53.8889	206.333	1.11111	2.66667	0.222222	16.6667	0	0	0	280.889	1.20611	1.94035	0.804843	0.0750708	0.00269601	0.0424687	0	0	0	4.07154	148.222	555.667	28.8889	14.1111	1.33333	8	0	0	0	756.222	8.0776	25.133	0.556218	5.33645	0.0877285	14.6069	0	0	0	53.7979	43.8889	327.667	3.66667	10.3333	2.22222	200.778	0	0	0	588.556	10.1111	30.5556	0	0.333333	0.111111	7.33333	0	0	0	48.4444	0.0131225	0.0198759	0.0245599	0.000527058	0	0	0	0	0	0.0580854	0.666667	6.33333	1	0.555556	0	0	0	0	0	8.55556	0	0.181494	0	0.0437177	0.00475388	0.171381	0	0	0	0.401347	0	2.88889	0	0.222222	0.111111	2.33333	0	0	0	5.55556
38	0	52.1111	203.333	0.777778	1.88889	0.111111	16.6667	0	0	0	274.889	1.20517	1.92942	0.792097	0.0726136	0.00280209	0.0397882	0	0	0	4.04189	149	565.778	28.3333	14.1111	1.33333	7.77778	0	0	0	766.333	8.00504	25.3202	0.478932	5.17301	0.0815729	14.6549	0	0	0	53.7137	43.7778	328	3.22222	10.2222	2	199.667	0	0	0	586.889	12.2222	30.1111	0.333333	0.333333	0.111111	6.55556	0	0	0	49.6667	0.00320318	0.0178651	0.0276519	0.000723138	0	0.00163982	0	0	0	0.0510832	0.777778	5.11111	0.777778	0.555556	0	0.111111	0	0	0	7.33333	0.151378	0.14099	0.0836485	0.196362	0.00719848	0.0805725	0	0	0	0.66015	0.666667	2.77778	0.444444	0.222222	0.222222	1.22222	0	0	0	5.55556
39	0	51.7778	208.111	0.666667	1.66667	0.111111	15.7778	0	0	0	278.111	1.18444	1.91124	0.79711	0.0742962	0.00260873	0.0386874	0	0	0	4.00838	150.556	572.889	28.1111	14	1.22222	7.66667	0	0	0	774.444	7.9143	25.1897	0.484471	5.1766	0.0825261	14.6029	0	0	0	53.4505	44	327.778	3.22222	10.1111	2	197.667	0	0	0	584.778	10.8889	31.4444	0.111111	0.111111	0	6.88889	0	0	0	49.4444	0.0136757	0.0147753	0.0095824	0.000948652	0.000301616	0	0	0	0	0.0392837	0.888889	4.33333	0.333333	0.666667	0.111111	0	0	0	0	6.33333	0.178788	0.470365	0	0.0243055	0	0.180586	0	0	0	0.854044	0.555556	3.88889	0	0.111111	0	2.11111	0	0	0	6.66667
40	0	50.5556	201.444	0.888889	1.66667	0.222222	18.1111	0	0	0	272.889	1.19904	1.89882	0.785004	0.07619	0.00240493	0.0373307	0	0	0	3.99879	152	579	27.5556	13.7778	1.11111	7.44444	0	0	0	780.889	7.89667	25.3019	0.477796	5.20438	0.0834852	14.6235	0	0	0	53.5878	43.6667	327.778	3.11111	10.1111	2	196.111	0	0	0	582.778	11.4444	36.6667	0	0.333333	0	5.66667	0	0	0	54.1111	0.00651935	0.0155979	0.0164089	0.000730805	0.000303672	0.000271951	0	0	0	0.0398326	1.11111	5.11111	0.444444	0.444444	0.111111	0.222222	0	0	0	7.44445	0.0771258	0.221019	0.0225168	0	0	0.107012	0	0	0	0.427673	0.444444	3.33333	0.222222	0	0	1.66667	0	0	0	5.66667
