Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	56.2222	206.667	0.666667	1.77778	0.111111	18.3333	0	0	0	283.778	1.25195	2.21044	0.858448	0.095031	0.00274786	0.10535	0	0	0	4.52397	138.444	478.111	34.2222	16.5556	2.11111	11.3333	0	0	0	680.778	8.09497	24.8757	0.539595	7.06826	0.0735083	14.9222	0	0	0	55.5742	43.4444	324.778	3.33333	14.1111	2	224.667	0	0	0	612.333	11.8889	30	0.222222	0.222222	0	7.77778	0	0	0	50.1111	0.00739555	0.0181998	0.010376	0.000331185	0.00014484	0.00176882	0	0	0	0.0382162	1	4.33333	0.555556	0.333333	0.111111	0.111111	0	0	0	6.44445	0.0388081	0.205081	0	0.182962	0.0037686	0.165255	0	0	0	0.595874	0.333333	3.66667	0	0.444444	0.111111	2.66667	0	0	0	7.22222
27	0	54.8889	205.778	0.444444	1.77778	0.111111	19.1111	0	0	0	282.111	1.26685	2.17922	0.863231	0.0853524	0.00288583	0.101348	0	0	0	4.49888	140.222	484.556	33.8889	16	2.11111	11	0	0	0	687.778	7.97896	24.9507	0.533587	6.73815	0.0672462	14.9749	0	0	0	55.2436	43.2222	324	3.22222	13.3333	1.88889	223.778	0	0	0	609.444	13.7778	31.5556	0	0.555556	0	7.77778	0	0	0	53.6667	0.0106972	0.0329108	0.0119023	0.00829638	0	0	0	0	0	0.0638066	1	6.33333	0.555556	0.777778	0	0	0	0	0	8.66667	0.171044	0.252241	0.0119869	0.37327	0.00716252	0.0883872	0	0	0	0.904092	0.222222	4.11111	0.111111	0.888889	0.111111	1.22222	0	0	0	6.66667
28	0	56.1111	206.333	0.444444	1.77778	0	18.2222	0	0	0	282.889	1.26354	2.15513	0.838639	0.0881372	0.00302724	0.0953371	0	0	0	4.44381	141	493.444	33	16.1111	2.11111	10.4444	0	0	0	696.111	7.99571	25.0814	0.559646	6.3083	0.062115	14.9992	0	0	0	55.0064	43.2222	324.778	3.44444	12.7778	1.66667	222.889	0	0	0	608.778	11.1111	29.2222	0.111111	0.222222	0.111111	7.44444	0	0	0	48.2222	0.0103038	0.0131345	0.0103424	6.02028e-005	0	3.09741e-005	0	0	0	0.0338719	1	4.55556	0.555556	0.111111	0	0.111111	0	0	0	6.33333	0.0567542	0.209157	0.0106383	0.466815	0.00596932	0.118688	0	0	0	0.868022	0.444444	3.22222	0.111111	0.555556	0.222222	1.33333	0	0	0	5.88889
29	0	54.6667	204.556	0.666667	2.66667	0	19.1111	0	0	0	281.667	1.26472	2.11969	0.840985	0.0873794	0.00298065	0.0878598	0	0	0	4.40361	142.444	500.667	32.6667	15.7778	2	10	0	0	0	703.556	7.98237	25.186	0.553023	6.04807	0.0628705	14.9724	0	0	0	54.8048	43.2222	325.444	3.33333	12.2222	1.66667	220.667	0	0	0	606.556	12.8889	31.4444	0	0.111111	0	7.11111	0	0	0	51.5556	0.0106701	0.0305788	0.0138629	0.00368232	0.000191461	0.00140132	0	0	0	0.0603869	1.44444	5.77778	0.333333	0.444444	0.111111	0.111111	0	0	0	8.22222	0.082172	0.23015	0.0128067	0.2953	0	0.169626	0	0	0	0.790054	0.333333	3	0.111111	0.555556	0	2.66667	0	0	0	6.66667
30	0	51.5556	205.778	0.555556	2.22222	0	20.5556	0	0	0	280.667	1.26448	2.09922	0.833455	0.0880205	0.00290895	0.0759374	0	0	0	4.36402	144.556	506.111	32.2222	15.4444	1.88889	9.33333	0	0	0	709.556	7.98774	25.2282	0.569327	5.48915	0.063631	14.9169	0	0	0	54.2549	43.2222	325.111	3.44444	11.4444	1.66667	218.889	0	0	0	603.778	14	32.3333	0	0.444444	0	6.88889	0	0	0	53.6667	0.00746284	0.0174871	0.0134636	0.00229815	0.000211584	0	0	0	0	0.0409233	0.888889	6.11111	0.555556	0.666667	0.111111	0	0	0	0	8.33333	0.068126	0.291273	0	0.592453	0	0.203395	0	0	0	1.15525	0.444444	3.88889	0	0.777778	0	2.55556	0	0	0	7.66667
31	0	52.3333	208.667	0.666667	2.77778	0	18.1111	0	0	0	282.556	1.27126	2.07177	0.836135	0.0902382	0.00304325	0.0699442	0	0	0	4.34239	145.889	515.222	32	14.7778	1.88889	9	0	0	0	718.778	8.00713	25.2973	0.562187	5.24696	0.0643962	14.8656	0	0	0	54.0436	43.1111	325.556	3.33333	10.8889	1.66667	216.556	0	0	0	601.111	10.4444	30.8889	0	0	0	9.11111	0	0	0	50.4444	0.00524328	0.0185278	0.0132925	0.000691501	0	0.00158149	0	0	0	0.0393366	0.888889	4.11111	0.333333	0.666667	0	0.111111	0	0	0	6.11111	0.0493183	0.270702	0.0133742	0.273249	0	0.190546	0	0	0	0.79719	0.444444	3.44444	0.111111	0.555556	0	2.66667	0	0	0	7.22222
32	0	51.8889	211.222	0.888889	2.22222	0	17.4444	0	0	0	283.667	1.28224	2.06811	0.843478	0.0795013	0.00318064	0.069272	0	0	0	4.34578	148.667	522.222	31.5556	14.4444	1.88889	8.88889	0	0	0	727.667	7.9393	25.3174	0.568282	5.19871	0.0651663	14.8967	0	0	0	53.9856	42.6667	324.111	3.33333	10.6667	1.66667	215	0	0	0	597.444	9.77778	33.2222	0	0.333333	0	6.88889	0	0	0	50.2222	0.0107463	0.0219653	0.0085811	0.00932093	0	0	0	0	0	0.0506137	1	5	0.444444	0.888889	0	0	0	0	0	7.33333	0.12714	0.292849	0	0.082221	0	0.103443	0	0	0	0.605653	0.555556	3.88889	0	0.333333	0	1.66667	0	0	0	6.44444
33	0	52.7778	211.222	0.888889	2.33333	0	16.1111	0	0	0	283.333	1.25788	2.0329	0.840942	0.0731647	0.00309741	0.0608105	0	0	0	4.2688	149.889	529	31.3333	14.1111	1.77778	8.44444	0	0	0	734.556	8.01547	25.4246	0.584673	5.06798	0.0584868	14.9016	0	0	0	54.0528	43.4444	325.889	3.44444	10.5556	1.55556	213.444	0	0	0	598.333	10.6667	31.7778	0.111111	0	0	7.22222	0	0	0	49.7778	0.00869846	0.0245105	0.0082075	0.00464951	0.000223699	9.57217e-005	0	0	0	0.0463853	0.888889	4.88889	0.222222	0.444444	0.111111	0.111111	0	0	0	6.66667	0.0202325	0.234973	0	0.164223	0.00745445	0.137066	0	0	0	0.563949	0.222222	2.22222	0	0.222222	0.111111	2.11111	0	0	0	4.88889
34	0	51.3333	214	0.777778	2.22222	0	15.5556	0	0	0	283.889	1.25852	2.02589	0.835666	0.0711595	0.00323187	0.0546619	0	0	0	4.24912	150.889	537.444	30.4444	14.4444	1.77778	8.44444	0	0	0	743.445	8.02824	25.5184	0.590988	4.97208	0.0519835	14.8886	0	0	0	54.0502	43.4444	324.778	3.44444	10.4444	1.44444	211.444	0	0	0	595	11.7778	30.6667	0.111111	0.222222	0	6.55556	0	0	0	49.3333	0.0164519	0.0215813	0.0211339	0.00026431	0	0.00152791	0	0	0	0.0609593	2	5.33333	1	0.333333	0	0.111111	0	0	0	8.77778	0.0514181	0.224543	0	0.128762	0.00721361	0.150669	0	0	0	0.562606	0.222222	3.77778	0	0.222222	0.111111	2.33333	0	0	0	6.66667
35	0	51.8889	213.778	0.777778	2.33333	0	14.7778	0	0	0	283.556	1.25149	1.99552	0.820694	0.070983	0.00336923	0.0460978	0	0	0	4.18815	151.667	543.556	29.7778	14	1.77778	8	0	0	0	748.778	8.07552	25.6278	0.607673	4.8295	0.0526298	14.9277	0	0	0	54.1208	43.6667	324.889	3.55556	10.2222	1.44444	210.556	0	0	0	594.333	10.7778	35.1111	0.111111	0.111111	0	7.77778	0	0	0	53.8889	0.0146801	0.0220721	0.020237	0.00280245	0	1.19465e-005	0	0	0	0.0598036	1.66667	5.22222	0.666667	0.555556	0	0.111111	0	0	0	8.22222	0.0263877	0.232143	0	0.170476	0	0.101617	0	0	0	0.530624	0.222222	3.77778	0	0.222222	0	1.44444	0	0	0	5.66667
36	0	52.6667	212	0.555556	1.77778	0	15	0	0	0	282	1.2538	1.94909	0.80628	0.0667637	0.00350949	0.0412861	0	0	0	4.12073	153.333	546	29.3333	13.7778	1.77778	7.88889	0	0	0	752.111	8.08908	25.5289	0.634712	4.6588	0.0532804	14.8895	0	0	0	53.8542	43.6667	325.444	3.77778	9.66667	1.44444	208.778	0	0	0	592.778	9.55556	33.2222	0.111111	0.444444	0	7.11111	0	0	0	50.4444	0.0100808	0.0276686	0.00921637	0.00684536	0	0	0	0	0	0.0538112	0.888889	7.88889	0.444444	0.666667	0	0	0	0	0	9.88889	0.0556301	0.451501	0	0.197896	0	0.175041	0	0	0	0.880068	0.333333	3.88889	0	0.555556	0	2.11111	0	0	0	6.88889
37	0	50.2222	206.778	0.555556	1.66667	0	15.3333	0	0	0	274.556	1.24877	1.94345	0.781246	0.0644962	0.00365267	0.0385621	0	0	0	4.08017	154.333	553.556	28.2222	13.7778	1.77778	7.55556	0	0	0	759.222	8.13158	25.6599	0.641591	4.54313	0.0539351	14.9156	0	0	0	53.9458	43.7778	325	3.77778	9.44444	1.44444	207.222	0	0	0	590.667	12.3333	36	0.111111	0.111111	0	6.22222	0	0	0	54.7778	0.012851	0.0243636	0.0400612	0.000341373	0	0.00164251	0	0	0	0.0792598	1.33333	5.77778	1.11111	0.222222	0	0.222222	0	0	0	8.66667	0.0314339	0.184089	0	0.145972	0	0.106136	0	0	0	0.467631	0.333333	2.88889	0	0.333333	0	1.66667	0	0	0	5.22222
38	0	50.4444	201.333	0.777778	1.66667	0	15	0	0	0	269.222	1.23837	1.92191	0.785993	0.0591499	0.00379874	0.0362109	0	0	0	4.04543	156.333	559.778	27.7778	13.2222	1.77778	7.33333	0	0	0	766.222	8.17546	25.7003	0.616114	4.55087	0.0545941	14.9166	0	0	0	54.0139	44.1111	325.111	3.55556	9.22222	1.44444	205.333	0	0	0	588.778	10.3333	34.6667	0.111111	0.111111	0	7.11111	0	0	0	52.3333	0.00892326	0.0261185	0.00974748	0.00785001	0	0.0012466	0	0	0	0.0538858	0.777778	6.88889	0.444444	0.777778	0	0.111111	0	0	0	9	0.0396795	0.289952	0.0323946	0.0173274	0	0.130964	0	0	0	0.510317	0.333333	3.11111	0.222222	0.222222	0	2	0	0	0	5.88889
39	0	52.1111	197.889	0.777778	1.44444	0.111111	15.8889	0	0	0	268.222	1.22853	1.89361	0.791698	0.059723	0.00394773	0.0369661	0	0	0	4.01447	157.222	568.333	27.4444	12.4444	1.77778	7.33333	0	0	0	774.556	8.17503	25.8455	0.622689	4.51442	0.0552573	14.9251	0	0	0	54.1381	44.1111	325.222	3.55556	9	1.44444	203.889	0	0	0	587.222	10.5556	33.5556	0.222222	0.222222	0	6.11111	0	0	0	50.6667	0.00831888	0.0206497	0.00876296	0.00181945	0	2.17316e-005	0	0	0	0.0395728	1.55556	6.22222	0.333333	1.11111	0	0.111111	0	0	0	9.33333	0.084349	0.198008	0	0.0613465	0	0.120886	0	0	0	0.464589	0.666667	3.77778	0	0.222222	0	1.44444	0	0	0	6.11111
40	0	50.3333	199.444	0.777778	1.66667	0.222222	16.5556	0	0	0	269	1.20789	1.87615	0.783985	0.0617904	0.00409961	0.0358447	0	0	0	3.96976	157.667	574	26.8889	12.5556	1.77778	7.33333	0	0	0	780.222	8.22496	25.9038	0.639571	4.40915	0.0535364	14.9363	0	0	0	54.1673	44.2222	324.667	3.66667	8.33333	1.33333	201.889	0	0	0	584.111	11.1111	33.5556	0	0	0	6.44444	0	0	0	51.1111	0.0379715	0.0200527	0.0119073	0.000262453	0	0	0	0	0	0.070194	2.66667	5.77778	0.555556	0.111111	0	0	0	0	0	9.11111	0.0150548	0.275188	0	0.129727	0.00238822	0.11983	0	0	0	0.542188	0.111111	3.88889	0	0.666667	0.111111	2.11111	0	0	0	6.88889
