Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
27	0	53.3333	199.889	0.666667	3.44444	0.222222	21	0	0	0	278.556	1.29774	2.24122	0.84455	0.0829718	0.00211137	0.0966244	0	0	0	4.56522	146.778	481.778	36.4444	16.7778	1.66667	11.4444	0	0	0	694.889	8.47078	24.478	0.610565	7.55878	0.0848048	15.2249	0	0	0	56.4278	44.7778	322.889	3.77778	14.6667	2.22222	226.667	0	0	0	615	11.4444	32.2222	0.111111	0.444444	0	8.22222	0	0	0	52.4444	0.0161098	0.0195211	0.0248934	0.00456518	0.000172887	0	0	0	0	0.0652624	1.44444	3.88889	0.666667	0.555556	0.111111	0	0	0	0	6.66667	0.0259001	0.269354	0.0310048	0.613797	0	0.131632	0	0	0	1.07169	0.222222	4	0.222222	0.444444	0	1.66667	0	0	0	6.55556
28	0	54	201.556	0.555556	4.11111	0.333333	19.6667	0	0	0	280.222	1.29221	2.19309	0.821703	0.0791804	0.00201941	0.0867673	0	0	0	4.47498	147.111	486.222	35.6667	16.8889	1.55556	11	0	0	0	698.445	8.515	24.5288	0.648188	7.43385	0.0858261	15.2401	0	0	0	56.4518	45	323.444	4.11111	14.3333	2.22222	225.111	0	0	0	614.222	10.7778	33.6667	0.111111	0.555556	0.111111	9.55556	0	0	0	54.7778	0.0132976	0.0271233	0.00887478	0.00673125	0.000197476	0	0	0	0	0.0562245	1.44444	5.11111	0.555556	0.444444	0.111111	0	0	0	0	7.66667	0.0319269	0.297732	0	0.165909	0	0.133475	0	0	0	0.629042	0.222222	4	0	0.333333	0	2.22222	0	0	0	6.77778
29	0	51.7778	205.222	0.222222	3.55556	0.444444	20.6667	0	0	0	281.889	1.29844	2.16504	0.833248	0.0819952	0.00211909	0.0804106	0	0	0	4.46126	148.889	490.222	35.6667	17.2222	1.55556	10.5556	0	0	0	704.111	8.41241	24.6671	0.65546	7.05764	0.086854	15.1862	0	0	0	56.0656	44.8889	323.667	4.11111	13.7778	2.22222	222.889	0	0	0	611.556	12.2222	31.4444	0.222222	0.666667	0	7.77778	0	0	0	52.3333	0.00630929	0.0273489	0.00496828	0.000103858	0	0.000191135	0	0	0	0.0389215	0.888889	5.66667	0.111111	0.333333	0	0.111111	0	0	0	7.11111	0.174286	0.18994	0	0.416477	0	0.198267	0	0	0	0.97897	0.444444	3.22222	0	0.555556	0	2.66667	0	0	0	6.88889
30	0	51.3333	209.556	0.666667	3.66667	0.111111	20.7778	0	0	0	286.111	1.3035	2.13895	0.829905	0.0804138	0.0020048	0.0702199	0	0	0	4.42499	151.889	496.778	34.7778	16.2222	1.44444	10.1111	0	0	0	711.222	8.46599	24.7809	0.673029	6.58542	0.0878883	15.156	0	0	0	55.7492	45.1111	323.333	4.22222	12.8889	2.22222	220.889	0	0	0	608.667	10.4444	30.3333	0	0.444444	0.333333	7.55556	0	0	0	49.1111	0.00301761	0.0170251	0.00971707	0.00454711	0.000216511	0.00205959	0	0	0	0.036583	0.555556	4.55556	0.777778	1.11111	0.111111	0.333333	0	0	0	7.44444	0.0225127	0.223661	0	0.510714	0	0.175601	0	0	0	0.93249	0.222222	4.22222	0	0.888889	0	2.55556	0	0	0	7.88889
31	0	52.6667	204.556	0.444444	3.11111	0.111111	18.8889	0	0	0	279.778	1.31339	2.10969	0.807138	0.0795296	0.00210061	0.0657554	0	0	0	4.3776	152.889	504.778	33.8889	15.8889	1.44444	9.88889	0	0	0	718.778	8.46729	24.9329	0.699454	6.55959	0.0829994	15.1666	0	0	0	55.9088	45.1111	324.444	4.44444	12.7778	2.11111	219.222	0	0	0	608.111	10.5556	33.8889	0.111111	0.222222	0	8.77778	0	0	0	53.5556	0.00298834	0.0183669	0.0083295	0.00382107	0	0	0	0	0	0.0335058	0.888889	5.11111	0.666667	0.888889	0	0	0	0	0	7.55556	0.0703485	0.187869	0.0119811	0.0616704	0.00592965	0.130293	0	0	0	0.468091	0.333333	2.88889	0.111111	0.111111	0.111111	2	0	0	0	5.55556
32	0	53.2222	204.444	0.666667	2.88889	0.222222	19.6667	0	0	0	281.111	1.32723	2.11176	0.812387	0.0818951	0.00219878	0.0631645	0	0	0	4.39863	154.444	511.778	33.4444	15.7778	1.44444	9.88889	0	0	0	726.778	8.48572	24.8578	0.707298	6.4589	0.0781031	15.1477	0	0	0	55.7355	44.8889	323.333	4.44444	12.5556	2	217	0	0	0	604.222	11.6667	33.3333	0	0.555556	0	7.88889	0	0	0	53.4444	0.00878048	0.0183851	0.010868	0.000511103	0	0	0	0	0	0.0385447	1.44444	4.88889	0.444444	0.444444	0	0	0	0	0	7.22222	0.0437686	0.384671	0	0.136291	0.00588152	0.157328	0	0	0	0.72794	0.333333	3.44444	0	0.222222	0.111111	2.44444	0	0	0	6.55556
33	0	53	201.444	0.777778	2.44444	0.222222	17.8889	0	0	0	275.778	1.32619	2.07312	0.813367	0.0817888	0.00229931	0.0604949	0	0	0	4.35726	156.889	518.111	33	16.3333	1.44444	9.77778	0	0	0	735.556	8.49781	25.0046	0.715187	6.42251	0.0790326	15.0586	0	0	0	55.7777	44.7778	324.667	4.44444	12.1111	2	214.778	0	0	0	602.778	10.1111	33.2222	0.111111	0.111111	0	9.11111	0	0	0	52.6667	0.00525887	0.0279887	0.0151233	0.0031001	0	0	0	0	0	0.051471	1.33333	5.22222	0.555556	0.444444	0	0	0	0	0	7.55556	0.0688242	0.193976	0	0.0714197	0	0.226842	0	0	0	0.561062	0.666667	2.66667	0	0.444444	0	2.44444	0	0	0	6.22222
34	0	52.3333	197.444	0.777778	2.44444	0.222222	19.8889	0	0	0	273.111	1.32719	2.05903	0.801673	0.0796374	0.00216686	0.0577999	0	0	0	4.32749	158.333	525.889	32	16	1.33333	9.55556	0	0	0	743.111	8.49977	25.0094	0.723121	6.41748	0.079968	15.08	0	0	0	55.8097	45.1111	324.444	4.44444	11.8889	2	213.333	0	0	0	601.222	11	35.6667	0	0.333333	0.111111	7.22222	0	0	0	54.3333	0.0078311	0.0201833	0.0276906	0.000681974	0.000235334	0	0	0	0	0.0566223	1	4.44444	1	0.555556	0.111111	0	0	0	0	7.11111	0.0742498	0.320282	0	0.043862	0	0.115276	0	0	0	0.55367	0.111111	3.33333	0	0.333333	0	1.66667	0	0	0	5.44444
35	0	52.4444	199	0.333333	2.44444	0.333333	19.7778	0	0	0	274.333	1.32054	2.03845	0.810263	0.0811718	0.00226278	0.0515813	0	0	0	4.30426	160.667	531.333	31.6667	15.8889	1.33333	9.22222	0	0	0	750.111	8.41308	25.0373	0.731101	6.2716	0.0809091	15.134	0	0	0	55.668	45.4444	324.111	4.44444	11.5556	2	212.333	0	0	0	599.889	10.4444	32.5556	0.222222	0.111111	0	7.66667	0	0	0	51	0.0109973	0.0205432	0.00709485	0.00141252	0	0.00156976	0	0	0	0.0416177	0.777778	6	0.555556	0.666667	0	0.111111	0	0	0	8.11111	0.167865	0.303722	0	0.180004	0	0.0841518	0	0	0	0.735744	0.222222	3.77778	0	0.333333	0	1.33333	0	0	0	5.66667
36	0	51	206.333	0.444444	2.11111	0.222222	17.7778	0	0	0	277.889	1.33253	1.99723	0.803734	0.078958	0.00209342	0.0466929	0	0	0	4.26124	161.667	535.667	30.8889	15	1.22222	8.88889	0	0	0	753.333	8.2623	24.9778	0.710671	6.10664	0.0818561	15.0944	0	0	0	55.2337	45.5556	325.222	4.33333	11.5556	2	210.667	0	0	0	599.333	10.7778	26.7778	0	0.444444	0.111111	7.77778	0	0	0	45.8889	0.00179149	0.0161234	0.0221793	0.00071221	0.000267448	0.000178763	0	0	0	0.0412526	1	5.88889	0.777778	1	0.111111	0.111111	0	0	0	8.88889	0.222527	0.41665	0.0284535	0.20255	0	0.177734	0	0	0	1.04791	0.222222	3.66667	0.111111	0.111111	0	2	0	0	0	6.11111
37	0	52.1111	209.222	0.777778	2.11111	0.222222	19.3333	0	0	0	283.778	1.33105	1.97948	0.787678	0.076688	0.00191145	0.0457153	0	0	0	4.22252	164.333	543	30	14.8889	1.11111	8.77778	0	0	0	762.111	8.15248	25.0914	0.711699	5.99186	0.0828089	15.1298	0	0	0	55.1601	45.4444	324.556	4.33333	11.3333	2	209.111	0	0	0	596.778	8.66667	32.8889	0	0.222222	0.111111	6.22222	0	0	0	48.1111	0.00630683	0.0219245	0.0211857	0.000690238	0.000272301	0	0	0	0	0.0503795	0.888889	6	0.777778	0.333333	0.111111	0	0	0	0	8.11111	0.190771	0.214562	0.0170789	0.151936	0	0.0983532	0	0	0	0.672701	0.666667	3.88889	0.111111	0.333333	0	1.66667	0	0	0	6.66667
38	0	52.5556	213.556	0.555556	1.88889	0.111111	17.6667	0	0	0	286.333	1.32677	1.96252	0.787876	0.0787728	0.00199373	0.0447535	0	0	0	4.20269	166	548.222	29.7778	15.1111	1.11111	8.77778	0	0	0	769	8.22668	25.1619	0.666953	5.96346	0.0837674	15.1882	0	0	0	55.291	45.8889	324.889	4.11111	11	2	208	0	0	0	595.889	10.8889	31.3333	0	0.555556	0.111111	7.33333	0	0	0	50.2222	0.00444201	0.0170256	0.0149356	0.000779647	0	0	0	0	0	0.037183	1.11111	5.44444	0.555556	0.333333	0	0	0	0	0	7.44445	0.0111333	0.262236	0.0525613	0.0604002	0	0.0750313	0	0	0	0.461362	0.222222	3.11111	0.222222	0.333333	0	1.22222	0	0	0	5.11111
39	0	54.7778	206.111	0.666667	2.33333	0	16.6667	0	0	0	280.556	1.3101	1.9255	0.80054	0.0788853	0.00190881	0.0437249	0	0	0	4.16066	166.444	556.111	29.5556	14.2222	1	8.66667	0	0	0	776	8.25912	25.2925	0.674327	5.8023	0.0847319	15.2431	0	0	0	55.3561	46.2222	325.444	4.11111	10.8889	2	206.889	0	0	0	595.556	9.55556	33	0	0.111111	0.111111	8	0	0	0	50.7778	0.0168472	0.0209371	0.00233263	0.00277633	0.000169025	3.44213e-005	0	0	0	0.0430968	1.77778	6.33333	0.222222	1.11111	0.111111	0.111111	0	0	0	9.66667	0.0534469	0.219416	0	0.19266	0	0.0785227	0	0	0	0.544045	0.333333	3.77778	0	0.111111	0	1.22222	0	0	0	5.44444
40	0	56.1111	207.667	0.777778	2.55556	0	18	0	0	0	285.111	1.30929	1.90732	0.80309	0.0767436	0.00198681	0.0446073	0	0	0	4.14304	168.444	562.667	29.3333	13.6667	1	8.88889	0	0	0	784	8.29642	25.4055	0.692013	5.63908	0.0857021	15.2275	0	0	0	55.3463	46.2222	325.667	4.22222	10.6667	2	205.222	0	0	0	594	11.7778	30.4444	0.111111	0.333333	0	5.77778	0	0	0	48.4444	0.0198153	0.0120988	0.00227667	0.00493263	0	5.89024e-005	0	0	0	0.0391823	1.33333	4.44444	0.111111	0.666667	0	0.111111	0	0	0	6.66667	0.0300114	0.22732	0	0.194161	0	0.146946	0	0	0	0.598439	0.222222	3.55556	0	0.222222	0	1.66667	0	0	0	5.66667
