Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
30	0	8.11111	0	0.444444	0	0	0.444444	7.55556	0	0	16.5556	0.0431654	0.00496455	0.0301786	0	0	0.0534881	0.732477	0.00794738	0	0.872221	13.4444	1.77778	1.77778	0	0	7.22222	78.7778	0.555556	0	103.556	1.76849	0	1.47376	0	0	0.148594	13.6865	0.0050928	0	17.0825	6.88889	0	1.33333	0	0	4.55556	48.2222	0.222222	0	61.2222	1.88889	0	0.111111	0	0	0.333333	0.555556	0	0	2.88889	0	0.000233705	0	0	0	0	0.00395365	0.00154946	0	0.00573682	0	0.111111	0	0	0	0	0.888889	0.111111	0	1.11111	0.0463859	0	0	0	0	0	0.112207	0	0	0.158593	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
31	0	7.33333	0	0.333333	0	0	0.444444	8.22222	0	0	16.3333	0.0444167	0.00519292	0.0307942	0	0	0.0507022	0.719386	0.00816957	0	0.858662	14	1.77778	1.88889	0	0	7	77.8889	0.555556	0	103.111	1.71534	0	1.47946	0	0	0.154382	13.782	0.00524538	0	17.1364	6.66667	0	1.33333	0	0	4.77778	48.4444	0.222222	0	61.4444	1.33333	0	0	0	0	0.222222	1.44444	0	0	3	0.000110557	0	0	0	0	0	0.0105817	0	0	0.0106923	0.222222	0	0	0	0	0	1.11111	0	0	1.33333	0.0639196	0	0	0	0	0	0.0332628	0	0	0.0971824	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
32	0	6.55556	0	0.222222	0	0	0.444444	9.33333	0.111111	0	16.6667	0.0455189	0.0054266	0.0314239	0	0	0.0468259	0.719541	0.00598848	0	0.854725	14.3333	1.77778	2	0	0	6.77778	77.3333	0.444444	0	102.667	1.72576	0	1.29665	0	0	0.158333	13.8007	0.00780666	0	16.9893	6.66667	0	1.22222	0	0	4.88889	48.2222	0.333333	0	61.3333	2	0	0	0	0	0.222222	0.888889	0	0	3.11111	0.000285508	0	0	0	0	0.00298065	0.0135807	0	0	0.0168469	0.222222	0	0	0	0	0.222222	1.55556	0	0	2	0	0	0.188515	0	0	0	0.0939925	0	0	0.282507	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
33	0	7.11111	0	0.333333	0	0	0.444444	9.11111	0.111111	0	17.1111	0.0469239	0.0056656	0.0320438	0	0	0.0477816	0.731038	0.00616148	0	0.869614	14.6667	1.77778	2	0	0	6.77778	77.5556	0.444444	0	103.222	1.71185	0	1.30171	0	0	0.160412	13.7258	0.00803792	0	16.9078	6.55556	0	1.22222	0	0	4.88889	48	0.333333	0	61	1	0	0	0	0	0.111111	1.22222	0	0	2.33333	1.06653e-005	0	2.44561e-005	0	0	0	0.00211676	0	0	0.00215189	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0.0243626	0	0	0	0	0	0.187494	0	0	0.211857	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
34	0	7.44444	0	0.222222	0	0	0.444444	10.3333	0.222222	0	18.6667	0.0483455	0.00590993	0.022787	0	0	0.0487483	0.727231	0.00633701	0	0.859359	15.2222	1.77778	2	0	0	6.77778	76.8889	0.444444	0	103.111	1.72216	0	1.08308	0	0	0.160476	13.652	0.00827256	0	16.626	6.55556	0	1.11111	0	0	4.77778	47.7778	0.333333	0	60.5556	1.66667	0	0	0	0	0.111111	1.11111	0	0	2.88889	6.56858e-005	0	0.00991079	0	0	0	0.00932815	0	0	0.0193046	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0.223712	0	0	0.00202869	0.1942	0	0	0.419941	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
35	0	7	0	0.222222	0	0	0.222222	10.5556	0.222222	0	18.2222	0.0470943	0.00615957	0.0233333	0	0	0.0497261	0.723519	0.00651508	0	0.856347	15.2222	1.77778	2	0	0	6.77778	76.8889	0.444444	0	103.111	1.67908	0	1.08746	0	0	0.158014	13.5911	0.00851058	0	16.5242	6.44444	0	1.11111	0	0	4.66667	47.7778	0.333333	0	60.3333	1.77778	0	0	0	0	0.222222	1.22222	0	0	3.22222	0.0027595	0	0	0	0	0	0.000857214	0	0	0.00361672	0.333333	0	0	0	0	0	0.555556	0	0	0.888889	0.0534406	0	0	0	0	0.00453367	0.189123	0	0	0.247097	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
36	0	7.33333	0	0.111111	0	0	0.333333	10.7778	0.222222	0	18.7778	0.0485058	0.00641452	0.0236101	0	0	0.0502744	0.72757	0.00426831	0	0.860643	15.4444	1.77778	1.88889	0	0	6.66667	77.7778	0.333333	0	103.889	1.66194	0	1.09186	0	0	0.154774	13.569	0.0111793	0	16.4887	6.33333	0	1.11111	0	0	4.55556	47.7778	0.444444	0	60.2222	1	0	0.111111	0	0	0.111111	1	0	0	2.22222	9.44326e-005	0	0.000280992	0	0	0.000440654	0.00141999	0	0	0.00223607	0.111111	0	0.111111	0	0	0.111111	0.333333	0	0	0.666667	0.0272779	0	0	0	0	0.00527071	0.141672	0	0	0.17422	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
37	0	8.22222	0	0.222222	0	0	0.222222	10.6667	0.222222	0	19.5556	0.050078	0.0066748	0.02416	0	0	0.0493387	0.715223	0.00440629	0	0.849881	16	1.77778	1.88889	0	0	6.55556	77.6667	0.444444	0	104.333	1.67193	0	1.09626	0	0	0.156078	13.5947	0.0114986	0	16.5304	6.33333	0	1.11111	0	0	4.55556	48.2222	0.444444	0	60.6667	1.22222	0	0	0	0	0.222222	1.55556	0	0	3	0	0	0	0	0	0	0.00964946	0	0	0.00964946	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0.00260516	0.102042	0	0	0.104647	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
38	0	8.55556	0	0.333333	0	0	0.444444	10.3333	0.111111	0	19.7778	0.0516881	0.00694039	0.0200619	0	0	0.050018	0.712535	0.00453953	0	0.845783	16.3333	1.77778	1.88889	0	0	6.44444	77.2222	0.444444	0	104.111	1.64048	0	1.10068	0	0	0.158071	13.4613	0.0118224	0	16.3723	6.11111	0	1.11111	0	0	4.55556	47.7778	0.444444	0	60	1.66667	0	0	0	0	0	1.55556	0.111111	0	3.33333	0	0	0.00466953	0	0	0.000292351	0.0163364	0	0	0.0212982	0	0	0.111111	0	0	0.111111	1.22222	0	0	1.44444	0.041471	0	0	0	0	0	0.244876	0	0	0.286347	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
39	0	7.44444	0	0.333333	0	0	0.333333	9.33333	0.222222	0	17.6667	0.050336	0.0072113	0.0205601	0	0	0.0509899	0.709765	0.00467531	0	0.843537	16.4444	1.77778	1.88889	0	0	6.44444	78	0.444444	0	105	1.65025	0	1.1051	0	0	0.160078	13.5505	0.0121507	0	16.4781	6.11111	0	1.11111	0	0	4.55556	47.8889	0.444444	0	60.1111	1.88889	0	0.111111	0	0	0.222222	1.11111	0	0	3.33333	0.00302804	0	0	0	0	0	0.0122324	0	0	0.0152604	0.333333	0	0	0	0	0	1	0	0	1.33333	0	0	0	0	0	0	0.025408	0	0	0.025408	0	0	0	0	0	0	0.222222	0	0	0.222222
40	0	7	0	0.333333	0	0	0.111111	9.88889	0.111111	0	17.4444	0.0473097	0.00748753	0.0210691	0	0	0.0481196	0.705665	0.00481363	0	0.834464	16.6667	1.77778	1.88889	0	0	6.22222	78	0.444444	0	105	1.63324	0	0.890716	0	0	0.16595	13.6232	0.0124834	0	16.3256	6.11111	0	1	0	0	4.77778	48.1111	0.444444	0	60.4444	1.88889	0	0	0	0	0.222222	0.888889	0.111111	0	3.11111	0	0	0	0	0	0	0.00939396	0	0	0.00939396	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0314976	0	0.218826	0	0	0	0.0464788	0	0	0.296803	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
