Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
14	0	58.4444	202.333	0.444444	5.22222	0.222222	22.1111	0	0	0	288.778	1.1972	2.58126	0.883935	0.14381	0.00140108	0.166122	0	0	0	4.97373	116.889	388.667	43.5556	14.5556	2.22222	15	0	0	0	580.889	8.3765	23.5673	0.461076	10.557	0.0863923	15.2875	0	0	0	58.3358	46.5556	321.778	3.11111	21.5556	2.77778	252.111	0	0	0	647.889	12.3333	33.1111	0.222222	1.11111	0	9.11111	0	0	0	55.8889	0.0131993	0.0252936	0.0178802	0.0121787	0	0.00366728	0	0	0	0.0722192	1	4.22222	1.22222	0.777778	0	0.222222	0	0	0	7.44444	0.0450511	0.200545	0.0419669	0.466095	0	0.194384	0	0	0	0.948042	0.444444	3.44444	0.222222	0.888889	0	3	0	0	0	8
15	0	56.7778	205.222	0.444444	4.11111	0.222222	20.8889	0	0	0	287.667	1.21282	2.5657	0.875171	0.131489	0.00141279	0.159814	0	0	0	4.94641	118.889	397.444	42.3333	15.2222	2.11111	14.4444	0	0	0	590.444	8.3808	23.7219	0.448662	10.1539	0.0875362	15.2922	0	0	0	58.0849	46.3333	322.333	3	20.6667	2.77778	249.889	0	0	0	645	13.3333	30.2222	0	0.666667	0	10.1111	0	0	0	54.3333	0.00382865	0.0205706	0.0273101	0.00723842	8.90818e-005	0.00324514	0	0	0	0.062282	1	3.77778	1.22222	0.444444	0.111111	0.333333	0	0	0	6.88889	0.0584649	0.163746	0.0177627	0.471295	0	0.145857	0	0	0	0.857125	0.333333	2.77778	0.111111	1.11111	0	2.55556	0	0	0	6.88889
16	0	57.5556	209.556	0.666667	4.33333	0.111111	18.3333	0	0	0	290.556	1.20897	2.5125	0.857106	0.130416	0.00151144	0.152023	0	0	0	4.86253	120.889	403.111	41.3333	15.7778	2.11111	13.8889	0	0	0	597.111	8.37772	23.6188	0.464089	9.35238	0.0886882	15.3304	0	0	0	57.2321	46.4444	322.444	3.11111	19.7778	2.77778	249.111	0	0	0	643.667	10.4444	32.2222	0	0.555556	0.111111	8.22222	0	0	0	51.5556	0.00946811	0.0285074	0.0260601	0.000187941	0	0.000810627	0	0	0	0.0650342	1	4.11111	1	0.222222	0	0.111111	0	0	0	6.44444	0.0798928	0.451904	0	0.862732	0	0.115512	0	0	0	1.51004	0.333333	4.77778	0	1	0	1.33333	0	0	0	7.44444
17	0	56	210.778	0.888889	4.88889	0.111111	20.4444	0	0	0	293.111	1.19461	2.48145	0.839199	0.133814	0.0015038	0.14487	0	0	0	4.79545	121.556	410.333	39.8889	16	2	13.3333	0	0	0	603.111	8.35383	23.7199	0.490016	9.16881	0.087955	15.2545	0	0	0	57.0749	46.4444	323.222	3.33333	18.8889	2.66667	246.222	0	0	0	640.778	13.4444	30.4444	0	0.444444	0	8	0	0	0	52.3333	0.0152816	0.0309779	0.0151961	0.00015528	0.00010973	0	0	0	0	0.0617206	1.66667	5	1.22222	0.444444	0.111111	0	0	0	0	8.44444	0.105395	0.222273	0	0.236975	0.00189319	0.22969	0	0	0	0.796227	0.555556	2.77778	0	0.888889	0.111111	3.44444	0	0	0	7.77778
18	0	54.3333	210.222	1	4.33333	0.111111	20.6667	0	0	0	290.667	1.20365	2.45963	0.824314	0.132737	0.00148348	0.141412	0	0	0	4.76322	123.667	416.778	39.2222	15.8889	1.88889	13.1111	0	0	0	610.556	8.38331	23.843	0.480928	8.92833	0.0890879	15.2532	0	0	0	56.9779	46.2222	322.778	3.33333	18.3333	2.66667	243.889	0	0	0	637.222	12.2222	32.8889	0	1	0	8.11111	0	0	0	54.2222	0.00584876	0.0254603	0.0221246	0.00469437	0.000119468	7.30372e-005	0	0	0	0.0583205	1	4.77778	0.777778	0.555556	0.111111	0.111111	0	0	0	7.33333	0.0378109	0.197113	0.0250171	0.292125	0	0.14993	0	0	0	0.701996	0.444444	3.77778	0.111111	0.555556	0	2.66667	0	0	0	7.55556
19	0	55.7778	209.667	0.888889	4.44444	0.222222	19.2222	0	0	0	290.222	1.19009	2.42942	0.818987	0.122113	0.00152419	0.141778	0	0	0	4.70391	125.111	426.556	38.5556	15.7778	1.77778	13.1111	0	0	0	620.889	8.41407	23.8886	0.486575	8.94904	0.0902287	15.228	0	0	0	57.0565	46.2222	322.444	3.33333	18.2222	2.66667	241.444	0	0	0	634.333	12.1111	30.6667	0.222222	0.444444	0	8	0	0	0	51.4444	0.0191756	0.0234301	0.0224942	0.00978566	5.50225e-005	1.64765e-005	0	0	0	0.074957	1.55556	4	0.777778	0.666667	0.111111	0.111111	0	0	0	7.22222	0.0459799	0.28572	0	0.033973	0	0.16942	0	0	0	0.535094	0.444444	4.22222	0	0.222222	0	2.55556	0	0	0	7.44444
20	0	56.4444	208.667	1	4.33333	0.222222	19.7778	0	0	0	290.444	1.19876	2.41663	0.820629	0.113043	0.00161844	0.142155	0	0	0	4.69283	127.556	435.333	38.1111	15.5556	1.77778	13.1111	0	0	0	631.444	8.42266	24.0116	0.47703	8.74783	0.0842276	15.2445	0	0	0	56.9879	46.1111	322	3.22222	17.6667	2.55556	239.444	0	0	0	631	10.8889	32.2222	0.111111	0.666667	0.111111	7.77778	0	0	0	51.7778	0.00627481	0.0267555	0.00510967	0.00367657	0	0	0	0	0	0.0418166	1.11111	5.11111	0.333333	0.444444	0	0	0	0	0	7	0.0588064	0.187215	0.0254689	0.260188	0.00714953	0.12694	0	0	0	0.665767	0.333333	3.22222	0.222222	0.777778	0.111111	2.11111	0	0	0	6.77778
21	0	56.8889	206.889	1.44444	4.33333	0.222222	19.1111	0	0	0	288.889	1.19443	2.37973	0.825328	0.111564	0.00171561	0.140617	0	0	0	4.65339	129.333	441.444	37.5556	15.6667	1.77778	13	0	0	0	638.778	8.46174	24.158	0.482559	8.6127	0.0814069	15.1876	0	0	0	56.9839	46.1111	322.444	3.22222	17	2.44444	237	0	0	0	628.222	9.55556	31.6667	0.111111	0.444444	0.111111	8.88889	0	0	0	50.7778	0.0194637	0.0339361	0.0122911	0.000364369	0	0	0	0	0	0.0660552	1.55556	5.77778	0.666667	0.666667	0	0	0	0	0	8.66667	0.0282596	0.181409	0	0.188195	0.00390879	0.201851	0	0	0	0.603623	0.222222	3.22222	0	0.777778	0.111111	2.66667	0	0	0	7
22	0	56.6667	210.222	1.44444	4.44444	0.222222	18.8889	0	0	0	291.889	1.20164	2.35334	0.822818	0.105883	0.00181568	0.131764	0	0	0	4.61726	131.889	448.333	37.3333	15.3333	1.77778	12.4444	0	0	0	647.111	8.47978	24.223	0.488121	8.52274	0.082452	15.2196	0	0	0	57.0157	46.2222	321	3.22222	16.6667	2.44444	235.556	0	0	0	625.111	11.5556	31.5556	0	0.666667	0	8.11111	0	0	0	51.8889	0.00786311	0.029312	0.0194633	0.00447956	0	0.00154877	0	0	0	0.0626668	0.555556	5.33333	0.444444	0.666667	0	0.111111	0	0	0	7.11111	0.0494585	0.257357	0	0.141673	0	0.117619	0	0	0	0.566107	0.111111	4.77778	0	0.444444	0	2	0	0	0	7.33333
23	0	57.4444	205.667	1.77778	5.11111	0.222222	18.5556	0	0	0	288.778	1.20638	2.33316	0.818228	0.100406	0.00191865	0.122897	0	0	0	4.58299	134.333	458.667	36.4444	15.2222	1.77778	12.1111	0	0	0	658.556	8.47865	24.3523	0.489906	8.1747	0.0798822	15.2538	0	0	0	56.8292	46	321.222	3.22222	16.3333	2.33333	234.222	0	0	0	623.333	11.7778	30.5556	0	0.111111	0	7.22222	0	0	0	49.6667	0.00589467	0.0253126	0.0111638	0.0086645	0	0.00144209	0	0	0	0.0524776	0.666667	5.22222	0.888889	0.666667	0	0.111111	0	0	0	7.55556	0.0734413	0.190793	0.0141237	0.394509	0.00362207	0.115303	0	0	0	0.791792	0.555556	3	0.111111	0.333333	0.111111	1.88889	0	0	0	6
24	0	55.6667	205.778	1.33333	4.66667	0.222222	20.3333	0	0	0	288	1.21472	2.29382	0.810291	0.100121	0.00195104	0.116293	0	0	0	4.5372	136.222	465.444	36	15.6667	1.66667	11.6667	0	0	0	666.667	8.53078	24.3936	0.468416	8.10191	0.080893	15.26	0	0	0	56.8356	45.8889	322	3	16.2222	2.33333	232.444	0	0	0	621.889	13.1111	31.6667	0.333333	0.333333	0	8.33333	0	0	0	53.7778	0.0165737	0.0231437	0.0144221	0.00341212	7.34923e-005	0.00477056	0	0	0	0.0623957	1.44444	5	0.555556	0.444444	0.111111	0.333333	0	0	0	7.88889	0.00590306	0.300581	0.03732	0.117926	0	0.137204	0	0	0	0.598934	0.111111	3.55556	0.333333	0.111111	0	2	0	0	0	6.11111
25	0	59.6667	206.778	0.888889	4.44444	0.222222	19.8889	0	0	0	291.889	1.23626	2.27659	0.78326	0.0976137	0.00205457	0.106687	0	0	0	4.50247	138.222	473.333	35	15.3333	1.66667	11	0	0	0	674.556	8.56357	24.5365	0.408046	7.74833	0.0819106	15.2792	0	0	0	56.6175	45.5556	322.667	2.66667	15.4444	2.33333	231.333	0	0	0	620	9.11111	30.5556	0.333333	0.333333	0.111111	8.11111	0	0	0	48.5555	0.00350175	0.0174103	0.043571	0.00562053	0	0	0	0	0	0.0701036	1.11111	4	1.22222	0.888889	0	0	0	0	0	7.22222	0.0253946	0.183164	0.0656524	0.398362	0	0.131498	0	0	0	0.804071	0.333333	2.77778	0.333333	0.777778	0	1.77778	0	0	0	6
