Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	53.1111	203.889	0.222222	5.11111	0.222222	23	0	0	0	285.556	1.19854	2.74987	0.986142	0.123573	0.00117793	0.196884	0	0	0	5.25619	106.889	357.556	50.3333	11.2222	2.66667	17.7778	0	0	0	546.444	7.91578	23.3551	0.468739	12.2269	0.0883099	15.2556	0	0	0	59.3104	46.1111	318.222	3.11111	23.6667	3.33333	260	0	0	0	654.444	9.77778	32.4444	0	1	0	8.66667	0	0	0	51.8889	0.00369408	0.0251144	0.0104971	0.00899976	7.0336e-005	0.00444479	0	0	0	0.0528205	0.555556	4	0.666667	0.666667	0.111111	0.333333	0	0	0	6.33333	0.0303407	0.14183	0.0149398	0.177384	0	0.151957	0	0	0	0.516452	0.333333	3	0.111111	0.666667	0	2.88889	0	0	0	7
11	0	53	201.333	0.333333	5.22222	0.333333	23.8889	0	0	0	284.111	1.20541	2.72618	0.997545	0.123074	0.0012552	0.185185	0	0	0	5.23864	109.111	366.444	49.4444	11.4444	2.55556	17.2222	0	0	0	556.222	7.7354	23.2127	0.45339	12.0504	0.0880422	15.2664	0	0	0	58.8064	45.4444	319.222	3	23.3333	3.22222	258.444	0	0	0	652.667	11.4444	32.8889	0	0.444444	0	8.88889	0	0	0	53.6667	0.00756081	0.0208968	0.00943528	0.00367691	2.30438e-005	0.00339897	0	0	0	0.0449918	0.444444	2.55556	1	0.555556	0.111111	0.222222	0	0	0	4.88889	0.245972	0.468312	0.0207582	0.242802	0.00153068	0.147384	0	0	0	1.12676	0.888889	2.88889	0.111111	0.333333	0.111111	2.22222	0	0	0	6.55556
12	0	51.6667	205.889	0.111111	5.44444	0.444444	20.5556	0	0	0	284.111	1.21663	2.69199	0.962415	0.124265	0.00135688	0.177921	0	0	0	5.17457	110.778	374.333	48.2222	11.6667	2.55556	16.8889	0	0	0	564.444	7.75624	23.3605	0.471028	11.7169	0.0845022	15.227	0	0	0	58.6162	45.1111	320.222	3.22222	22.4444	3	255.556	0	0	0	649.556	11.5556	29.2222	0.111111	0.333333	0	10.5556	0	0	0	51.7778	0.00810185	0.0310257	0.0251486	0.00198235	0	0.00262778	0	0	0	0.0688862	1.55556	3.88889	1	0.555556	0	0.222222	0	0	0	7.22222	0.0390551	0.178768	0.0183942	0.398905	0.004781	0.193469	0	0	0	0.833372	0.444444	2.88889	0.111111	0.888889	0.222222	3.33333	0	0	0	7.88889
13	0	52.7778	205	0.222222	5.11111	0.333333	20.8889	0	0	0	284.333	1.21494	2.63745	0.957063	0.119875	0.00136879	0.172007	0	0	0	5.10269	112.444	379.889	47.4444	12.1111	2.33333	16.4444	0	0	0	570.667	7.78875	23.5366	0.497095	11.4915	0.077109	15.2103	0	0	0	58.6013	45.1111	321.667	3.44444	21.5556	2.77778	253.333	0	0	0	647.889	10.2222	34.7778	0	0.666667	0.111111	8.66667	0	0	0	54.4444	0.0117172	0.0422659	0.00508163	0.00318644	9.39522e-005	0.0011545	0	0	0	0.0634996	1.22222	4.66667	0.555556	0.333333	0.222222	0.111111	0	0	0	7.11111	0.0366813	0.160182	0	0.292881	0.00856682	0.169669	0	0	0	0.667981	0.333333	2.88889	0	1	0.222222	2.66667	0	0	0	7.11111
14	0	55.2222	206.889	0.222222	4.66667	0.333333	18.6667	0	0	0	286	1.22083	2.58108	0.969176	0.117156	0.00147061	0.163909	0	0	0	5.05362	114.111	386.111	46.4444	12.4444	2.33333	15.6667	0	0	0	577.111	7.78858	23.7746	0.47461	11.3037	0.0763977	15.1668	0	0	0	58.5847	45.1111	324.444	3.22222	20.7778	2.66667	250.444	0	0	0	646.667	10.4444	30.7778	0	0.777778	0.111111	8.44444	0	0	0	50.5556	0.0040337	0.0284198	0.00806089	0.00587114	0	0.00323657	0	0	0	0.0496221	0.333333	4.22222	1	0.555556	0	0.333333	0	0	0	6.44445	0.0694921	0.11451	0.0283317	0.249221	0.00178976	0.195843	0	0	0	0.659188	0.333333	2.33333	0.222222	0.777778	0.111111	3.33333	0	0	0	7.11111
15	0	57.8889	204.444	0.444444	5.11111	0.333333	17.1111	0	0	0	285.333	1.23514	2.55086	0.968858	0.108691	0.00157624	0.159651	0	0	0	5.02478	116.333	393.333	45.4444	12.4444	2.33333	15.2222	0	0	0	585.111	7.81537	23.7892	0.455397	11.241	0.0743565	15.1444	0	0	0	58.5198	44.7778	324.222	3	20.4444	2.44444	248	0	0	0	642.889	10.2222	33.3333	0	0.111111	0	9.33333	0	0	0	53	0.00522553	0.0308299	0.0204957	0.00264779	0	0.00116496	0	0	0	0.0603638	0.444444	4.88889	1	0.222222	0	0.111111	0	0	0	6.66667	0.0330635	0.310893	0.0247372	0.131284	0.00309363	0.171829	0	0	0	0.6749	0.444444	3.77778	0.222222	0.555556	0.222222	2.77778	0	0	0	8
16	0	58.4444	207.889	0.444444	5.11111	0.222222	17.1111	0	0	0	289.222	1.23982	2.47603	0.955199	0.101677	0.00168568	0.151668	0	0	0	4.92607	118.889	396	44.3333	12.8889	2.33333	14.6667	0	0	0	589.111	7.68836	23.7318	0.453337	10.5523	0.0753533	15.1535	0	0	0	57.6547	44.7778	326.778	3	19.7778	2.44444	246	0	0	0	642.778	11.5556	28.6667	0.222222	0.444444	0.111111	7.88889	0	0	0	48.8889	0.00576767	0.0389921	0.0234666	0.00550232	0	0.00292639	0	0	0	0.0766551	1	5.22222	1.11111	0.333333	0	0.222222	0	0	0	7.88889	0.196232	0.418738	0.0175304	0.752227	0	0.141382	0	0	0	1.52611	0.333333	2.88889	0.111111	0.777778	0	2.44444	0	0	0	6.55556
17	0	54.6667	210.889	0.555556	4.33333	0.111111	18.4444	0	0	0	289	1.23804	2.44647	0.931227	0.0981704	0.00179894	0.139189	0	0	0	4.8549	121.778	404.222	42.8889	12.8889	2.33333	13.6667	0	0	0	597.778	7.72492	23.8004	0.468845	10.3588	0.0660723	15.184	0	0	0	57.603	44.8889	326.333	3.11111	19.3333	2.22222	244.778	0	0	0	640.667	12.8889	31.5556	0	0.666667	0.111111	6.88889	0	0	0	52.1111	0.00301364	0.0285715	0.0333495	0.00637186	0	0.00344471	0	0	0	0.0747512	0.333333	4.44444	1.33333	0.888889	0	0.333333	0	0	0	7.33333	0.0418219	0.258247	0	0.249836	0.0102849	0.12338	0	0	0	0.683569	0.444444	4	0	0.444444	0.222222	1.88889	0	0	0	7
18	0	54.6667	208.222	0.555556	3.77778	0.111111	18.2222	0	0	0	285.556	1.24578	2.42257	0.924812	0.10079	0.00181688	0.134443	0	0	0	4.83021	124	412.444	41.7778	13.4444	2.11111	13.4444	0	0	0	607.222	7.77033	23.9017	0.462446	9.94995	0.0669696	15.1822	0	0	0	57.3337	44.8889	327.222	3.11111	18.4444	2.22222	242.889	0	0	0	638.778	9.77778	33	0	0.555556	0	6.66667	0	0	0	50	0.00768503	0.0267482	0.0153429	0.000148182	9.91236e-005	0.00129164	0	0	0	0.0513151	1.33333	5	1	0.222222	0.222222	0.111111	0	0	0	7.88889	0.019046	0.22169	0.0220187	0.464023	0	0.149612	0	0	0	0.876388	0.222222	2.44444	0.111111	0.888889	0	2.22222	0	0	0	5.88889
19	0	53.6667	206.333	0.666667	4	0	19.3333	0	0	0	284	1.23848	2.38312	0.925247	0.0989447	0.00184069	0.129321	0	0	0	4.77695	126.556	419.778	41.1111	14.3333	2	13.1111	0	0	0	616.889	7.77342	24.0118	0.442541	9.58927	0.0678733	15.1458	0	0	0	57.0307	45.1111	327	3	17.8889	2.22222	240.222	0	0	0	635.444	12.3333	31	0	0.333333	0.111111	8.33333	0	0	0	52.1111	0.00875472	0.0274009	0.018476	0.00027902	8.84139e-005	0.00348373	0	0	0	0.0584828	1	5.33333	0.666667	0.111111	0.111111	0.222222	0	0	0	7.44444	0.0756939	0.228725	0.025255	0.417922	0	0.181867	0	0	0	0.929462	0.333333	4.33333	0.111111	0.666667	0	2.88889	0	0	0	8.33333
20	0	50.3333	200.667	0.666667	4	0	18	0	0	0	273.667	1.2419	2.36564	0.923701	0.0972799	0.00181118	0.125951	0	0	0	4.75628	128.111	429.556	40.2222	14.4444	1.88889	12.6667	0	0	0	626.889	7.76421	24.0896	0.457927	9.61686	0.0687835	15.1155	0	0	0	57.1129	44.7778	326.333	3.11111	17.7778	2.22222	237.556	0	0	0	631.778	11.6667	34.3333	0	0.333333	0	8.66667	0	0	0	55	0.00736501	0.0260675	0.0101033	0.00453554	0.000139417	0.00166534	0	0	0	0.0498761	1.33333	4	0.888889	0.666667	0.111111	0.222222	0	0	0	7.22222	0.0786708	0.240439	0	0.023201	0	0.174787	0	0	0	0.517098	0.666667	3.66667	0	0.111111	0	2.88889	0	0	0	7.33333
21	0	51.6667	209.222	0.666667	3.88889	0	18.6667	0	0	0	284.111	1.24275	2.33979	0.916892	0.0755649	0.00181098	0.121825	0	0	0	4.69862	129.889	437.222	39.4444	13.5556	1.77778	12.2222	0	0	0	634.111	7.81216	24.1329	0.43669	9.17199	0.0697002	15.1589	0	0	0	56.7823	44.8889	326.111	3	17.4444	2.22222	236.111	0	0	0	629.778	10.2222	28.1111	0	0.888889	0	7.44444	0	0	0	46.6667	0.0100405	0.0258245	0.0254816	0.0112708	0.00010617	0.00235645	0	0	0	0.07508	1	4.88889	1.11111	0.888889	0.111111	0.222222	0	0	0	8.22222	0.0212234	0.283615	0.0265625	0.508866	0	0.100201	0	0	0	0.940468	0.222222	3.66667	0.111111	0.666667	0	1.66667	0	0	0	6.33333
22	0	51.1111	199.667	0.777778	4	0	18.8889	0	0	0	274.444	1.25561	2.30628	0.922699	0.0714191	0.00191374	0.114403	0	0	0	4.67233	132.667	445.889	38.7778	13.5556	1.77778	11.7778	0	0	0	644.444	7.82445	24.2349	0.441802	9.18587	0.0690605	15.1439	0	0	0	56.9	44.8889	326.111	3	17.2222	2.11111	233.778	0	0	0	627.111	12.5556	36.5556	0	0.666667	0	7.66667	0	0	0	57.4445	0.00285442	0.031389	0.0125567	0.00210763	0	0.00176907	0	0	0	0.0506768	0.888889	4.77778	0.777778	0.333333	0	0.111111	0	0	0	6.88889	0.0524357	0.227274	0	0.0393529	0.00156275	0.162149	0	0	0	0.482774	0.222222	3.55556	0	0.333333	0.111111	2.77778	0	0	0	7
23	0	52	201.333	0.777778	4.66667	0.111111	19.7778	0	0	0	278.667	1.25676	2.28106	0.888841	0.0707977	0.00201941	0.104803	0	0	0	4.60428	134.778	453	37.3333	13	1.77778	11.3333	0	0	0	651.222	7.88785	24.3874	0.457234	9.04624	0.0699582	15.1816	0	0	0	57.0303	45.1111	326.889	3.11111	16.7778	2.11111	232.444	0	0	0	626.444	10	32.4444	0.222222	0.444444	0	7.44444	0	0	0	50.5555	0.0101159	0.0247878	0.0418462	0.00298116	0	0	0	0	0	0.079731	1.22222	5.33333	1.33333	0.777778	0	0	0	0	0	8.66667	0.00607244	0.175268	0	0.188179	0	0.112618	0	0	0	0.482138	0.111111	2.66667	0	0.444444	0	2	0	0	0	5.22222
24	0	53.6667	204.444	0.555556	4.77778	0.222222	20	0	0	0	283.667	1.27335	2.24826	0.872228	0.0731517	0.00212798	0.0984288	0	0	0	4.56755	136.778	459.889	36.6667	13.6667	1.77778	10.8889	0	0	0	659.667	7.83234	24.5005	0.458487	8.7119	0.0673089	15.1285	0	0	0	56.6991	44.3333	327.556	3.11111	16.4444	2	229.667	0	0	0	623.111	10.2222	32	0.222222	0.111111	0.111111	8.11111	0	0	0	50.7778	0.00405953	0.0215782	0.0240415	5.15541e-005	0	0.00429355	0	0	0	0.0540244	0.222222	4.22222	0.666667	0.333333	0	0.333333	0	0	0	5.77778	0.115926	0.226406	0.0143026	0.382012	0.00355307	0.19551	0	0	0	0.937711	0.888889	3.33333	0.111111	0.333333	0.111111	3	0	0	0	7.77778
25	0	51.3333	203.222	0.555556	4.44444	0	20.4444	0	0	0	280	1.29331	2.22932	0.868441	0.0702767	0.00194221	0.0943283	0	0	0	4.55761	138.778	466.333	35.6667	12.6667	1.55556	10.5556	0	0	0	665.556	7.85167	24.6605	0.463816	8.55271	0.0592867	15.0858	0	0	0	56.6737	44	327.778	3.11111	16.1111	1.77778	227.222	0	0	0	620	13.5556	34	0.111111	0.888889	0.222222	7.44444	0	0	0	56.2222	0.00583349	0.0221295	0.0211254	0.000862155	0.000297238	0	0	0	0	0.0502478	1.11111	4.11111	1	1.11111	0.222222	0	0	0	0	7.55556	0.0356692	0.165846	0	0.210142	0.00888402	0.18601	0	0	0	0.606551	0.333333	3	0	0.444444	0.222222	2.77778	0	0	0	6.77778
