Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.33333	0	0.555556	0	0	0.333333	9	0	0	17.2222	0.0728112	0.00122715	0.0358729	0	0	0.0689086	0.821992	0.0156256	0	1.01644	7.22222	2.44444	1.77778	0	0	11	86.1111	1	0	109.556	6.24414	0	11.3056	0	0	0.129023	36.8506	0	0	54.5294	6.55556	0	1.66667	0	0	3.33333	51	0	0	62.5556	1	0	0.111111	0	0	0	1	0	0	2.11111	0	0	9.15523e-005	0	0	0.00035722	0.00625401	0	0	0.00670278	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667	0.0138623	0	0	0	0	0	0.0406839	0	0	0.0545462	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
11	0	7.33333	0	0.444444	0	0	0.222222	9.55556	0	0	17.5556	0.0695944	0.00132015	0.0366093	0	0	0.068464	0.802878	0.0160505	0	0.994917	7.55556	2.33333	1.77778	0	0	10.8889	85.5556	1	0	109.111	6.11594	0	11.3178	0	0	0.132492	36.0358	0	0	53.602	6.55556	0	1.66667	0	0	3.44444	51.1111	0	0	62.7778	1.55556	0	0.222222	0	0	0.222222	1	0	0	3	0	3.96663e-005	0	0	0	0	0.0190807	0	0	0.0191203	0	0.111111	0	0	0	0	1.22222	0	0	1.33333	0.148387	0	0	0	0	0	0.976396	0	0	1.12478	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
12	0	8.33333	0	0.222222	0	0	0.111111	10.2222	0	0	18.8889	0.0694135	0.00145483	0.0338657	0	0	0.0660999	0.81537	0.0164811	0	1.00269	7.88889	2.33333	1.77778	0	0	10.6667	86.1111	1	0	109.778	6.13114	0	11.33	0	0	0.137918	34.0586	0	0	51.6577	6.55556	0	1.66667	0	0	3.66667	51.1111	0	0	63	1.11111	0	0	0	0	0.111111	0.777778	0	0	2	0.00162406	0	0.00351123	0	0	0	0.0037738	0	0	0.0089091	0.111111	0	0.222222	0	0	0	0.666667	0	0	1	0	0	0	0	0	0	2.12042	0	0	2.12042	0	0	0	0	0	0	0.222222	0	0	0.222222
13	0	8.11111	0	0	0	0	0.222222	10.8889	0	0	19.2222	0.0614607	0.00159649	0.0332171	0	0	0.0675351	0.802315	0.0169174	0	0.983041	8	2.33333	1.66667	0	0	10.6667	85.4444	1	0	109.111	6.15577	0	11.3422	0	0	0.137647	34.1713	0	0	51.807	6.77778	0	1.66667	0	0	3.55556	51.5556	0	0	63.5556	1.88889	0	0.111111	0	0	0	0.777778	0	0	2.77778	0	0	0.00134707	0	0	0	0.0129913	0	0	0.0143384	0	0	0.222222	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0.00194261	0.0450656	0	0	0.0470082	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
14	0	8.22222	0	0.333333	0	0	0.222222	10.3333	0	0	19.1111	0.0628465	0.00174513	0.033867	0	0	0.0671921	0.816377	0.0173595	0	0.999387	8.66667	2.33333	1.66667	0	0	10.4444	86.5556	1	0	110.667	6.16022	0	11.3545	0	0	0.139294	34.0621	0	0	51.716	6.66667	0	1.66667	0	0	3.55556	50.8889	0	0	62.7778	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0	0	0	0	0	0.00179555	0.00640563	0	0	0.00820118	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0.0109686	0	0	0	0	0	0.246996	0	0	0.257965	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
15	0	8.11111	0	0.444444	0	0	0.111111	10.7778	0	0	19.4444	0.0642831	0.00190076	0.0345265	0	0	0.0677999	0.826845	0.0178072	0	1.01316	9.44444	2.33333	1.66667	0	0	10.2222	86.4444	1	0	111.111	5.66705	0	11.3667	0	0	0.140952	33.4046	0	0	50.5794	6.44444	0	1.66667	0	0	3.55556	50.2222	0	0	61.8889	1.22222	0	0	0	0	0.111111	1.77778	0	0	3.11111	0	0	0	0	0	0.000831775	0.0143571	0	0	0.0151889	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0.508503	0	0	0	0	0	0.789999	0	0	1.2985	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
16	0	8.22222	0	0.555556	0	0	0.111111	9.44444	0	0	18.3333	0.0657647	0.00206336	0.0341122	0	0	0.0661883	0.839573	0.0182606	0	1.02596	10.2222	2.33333	1.55556	0	0	10	87.3333	1	0	112.444	5.68143	0	11.379	0	0	0.144528	33.4561	0	0	50.6611	6.44444	0	1.66667	0	0	3.66667	50	0	0	61.7778	1.44444	0	0.111111	0	0	0.111111	1.66667	0	0	3.33333	0	0	0.00108317	0	0	0.00113531	0.00407037	0	0	0.00628885	0	0	0.111111	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.0870634	0	0	0.0870634	0	0	0	0	0	0	0.444444	0	0	0.444444
17	0	7.11111	0	0.444444	0	0	0.222222	9	0	0	16.7778	0.0672615	0.00216747	0.0347533	0	0	0.0637676	0.83801	0.0187197	0	1.02468	10.6667	2.22222	1.55556	0	0	9.77778	87.1111	1	0	112.333	5.69583	0	11.3913	0	0	0.150063	32.9777	0	0	50.2149	6.44444	0	1.66667	0	0	3.88889	49.2222	0	0	61.2222	2.44444	0	0.111111	0	0	0	1.33333	0	0	3.88889	0	6.54684e-005	0	0	0	0	0.014439	0	0	0.0145044	0	0.111111	0	0	0	0	1.22222	0	0	1.33333	0	0	0	0	0	0	0.62093	0	0	0.62093	0	0	0	0	0	0	1.11111	0	0	1.11111
18	0	8.55556	0	0.555556	0	0	0.333333	8.77778	0	0	18.2222	0.0687675	0.00223609	0.0354032	0	0	0.0621928	0.847289	0.0191846	0	1.03507	10.7778	2.11111	1.55556	0	0	9.33333	87.5556	1	0	112.333	5.71028	0	11.4036	0	0	0.151858	33.0534	0	0	50.3191	6.44444	0	1.66667	0	0	3.88889	49.2222	0	0	61.2222	1.11111	0	0	0	0	0.111111	1.33333	0	0	2.55556	0	0.000101177	0	0	0	0.0029401	0.00760121	0	0	0.0106425	0	0.111111	0	0	0	0.444444	0.444444	0	0	1	0	0	0	0	0	0	0.0603601	0	0	0.0603601	0	0	0	0	0	0	0.222222	0	0	0.222222
19	0	8.44444	0	0.555556	0	0	0.333333	9.55556	0	0	18.8889	0.0656174	0.00240417	0.0360832	0	0	0.0633489	0.847196	0.0196551	0	1.0343	11.1111	2.11111	1.77778	0	0	9.22222	87.6667	1	0	112.889	5.31386	0	11.3446	0	0	0.153664	33.0766	0	0	49.8887	6.33333	0	1.55556	0	0	3.88889	49	0	0	60.7778	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	0	0	0	0	0	0.000164296	0.00880216	0	0	0.00896646	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.415614	0	0.0713534	0	0	0	0.121342	0	0	0.608309	0.222222	0	0.111111	0	0	0	0.666667	0	0	1
20	0	8.88889	0	0.666667	0	0	0.222222	9	0	0	18.7778	0.0624159	0.00257856	0.0367695	0	0	0.0627647	0.853136	0.0201313	0	1.0378	11.1111	2.11111	1.88889	0	0	9.11111	88.3333	1	0	113.556	5.33219	0	11.3565	0	0	0.157393	33.143	0	0	49.9891	6.44444	0	1.55556	0	0	4	48.6667	0	0	60.6667	1.66667	0	0	0	0	0.222222	1.55556	0	0	3.44444	0	0	0	0	0	0	0.0112122	0	0	0.0112122	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.0694864	0	0	0.0694864	0	0	0	0	0	0	0.555556	0	0	0.555556
21	0	9	0	0.666667	0	0	0.555556	9.77778	0	0	20	0.0638797	0.00275927	0.0374698	0	0	0.0627037	0.858662	0.0206132	0	1.04609	11	2.11111	2	0	0	9	88.4444	1	0	113.556	5.34589	0	11.3685	0	0	0.159257	33.141	0	0	50.0146	6.44444	0	1.55556	0	0	4	48.6667	0	0	60.6667	1.88889	0	0.111111	0	0	0	1.22222	0	0	3.22222	3.232e-005	0	0	0	0	0.00137754	0.00749546	0	0	0.00890531	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889	0	0	0	0	0	0	0.141932	0	0	0.141932	0	0	0	0	0	0	0.333333	0	0	0.333333
22	0	8.66667	0	0.666667	0	0	0.666667	9.88889	0	0	19.8889	0.0652287	0.0029463	0.0381743	0	0	0.0640126	0.869566	0.0187563	0	1.05868	11.6667	2.11111	2	0	0	9	88.6667	0.888889	0	114.333	5.35964	0	11.3804	0	0	0.161132	33.2283	0	0	50.1295	6.44444	0	1.55556	0	0	4	48.4444	0	0	60.4444	1.66667	0	0.111111	0	0	0.222222	1.77778	0	0	3.77778	0.000249499	0	0	0	0	0	0.00636415	0.00234454	0	0.00895819	0.111111	0	0	0	0	0	0.888889	0.111111	0	1.11111	0	0	0	0	0	0	0.0483833	0	0	0.0483833	0	0	0	0	0	0	0.444444	0	0	0.444444
23	0	8	0	0.444444	0	0	0.777778	10.7778	0	0	20	0.0668342	0.00313964	0.0389008	0	0	0.0642043	0.871028	0	0	1.04411	12.1111	2.11111	2.11111	0	0	8.77778	88	0	0	113.111	5.37341	0	11.3413	0	0	0.163019	33.2921	0.0191949	0	50.189	6.44444	0	1.44444	0	0	4	48.1111	0.888889	0	60.8889	2.22222	0	0.111111	0	0	0.111111	1.11111	0	0	3.55556	0	0	0	0	0	0.0011319	0.011923	0	0	0.0130549	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0	0	0.0511172	0	0	0	0.0758896	0	0	0.127007	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
24	0	7.77778	0	0.333333	0	0	0.666667	11.3333	0	0	20.1111	0.0653853	0.00316367	0.0396427	0	0	0.0639354	0.877843	0	0	1.04997	12.3333	2	2.22222	0	0	8.66667	87.7778	0	0	113	5.38722	0	11.353	0	0	0.164918	33.29	0.0197874	0	50.2149	6.44444	0	1.44444	0	0	4	47.8889	0.888889	0	60.6667	1.44444	0	0.111111	0	0	0.222222	1.11111	0	0	2.88889	0.00312093	0.000175617	0	0	0	0.00157867	0.0106117	0	0	0.0154869	0.444444	0.111111	0	0	0	0.111111	1.11111	0	0	1.77778	0	0	0	0	0	0	0.137575	0	0	0.137575	0	0	0	0	0	0	0.444444	0	0	0.444444
25	0	8	0	0.888889	0	0	0.666667	10.7778	0	0	20.3333	0.0669313	0.00309795	0.04039	0	0	0.0633053	0.874768	0	0	1.04849	12.6667	1.88889	2.22222	0	0	8.55556	88.2222	0	0	113.556	5.40106	0	11.3647	0	0	0.162408	33.1855	0.020389	0	50.134	6.44444	0	1.44444	0	0	3.88889	47.6667	0.888889	0	60.3333	1.33333	0	0	0	0	0.333333	1.55556	0	0	3.22222	0.000101448	0.000260727	0	0	0	0	0.012322	0	0	0.0126842	0.222222	0.111111	0	0	0	0	0.777778	0	0	1.11111	0	0	0	0	0	0.00634964	0.247837	0	0	0.254187	0	0	0	0	0	0.222222	0.666667	0	0	0.888889
26	0	8.22222	0	0.333333	0	0	0.555556	9.66667	0	0	18.7778	0.0683774	0.0032856	0.0411606	0	0	0.064593	0.858182	0	0	1.0356	13.2222	1.88889	2.33333	0	0	8.55556	88.1111	0	0	114.111	5.41494	0	11.3763	0	0	0.164275	33.229	0.0209996	0	50.2055	6.44444	0	1.44444	0	0	3.88889	47.8889	0.888889	0	60.5556	1.33333	0	0.444444	0	0	0.222222	2	0	0	4	0.000250433	0	0	0	0	0	0.00935379	0	0	0.00960422	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.115607	0	0	0.115607	0	0	0	0	0	0	0.666667	0	0	0.666667
27	0	8.11111	0	0.111111	0	0	0.222222	9.11111	0	0	17.5556	0.0700104	0.0034789	0.0419478	0	0	0.0635558	0.844839	0	0	1.02383	13.4444	1.88889	2.44444	0	0	8.22222	88	0	0	114	5.42885	0	11.3644	0	0	0.166153	33.1925	0.0216192	0	50.1735	6.44444	0	1.33333	0	0	3.88889	47.8889	0.888889	0	60.4444	1.55556	0	0.111111	0	0	0.333333	0.888889	0	0	2.88889	7.23811e-005	0	0	0	0	0.00233883	0.00991126	0	0	0.0123225	0.111111	0	0	0	0	0.333333	1.22222	0	0	1.66667	0	0	0.0236596	0	0	0	0.191607	0	0	0.215267	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
28	0	8.88889	0	0	0	0	0.333333	8.55556	0	0	17.7778	0.0670656	0.00367785	0.0427417	0	0	0.0640208	0.847124	0	0	1.02463	14	1.88889	2.44444	0	0	8	87.8889	0	0	114.222	5.44752	0	11.3759	0	0	0.168043	31.4567	0.0222478	0	48.4703	6.55556	0	1.33333	0	0	3.88889	47.7778	0.888889	0	60.4444	1.22222	0	0.111111	0	0	0.111111	1.77778	0	0	3.22222	0	0	0	0	0	0.000804009	0.00644199	0	0	0.007246	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	1.87812	0	0	1.87812	0	0	0	0	0	0	0.555556	0	0	0.555556
29	0	9.22222	0	0.222222	0	0	0.222222	7.88889	0.111111	0	17.6667	0.0688543	0.00369311	0.038093	0	0	0.0614944	0.860916	0	0	1.03305	14.7778	1.77778	2.33333	0	0	7.66667	88.7778	0	0	115.333	5.46157	0	11.3874	0	0	0.167917	30.2631	0.0228854	0	47.3029	6.55556	0	1.33333	0	0	3.88889	47.4444	0.888889	0	60.1111	1.11111	0	0	0	0	0.222222	1.22222	0	0	2.55556	0	0.000189342	0.00545656	0	0	0.00186745	0.00320239	0	0	0.0107157	0	0.111111	0.111111	0	0	0.222222	0.333333	0	0	0.777778	0	0	0	0	0	0.00394433	1.32565	0	0	1.32959	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
30	0	8.22222	0	0.222222	0	0	0.222222	7.33333	0.111111	0	16.1111	0.0706715	0.00389198	0.0388313	0	0	0.0627031	0.855371	0	0	1.03147	15.2222	1.77778	2.33333	0	0	7.66667	88.5556	0	0	115.556	5.47565	0	11.3989	0	0	0.167383	30.1111	0.023532	0	47.1766	6.55556	0	1.33333	0	0	3.77778	47.1111	0.888889	0	59.6667	2.88889	0	0	0	0	0.222222	1.44444	0	0	4.55556	0	0	0	0	0	0	0.0103899	0	0	0.0103899	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0.00243115	0.294442	0	0	0.296873	0	0	0	0	0	0.111111	0.888889	0	0	1
