Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.7778	187.667	0.777778	5.11111	0.111111	23	0	0	0	263.444	1.14903	2.774	0.772475	0.161311	0.00405754	0.339103	0	0	0	5.19998	114.556	377.556	46.3333	13.5556	3.33333	27.3333	0	0	0	582.667	14.5912	27.7523	1.44381	21.5642	0.227689	16.2493	0	0	0	81.8285	40.1111	291.667	4.77778	22.2222	2.44444	251.556	0	0	0	612.778	8.44444	26.3333	0	0.555556	0	8	0	0	0	43.3333	0.0134925	0.0360597	0.020043	0	0	0.00280984	0	0	0	0.0724051	1	4.22222	1.11111	0	0	0.222222	0	0	0	6.55556	0.189687	0.15427	0.14382	0.648751	0	0.128786	0	0	0	1.26531	0.777778	2.22222	0.444444	0.666667	0	2	0	0	0	6.11111
11	0	46.5556	189.889	0.777778	5.22222	0	22.6667	0	0	0	265.111	1.15328	2.74661	0.730069	0.148905	0.00425226	0.329395	0	0	0	5.11251	116.111	383	45	13	3.33333	26.4444	0	0	0	586.889	14.6216	27.6614	1.48552	20.9438	0.229033	16.2478	0	0	0	81.1891	40.1111	291.778	5.11111	22	2.44444	249.111	0	0	0	610.556	11	30	0	0.666667	0.111111	8.77778	0	0	0	50.5556	0.00590968	0.0339259	0.0288022	0.0121996	0	0.00749349	0	0	0	0.0883308	0.888889	4.44444	1.22222	0.888889	0	0.555556	0	0	0	8	0.0452854	0.415443	0	0.698046	0	0.155112	0	0	0	1.31389	0.333333	3.44444	0	0.333333	0	2.88889	0	0	0	7
12	0	46.5556	189.333	0.888889	4.66667	0	21.6667	0	0	0	263.111	1.16601	2.73354	0.72209	0.142348	0.00369975	0.319367	0	0	0	5.08706	117.667	391.333	43.6667	13.4444	3.11111	25.7778	0	0	0	595	14.6832	27.8581	1.49696	20.6908	0.230913	16.2472	0	0	0	81.2073	40.1111	292.222	5.11111	21.3333	2.55556	247.778	0	0	0	609.111	10.2222	28.3333	0.111111	0.444444	0	8.11111	0	0	0	47.2222	0.0116001	0.0275097	0.0244727	0.0105118	0.000224052	0	0	0	0	0.0743183	0.777778	4.22222	1.33333	0.555556	0.111111	0	0	0	0	7	0	0.11939	0	0.324944	0	0.161069	0	0	0	0.605403	0	2.66667	0	0.666667	0	2.22222	0	0	0	5.55556
13	0	47.2222	190.444	1	4.33333	0	22	0	0	0	265	1.16284	2.71668	0.716042	0.132638	0.00388231	0.311238	0	0	0	5.04332	119.222	398.111	42.6667	14.1111	3.11111	24.8889	0	0	0	602.111	14.4822	27.927	1.44682	20.4624	0.23229	16.2586	0	0	0	80.8092	40.2222	292.778	5	20.8889	2.55556	245.333	0	0	0	606.778	9.33333	28.3333	0.111111	0.333333	0	10.1111	0	0	0	48.2222	0.00413509	0.0205392	0.0223128	0.00472225	0	0.00750853	0	0	0	0.0592179	0.666667	4.33333	1.11111	0.444444	0	0.555556	0	0	0	7.11111	0.286437	0.258851	0.0616353	0.307595	0	0.139323	0	0	0	1.05384	0.444444	3.11111	0.111111	0.666667	0	2.77778	0	0	0	7.11111
14	0	47.2222	187.667	0.555556	5.11111	0	21	0	0	0	261.556	1.16955	2.71084	0.666811	0.125543	0.00406995	0.296581	0	0	0	4.97339	121.667	405.667	41.2222	14	3.11111	23.6667	0	0	0	609.333	14.3391	27.96	1.47614	19.9279	0.23298	16.2778	0	0	0	80.2139	39.8889	292.111	5.22222	20.1111	2.44444	244	0	0	0	603.778	9.77778	31.4444	0.333333	0.222222	0	9.88889	0	0	0	51.6667	0.013278	0.0260191	0.0346013	0.0107672	0	0.00236754	0	0	0	0.0870332	1	4.33333	1.22222	0.777778	0	0.333333	0	0	0	7.66667	0.209292	0.278319	0.0125695	0.60324	0.00069388	0.142293	0	0	0	1.24641	0.444444	3.44444	0.111111	0.777778	0.111111	2.33333	0	0	0	7.22222
15	0	46.4444	183.667	0.444444	5.11111	0.111111	20	0	0	0	255.778	1.17963	2.70076	0.66415	0.125529	0.00426268	0.280635	0	0	0	4.95497	123.111	413.444	40.6667	13.6667	3.11111	22.3333	0	0	0	616.333	14.3505	27.9757	1.38104	18.9101	0.234351	16.2771	0	0	0	79.1288	39.7778	292.333	5	19	2.44444	242.111	0	0	0	600.667	10	32	0.111111	0.555556	0	9.11111	0	0	0	51.7778	0.00520532	0.02371	0.0180132	0.00350983	0	0.00343027	0	0	0	0.0538686	0.777778	3.22222	0.666667	0.666667	0	0.333333	0	0	0	5.66667	0.0590029	0.301891	0.106615	1.08421	0	0.161882	0	0	0	1.7136	0.333333	2.88889	0.222222	1.11111	0	2.88889	0	0	0	7.44444
16	0	44.6667	181.667	0.444444	5	0.111111	22.1111	0	0	0	254	1.17975	2.69282	0.667865	0.122723	0.00432571	0.268025	0	0	0	4.9355	123.889	421.222	39.7778	14.1111	3	21.3333	0	0	0	623.333	14.366	28.0162	1.3731	18.5131	0.229303	16.3589	0	0	0	78.8567	39.8889	292.778	4.88889	17.7778	2.33333	241.444	0	0	0	599.111	11.6667	28.5556	0	0.555556	0.111111	8.55556	0	0	0	49.4444	0.00591489	0.0193711	0.01155	0.00187696	0.000134782	0.00172045	0	0	0	0.0405682	1.22222	3.55556	1	0.333333	0.111111	0.111111	0	0	0	6.33333	0.0641218	0.279541	0.0188733	0.464522	0.00642597	0.0768925	0	0	0	0.910377	0.333333	2.77778	0.111111	1.33333	0.111111	1.55556	0	0	0	6.22222
17	0	45.3333	183.778	0.888889	4.33333	0.222222	21.4444	0	0	0	256	1.17665	2.66701	0.671992	0.121062	0.00395759	0.255777	0	0	0	4.89645	124.667	426.444	39	14.4444	2.77778	20.3333	0	0	0	627.667	14.389	28.1751	1.37007	16.8096	0.230623	16.3737	0	0	0	77.3482	40.2222	293.444	4.77778	17.1111	2.33333	240	0	0	0	597.889	8.77778	28.7778	0.111111	0.777778	0	9.66667	0	0	0	48.1111	0.00916999	0.0309553	0.0110237	0.00511729	0.000563927	0.00310307	0	0	0	0.0599333	1.33333	4.66667	0.777778	0.444444	0.222222	0.222222	0	0	0	7.66667	0.0567533	0.167516	0.0138102	1.7638	0	0.142165	0	0	0	2.14405	0.111111	2.88889	0.111111	0.666667	0	2.22222	0	0	0	6
18	0	43.1111	190.222	0.555556	3.44444	0.111111	20.8889	0	0	0	258.333	1.17374	2.66541	0.682492	0.118627	0.00383578	0.239762	0	0	0	4.88386	126.222	433.556	38.5556	15.2222	2.66667	19.2222	0	0	0	635.444	14.4038	28.12	1.36322	16.6983	0.23195	16.3969	0	0	0	77.2141	40.2222	292.667	4.66667	16.8889	2.33333	238.667	0	0	0	595.444	11.8889	25.5556	0.222222	0.555556	0.222222	8.77778	0	0	0	47.2222	0.00899841	0.0232074	0.00459719	0.00150727	0.000302129	0.00286	0	0	0	0.0414724	1	3.88889	0.555556	0.222222	0.111111	0.222222	0	0	0	6	0.0651979	0.36579	0.0174944	0.17257	0	0.13726	0	0	0	0.758312	0.444444	3.44444	0.111111	0.333333	0	2.33333	0	0	0	6.66667
19	0	41.6667	187.222	0.555556	3.44444	0.111111	19.4444	0	0	0	252.444	1.1824	2.6659	0.691981	0.113252	0.00401008	0.23228	0	0	0	4.88983	128.111	440.889	38.1111	15.2222	2.66667	18.5556	0	0	0	643.556	14.4008	28.2188	1.3598	16.2068	0.229982	16.4012	0	0	0	76.8174	39.7778	292.111	4.55556	16.2222	2.22222	237.222	0	0	0	592.111	10.3333	31.7778	0.111111	0.222222	0	8.77778	0	0	0	51.2222	0.00687619	0.0275621	0.00565822	0.00439442	0	0.00168583	0	0	0	0.0461767	1	4.33333	0.444444	0.777778	0	0.111111	0	0	0	6.66667	0.073494	0.205019	0.0139131	0.552072	0.00330165	0.148284	0	0	0	0.996083	0.666667	2.88889	0.111111	0.777778	0.111111	2	0	0	0	6.55556
20	0	43.8889	186.556	0.555556	3.55556	0.222222	20.7778	0	0	0	255.556	1.19401	2.64228	0.685097	0.112104	0.00406331	0.222386	0	0	0	4.85994	128.889	448.111	37.1111	15.4444	2.55556	17.6667	0	0	0	649.778	14.1147	28.1956	1.37017	16.2297	0.231276	16.4159	0	0	0	76.5574	39.5556	292.667	4.55556	16.1111	2.22222	235.778	0	0	0	590.889	8.11111	28.8889	0	0.444444	0.111111	7.11111	0	0	0	44.6667	0.00393184	0.0265681	0.0221017	5.17858e-005	0.000125417	0.00205213	0	0	0	0.054831	0.777778	4.44444	1.11111	0.111111	0.111111	0.222222	0	0	0	6.77778	0.356241	0.35262	0	0.0355404	0	0.139311	0	0	0	0.883712	0.444444	3.11111	0	0.222222	0	2.11111	0	0	0	5.88889
21	0	45.1111	183.333	0.777778	3.22222	0.333333	21.4444	0	0	0	254.222	1.20303	2.6409	0.69394	0.108935	0.00423948	0.212872	0	0	0	4.86392	131.111	456.333	36.5556	15.2222	2.55556	17	0	0	0	658.778	14.1493	28.3381	1.26934	15.4443	0.232576	16.4069	0	0	0	75.8404	39.5556	292.889	4.33333	15.4444	2.22222	233.778	0	0	0	588.222	9.88889	30.2222	0.111111	0.222222	0.111111	7.55556	0	0	0	48.1111	0.00692787	0.0209401	0.00610956	0.00651214	0	0.00345746	0	0	0	0.0439472	1.11111	3.44444	0.666667	0.777778	0	0.222222	0	0	0	6.22222	0.0350543	0.17021	0.111241	0.839301	0	0.160815	0	0	0	1.31662	0.222222	2.55556	0.222222	0.666667	0	2.55556	0	0	0	6.22222
22	0	45.8889	179.556	0.666667	3.22222	0.222222	23.8889	0	0	0	253.444	1.20915	2.60452	0.688977	0.104238	0.00441983	0.200723	0	0	0	4.81203	132.111	461.889	36	14.8889	2.55556	16	0	0	0	663.444	14.1755	28.5053	1.22313	14.8178	0.233883	16.3868	0	0	0	75.3424	39.6667	294.556	4.11111	15.1111	2.22222	232	0	0	0	587.667	10.1111	31.5556	0	0.555556	0.222222	8.44444	0	0	0	50.8889	0.00991472	0.028851	0.0199537	0.00794008	0	0.00403634	0	0	0	0.0706959	1.33333	5.22222	0.777778	0.666667	0	0.333333	0	0	0	8.33333	0.0434548	0.173629	0.0559754	0.678117	0	0.173084	0	0	0	1.12426	0.111111	2.55556	0.222222	0.333333	0	2.44444	0	0	0	5.66667
23	0	45.2222	178	0.777778	3.55556	0.111111	22.6667	0	0	0	250.333	1.22256	2.58733	0.686859	0.104978	0.00355601	0.191886	0	0	0	4.79716	133.333	465.667	35.3333	14.4444	2.11111	15.2222	0	0	0	666.111	14.2058	28.6097	1.22554	14.6211	0.235713	16.3809	0	0	0	75.2788	39.4444	295.111	4.11111	14.3333	2.33333	230.111	0	0	0	585.444	9.22222	30.4444	0	0.777778	0.111111	9.22222	0	0	0	49.7778	0.00743208	0.0235087	0.00664052	0.00239978	0.000532686	0.00242216	0	0	0	0.042936	1.11111	4	0.555556	0.777778	0.333333	0.222222	0	0	0	7	0.0347618	0.223298	0.0171949	0.246898	0	0.156418	0	0	0	0.678571	0.333333	2.88889	0.111111	0.777778	0	2.44444	0	0	0	6.55556
24	0	45.3333	182.111	0.777778	3.22222	0.222222	21.1111	0	0	0	252.778	1.23084	2.55831	0.680661	0.100638	0.0033157	0.184198	0	0	0	4.75797	133.778	469.111	34.3333	14.8889	2	14.6667	0	0	0	668.778	14.2184	28.6321	1.16912	14.3048	0.237051	16.3195	0	0	0	74.8811	39.2222	295.556	4	14	2.33333	228.111	0	0	0	583.222	9	28	0.111111	0.222222	0	9.77778	0	0	0	47.1111	0.00797799	0.0268376	0.0208955	0.00302654	0.000391739	0.00111391	0	0	0	0.0602432	1	5	1	0.111111	0.111111	0.111111	0	0	0	7.33333	0.0571061	0.314445	0.0657258	0.369249	0	0.211311	0	0	0	1.01784	0.444444	3.44444	0.111111	0.444444	0	2.55556	0	0	0	7
25	0	45.8889	183.222	0.777778	3.11111	0.222222	20.3333	0	0	0	253.556	1.25673	2.51071	0.677391	0.103564	0.00334553	0.181361	0	0	0	4.73311	136.333	475.667	33.8889	14.8889	1.88889	14.5556	0	0	0	677.222	14.1799	28.6369	1.14321	13.9816	0.238396	16.349	0	0	0	74.5289	38.5556	297	4	13.1111	2.33333	226.333	0	0	0	581.333	9.66667	27.8889	0	0.222222	0	7.66667	0	0	0	45.4444	1.34601e-005	0.0393506	0.0074282	0.000177809	0.000113035	0	0	0	0	0.0470831	0.111111	5.55556	0.444444	0.444444	0.111111	0	0	0	0	6.66667	0.0986786	0.338597	0.0451597	0.370623	0	0.115813	0	0	0	0.968872	0.666667	2.77778	0.111111	0.888889	0	2.11111	0	0	0	6.55556
