Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.8889	182.556	0.666667	6.11111	0.222222	19.7778	0	0	0	256.222	1.14061	2.79277	0.77033	0.146385	0.00433968	0.337487	0	0	0	5.19192	111.222	376.556	46.5556	11.7778	3.66667	27	0	0	0	576.778	13.0962	27.4808	1.54039	22.6884	0.277668	16.1767	0	0	0	81.2602	39.8889	291.667	5.22222	23.3333	2.33333	249.444	0	0	0	611.889	10.5556	30.3333	0.222222	0.444444	0.111111	8.88889	0	0	0	50.5556	0.0151222	0.0220499	0.00351823	0.00797519	2.80861e-005	0.00686136	0	0	0	0.0555549	0.888889	2.88889	0.888889	0.555556	0.111111	0.555556	0	0	0	5.88889	0.074036	0.312932	0	0.327937	0.0327788	0.11669	0	0	0	0.864374	0.222222	3.77778	0	0.333333	0.222222	1.77778	0	0	0	6.33333
11	0	48.1111	183	0.666667	5.22222	0.222222	21.1111	0	0	0	258.333	1.1468	2.77311	0.747806	0.144262	0.00455101	0.326558	0	0	0	5.14309	112.333	384.333	45.4444	12.2222	3.66667	26	0	0	0	584	13.0369	27.5357	1.53705	21.0553	0.279115	16.1424	0	0	0	79.5863	39.7778	291.778	5.33333	22	2.33333	247.444	0	0	0	608.667	9.66667	29.5556	0.111111	0.666667	0	8.22222	0	0	0	48.2222	0.00357777	0.0267098	0.00888844	0.00147565	0	0.00484196	0	0	0	0.0454936	0.666667	4.11111	0.777778	0.666667	0	0.333333	0	0	0	6.55556	0.13338	0.268664	0.0458868	1.71531	0	0.190749	0	0	0	2.35399	0.444444	3.44444	0.222222	1.44444	0	2.66667	0	0	0	8.22222
12	0	50.7778	183.333	0.888889	5	0.222222	21.2222	0	0	0	261.444	1.16539	2.74445	0.754787	0.145487	0.00423972	0.309943	0	0	0	5.1243	114	389.667	44.2222	12.8889	3.55556	25	0	0	0	589.333	12.881	27.5591	1.48759	20.4003	0.280206	16.1206	0	0	0	78.7288	39.4444	291.444	5.22222	20.5556	2.33333	245.222	0	0	0	604.222	7.22222	29.5556	0.111111	0.444444	0	8.44444	0	0	0	45.7778	0.00551617	0.0412382	0.00981572	0.00251622	0	0.00464145	0	0	0	0.0637278	1.22222	5.33333	1.33333	0.555556	0	0.444444	0	0	0	8.88889	0.215559	0.294374	0.0612911	0.727658	0.000890733	0.183222	0	0	0	1.48299	0.333333	3.55556	0.111111	1.44444	0.111111	3.22222	0	0	0	8.77778
13	0	51.7778	185.111	1	5.11111	0.444444	22.7778	0	0	0	266.222	1.16277	2.70337	0.749461	0.13783	0.00436647	0.3049	0	0	0	5.0627	114.889	393.889	43.2222	13.4444	3.44444	24.4444	0	0	0	593.333	12.8663	27.6445	1.47452	20.0855	0.276684	16.1208	0	0	0	78.4683	39.2222	291.889	5	20.1111	2.22222	243	0	0	0	601.444	10.3333	28.6667	0.222222	0.333333	0	6.44444	0	0	0	46	0.00797782	0.042609	0.0220496	0.00251474	8.26232e-005	0.00427792	0	0	0	0.0795117	0.666667	5.22222	1	0.111111	0.111111	0.333333	0	0	0	7.44444	0.0927138	0.242648	0.024583	0.392714	0.00497682	0.14905	0	0	0	0.906686	0.666667	3.33333	0.222222	0.666667	0.111111	2.55556	0	0	0	7.55556
14	0	49.2222	182.111	0.555556	4.88889	0.333333	22.5556	0	0	0	259.667	1.1748	2.69874	0.721802	0.137191	0.00457608	0.29278	0	0	0	5.02989	117.333	401.667	42.1111	13.6667	3.44444	23.7778	0	0	0	602	12.9151	27.7551	1.50625	19.7548	0.265011	16.1023	0	0	0	78.2986	39.2222	291.333	5.22222	18.8889	2	241.222	0	0	0	597.889	11.6667	31.7778	0.222222	0.888889	0.111111	8.77778	0	0	0	53.4444	0.00759904	0.0265238	0.0237282	0.00423167	0	0.00166793	0	0	0	0.0637507	0.555556	4.22222	1.11111	0.333333	0	0.111111	0	0	0	6.33333	0.0148115	0.196773	0	0.397968	0.013078	0.176769	0	0	0	0.7994	0.111111	3.22222	0	1.22222	0.222222	2.66667	0	0	0	7.44444
15	0	49	179.333	1.11111	5	0.111111	21	0	0	0	255.556	1.18324	2.67779	0.71832	0.13172	0.00470659	0.27737	0	0	0	4.99315	119.222	408.444	41.1111	14.1111	3.33333	22.7778	0	0	0	609	12.9565	27.9344	1.42626	19.1476	0.266292	16.1354	0	0	0	77.8664	39.3333	292.667	5	18.3333	2	239.889	0	0	0	597.222	10.1111	28	0.111111	0.555556	0.222222	10	0	0	0	49	0.00674696	0.0279814	0.0195685	0.00909581	8.4731e-005	0.00477361	0	0	0	0.068251	1.11111	4.77778	1	0.666667	0.111111	0.333333	0	0	0	8	0.0269413	0.143326	0.0915746	0.67213	0	0.124551	0	0	0	1.05852	0.111111	2.11111	0.222222	0.555556	0	2.22222	0	0	0	5.22222
16	0	48.7778	181.556	1.55556	5.33333	0.111111	21.2222	0	0	0	258.556	1.18354	2.65537	0.71868	0.129505	0.00492183	0.262913	0	0	0	4.95493	121.444	414	40.1111	14.3333	3.33333	21.6667	0	0	0	614.889	12.9666	27.9987	1.43727	17.4676	0.267579	16.1498	0	0	0	76.2875	39	293	5	17.4444	2	238.778	0	0	0	595.222	10.1111	28	0	0.666667	0	8.77778	0	0	0	47.5556	0.010308	0.0288075	0.015518	0.00128241	0	0.00160957	0	0	0	0.0575255	0.888889	4.33333	1	0.222222	0	0.111111	0	0	0	6.55556	0.0632932	0.259825	0	1.74733	0	0.144864	0	0	0	2.21532	0.666667	3.11111	0	1	0	2.11111	0	0	0	6.88889
17	0	45.6667	182.889	1.33333	4.77778	0.222222	18.1111	0	0	0	253	1.17794	2.6309	0.719619	0.129942	0.00514251	0.250473	0	0	0	4.91402	122.444	419.556	39.2222	14.4444	3.33333	20.6667	0	0	0	619.667	13.0444	28.1426	1.43194	17.2346	0.260835	16.1839	0	0	0	76.2982	39.4444	293.667	4.88889	16.7778	1.88889	237.667	0	0	0	594.333	12.3333	27.6667	0.444444	0.888889	0	10.5556	0	0	0	51.8889	0.011491	0.0265545	0.0148333	0.00303003	0	0.00322461	0	0	0	0.0591334	1.11111	4.33333	1	0.444444	0	0.222222	0	0	0	7.11111	0	0.184537	0.0163834	0.291137	0.00803619	0.12117	0	0	0	0.621264	0	3	0.111111	0.666667	0.111111	1.88889	0	0	0	5.77778
18	0	46.7778	181.778	0.777778	4.44444	0.222222	19.2222	0	0	0	253.222	1.17956	2.6107	0.733288	0.125009	0.00536864	0.232107	0	0	0	4.88603	124.222	424.889	39.1111	14.3333	3.33333	19.3333	0	0	0	625.222	13.0499	28.2079	1.4296	17.0727	0.19607	16.1434	0	0	0	76.0996	39.5556	293.556	4.77778	16.3333	1.77778	235.444	0	0	0	591.444	8.55556	28.8889	0.222222	0.666667	0	7.55556	0	0	0	45.8889	0.00430659	0.0366457	0.00198894	0.00403059	0	0.00512832	0	0	0	0.0521001	0.888889	6	0.444444	0.666667	0	0.444444	0	0	0	8.44444	0.0727307	0.249332	0.0132515	0.22286	0.0659913	0.199386	0	0	0	0.823551	0.333333	3	0.111111	0.555556	0.111111	3.22222	0	0	0	7.33333
19	0	46.7778	178.333	1.11111	4.55556	0.222222	21	0	0	0	252	1.18076	2.61582	0.728084	0.116643	0.00544363	0.223678	0	0	0	4.87042	125.889	434.444	38.3333	14	3.22222	18.6667	0	0	0	634.556	12.9821	28.1133	1.44039	16.6273	0.191489	16.1158	0	0	0	75.4703	39.2222	292.333	4.77778	15.8889	1.66667	233.556	0	0	0	587.444	10.6667	29.3333	0	0.666667	0	7.55556	0	0	0	48.2222	0.00953	0.0195277	0.0209674	0.00731859	0.000156588	0.000630203	0	0	0	0.0581305	1.11111	3.33333	0.777778	0.555556	0.111111	0.111111	0	0	0	6	0.141469	0.401095	0	0.505403	0.00560617	0.179905	0	0	0	1.23348	0.666667	3.66667	0	0.555556	0.111111	2.55556	0	0	0	7.55556
20	0	47.3333	177.111	0.777778	3.55556	0.111111	19.1111	0	0	0	248	1.18456	2.59482	0.724642	0.118261	0.00516344	0.21043	0	0	0	4.83787	127.333	441	37.6667	14.7778	2.88889	17.8889	0	0	0	641.556	12.9581	28.2403	1.33989	16.6582	0.192459	16.1042	0	0	0	75.4931	38.8889	293	4.55556	15.6667	1.66667	231.667	0	0	0	585.444	8.44444	29.4444	0.111111	0.555556	0.111111	8.11111	0	0	0	46.7778	0.0116618	0.0268852	0.019048	0.00169102	0.000509582	0.00725759	0	0	0	0.0670532	1.44444	4.55556	0.888889	0.444444	0.333333	0.555556	0	0	0	8.22222	0.0923865	0.197578	0.111337	0.02279	0	0.161292	0	0	0	0.585383	0.555556	2.77778	0.222222	0.222222	0	2.44444	0	0	0	6.22222
21	0	46.6667	183.667	0.666667	3.33333	0	19.8889	0	0	0	254.222	1.18214	2.57537	0.731488	0.117354	0.00537567	0.199112	0	0	0	4.81083	128.556	445.444	37.4444	14.8889	2.88889	17.1111	0	0	0	646.333	12.9359	28.3897	1.33294	15.1426	0.191099	16.1025	0	0	0	74.0947	39	293.778	4.44444	15.2222	1.55556	230.667	0	0	0	584.667	11.5556	26	0	0.555556	0.111111	7.88889	0	0	0	46.1111	0.0132189	0.0228729	0.00859544	0.00419578	0	0.00127008	0	0	0	0.0501531	0.888889	4.66667	0.555556	0.333333	0	0.111111	0	0	0	6.55556	0.0949435	0.178023	0.0171832	1.56913	0.00233511	0.154685	0	0	0	2.01629	0.222222	2.77778	0.111111	0.444444	0.111111	1.77778	0	0	0	5.44444
22	0	45	185	1	4.11111	0	20.4444	0	0	0	255.556	1.18898	2.55651	0.724354	0.113371	0.00497933	0.19465	0	0	0	4.78284	130.778	449.889	36.4444	14.7778	2.66667	16.6667	0	0	0	651.222	12.8285	28.0217	1.27806	11.7074	0.192039	16.0808	0	0	0	70.1085	39	292.222	4.33333	14.2222	1.55556	229	0	0	0	580.333	10.3333	28.4444	0.111111	0.333333	0	8.33333	0	0	0	47.5556	0.00401702	0.0219888	0.0225729	0.00728109	0.000613281	0	0	0	0	0.056473	0.777778	4.11111	1.11111	0.555556	0.222222	0	0	0	0	6.77778	0.180215	0.696397	0.0649586	3.48607	0	0.168569	0	0	0	4.59621	0.333333	5.11111	0.111111	1	0	2.11111	0	0	0	8.66667
23	0	46.1111	183.222	1.11111	4.44444	0	19.3333	0	0	0	254.222	1.1985	2.54449	0.723383	0.111956	0.00428439	0.188972	0	0	0	4.77158	131.778	456	35.7778	14.8889	2.44444	16	0	0	0	656.889	12.859	27.8434	1.29809	11.0666	0.0848524	16.0852	0	0	0	69.237	38.8889	290.778	4.44444	13.6667	1.55556	227.667	0	0	0	577	8.88889	30.4444	0.222222	0.111111	0	9	0	0	0	48.6667	0.0108682	0.0193218	0.00586272	0.000179788	0.000379902	0.00111229	0	0	0	0.0377246	1	4.44444	0.555556	0.333333	0.111111	0.222222	0	0	0	6.66667	0.0325695	0.50103	0	0.691127	0.108648	0.141942	0	0	0	1.47532	0.222222	4.77778	0	0.666667	0.111111	1.77778	0	0	0	7.55556
24	0	47	186.556	0.888889	3.22222	0	19.4444	0	0	0	257.111	1.20779	2.51587	0.7259	0.104933	0.00446374	0.181347	0	0	0	4.7403	133.222	460	34.8889	14.8889	2.44444	15.3333	0	0	0	660.778	12.8702	27.9117	1.30803	9.95135	0.0855554	16.1102	0	0	0	68.237	38.7778	292.111	4.44444	13.1111	1.55556	226.222	0	0	0	576.222	9.88889	29.7778	0.111111	0.888889	0	7.11111	0	0	0	47.7778	0.00658378	0.0272687	0.0126075	0.00578482	0	0.00293634	0	0	0	0.0551812	0.888889	5	1.22222	0.555556	0	0.222222	0	0	0	7.88889	0.0565529	0.261588	0	1.16383	0	0.120953	0	0	0	1.60292	0.333333	2.44444	0	0.666667	0	1.88889	0	0	0	5.33333
25	0	47	182.778	0.888889	3.22222	0	19.2222	0	0	0	253.111	1.21779	2.48901	0.698209	0.0971453	0.00464709	0.1789	0	0	0	4.6857	134.889	463.889	34.2222	14.4444	2.44444	15.1111	0	0	0	665	12.8531	28.0722	1.2703	9.73847	0.086263	16.0215	0	0	0	68.0418	38.2222	293	4.66667	13	1.55556	223.556	0	0	0	574	10	32	0.111111	0.222222	0	8.66667	0	0	0	51	0.0155493	0.0337828	0.0117563	0.00206402	0	0.00150101	0	0	0	0.0646533	1.55556	5.66667	0.333333	0.666667	0	0.111111	0	0	0	8.33333	0.0753864	0.161625	0.0785657	0.263033	0	0.23057	0	0	0	0.80918	0.555556	2.44444	0.111111	0.333333	0	2.88889	0	0	0	6.33333
