Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.7778	184.111	1.55556	6.22222	0	20.7778	0	0	0	260.444	1.1506	2.80772	0.789456	0.160902	0.00339979	0.358955	0	0	0	5.27104	113.889	375.889	47.3333	12.4444	3	29	0	0	0	581.556	15.0208	27.1995	1.64936	22.9926	0.310036	16.3128	0	0	0	83.4851	40.8889	292.222	5.55556	22.2222	2.55556	248.556	0	0	0	612	10.5556	29.8889	0.111111	0.333333	0.111111	9.33333	0	0	0	50.3333	0.00903426	0.022125	0.0158807	0.0100592	0.000254846	0.00175229	0	0	0	0.0591063	1	4.33333	1.11111	0.555556	0.111111	0.222222	0	0	0	7.33333	0.166614	0.467549	0.0405112	0.93297	0	0.150201	0	0	0	1.75784	0.222222	3.44444	0.111111	1	0	2.11111	0	0	0	6.88889
11	0	50	184.667	1.22222	5.55556	0.222222	23.3333	0	0	0	265	1.15447	2.77349	0.764735	0.14748	0.00356699	0.345373	0	0	0	5.18912	115.444	382.889	46	12.3333	3	27.8889	0	0	0	587.556	15.0801	27.301	1.67219	21.8656	0.311659	16.3119	0	0	0	82.5425	41.1111	293	5.66667	21.2222	2.55556	246.556	0	0	0	610.111	11.3333	28.6667	0.333333	0.888889	0	7.33333	0	0	0	48.5556	0.00633678	0.0372833	0.0321923	0.0131197	0	0.00785805	0	0	0	0.0967901	1.11111	4.66667	1.44444	0.777778	0	0.555556	0	0	0	8.55556	0.0181315	0.226386	0	1.20844	0	0.157646	0	0	0	1.61061	0.111111	3	0	1.11111	0	2.66667	0	0	0	6.88889
12	0	50.8889	183.667	1.22222	4.77778	0.222222	23.5556	0	0	0	264.333	1.16723	2.75285	0.767128	0.14317	0.00311498	0.331174	0	0	0	5.16467	117.222	388.222	45.1111	12.7778	2.77778	26.7778	0	0	0	592.889	15.1232	27.4598	1.68499	21.7075	0.313818	16.2448	0	0	0	82.5341	40.8889	293.667	5.66667	20.3333	2.66667	244.889	0	0	0	608.111	8.66667	32.2222	0.111111	0.888889	0.111111	8.44444	0	0	0	50.4444	0.0116343	0.030875	0.0148369	0.00818293	9.54945e-005	0.0025069	0	0	0	0.0681315	1	3.77778	1	0.555556	0.111111	0.222222	0	0	0	6.66667	0.0205462	0.161695	0	0.231073	0	0.22907	0	0	0	0.642384	0.222222	2.66667	0	0.888889	0	2.66667	0	0	0	6.44444
13	0	48.5556	179.333	0.666667	5.44444	0.111111	23.1111	0	0	0	257.222	1.16191	2.74464	0.774494	0.137218	0.00327206	0.326379	0	0	0	5.14792	118.556	394.556	44.4444	13.1111	2.77778	26.1111	0	0	0	599.555	14.904	27.5279	1.59264	21.3171	0.315474	16.2459	0	0	0	81.9031	40.7778	293.556	5.33333	19.5556	2.66667	243.556	0	0	0	605.444	11.2222	31.2222	0.444444	0.222222	0.111111	9.88889	0	0	0	53.1111	0.0110198	0.018315	0.0097744	0.000821862	0	0.00245749	0	0	0	0.0423886	1.11111	3.66667	0.888889	0.222222	0	0.333333	0	0	0	6.22222	0.301689	0.253197	0.105215	0.470568	0	0.150517	0	0	0	1.28119	0.555556	3.44444	0.333333	1	0	1.77778	0	0	0	7.11111
14	0	48.2222	178.556	0.888889	4.77778	0.222222	22	0	0	0	254.667	1.16651	2.72976	0.76197	0.130431	0.00335441	0.316244	0	0	0	5.10826	119.889	399.556	43.5556	13.6667	2.66667	25.2222	0	0	0	604.556	14.915	27.6201	1.51697	19.7065	0.317138	16.3005	0	0	0	80.3763	40.6667	293.111	5.33333	18.2222	2.66667	242.444	0	0	0	602.444	10.6667	31.2222	0.111111	1	0	9.44444	0	0	0	52.4444	0.0104693	0.0352046	0.00917704	0.0104682	7.92745e-005	9.95511e-006	0	0	0	0.0654083	0.888889	4.33333	0.777778	0.555556	0.111111	0.111111	0	0	0	6.77778	0.0613917	0.218889	0.108206	1.67969	0	0.104366	0	0	0	2.17254	0.333333	3.22222	0.222222	1.33333	0	2	0	0	0	7.11111
15	0	51	182.222	1.55556	4.33333	0.333333	21.5556	0	0	0	261	1.1695	2.71184	0.75914	0.132808	0.00351511	0.294239	0	0	0	5.07104	121	404	42.3333	14	2.66667	23.6667	0	0	0	607.667	14.8545	27.7687	1.52876	18.6983	0.31881	16.3644	0	0	0	79.5334	40.4444	293.667	5.33333	17.1111	2.66667	241.556	0	0	0	600.778	8.33333	27	0.111111	0.777778	0.111111	9	0	0	0	45.3333	0.0121877	0.023121	0.0196775	0.00115226	0	0.00596536	0	0	0	0.0621039	0.888889	3.77778	1.22222	0.333333	0	0.444444	0	0	0	6.66667	0.132857	0.17746	0	1.07234	0	0.100775	0	0	0	1.48343	0.444444	3	0	1.11111	0	2.11111	0	0	0	6.66667
16	0	50.7778	183.222	1.77778	4.88889	0	22.3333	0	0	0	263	1.16224	2.69058	0.75624	0.123114	0.00337804	0.276005	0	0	0	5.01156	123	410.556	41.3333	13.6667	2.55556	22.2222	0	0	0	613.333	14.8008	27.8229	1.49012	18.258	0.313577	16.3085	0	0	0	78.9939	40.5556	293.333	5.11111	16.4444	2.55556	239.889	0	0	0	597.889	9.77778	28.7778	0	0.555556	0.333333	7.55556	0	0	0	47	0.0132078	0.0325317	0.0195753	0.00881111	0.000302129	0.00565394	0	0	0	0.080082	1.11111	4	1.11111	0.444444	0.111111	0.444444	0	0	0	7.22222	0.135072	0.266616	0.0504807	0.505232	0.00691322	0.216684	0	0	0	1.181	0.333333	3.55556	0.222222	0.777778	0.111111	2.66667	0	0	0	7.66667
17	0	51.8889	178.778	1.44444	4.44444	0	20.4444	0	0	0	257	1.16679	2.66303	0.760335	0.123119	0.0035369	0.265771	0	0	0	4.98259	124.444	418.556	40.8889	14.1111	2.55556	21.4444	0	0	0	622	14.8205	27.9392	1.50155	17.6598	0.315197	16.3053	0	0	0	78.5416	40.4444	294	5.11111	15.7778	2.55556	238	0	0	0	595.889	10.1111	28.3333	0.333333	1	0	9.77778	0	0	0	49.5556	0.0107728	0.0262566	0.0124252	0.00338191	0	0.00122894	0	0	0	0.0540654	1.22222	4	0.666667	0.222222	0	0.111111	0	0	0	6.22222	0.0520935	0.217001	0	0.656449	0	0.15949	0	0	0	1.08503	0.333333	3.22222	0	0.666667	0	2.66667	0	0	0	6.88889
18	0	50.7778	175.333	1.33333	4.44444	0	20.4444	0	0	0	252.333	1.16078	2.66354	0.770157	0.111701	0.00369993	0.248932	0	0	0	4.9588	127	426.111	40.4444	14	2.55556	20.3333	0	0	0	630.444	14.897	28.0098	1.40353	17.0339	0.285422	16.2591	0	0	0	77.8888	40.7778	294.889	4.77778	15.4444	2.44444	235.889	0	0	0	594.222	9.77778	30.1111	0	0.555556	0	9.11111	0	0	0	49.5556	0.0167787	0.0207944	0.00665679	0.0104482	0	0	0	0	0	0.054678	1.22222	3.77778	0.555556	0.777778	0	0	0	0	0	6.33333	0	0.240324	0.109497	0.686223	0.0314034	0.209634	0	0	0	1.27708	0	1.77778	0.333333	0.444444	0.111111	3.33333	0	0	0	6
19	0	50.2222	178.778	1.44444	4.33333	0	19.6667	0	0	0	254.444	1.16909	2.65678	0.771222	0.106095	0.00386713	0.240874	0	0	0	4.94793	128.778	432.889	40.2222	13.8889	2.55556	19.5556	0	0	0	637.889	14.9094	27.8179	1.3991	16.3547	0.286914	16.2479	0	0	0	77.0159	40.5556	293.444	4.66667	15	2.44444	234.333	0	0	0	590.444	10.3333	29.2222	0.111111	0.666667	0	7.66667	0	0	0	48	0.0070991	0.0346192	0.0154586	0.00436013	0	0.00242721	0	0	0	0.0639642	1.11111	5.11111	0.444444	0.555556	0	0.222222	0	0	0	7.44444	0.0598537	0.497318	0.015134	0.738097	0	0.162258	0	0	0	1.47266	0.444444	3.77778	0.111111	0.555556	0	2.11111	0	0	0	7
20	0	51.1111	178.889	0.888889	3.77778	0	20.2222	0	0	0	254.889	1.18036	2.64019	0.776519	0.0998463	0.00403852	0.231218	0	0	0	4.93218	131.333	436.778	40.1111	13.5556	2.55556	19.1111	0	0	0	643.444	14.9815	27.993	1.3388	15.5141	0.287232	16.2612	0	0	0	76.3758	40.7778	294.889	4.44444	14.3333	2.33333	232.444	0	0	0	589.222	10.5556	30.8889	0.111111	0.777778	0	7.55556	0	0	0	49.8889	0.00430058	0.018728	0.0112605	0.00934627	0	0.00199636	0	0	0	0.0456317	0.777778	4	0.777778	0.777778	0	0.222222	0	0	0	6.55556	0	0.154676	0.070866	0.892843	0.00118196	0.139241	0	0	0	1.25881	0	2.22222	0.222222	0.666667	0.111111	2.55556	0	0	0	5.77778
21	0	51.6667	184.889	0.666667	3.22222	0	19	0	0	0	259.444	1.17548	2.60795	0.769491	0.095952	0.00421408	0.221509	0	0	0	4.8746	132.778	442	39.3333	13.8889	2.55556	18.6667	0	0	0	649.222	14.9921	28.0608	1.34888	15.4538	0.288711	16.2506	0	0	0	76.3948	40.8889	296.111	4.44444	14	2.33333	230.556	0	0	0	588.333	11.1111	25.8889	0.111111	0.777778	0	7.44444	0	0	0	45.3333	0.0159919	0.0281954	0.0235051	0.00684373	0	0	0	0	0	0.0745361	1.33333	4.44444	0.888889	0.333333	0	0	0	0	0	7	0.0665127	0.269622	0	0.110385	0	0.164552	0	0	0	0.611071	0.222222	2.77778	0	0.333333	0	2.66667	0	0	0	6
22	0	49.5556	187.667	0.444444	2.88889	0	18.6667	0	0	0	259.222	1.18366	2.56581	0.773031	0.0984014	0.00422853	0.210249	0	0	0	4.83537	135.556	446.667	38.8889	13.7778	2.44444	17.7778	0	0	0	655.111	15.0515	28.1432	1.35901	15.3507	0.286756	16.2539	0	0	0	76.4451	41	297.556	4.44444	13.6667	2.22222	228.889	0	0	0	587.778	11.5556	29.4444	0.111111	0.444444	0	8.22222	0	0	0	49.7778	0.00290993	0.0355901	0.0127419	0.000446736	0.000165282	0.00332666	0	0	0	0.0551806	0.444444	5.22222	0.555556	0.777778	0.111111	0.333333	0	0	0	7.44444	0.0177458	0.25812	0	0.152484	0.00344161	0.148045	0	0	0	0.579836	0.222222	2.66667	0	0.333333	0.111111	2.33333	0	0	0	5.66667
23	0	49.1111	187.444	0.555556	3	0.111111	17.7778	0	0	0	258	1.18535	2.54512	0.767541	0.100827	0.00388895	0.201214	0	0	0	4.80394	136.333	453.556	37.5556	13.5556	2.33333	17.1111	0	0	0	660.444	15.052	28.2439	1.33863	14.9963	0.288717	16.2004	0	0	0	76.1199	40.7778	298.778	4.22222	12.8889	2.33333	227.333	0	0	0	586.333	9.77778	31.6667	0	0.555556	0	8.77778	0	0	0	50.7778	0.0236829	0.0303853	0.0217336	0.000467396	0	0.000905429	0	0	0	0.0771746	1.88889	4.44444	1.33333	0.444444	0	0.111111	0	0	0	8.22222	0.0628561	0.224117	0.0305447	0.402945	0	0.204477	0	0	0	0.924939	0.222222	2	0.222222	0.777778	0	2.22222	0	0	0	5.44444
24	0	47.1111	186.667	0.222222	2.33333	0.222222	17	0	0	0	253.556	1.18301	2.53454	0.776402	0.0923686	0.0038914	0.195026	0	0	0	4.78524	137.556	459.333	36.6667	13.3333	2.22222	16.5556	0	0	0	665.667	15.105	28.4065	1.25189	14.5324	0.290187	16.1232	0	0	0	75.7091	40.7778	298.889	4.11111	12.2222	2.33333	225.111	0	0	0	583.444	12.3333	30.4444	0.222222	0.333333	0	8.11111	0	0	0	51.4444	0.0183539	0.0178529	0.00707616	0.00695194	0.000163842	0.00555612	0	0	0	0.0559548	1.33333	3.77778	1.11111	0.666667	0.111111	0.333333	0	0	0	7.33333	0.0196309	0.165356	0.0965836	0.515193	0	0.219803	0	0	0	1.01657	0.222222	3.22222	0.111111	0.777778	0	2.44444	0	0	0	6.77778
25	0	44.4444	185.778	0.333333	2.33333	0	16.2222	0	0	0	249.111	1.19789	2.50897	0.740466	0.092591	0.00361787	0.18892	0	0	0	4.73246	139.778	463.333	35.7778	13.4444	2	16.1111	0	0	0	670.444	15.1033	28.3304	1.29216	14.4966	0.290434	16.0717	0	0	0	75.5846	40.4444	298.889	4.44444	11.7778	2.22222	223	0	0	0	580.778	9.88889	31.1111	0	0.555556	0.222222	7.88889	0	0	0	49.6667	0.0105902	0.0182298	0.0209479	0.00254922	0.000435831	0.0034706	0	0	0	0.0562236	0.888889	5	0.666667	0.222222	0.222222	0.222222	0	0	0	7.22222	0.0649592	0.419546	0	0.0801871	0.00122976	0.195125	0	0	0	0.761047	0.333333	4.11111	0	0.444444	0.111111	2.44444	0	0	0	7.44444
26	0	44.6667	184	0.333333	2.77778	0	18.8889	0	0	0	250.667	1.19341	2.47997	0.72151	0.0931669	0.00376653	0.184226	0	0	0	4.67605	140.333	470.778	34.6667	13.2222	2	15.6667	0	0	0	676.667	14.8418	28.3848	1.30208	14.0273	0.291071	16.0768	0	0	0	74.9238	40.4444	299.222	4.44444	11.3333	2.11111	221.333	0	0	0	578.889	10.5556	29.3333	0	0.222222	0	5.66667	0	0	0	45.7778	0.0113142	0.0301078	0.0343331	0.00222044	0	3.44182e-005	0	0	0	0.07801	1.44444	4.55556	1.11111	0.555556	0	0.111111	0	0	0	7.77778	0.343451	0.280358	0	0.512954	0.00081889	0.139739	0	0	0	1.27732	0.444444	3.33333	0	0.444444	0.111111	2.11111	0	0	0	6.44444
