Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	48.1111	187.667	1.22222	5.22222	0	19.5556	0	0	0	261.778	1.14707	2.79483	0.732006	0.166965	0.0039905	0.348905	0	0	0	5.19376	112.333	377.778	46.4444	12.7778	3.22222	28.2222	0	0	0	580.778	14.833	27.5507	1.26761	20.5051	0.298419	16.4904	0	0	0	80.9452	40.3333	291.667	5	21.5556	2.22222	252.222	0	0	0	613	11	31.3333	0.111111	0.333333	0	10	0	0	0	52.7778	0.0177914	0.0293832	0.0190864	0.0145103	0.000104364	0.00314227	0	0	0	0.084018	1.11111	3.55556	1.11111	0.888889	0.222222	0.222222	0	0	0	7.11111	0.0775994	0.185097	0.0493579	1.42932	0.00604532	0.0917524	0	0	0	1.83917	0.555556	2.66667	0.222222	1	0.111111	1.77778	0	0	0	6.33333
11	0	44.7778	181.556	1.44444	5.33333	0.111111	21.4444	0	0	0	254.667	1.1504	2.78072	0.725172	0.15653	0.00415278	0.341165	0	0	0	5.15814	114	387.111	45.6667	13	3.11111	27.4444	0	0	0	590.333	14.6764	27.6625	1.28866	20.2816	0.268958	16.4937	0	0	0	80.6718	39.8889	292.444	5.11111	21	2	250.667	0	0	0	611.111	12.1111	29.2222	0.222222	0.666667	0	7.88889	0	0	0	50.1111	0.00683757	0.0276522	0.0133406	0.0103193	2.82115e-005	0.00376342	0	0	0	0.0619414	1	4.55556	1	0.555556	0.111111	0.333333	0	0	0	7.55556	0.233085	0.20545	0	0.300973	0.0309492	0.15342	0	0	0	0.923877	0.777778	2.44444	0	0.666667	0.222222	2.11111	0	0	0	6.22222
12	0	45.8889	181.667	1.33333	5.22222	0	21.4444	0	0	0	255.556	1.16404	2.75927	0.717546	0.158842	0.00381663	0.33077	0	0	0	5.13429	115.444	393	44.5556	13.4444	3	26.5556	0	0	0	596	14.6636	27.592	1.26135	19	0.270823	16.5029	0	0	0	79.2907	39.6667	292.778	4.88889	19.6667	2.11111	249.111	0	0	0	608.222	8.88889	27.7778	0.222222	0.666667	0.111111	8.33333	0	0	0	46	0.0106704	0.0320995	0.0242029	0.00177746	0	0.00243208	0	0	0	0.0711823	0.888889	4.55556	1.11111	0.222222	0	0.222222	0	0	0	7	0.0744188	0.39087	0.038267	1.35311	0	0.150996	0	0	0	2.00766	0.222222	3	0.222222	1.33333	0	2.33333	0	0	0	7.11111
13	0	47.1111	183.778	1.22222	5.11111	0	20.8889	0	0	0	258.111	1.15787	2.73744	0.710744	0.148457	0.00374848	0.325607	0	0	0	5.08387	117.444	397.889	43.6667	13.1111	2.88889	26	0	0	0	601	14.5679	27.6981	1.25491	18.787	0.272183	16.4778	0	0	0	79.0578	39.7778	293.111	4.77778	18.8889	2.11111	247	0	0	0	605.667	9.55556	30.6667	0.222222	0.666667	0	9.11111	0	0	0	50.2222	0.0118754	0.0341601	0.0231662	0.00563956	0.000251743	0.00279242	0	0	0	0.0778854	0.888889	5	1.11111	0.666667	0.111111	0.222222	0	0	0	8	0.176052	0.212144	0.0170279	0.288977	0	0.179235	0	0	0	0.873436	0.333333	2.88889	0.111111	1	0	2.55556	0	0	0	6.88889
14	0	49	179.778	1.44444	4.55556	0	19.3333	0	0	0	254.111	1.17298	2.72439	0.681687	0.146439	0.00392734	0.309737	0	0	0	5.03916	118.222	407	42.3333	13.3333	2.88889	24.6667	0	0	0	608.444	14.4071	27.5262	1.28585	17.9526	0.27355	16.4331	0	0	0	77.8783	39.5556	292.111	5	18.3333	2.11111	245.444	0	0	0	602.556	10.4444	28	0.111111	0.777778	0	10.1111	0	0	0	49.4444	0.0045825	0.0336245	0.0145102	0.00593514	0	0.00185068	0	0	0	0.060503	0.777778	4.11111	1.11111	0.444444	0	0.222222	0	0	0	6.66667	0.226817	0.482391	0.0102244	0.899996	0	0.209583	0	0	0	1.82901	0.333333	3.77778	0.111111	0.555556	0	2.66667	0	0	0	7.44444
15	0	46.8889	182	1.77778	4.33333	0	21.6667	0	0	0	256.667	1.18242	2.69634	0.681603	0.146307	0.00411091	0.293574	0	0	0	5.00435	120.222	412.333	41.8889	13.7778	2.88889	23.5556	0	0	0	614.667	14.3314	27.672	1.29665	17.8582	0.269831	16.3966	0	0	0	77.8247	39.4444	293.333	5	17.8889	2	243.556	0	0	0	601.222	11.5556	29.6667	0.111111	0.222222	0	7.66667	0	0	0	49.2222	0.00593821	0.0292512	0.0157925	0.0040336	0	0	0	0	0	0.0550155	1.11111	5	0.666667	0.444444	0	0	0	0	0	7.22222	0.14582	0.182883	0	0.157521	0.00509084	0.202578	0	0	0	0.693893	0.333333	2.55556	0	0.444444	0.111111	3.11111	0	0	0	6.55556
16	0	48.5556	185.778	1.11111	4	0.111111	22.5556	0	0	0	262.111	1.18664	2.67588	0.684159	0.142906	0.00408873	0.278368	0	0	0	4.97204	120.889	417.333	42	14.2222	2.77778	22.4444	0	0	0	619.667	14.3404	27.4515	1.24083	17.6703	0.271153	16.3721	0	0	0	77.3462	39.2222	293.333	4.66667	17.7778	2	241.889	0	0	0	598.889	9.88889	26.5556	0.333333	0.222222	0	8.44444	0	0	0	45.4444	0.00649343	0.0293291	0.0131393	0.00291479	0.000210469	0.0045287	0	0	0	0.0566158	1.22222	4.33333	0.444444	0.777778	0.111111	0.333333	0	0	0	7.22222	0.065716	0.542166	0.0666685	0.254584	0	0.184213	0	0	0	1.11335	0.555556	3.33333	0.333333	0.222222	0	2.55556	0	0	0	7
17	0	46.3333	187.222	1	4.88889	0.222222	21.6667	0	0	0	261.333	1.1943	2.64271	0.690877	0.142797	0.00427292	0.264067	0	0	0	4.93902	122	422.111	40.8889	14.5556	2.77778	21.4444	0	0	0	623.778	14.318	27.4072	1.25109	17.4063	0.27248	16.3813	0	0	0	77.0364	39	293.667	4.66667	17.1111	2	240.556	0	0	0	597	11.8889	30	0.111111	0.333333	0	9.22222	0	0	0	51.5556	0.0078409	0.0355706	0.0089496	0.00391972	0	0.00147821	0	0	0	0.057759	1.22222	4.66667	1.11111	0.444444	0	0.111111	0	0	0	7.55556	0.0921724	0.371482	0	0.325631	0	0.151771	0	0	0	0.941057	0.444444	3.33333	0	0.666667	0	2.33333	0	0	0	6.77778
18	0	48.5556	188.444	1.11111	4.88889	0.444444	20.6667	0	0	0	264.111	1.20087	2.64427	0.670004	0.140076	0.00432754	0.247694	0	0	0	4.90723	123.111	429.667	39.8889	14.5556	2.66667	20.3333	0	0	0	630.222	14.074	27.4809	1.2614	17.2915	0.263353	16.3973	0	0	0	76.7684	39.2222	293.667	4.66667	16.8889	1.88889	239.333	0	0	0	595.667	8.88889	29.5556	0.111111	0.444444	0.111111	8.88889	0	0	0	48	0.00431135	0.0236215	0.0365072	0.00649357	0.000134097	0.00141351	0	0	0	0.0724812	1.11111	4.33333	1.22222	0.444444	0.111111	0.111111	0	0	0	7.33333	0.318277	0.230803	0	0.174542	0.0104599	0.146574	0	0	0	0.880656	0.111111	2.44444	0	0.222222	0.111111	2.33333	0	0	0	5.22222
19	0	48.1111	185.556	0.777778	4.55556	0.333333	23.4444	0	0	0	262.778	1.20046	2.64596	0.675648	0.139317	0.00451373	0.236772	0	0	0	4.90267	124.111	437.111	39.1111	14.4444	2.66667	19.6667	0	0	0	637.111	14.1053	27.4667	1.27175	17.01	0.263943	16.4812	0	0	0	76.5989	39.3333	292.111	4.66667	16.4444	1.77778	238.333	0	0	0	592.667	10.4444	30.2222	0.222222	0.333333	0.111111	7.77778	0	0	0	49.1111	0.0113824	0.0258287	0.0095727	0.00446985	0	0.00336458	0	0	0	0.0546183	0.666667	4.77778	0.888889	0.555556	0	0.222222	0	0	0	7.11111	0.042745	0.316912	0	0.340564	0.000665844	0.0707992	0	0	0	0.771686	0.222222	3.88889	0	0.444444	0.111111	1.66667	0	0	0	6.33333
20	0	45.2222	181.667	0.444444	3.77778	0.222222	22	0	0	0	253.333	1.20565	2.60445	0.686074	0.137444	0.00430443	0.225186	0	0	0	4.86311	126	443.222	39.2222	14.4444	2.44444	18.7778	0	0	0	644.111	14.1353	27.386	1.28215	16.2237	0.265184	16.4684	0	0	0	75.7607	39.1111	292.778	4.66667	15.8889	1.77778	237.111	0	0	0	591.333	10.4444	31.1111	0.111111	0.666667	0.111111	9.77778	0	0	0	52.2222	0.0153296	0.0311925	0.00476523	0.00115693	0.000399849	0	0	0	0	0.0528441	1.33333	4.77778	0.222222	0.444444	0.222222	0	0	0	0	7	0.0347699	0.42086	0	0.848484	0	0.171363	0	0	0	1.47548	0.333333	3.66667	0	0.666667	0	2.11111	0	0	0	6.77778
21	0	44.4444	189.889	0.666667	3.66667	0.111111	20.8889	0	0	0	259.667	1.20999	2.57977	0.692651	0.125173	0.00427218	0.21242	0	0	0	4.82428	128	447.222	38.7778	14.2222	2.33333	17.8889	0	0	0	648.444	14.1354	27.5675	1.2926	16.1476	0.26643	16.4744	0	0	0	75.8839	39.1111	294	4.66667	15.4444	1.77778	235.667	0	0	0	590.667	10.1111	26.1111	0	0.444444	0.222222	8.88889	0	0	0	45.7778	0.00684411	0.0261638	0.00872232	0.0159592	0.000211327	0.00487589	0	0	0	0.0627767	0.555556	3.88889	0.555556	1	0.111111	0.333333	0	0	0	6.44444	0.0739668	0.145833	0	0.130991	0	0.148362	0	0	0	0.499153	0.333333	2.44444	0	0.444444	0	2.11111	0	0	0	5.33333
22	0	45	189.444	0.777778	2.33333	0.222222	19.4444	0	0	0	257.222	1.21497	2.55415	0.695474	0.11566	0.00421764	0.199878	0	0	0	4.78434	130.222	454	38	14.7778	2.11111	17	0	0	0	656.111	14.1817	27.6495	1.25042	16.0449	0.267681	16.504	0	0	0	75.8982	39.3333	294.778	4.33333	15.1111	1.77778	235	0	0	0	590.333	9.66667	29.5556	0	0.555556	0	10	0	0	0	49.7778	0.0063254	0.0208926	0.0124707	0.013002	0.000228767	0.00255191	0	0	0	0.0554714	0.666667	4.44444	0.777778	0.666667	0.222222	0.222222	0	0	0	7	0.0277187	0.253161	0.0526822	0.156861	0	0.126156	0	0	0	0.616579	0.111111	3.22222	0.333333	0.333333	0	1.44444	0	0	0	5.44444
23	0	44.8889	189.222	1.11111	2.66667	0.111111	21.1111	0	0	0	259.111	1.23337	2.53044	0.698788	0.112418	0.00386711	0.193124	0	0	0	4.77201	132.222	459.111	37.8889	14.4444	2	16.3333	0	0	0	662	13.7602	27.7662	1.24569	15.1681	0.269454	16.4898	0	0	0	74.6995	39	294.778	4.33333	14.6667	1.88889	232.889	0	0	0	587.556	9.11111	30.3333	0.111111	0.444444	0.111111	7.44444	0	0	0	47.5555	0.00245801	0.0249091	0.00162799	0.0065083	0	0.00230293	0	0	0	0.0378064	0.555556	5.77778	0.222222	1	0	0.333333	0	0	0	7.88889	0.486379	0.212836	0.0249592	0.930158	0	0.164186	0	0	0	1.81852	0.444444	3.66667	0.111111	0.444444	0	2.55556	0	0	0	7.22222
24	0	43.6667	188.333	1.33333	3.11111	0.111111	18.6667	0	0	0	255.222	1.23578	2.51522	0.703763	0.103387	0.00394008	0.182041	0	0	0	4.74413	132.222	466.333	36.8889	14	1.88889	15.5556	0	0	0	666.889	13.809	27.8995	1.2556	14.632	0.270734	16.4147	0	0	0	74.2814	39	295.889	4.33333	13.6667	1.88889	231.111	0	0	0	585.889	10.1111	30.4444	0.222222	0.222222	0.111111	8.44444	0	0	0	49.5556	0.0140048	0.0182268	0.0102807	0.00768487	8.18196e-005	0.00263629	0	0	0	0.0529153	1.77778	3.55556	1	0.555556	0.111111	0.222222	0	0	0	7.22222	0.0197577	0.194686	0	0.591603	0	0.228361	0	0	0	1.03441	0.222222	2.44444	0	1.11111	0	2.44444	0	0	0	6.22222
25	0	43.5556	189	1.66667	3.44444	0	17.3333	0	0	0	255	1.25799	2.48705	0.685645	0.0994863	0.0040926	0.179564	0	0	0	4.71382	134.333	472.333	36.2222	13.3333	1.88889	15.2222	0	0	0	673.333	13.652	28.0013	1.26337	12.8208	0.272019	16.4226	0	0	0	72.4321	38.4444	296.222	4.44444	13.1111	1.88889	229.333	0	0	0	583.444	9.22222	28.5556	0.111111	0.333333	0.111111	9	0	0	0	47.3333	0.0037616	0.0228568	0.0127023	0.00241906	0	0.00155715	0	0	0	0.043297	0.888889	4	0.444444	0.555556	0	0.111111	0	0	0	6	0.216187	0.235485	0.022755	1.86391	0	0.136789	0	0	0	2.47513	0.555556	3.66667	0.111111	0.666667	0	2	0	0	0	7
26	0	44	188.667	1.66667	3.55556	0.111111	19.2222	0	0	0	257.222	1.25242	2.46216	0.682577	0.0905998	0.00424821	0.167253	0	0	0	4.65925	134.667	478.333	35.7778	13.2222	1.88889	14.5556	0	0	0	678.444	13.6938	27.8462	1.28373	12.7481	0.27331	16.385	0	0	0	72.2301	38.5556	296.556	4.55556	12.6667	1.88889	227.667	0	0	0	581.889	10.1111	28.2222	0	0.222222	0	5.33333	0	0	0	43.8889	0.0129575	0.0214962	0.00768941	0.0073768	0	0.00175493	0	0	0	0.0512749	1.44444	4.33333	0.555556	0.555556	0	0.111111	0	0	0	7	0.0354985	0.490898	0	0.122294	0	0.191414	0	0	0	0.840104	0.333333	3.55556	0	0.555556	0	2.44444	0	0	0	6.88889
