Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.3333	182.222	1.55556	5.11111	0	21.2222	0	0	0	256.444	1.14187	2.76854	0.746262	0.168446	0.00369616	0.336706	0	0	0	5.16552	111.556	371.222	46.3333	12.8889	3.33333	27	0	0	0	572.333	14.7172	28.1655	1.65944	21.204	0.297403	16.1752	0	0	0	82.2186	40.4444	294	5.66667	23.7778	2.33333	249.222	0	0	0	615.444	9.88889	26.4444	0.111111	1	0	8.66667	0	0	0	46.1111	0.0065802	0.0258596	0.0134454	0.00397226	0.0003531	0.00501591	0	0	0	0.0552265	0.333333	4	1.11111	0.222222	0.111111	0.333333	0	0	0	6.11111	0.04027	0.218817	0	0.0486421	0	0.0631666	0	0	0	0.370896	0.222222	3.22222	0	0.333333	0	1.22222	0	0	0	5
11	0	47.8889	191.889	1	4.55556	0	20.5556	0	0	0	265.889	1.13399	2.73346	0.720198	0.161368	0.00377932	0.327715	0	0	0	5.0805	113.444	374.889	45.2222	13.2222	3.22222	26.5556	0	0	0	576.556	14.7282	28.1332	1.66536	20.6882	0.293282	16.2111	0	0	0	81.7194	40.6667	294.667	5.88889	22.8889	2.11111	247.556	0	0	0	613.778	10.2222	26.5556	0.444444	0.666667	0	8.66667	0	0	0	46.5556	0.0178946	0.039014	0.0121385	0.00702617	0.00010207	0.00485708	0	0	0	0.0810324	0.666667	4.55556	1	0.666667	0.111111	0.333333	0	0	0	7.33333	0.0652315	0.361343	0.0376524	0.597915	0.00561708	0.11848	0	0	0	1.18624	0.111111	3	0.111111	1	0.222222	2.22222	0	0	0	6.66667
12	0	46.5556	194.222	1.22222	5.11111	0.111111	22.8889	0	0	0	270.111	1.14803	2.71269	0.731583	0.16348	0.0034352	0.314472	0	0	0	5.07368	115.778	381.333	44.8889	13.6667	3.11111	25.4444	0	0	0	584.222	14.7746	28.2986	1.67839	20.713	0.295235	16.2411	0	0	0	82.001	40.4444	295.111	5.88889	22.4444	2.22222	246.556	0	0	0	612.667	10.5556	29.4444	0.111111	0.555556	0	8.88889	0	0	0	49.5556	0.0101026	0.0323214	0.00504938	0.00208203	0	0.00125706	0	0	0	0.0508125	0.777778	4.55556	0.555556	0.333333	0	0.111111	0	0	0	6.33333	0.0158384	0.155876	0	0.0504067	0	0.131847	0	0	0	0.353968	0.222222	2.77778	0	0.444444	0	2	0	0	0	5.44444
13	0	47.6667	193.667	1	5.11111	0	19.3333	0	0	0	266.778	1.14423	2.70022	0.747738	0.162125	0.00361102	0.311878	0	0	0	5.0698	117.444	389.889	45	14	3.11111	25.2222	0	0	0	594.667	14.8321	28.4315	1.64248	20.7173	0.293652	16.2074	0	0	0	82.1245	40.7778	295.444	5.66667	22.4444	2	244.556	0	0	0	610.889	10.5556	30.2222	0.111111	0.666667	0.111111	9.88889	0	0	0	51.5556	0.00454208	0.0238704	0.000371941	0.00115842	0	0	0	0	0	0.0299429	0.666667	3	0.111111	0.333333	0	0	0	0	0	4.11111	0.0283096	0.189055	0.0489949	0.0749032	0.00303132	0.185885	0	0	0	0.530179	0.222222	2.88889	0.222222	0.111111	0.222222	2.44444	0	0	0	6.11111
14	0	45.3333	192	1.11111	5.44444	0	19.8889	0	0	0	263.778	1.1383	2.69231	0.732401	0.161072	0.00379193	0.296634	0	0	0	5.0245	118.444	398.667	43.8889	14.1111	3.11111	24.1111	0	0	0	602.333	14.8875	28.4777	1.51607	20.1644	0.265322	16.218	0	0	0	81.5289	40.7778	294.556	5.44444	21.5556	1.88889	243.444	0	0	0	607.667	12.5556	29.8889	0.222222	0.333333	0	7	0	0	0	50	0.0208754	0.0297503	0.011597	0.00525596	0	0.00680162	0	0	0	0.0742803	1.66667	4.44444	0.888889	0.666667	0	0.444444	0	0	0	8.11111	0.0166871	0.26609	0.159593	0.627592	0.029723	0.146575	0	0	0	1.24626	0.222222	3.55556	0.444444	0.888889	0.111111	1.88889	0	0	0	7.11111
15	0	49.2222	189.444	1.44444	5.77778	0.222222	22.2222	0	0	0	268.333	1.15187	2.67475	0.748725	0.156735	0.00397791	0.277214	0	0	0	5.01328	119.667	404.667	43.7778	14	3.11111	22.5556	0	0	0	607.778	14.9383	28.6271	1.528	20.032	0.245597	16.2716	0	0	0	81.6425	40.6667	295.222	5.44444	21.1111	1.77778	243	0	0	0	607.222	9.11111	32.7778	0	0.888889	0	7.11111	0	0	0	49.8889	0.0059066	0.0178721	0.000180414	0.00845834	0	0.00500319	0	0	0	0.0374207	0.777778	3.33333	0.222222	0.555556	0	0.444444	0	0	0	5.33333	0.016665	0.183991	0	0.204558	0.0209852	0.109012	0	0	0	0.535211	0.222222	3.11111	0	0.444444	0.111111	1.55556	0	0	0	5.44444
16	0	48.7778	189.778	1.55556	5.66667	0.222222	21.3333	0	0	0	267.333	1.15048	2.66522	0.751796	0.138977	0.00416898	0.260627	0	0	0	4.97127	119.889	412.444	42.8889	13.5556	3.11111	21.2222	0	0	0	613.111	14.9558	28.777	1.53998	19.8391	0.246747	16.2473	0	0	0	81.6059	40.6667	295.889	5.44444	20.8889	1.77778	241.444	0	0	0	606.111	12.5556	30.2222	0.222222	0.444444	0.111111	9	0	0	0	52.5556	0.00690522	0.0264682	0.0136686	0.00855218	0	0.00564826	0	0	0	0.0612424	1.22222	3.88889	1	0.777778	0	0.444444	0	0	0	7.33333	0.0641946	0.167713	0	0.277258	0	0.18318	0	0	0	0.692346	0.444444	2.22222	0	0.555556	0	2.44444	0	0	0	5.66667
17	0	49.6667	186.778	1.33333	4.66667	0.111111	22.3333	0	0	0	264.889	1.15307	2.63919	0.757935	0.141898	0.00436514	0.248635	0	0	0	4.94509	120.778	417.889	42.4444	14.3333	3.11111	20.4444	0	0	0	619	14.9747	28.743	1.32038	18.971	0.247142	16.3084	0	0	0	80.5647	40.6667	296.222	5.22222	19.8889	1.66667	240.222	0	0	0	603.889	11	31.7778	0.111111	0.444444	0.111111	8.66667	0	0	0	52.1111	0.00296361	0.0261861	0.0105439	0.000818196	0	0.00468254	0	0	0	0.0451944	0.777778	4.77778	0.777778	0.333333	0	0.333333	0	0	0	7	0.0627321	0.369226	0.231637	0.938097	0.00075883	0.0934417	0	0	0	1.69589	0.444444	3.44444	0.222222	1	0.111111	1.88889	0	0	0	7.11111
18	0	50.1111	184.333	1.22222	4.33333	0	23	0	0	0	263	1.15151	2.63689	0.758137	0.134025	0.00456638	0.228965	0	0	0	4.91409	121.889	427.222	41.4444	14.1111	3.11111	19.1111	0	0	0	626.889	14.9453	28.6485	1.27777	17.239	0.24828	16.3423	0	0	0	78.7011	40.5556	294.222	5	19	1.66667	239.444	0	0	0	599.889	9.11111	29.3333	0.222222	0.666667	0.111111	8.55556	0	0	0	48	0.00722435	0.0295537	0.0164721	0.00724837	0	0.00447893	0	0	0	0.0649774	0.888889	3.88889	1.11111	0.777778	0	0.333333	0	0	0	7	0.111142	0.402599	0.0538113	1.80337	0	0.128158	0	0	0	2.49908	0.555556	4.33333	0.222222	1	0	1.88889	0	0	0	8
19	0	50	184.778	1	3.77778	0.111111	23.3333	0	0	0	263	1.14791	2.63028	0.765465	0.12909	0.00461526	0.22071	0	0	0	4.89807	122.667	434.444	40.7778	14.2222	2.88889	18.5556	0	0	0	633.556	14.8513	28.7184	1.28856	16.9265	0.249422	16.3507	0	0	0	78.3849	40.5556	294.444	5	18.2222	1.66667	237.889	0	0	0	597.778	11	27.3333	0	0.333333	0	8.77778	0	0	0	47.4444	0.0140206	0.023439	0.00918823	0.004136	0.000157447	0.00235556	0	0	0	0.0532969	1.33333	5.11111	0.888889	0.666667	0.222222	0.222222	0	0	0	8.44444	0.170686	0.247375	0	0.379338	0	0.144088	0	0	0	0.941487	0.333333	2.66667	0	0.888889	0	2.11111	0	0	0	6
20	0	51.7778	184.111	1	2.88889	0.222222	21.8889	0	0	0	261.889	1.15579	2.60265	0.76221	0.12793	0.00447083	0.209225	0	0	0	4.86227	123.889	441	40.4444	14.6667	2.77778	17.6667	0	0	0	640.445	14.778	28.7689	1.27405	15.8705	0.249882	16.3831	0	0	0	77.3244	40.3333	296	4.88889	17.6667	1.55556	236.111	0	0	0	596.556	8.77778	28.3333	0	0.444444	0	10.1111	0	0	0	47.6667	0.00720352	0.0210214	0.0197554	0.000282961	0.000345042	0.00350573	0	0	0	0.0521141	1.11111	3.11111	0.666667	0.444444	0.111111	0.222222	0	0	0	5.66667	0.145108	0.290506	0.0253462	1.12079	0.00068674	0.12145	0	0	0	1.70389	0.444444	2.55556	0.111111	0.666667	0.111111	2.44444	0	0	0	6.33333
21	0	46.8889	181.889	1.22222	2.33333	0.111111	20.2222	0	0	0	252.667	1.15523	2.57434	0.761625	0.127703	0.00466487	0.203556	0	0	0	4.82712	126.444	446.667	40.1111	14.5556	2.77778	17.2222	0	0	0	647.778	14.7839	28.4363	1.22707	14.8475	0.251013	16.345	0	0	0	75.8909	40.3333	296.333	4.77778	17	1.55556	234.111	0	0	0	594.111	14.3333	30.7778	0	0.555556	0.111111	9.33333	0	0	0	55.1111	0.0113048	0.029926	0.0169621	0.00372187	0	0.00138544	0	0	0	0.0633001	1.44444	5	0.555556	0.666667	0	0.111111	0	0	0	7.77778	0.0700871	0.666041	0.0576265	1.07986	0	0.187859	0	0	0	2.06147	0.333333	3.33333	0.111111	0.666667	0	2.44444	0	0	0	6.88889
22	0	45.7778	181.556	1.33333	3.22222	0.222222	19.8889	0	0	0	252	1.15301	2.54353	0.760908	0.125065	0.00486346	0.192973	0	0	0	4.78035	128	451.778	39.3333	14.4444	2.77778	16.1111	0	0	0	652.444	14.7507	28.3476	1.21964	13.8481	0.252148	16.3924	0	0	0	74.8106	40	297	4.66667	16.1111	1.55556	232.778	0	0	0	592.111	9.88889	29.7778	0	0.333333	0	7.77778	0	0	0	47.7778	0.0127884	0.0300165	0.0170629	0.00168576	0	0.00427692	0	0	0	0.0658305	1	5.11111	1	0.444444	0	0.555556	0	0	0	8.11111	0.109217	0.423861	0.017769	1.05775	0	0.103533	0	0	0	1.71213	0.666667	3.11111	0.111111	1	0	1.88889	0	0	0	6.77778
23	0	44.3333	182	1.33333	3.66667	0.222222	21.8889	0	0	0	253.444	1.16148	2.5203	0.729812	0.118953	0.00506659	0.186498	0	0	0	4.72211	129.889	457.333	38.3333	14.1111	2.77778	15.6667	0	0	0	658.111	14.6878	28.4928	1.19647	13.7351	0.252114	16.3688	0	0	0	74.733	39.5556	298.111	4.44444	15.7778	1.44444	230.667	0	0	0	590	10.6667	29.6667	0	0.111111	0.111111	6.66667	0	0	0	47.2222	0.0115732	0.0325338	0.0370287	0.00507418	0	0.00189062	0	0	0	0.0881005	0.555556	5.44444	1.11111	0.555556	0	0.111111	0	0	0	7.77778	0.129213	0.179675	0.0436481	0.167422	0.00117405	0.172532	0	0	0	0.693664	0.555556	2.11111	0.333333	0.444444	0.111111	2.55556	0	0	0	6.11111
24	0	44.5556	186.889	1.44444	3.33333	0.111111	21.7778	0	0	0	258.111	1.17734	2.49411	0.733496	0.12219	0.00492889	0.179838	0	0	0	4.7119	131.667	461.889	37.3333	14.2222	2.66667	15.1111	0	0	0	662.889	14.6869	28.617	1.20631	13.4777	0.253231	16.3383	0	0	0	74.5794	39.4444	299	4.44444	15.1111	1.44444	229.222	0	0	0	588.667	9.55556	28.5556	0.111111	0.777778	0.111111	9.55556	0	0	0	48.6667	0.00441061	0.0224612	0.0120221	5.17834e-005	0.000345372	2.7713e-005	0	0	0	0.0393187	1.11111	4.55556	1	0.111111	0.111111	0.111111	0	0	0	7	0.0666104	0.21435	0	0.306629	0	0.180545	0	0	0	0.768134	0.222222	3	0	0.666667	0	2	0	0	0	5.88889
25	0	46.3333	189.333	1.33333	3.66667	0.222222	20.6667	0	0	0	261.556	1.20027	2.47059	0.717866	0.117092	0.00488198	0.174995	0	0	0	4.6857	133	467.444	36.7778	13.6667	2.55556	14.6667	0	0	0	668.111	14.5011	28.7649	1.09259	13.3718	0.254351	16.3176	0	0	0	74.3024	38.8889	300	4.44444	15	1.44444	227.333	0	0	0	587.111	9.22222	31.4444	0.111111	0.444444	0	8.77778	0	0	0	50	0.00218689	0.0281357	0.0106962	0.00406272	0.000247822	0.00196526	0	0	0	0.0472946	0.444444	4.44444	0.666667	0.666667	0.111111	0.222222	0	0	0	6.55556	0.246639	0.183037	0.144197	0.157877	0	0.166529	0	0	0	0.898278	0.555556	2.44444	0.222222	0.222222	0	2.22222	0	0	0	5.66667
