Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.7778	179.333	1.22222	6.77778	0.222222	20.2222	0	0	0	254.556	1.12374	2.7886	0.780206	0.152845	0.00408701	0.345491	0	0	0	5.19496	113.333	376.111	46	12.4444	3.55556	27.8889	0	0	0	579.333	14.3582	27.8982	1.5964	19.1722	0.265935	16.3685	0	0	0	79.6594	39.2222	293	4.88889	23.3333	2.11111	250.333	0	0	0	612.889	11.2222	28.5556	0	0.666667	0	7.77778	0	0	0	48.2222	0.0166306	0.0341416	0.0123014	0.00812335	0	0.0081188	0	0	0	0.0793158	1	5.11111	1.44444	0.444444	0	0.777778	0	0	0	8.77778	0.17714	0.205221	0.0514816	0.260858	0.0302746	0.125404	0	0	0	0.850379	0.666667	1.88889	0.222222	1	0.111111	2.44444	0	0	0	6.33333
11	0	46.3333	184.444	1.22222	7.33333	0.222222	21	0	0	0	260.556	1.12056	2.76665	0.765292	0.141998	0.00428867	0.336975	0	0	0	5.13577	114.778	382.667	44.7778	12.4444	3.55556	27.1111	0	0	0	585.333	14.3857	28.0592	1.6286	18.6505	0.261138	16.3363	0	0	0	79.3215	39.2222	294.222	5.11111	22.7778	2	248.667	0	0	0	612	10.3333	25.8889	0.222222	0.444444	0	9	0	0	0	45.8889	0.013031	0.0287259	0.0116864	0.0103361	0	0.00450841	0	0	0	0.0682879	1.33333	3.77778	1	0.444444	0	0.333333	0	0	0	6.88889	0.0468189	0.164675	0	0.601391	0.0061306	0.187692	0	0	0	1.00671	0.333333	2.33333	0	0.666667	0.111111	2.22222	0	0	0	5.66667
12	0	46.1111	183.778	1.55556	7.44444	0.111111	21.2222	0	0	0	260.222	1.13677	2.74257	0.77446	0.145712	0.0038828	0.325182	0	0	0	5.12859	115.889	389	44.4444	13.4444	3.33333	26.1111	0	0	0	592.222	14.3959	28.1246	1.64062	18.3686	0.242306	16.3071	0	0	0	79.0791	39	294.444	5.11111	22.1111	2	246.556	0	0	0	609.222	10.8889	30.6667	0.111111	0.444444	0.111111	8.77778	0	0	0	51	0.0076601	0.0386996	0.00785798	4.40015e-005	8.4731e-005	0.00187703	0	0	0	0.0562235	1	4.77778	0.444444	0.111111	0.111111	0.111111	0	0	0	6.55556	0.0499685	0.253382	0	0.355148	0.0206375	0.189866	0	0	0	0.869003	0.222222	2.88889	0	0.666667	0.111111	3	0	0	0	6.88889
13	0	47.7778	185.333	1.11111	6.44444	0.111111	21.6667	0	0	0	262.444	1.14331	2.71224	0.766583	0.139924	0.00407649	0.318649	0	0	0	5.08478	117.111	395.333	43.3333	14.5556	3.33333	25.4444	0	0	0	599.111	14.215	28.1793	1.62899	17.2404	0.242651	16.3468	0	0	0	77.8532	38.6667	295.556	5	21.2222	1.88889	244.556	0	0	0	606.889	10.5556	27.6667	0.222222	0.666667	0	7.66667	0	0	0	46.7778	0.00336806	0.0341295	0.0250012	0.00524931	0	0.00411091	0	0	0	0.0718589	0.555556	4.55556	1.44444	0.444444	0	0.333333	0	0	0	7.33333	0.255102	0.274801	0.0237014	1.20435	0.000839989	0.112628	0	0	0	1.87143	0.666667	2.55556	0.111111	1	0.111111	2.44444	0	0	0	6.88889
14	0	48.4444	182.778	0.777778	5.77778	0.111111	17.8889	0	0	0	255.778	1.1474	2.7158	0.730653	0.132759	0.00416719	0.307259	0	0	0	5.03804	118.222	403.444	42	15	3.11111	24.7778	0	0	0	606.556	14.2548	28.0108	1.6609	17.1058	0.243819	16.385	0	0	0	77.6611	38.6667	295.889	5.22222	20.8889	1.88889	243.444	0	0	0	606	10.7778	29	0.111111	0.555556	0	10.3333	0	0	0	50.7778	0.01071	0.0185147	0.0220523	0.0109478	0.000108453	0.00309537	0	0	0	0.0654286	1.11111	3.33333	1.44444	0.555556	0.222222	0.222222	0	0	0	6.88889	0.0289859	0.479936	0.0106868	0.202967	0	0.119499	0	0	0	0.842075	0.222222	2.33333	0.111111	0.333333	0	1.88889	0	0	0	4.88889
15	0	45.6667	184.556	1.33333	5.22222	0	20.2222	0	0	0	257	1.15458	2.70685	0.732209	0.128216	0.00433209	0.291137	0	0	0	5.01732	119	410.222	41.3333	15.7778	3.11111	23.5556	0	0	0	613	13.8435	28.1393	1.6594	16.7365	0.244992	16.2648	0	0	0	76.8886	38.5556	296.556	5.11111	20.1111	1.88889	242.222	0	0	0	604.444	12.2222	28.8889	0.111111	0.888889	0	7.88889	0	0	0	50	0.00767668	0.0227287	0.0146485	0.00823763	4.06397e-005	0.00378692	0	0	0	0.0571191	1.22222	4.44444	0.666667	0.555556	0.111111	0.333333	0	0	0	7.33333	0.480057	0.191756	0.0137422	0.436708	0	0.281594	0	0	0	1.40386	0.333333	2.44444	0.111111	0.777778	0	2.22222	0	0	0	5.88889
16	0	45.3333	184.778	1.33333	5.11111	0.111111	20.3333	0	0	0	257	1.15347	2.70756	0.738358	0.124822	0.00453083	0.278152	0	0	0	5.00689	121	418.333	40.8889	16.4444	3.11111	22.4444	0	0	0	622.222	13.6272	28.1454	1.67152	15.8948	0.246171	16.2984	0	0	0	75.8835	38.4444	296	5.11111	19.4444	1.88889	241.333	0	0	0	602.222	8.88889	28.1111	0.111111	0.666667	0	8	0	0	0	45.7778	0.0161299	0.0190955	0.0100024	0.00257299	0	0.0042199	0	0	0	0.0520207	1.22222	2.77778	0.666667	0.111111	0	0.444444	0	0	0	5.22222	0.284427	0.308956	0	0.911654	0	0.12325	0	0	0	1.62829	0.333333	3.33333	0	0.777778	0	1.66667	0	0	0	6.11111
17	0	44.2222	185.778	1.44444	4.88889	0	19.4444	0	0	0	255.778	1.15052	2.68787	0.737342	0.1284	0.00469513	0.268289	0	0	0	4.97711	122.444	425.556	40.1111	17.2222	3	21.5556	0	0	0	629.889	13.0015	28.1356	1.6535	15.6945	0.247355	16.3541	0	0	0	75.0866	38.6667	296.667	4.88889	18.8889	1.88889	239.667	0	0	0	600.667	10	30.6667	0	0.666667	0.111111	8	0	0	0	49.4444	0.00859981	0.0209402	0.017168	1.06073e-005	3.95176e-005	0.000895464	0	0	0	0.0476536	1.33333	3.88889	0.888889	0.111111	0.111111	0.222222	0	0	0	6.55556	0.702761	0.343315	0.0301864	0.263067	0	0.101055	0	0	0	1.44038	0.222222	3.11111	0.222222	0.555556	0	2.44444	0	0	0	6.55556
18	0	46.2222	184.222	1.33333	4.88889	0	17.3333	0	0	0	254	1.14406	2.67793	0.740385	0.123432	0.00490015	0.251941	0	0	0	4.94265	123.556	432.667	39.2222	17.4444	3	20.3333	0	0	0	636.222	12.9798	28.2165	1.66535	14.7866	0.248545	16.3529	0	0	0	74.2498	38.5556	296.889	4.88889	18.1111	1.88889	238	0	0	0	598.333	7.88889	29.6667	0.222222	0.777778	0	7.88889	0	0	0	46.4444	0.016729	0.0255516	0.0129674	0.00427141	0	0.00143559	0	0	0	0.0609551	1.11111	3.33333	0.888889	0.444444	0	0.111111	0	0	0	5.88889	0.0935372	0.238281	0	0.9739	0	0.163508	0	0	0	1.46923	0.444444	2.77778	0	0.888889	0	2.77778	0	0	0	6.88889
19	0	47.2222	186.111	1.22222	4.66667	0	17.4444	0	0	0	256.667	1.1505	2.67311	0.718224	0.116371	0.00491591	0.239744	0	0	0	4.90286	124.667	440.778	38.1111	16.7778	2.88889	19.5556	0	0	0	642.778	12.7838	28.2419	1.67264	14.3169	0.247884	16.3517	0	0	0	73.6148	38.5556	296.222	4.88889	17	1.77778	236.667	0	0	0	595.111	9	26.8889	0.111111	0.777778	0	7.11111	0	0	0	43.8889	0.00380495	0.0268513	0.0278054	0.0062449	0.000194169	0.00470323	0	0	0	0.069604	0.777778	3.77778	1.22222	0.888889	0.111111	0.333333	0	0	0	7.11111	0.267606	0.288043	0.0149066	0.532821	0.00185533	0.155466	0	0	0	1.2607	0.333333	3.33333	0.111111	1.22222	0.111111	2	0	0	0	7.11111
20	0	50.2222	184.556	0.777778	4.33333	0.111111	19.6667	0	0	0	259.667	1.16603	2.65414	0.696749	0.117451	0.00503905	0.232548	0	0	0	4.87195	125.556	446.778	37.1111	16.7778	2.66667	19.1111	0	0	0	648	12.8456	28.3015	1.67341	13.8456	0.24905	16.3463	0	0	0	73.2614	38.6667	296.556	4.77778	16.1111	1.77778	234.778	0	0	0	592.667	9.77778	28.8889	0.222222	0.777778	0	5.33333	0	0	0	45	0.00423539	0.0199406	0.0369754	0.00240457	8.31996e-005	0.00141462	0	0	0	0.0650538	1.11111	4.11111	1.55556	0.555556	0.222222	0.111111	0	0	0	7.66667	0	0.274619	0.0111551	0.527402	0	0.157264	0	0	0	0.970441	0	3.44444	0.111111	0.888889	0	2.44444	0	0	0	6.88889
21	0	50.5556	183.778	1	3.44444	0	19.8889	0	0	0	258.667	1.16962	2.63038	0.70409	0.120034	0.0052424	0.223732	0	0	0	4.8531	127.556	452.333	36.5556	17.1111	2.66667	18.4444	0	0	0	654.667	12.8587	28.435	1.55529	13.1481	0.183609	16.2924	0	0	0	72.4731	38.5556	297.222	4.55556	15.5556	1.66667	232.556	0	0	0	590.111	8.88889	29.7778	0	0.666667	0.111111	7.44444	0	0	0	46.8889	0.00715405	0.0287505	0.00765438	0.000937955	0	0.00293881	0	0	0	0.0474357	1.11111	4.66667	0.666667	0.333333	0	0.222222	0	0	0	7	0.0582964	0.196939	0.129927	0.751398	0.066612	0.20513	0	0	0	1.4083	0.444444	2.88889	0.222222	0.555556	0.111111	2.77778	0	0	0	7
22	0	50.8889	181.556	1.11111	3.44444	0	19.8889	0	0	0	256.889	1.17058	2.58457	0.693973	0.121206	0.00528483	0.215848	0	0	0	4.79147	128.556	456.444	36	17.1111	2.55556	17.8889	0	0	0	658.556	12.9165	28.5436	1.56641	13.1153	0.183849	16.2865	0	0	0	72.6121	38.6667	298.556	4.55556	15.4444	1.55556	230.889	0	0	0	589.667	9.66667	31.4444	0	0.222222	0	7.88889	0	0	0	49.2222	0.0144736	0.0294899	0.0251008	0.0024089	0.000165282	0.0018645	0	0	0	0.0735029	1.22222	5.66667	0.666667	0.555556	0.111111	0.111111	0	0	0	8.33333	0.0088386	0.243856	0	0.0842799	0.000729498	0.156348	0	0	0	0.494053	0.111111	3.33333	0	0.111111	0.111111	2.22222	0	0	0	5.88889
23	0	47.7778	181.778	1.55556	3.33333	0	18.6667	0	0	0	253.111	1.18155	2.56401	0.691199	0.114339	0.00461393	0.2067	0	0	0	4.76241	130.556	461.333	35.2222	16.8889	2.22222	17.3333	0	0	0	663.556	12.8686	28.5565	1.56754	12.311	0.185316	16.216	0	0	0	71.705	38.1111	299.333	4.55556	15	1.66667	228.889	0	0	0	587.556	11.7778	27.3333	0.111111	0.333333	0	8.44444	0	0	0	48	0.00929405	0.0266222	0.00724922	0.00603884	0.000359465	0.00109584	0	0	0	0.0506596	1	4.88889	0.666667	0.777778	0.222222	0.111111	0	0	0	7.66667	0.110004	0.317472	0.0203145	0.85994	0	0.222217	0	0	0	1.52995	0.666667	2.66667	0.111111	0.555556	0	2.66667	0	0	0	6.66667
24	0	45.2222	184.889	1.44444	3.44444	0	19.6667	0	0	0	254.667	1.18873	2.53463	0.682934	0.107635	0.00479222	0.200052	0	0	0	4.71877	131.222	466.778	34.7778	16.5556	2.22222	16.7778	0	0	0	668.333	12.6106	28.7145	1.57869	12.1633	0.18629	16.2305	0	0	0	71.4839	38	300.444	4.55556	14.5556	1.66667	227.889	0	0	0	587.111	10.5556	28.8889	0.111111	0.333333	0	7.66667	0	0	0	47.5556	0.00850632	0.0311074	0.0229445	0.0057094	0	0.00223746	0	0	0	0.0705051	1.55556	5.66667	0.666667	0.777778	0	0.222222	0	0	0	8.88889	0.324357	0.177141	0	0.20144	0	0.132612	0	0	0	0.835551	0.333333	2.55556	0	0.555556	0	1.44444	0	0	0	4.88889
25	0	45.2222	189	1.22222	3.44444	0	18.8889	0	0	0	257.778	1.2002	2.50278	0.663735	0.0935437	0.00481271	0.192938	0	0	0	4.658	132.111	471.667	34.3333	15.8889	2.11111	16.1111	0	0	0	672.222	12.6011	28.7939	1.61042	11.7592	0.183685	16.2141	0	0	0	71.1624	37.6667	301.444	4.77778	14.3333	1.55556	225.778	0	0	0	585.556	8.66667	30.4444	0.111111	0.444444	0	8.77778	0	0	0	48.4444	0.0137397	0.024869	0.0131778	0.0130456	0.000161431	0.00452401	0	0	0	0.0695175	1.55556	4.88889	0.555556	1.22222	0.111111	0.333333	0	0	0	8.66667	0.0658647	0.265335	0	0.456536	0.00358448	0.161424	0	0	0	0.952744	0.333333	3.11111	0	0.333333	0.111111	2.44444	0	0	0	6.33333
