Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	45.7778	184.333	1.44444	5.66667	0.111111	23.1111	0	0	0	260.444	1.17782	2.8006	0.751427	0.151125	0.00337205	0.334695	0	0	0	5.21904	112.222	378.111	45.8889	12.5556	3.44444	26.8889	0	0	0	579.111	14.5861	27.6727	1.40803	26.1184	0.275167	16.1521	0	0	0	86.2125	39.2222	290.778	5.44444	23	2.55556	246.667	0	0	0	607.667	10.1111	28.7778	0.222222	0.666667	0.111111	7.66667	0	0	0	47.5556	0.00405929	0.0220974	0.0265511	0.00657446	0.000189179	0.00407295	0	0	0	0.0635444	0.555556	3.11111	1.55556	0.555556	0.111111	0.333333	0	0	0	6.22222	0.161351	0.313779	0.0904218	0.122214	0	0.178096	0	0	0	0.865863	0.333333	3.11111	0.333333	0.777778	0	2.44444	0	0	0	7
11	0	46	178.222	1.55556	5.77778	0.111111	23.8889	0	0	0	255.556	1.17945	2.77161	0.732316	0.148136	0.00338457	0.330401	0	0	0	5.16531	114.111	384.111	45.1111	12.7778	3.33333	26.3333	0	0	0	585.778	14.2352	27.8464	1.21883	25.1203	0.212086	16.1877	0	0	0	84.8205	39.2222	291.667	5.22222	22.1111	2.44444	245.222	0	0	0	605.889	8.66667	30	0.333333	0.555556	0	9	0	0	0	48.5556	0.00889905	0.0402771	0.0154131	0.00251175	0.000169025	0.00200998	0	0	0	0.0692799	1	5.44444	0.666667	0.444444	0.111111	0.222222	0	0	0	7.88889	0.425785	0.145909	0.22154	1.08334	0.0645543	0.116032	0	0	0	2.05716	0.333333	2.44444	0.444444	1	0.111111	1.88889	0	0	0	6.22222
12	0	46.8889	180.444	1.33333	5.77778	0.222222	23.2222	0	0	0	257.889	1.196	2.75634	0.719094	0.142934	0.00356382	0.315591	0	0	0	5.13352	115.222	391.333	44	13	3.33333	25.2222	0	0	0	592.111	14.2639	27.9047	1.2043	25.0692	0.0976357	16.2315	0	0	0	84.7712	39	292.111	5.11111	21.5556	2.22222	244.111	0	0	0	604.111	10.3333	27.1111	0.222222	0.666667	0	9.22222	0	0	0	47.5556	0.00807303	0.0256745	0.0297916	0.00908954	0	0.00285376	0	0	0	0.0754825	1	3.44444	1.22222	0.666667	0	0.222222	0	0	0	6.55556	0.0315965	0.262545	0.0253245	0.128547	0.115726	0.117234	0	0	0	0.680974	0.222222	2.88889	0.111111	0.555556	0.222222	2.11111	0	0	0	6.11111
13	0	44.4444	181.444	1	6.55556	0.222222	22.3333	0	0	0	256	1.18102	2.74888	0.716501	0.137628	0.00374852	0.312975	0	0	0	5.10075	114.889	398.222	43	13.2222	3.33333	24.7778	0	0	0	597.444	14.1095	27.7771	1.21491	24.7341	0.0985772	16.247	0	0	0	84.1812	38.8889	291.889	5.11111	20.7778	2.22222	242.667	0	0	0	601.556	11	26.5556	0.333333	0.333333	0.111111	9.77778	0	0	0	48.1111	0.0162134	0.0198549	0.0188461	0.00467093	0	0	0	0	0	0.0595853	2	3.77778	1.22222	0.666667	0	0	0	0	0	7.66667	0.238207	0.44662	0	0.416016	0	0.135734	0	0	0	1.23658	0.666667	3.44444	0	0.888889	0	1.88889	0	0	0	6.88889
14	0	44.3333	180.111	1	6.66667	0.111111	21	0	0	0	253.222	1.1901	2.74444	0.689314	0.136503	0.00386043	0.302367	0	0	0	5.06659	116.889	405.667	41.8889	13.3333	3.33333	24	0	0	0	605.111	14.1177	27.8186	1.15409	24.082	0.0995252	16.1597	0	0	0	83.4315	38.7778	290.778	5.22222	19.8889	2.22222	239.889	0	0	0	596.778	9.66667	28.1111	0.111111	0.888889	0	9.11111	0	0	0	47.8889	0.00615713	0.0293001	0.0227762	0.00474942	8.81918e-005	0.00217341	0	0	0	0.0652445	0.666667	3.88889	1.11111	0.444444	0.111111	0.222222	0	0	0	6.44444	0.0609408	0.264745	0.0919761	0.726561	0	0.244169	0	0	0	1.38839	0.333333	3.66667	0.111111	0.888889	0	3.55556	0	0	0	8.55556
15	0	43.6667	183.667	1.11111	6.11111	0.111111	20	0	0	0	254.667	1.20226	2.72457	0.663486	0.138069	0.00401163	0.287036	0	0	0	5.01943	118.556	410	40.2222	14.2222	3.22222	23	0	0	0	609.222	14.1597	27.8553	1.14601	22.8693	0.10048	16.0673	0	0	0	82.1981	38.6667	290.889	5.11111	18.8889	2.22222	237.556	0	0	0	593.333	10.3333	26.7778	0	0.222222	0	8.22222	0	0	0	45.5556	0.00324053	0.0213056	0.0414577	0.00208983	4.06397e-005	0.00288062	0	0	0	0.071015	0.555556	4	1.77778	0.222222	0.111111	0.222222	0	0	0	6.88889	0.0270036	0.292414	0.0186394	1.28431	0	0.251895	0	0	0	1.87426	0.333333	3.66667	0.111111	1	0	3.33333	0	0	0	8.44444
16	0	43.8889	184	0.888889	6.22222	0.111111	20.6667	0	0	0	255.778	1.20331	2.71454	0.661046	0.127754	0.00420498	0.278176	0	0	0	4.98903	120.111	417.333	39	14.4444	3.22222	22.4444	0	0	0	616.556	14.0119	27.9309	1.15642	22.6591	0.101441	15.9737	0	0	0	81.8334	38.7778	291.111	5.11111	18.6667	2.22222	234.333	0	0	0	590.222	9.55556	28.5556	0.111111	0.333333	0.111111	7.44444	0	0	0	46.1111	0.00512651	0.0238775	0.0175212	0.000745549	0	0	0	0	0	0.0472708	0.555556	4.22222	1.44444	0.333333	0	0	0	0	0	6.55556	0.226337	0.241152	0	0.291346	0	0.248218	0	0	0	1.00705	0.333333	2.88889	0	0.555556	0	4	0	0	0	7.77778
17	0	45.2222	183.778	1	5.11111	0.111111	21.6667	0	0	0	256.889	1.20554	2.6956	0.664638	0.131284	0.00438712	0.267276	0	0	0	4.96872	121.889	424.333	38.5556	15.3333	3.11111	21.8889	0	0	0	625.111	14.061	27.9343	0.993073	18.8469	0.102408	16.0361	0	0	0	77.9738	39	291.889	4.77778	17.8889	2.22222	233.556	0	0	0	589.333	8.11111	28.7778	0	0.888889	0.111111	8.55556	0	0	0	46.4444	0.0040807	0.026687	0.0112437	2.51984e-005	1.64748e-005	0	0	0	0	0.0420531	0.777778	5.44444	0.555556	0.222222	0.111111	0	0	0	0	7.11111	0.0292042	0.319717	0.173809	3.87894	0	0.0927915	0	0	0	4.49446	0.222222	2.66667	0.333333	0.777778	0	1.66667	0	0	0	5.66667
18	0	47.3333	181.778	1	4.22222	0	20	0	0	0	254.333	1.1953	2.68471	0.652023	0.126769	0.00429032	0.250443	0	0	0	4.91354	122.444	429.889	37.5556	15.3333	2.88889	20.7778	0	0	0	628.889	13.9406	27.9635	1.00252	18.6641	0.101479	15.9575	0	0	0	77.6298	38.7778	291.778	4.77778	17.2222	2.11111	232.222	0	0	0	586.889	9	29.6667	0	0.222222	0.111111	8.55556	0	0	0	47.5555	0.016549	0.0307022	0.0274464	0.0082149	0.000298144	0	0	0	0	0.0832106	1	5.11111	1.22222	1.44444	0.222222	0	0	0	0	9	0.198901	0.281748	0	0.243227	0.00190297	0.239536	0	0	0	0.965315	0.666667	2.88889	0	0.666667	0.111111	2.55556	0	0	0	6.88889
19	0	51.4444	177.111	1	4	0.111111	19.7778	0	0	0	253.444	1.20071	2.68327	0.63857	0.124175	0.00448197	0.241481	0	0	0	4.89269	123.889	436.889	37	15.7778	2.88889	20	0	0	0	636.444	13.6461	28.0606	1.00408	18.3376	0.101538	15.9699	0	0	0	77.1199	38.5556	291.444	4.77778	16.7778	2	230.556	0	0	0	584.111	9.11111	30.1111	0.111111	0.222222	0	7.66667	0	0	0	47.2222	0.00557149	0.0253404	0.0176994	0.00170061	0	0.00142553	0	0	0	0.0517374	0.666667	3.88889	0.777778	0.444444	0	0.111111	0	0	0	5.88889	0.367862	0.209918	0.0182231	0.389767	0.000886154	0.138362	0	0	0	1.12502	0.555556	2.88889	0.111111	0.555556	0.111111	2.33333	0	0	0	6.55556
20	0	51.4444	178.556	1.11111	4.11111	0.222222	20	0	0	0	255.444	1.20873	2.65427	0.63847	0.117108	0.00467834	0.228652	0	0	0	4.8519	125.222	441.444	36.4444	15.5556	2.88889	19.3333	0	0	0	640.889	13.6175	28.2235	0.995683	17.868	0.10175	15.9848	0	0	0	76.7913	38.2222	293.111	4.66667	16.4444	1.88889	228.889	0	0	0	583.222	9.22222	27.8889	0.111111	0.666667	0	7.66667	0	0	0	45.5556	0.00774262	0.0277737	0.0143506	0.00613376	0	0.00324441	0	0	0	0.0592451	0.777778	6	0.555556	0.666667	0	0.222222	0	0	0	8.22222	0.0965817	0.169808	0.0178937	0.531376	0.000714891	0.137366	0	0	0	0.95374	0.555556	2.22222	0.111111	0.444444	0.111111	2.44444	0	0	0	5.88889
21	0	49.7778	178.556	0.888889	4	0.222222	19.7778	0	0	0	253.222	1.20524	2.63378	0.648431	0.110718	0.00487943	0.217907	0	0	0	4.82096	126.556	445.556	36.3333	15.4444	2.88889	18.4444	0	0	0	645.222	13.6278	28.2264	0.962715	17.6435	0.0719604	15.9903	0	0	0	76.5226	38.3333	293.333	4.44444	16	1.77778	227.556	0	0	0	581.444	10.4444	28.4444	0.333333	0.444444	0.111111	7.22222	0	0	0	47	0.0148042	0.024826	0.00423157	0.00975782	0	0.00289429	0	0	0	0.0565139	1.33333	3.88889	0.111111	0.777778	0	0.222222	0	0	0	6.33333	0.0619655	0.324843	0.0423086	0.280299	0.0307007	0.144483	0	0	0	0.8846	0.222222	3.33333	0.222222	0.444444	0.111111	2	0	0	0	6.33333
22	0	49.5556	180.222	0.666667	4	0.222222	20.1111	0	0	0	254.778	1.20982	2.60057	0.656218	0.109097	0.00508524	0.209947	0	0	0	4.79075	128.444	451.333	36.1111	15.6667	2.88889	18.1111	0	0	0	652.556	13.6752	28.0495	0.971665	17.5515	0.0727362	15.9991	0	0	0	76.3197	38.5556	294.111	4.44444	15.5556	1.77778	226.667	0	0	0	581.111	10.3333	27.8889	0	0.333333	0.111111	7.44444	0	0	0	46.1111	0.00665023	0.0249895	0.00656157	0.00489075	0	0.00188523	0	0	0	0.0449772	0.777778	3.88889	0.444444	0.444444	0	0.111111	0	0	0	5.66667	0.0250021	0.517385	0	0.146532	0	0.138894	0	0	0	0.827814	0.111111	3.44444	0	0.444444	0	1.44444	0	0	0	5.44444
23	0	47.3333	180.778	0.888889	3.66667	0.111111	19.7778	0	0	0	252.556	1.22292	2.58247	0.645517	0.107353	0.00478012	0.200702	0	0	0	4.76374	131.222	458.222	35.4444	15.5556	2.77778	17.3333	0	0	0	660.556	13.2752	28.0858	0.927352	17.0437	0.0740329	16.0277	0	0	0	75.4338	38.3333	294	4.22222	14.8889	1.88889	225.111	0	0	0	578.444	10.7778	28.6667	0.111111	0.555556	0.111111	9.11111	0	0	0	49.3333	0.00775145	0.024178	0.0148047	0.00498957	0	0.00300812	0	0	0	0.0547318	0.666667	4.33333	0.777778	0.666667	0	0.222222	0	0	0	6.66667	0.463184	0.289578	0.0635958	0.561549	0	0.118834	0	0	0	1.49674	0.333333	3.55556	0.333333	0.666667	0	2.11111	0	0	0	7
24	0	45.8889	182.333	0.888889	4.44444	0.222222	18.3333	0	0	0	252.111	1.22825	2.53899	0.636603	0.105078	0.00461369	0.194611	0	0	0	4.70814	132.111	463.778	34.8889	15.2222	2.66667	17	0	0	0	665.667	13.2688	27.9303	0.918083	16.5086	0.0748374	16.0417	0	0	0	74.7423	38.2222	294.444	4.11111	14.3333	1.88889	223.444	0	0	0	576.444	9.22222	27.2222	0.222222	0.111111	0	9	0	0	0	45.7778	0.0109884	0.0389021	0.023065	0.00546468	0.000367907	0.00354774	0	0	0	0.0823358	1.44444	5.33333	0.777778	0.666667	0.111111	0.222222	0	0	0	8.55556	0.0734247	0.491901	0.0178242	0.586841	0	0.129385	0	0	0	1.29938	0.333333	3.55556	0.111111	0.555556	0	2	0	0	0	6.55556
25	0	42.7778	184.778	1.22222	3.11111	0	17.3333	0	0	0	249.222	1.23659	2.50099	0.629581	0.103589	0.00480806	0.190456	0	0	0	4.66602	133.778	469.111	34.2222	15.5556	2.66667	16.7778	0	0	0	672.111	13.3075	28.0169	0.899082	16.3282	0.0756474	16.027	0	0	0	74.6544	38	296.556	4	14.1111	1.88889	221.556	0	0	0	576.111	11.1111	27.3333	0	0.777778	0.222222	7.44444	0	0	0	46.8889	0.0174476	0.0246251	0.0106751	0.000267859	0	0.0015304	0	0	0	0.0545461	0.777778	4.88889	0.555556	0.444444	0	0.222222	0	0	0	6.88889	0.0189194	0.25813	0.03768	0.234621	0	0.157616	0	0	0	0.706966	0.222222	2.33333	0.222222	0.333333	0	2.22222	0	0	0	5.33333
