Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	49.4444	182.667	0.666667	5	0	21.4444	0	0	0	259.222	1.14428	2.74617	0.791688	0.156087	0.00430982	0.349585	0	0	0	5.19212	112.556	373.444	47.3333	11.8889	3.55556	28.1111	0	0	0	576.889	14.6085	27.601	1.41306	23.6809	0.270414	16.0279	0	0	0	83.6017	39.7778	292.556	5.11111	21.8889	2.11111	247.111	0	0	0	608.556	10.2222	28.7778	0	0.777778	0	8.55556	0	0	0	48.3333	0.00320971	0.0263393	0.0229454	0.00329534	0	0.00161455	0	0	0	0.0574043	1	3.22222	1.11111	0.222222	0	0.111111	0	0	0	5.66667	0.0271039	0.251584	0.0406944	0.275727	0	0.186383	0	0	0	0.781492	0.333333	2.33333	0.222222	0.666667	0	2.55556	0	0	0	6.11111
11	0	50.1111	183.222	0.888889	4.66667	0.111111	22.2222	0	0	0	261.222	1.14625	2.72165	0.783049	0.150315	0.00451878	0.342481	0	0	0	5.14826	113.667	381.111	46.5556	12	3.55556	27.4444	0	0	0	584.333	14.6545	27.6015	1.41928	22.2261	0.271728	16.0035	0	0	0	82.1765	40	292.222	5.11111	21	2.11111	245.333	0	0	0	605.778	10.6667	28.8889	0	0.666667	0	9.22222	0	0	0	49.4444	0.0079058	0.0346514	0.0160292	0.00537503	0	0.00121736	0	0	0	0.0651788	0.777778	4.11111	0.777778	0.333333	0	0.111111	0	0	0	6.11111	0.0298403	0.319958	0.0152191	1.53531	0	0.17957	0	0	0	2.0799	0.111111	3.66667	0.111111	1	0	2.44444	0	0	0	7.33333
12	0	47.7778	182.333	1.22222	4.66667	0.222222	20.8889	0	0	0	257.111	1.153	2.6998	0.78527	0.150758	0.00367719	0.329056	0	0	0	5.12156	116	387.444	45.2222	12.2222	3.11111	26.4444	0	0	0	590.444	13.9495	27.6129	1.35787	21.6216	0.271578	15.9765	0	0	0	80.79	39.2222	292.778	5	20.3333	2.11111	244.556	0	0	0	604	10.8889	30.7778	0	0.555556	0	8.22222	0	0	0	50.4444	0.0174361	0.0290794	0.0152271	0.00345132	0.000527748	0.00358387	0	0	0	0.0693056	1.22222	3.88889	1.44444	0.111111	0.333333	0.333333	0	0	0	7.33333	0.766906	0.311182	0.0726279	0.676492	0.00199873	0.18538	0	0	0	2.01459	0.777778	2.88889	0.111111	0.666667	0.111111	1.66667	0	0	0	6.22222
13	0	48.5556	177.889	0.888889	4.88889	0.111111	23.3333	0	0	0	255.667	1.14732	2.67506	0.79769	0.143703	0.00385989	0.323605	0	0	0	5.09124	118.333	395.556	44.6667	12.4444	3.11111	26.1111	0	0	0	600.222	14.0204	27.7421	1.36874	21.5623	0.272887	16.0337	0	0	0	81	39.6667	293.444	5	20.3333	2.11111	243	0	0	0	603.556	9.44444	29.6667	0.111111	0.444444	0.111111	8	0	0	0	47.7778	0.00637993	0.0298435	0.00490533	0.00658488	0	0.00308407	0	0	0	0.0507977	0.666667	3.88889	0.777778	0.777778	0	0.222222	0	0	0	6.33333	0.0132392	0.195572	0	0.133355	0	0.0933049	0	0	0	0.435471	0.111111	2.88889	0	0.111111	0	2	0	0	0	5.11111
14	0	49.1111	174.333	0.888889	5	0.111111	21.4444	0	0	0	250.889	1.15128	2.66308	0.774112	0.146531	0.00364782	0.309571	0	0	0	5.04822	119.889	401.667	43.2222	13	3	25	0	0	0	605.778	14.0031	27.7979	1.36363	20.9476	0.26568	16.0464	0	0	0	80.4243	39.4444	293.667	5	20	1.88889	241.556	0	0	0	601.556	10.2222	31.3333	0	0.333333	0	10.8889	0	0	0	52.7778	0.0108187	0.0333142	0.0204831	0.000980371	0.000399849	0	0	0	0	0.0659962	0.666667	5.11111	1.33333	0.222222	0.111111	0	0	0	0	7.44444	0.0877268	0.252985	0.0365163	0.68401	0.00852205	0.149118	0	0	0	1.21888	0.444444	2.44444	0.222222	0.333333	0.222222	2.55556	0	0	0	6.22222
15	0	49	175.889	1	4.55556	0	23.4444	0	0	0	253.889	1.16037	2.64031	0.782101	0.149265	0.00382854	0.29811	0	0	0	5.03398	122	405.778	42.7778	13.6667	3	24.5556	0	0	0	611.778	14.0563	27.7606	1.37449	19.6136	0.261808	16.1278	0	0	0	79.1947	39.4444	293.444	5	19	1.77778	240.444	0	0	0	599.111	10	26.2222	0	1	0.111111	8.66667	0	0	0	46	0.0105967	0.0310715	0.00896936	0.00114483	0	0.00111155	0	0	0	0.0528939	1	4.88889	0.555556	0.222222	0	0.111111	0	0	0	6.77778	0.0122437	0.359391	0	1.40171	0.00509084	0.0761791	0	0	0	1.85461	0.111111	3.55556	0	1	0.111111	2	0	0	0	6.77778
16	0	47.5556	175.889	0.777778	3.66667	0	24.6667	0	0	0	252.556	1.15088	2.62218	0.77013	0.138186	0.00401417	0.285597	0	0	0	4.97099	122.667	412.444	42	13.8889	3	23.6667	0	0	0	617.667	14.0224	27.785	1.38541	18.5293	0.262975	16.1549	0	0	0	78.14	39.3333	293.111	5	18.1111	1.77778	238.889	0	0	0	596.222	11.4444	27	0.111111	0.666667	0	8.33333	0	0	0	47.5556	0.0151052	0.0323215	0.0289812	0.0105834	0	0	0	0	0	0.0869914	1	3.77778	1.11111	0.444444	0	0	0	0	0	6.33333	0.113687	0.291268	0	1.15234	0	0.132443	0	0	0	1.68974	0.555556	3.33333	0	1	0	2.55556	0	0	0	7.44444
17	0	46.7778	181.333	0.888889	3.77778	0.111111	24.5556	0	0	0	257.444	1.15047	2.58992	0.777549	0.13921	0.00420469	0.272373	0	0	0	4.93372	123.667	414.778	41.1111	13.5556	3	22.8889	0	0	0	619	13.9588	27.572	1.36275	18.3746	0.264147	16.0706	0	0	0	77.6029	39.3333	293	4.88889	17.3333	1.77778	236.333	0	0	0	592.667	9.44444	27.5556	0	0.333333	0	9.77778	0	0	0	47.1111	0.0107267	0.0315152	0.0092812	0.00266426	0	0.00248398	0	0	0	0.0566714	1.22222	5.77778	1.11111	0.666667	0	0.222222	0	0	0	9	0.138387	0.543224	0.0336275	0.214492	0	0.241672	0	0	0	1.1714	0.333333	3.88889	0.111111	0.777778	0	3.44444	0	0	0	8.55556
18	0	45.6667	181.889	1	3	0.111111	22.1111	0	0	0	253.778	1.14635	2.58357	0.774196	0.132261	0.00407711	0.254338	0	0	0	4.89479	125.111	421.111	40.2222	13.8889	2.88889	21.4444	0	0	0	624.667	13.8988	27.5421	1.31006	18.2913	0.235045	16.1268	0	0	0	77.404	39.5556	292.111	4.77778	16.5556	1.66667	235.778	0	0	0	590.444	10.4444	30.5556	0.222222	0.555556	0	11.1111	0	0	0	52.8889	0.00976814	0.0304545	0.0199764	0.0107058	0.000323017	0.00322645	0	0	0	0.0744543	0.777778	5.22222	0.888889	0.666667	0.111111	0.333333	0	0	0	8	0.139382	0.333974	0.0634378	0.14177	0.0302797	0.103774	0	0	0	0.812618	0.222222	3.33333	0.111111	0.777778	0.111111	1.66667	0	0	0	6.22222
19	0	44.4444	184.111	1.11111	3.22222	0.111111	21.3333	0	0	0	254.333	1.14844	2.57736	0.770842	0.134431	0.00426652	0.248145	0	0	0	4.88348	126.667	427.667	39.7778	14	2.88889	21	0	0	0	632	13.9227	27.6793	1.31437	17.8889	0.236088	16.1104	0	0	0	77.1518	39.5556	291.778	4.77778	16	1.66667	233.222	0	0	0	587	10.4444	26.7778	0.111111	0.111111	0	9.33333	0	0	0	46.7778	0.00834101	0.0303149	0.00954819	0.00141319	0	0.000676713	0	0	0	0.050294	1	4.88889	0.444444	0.444444	0	0.111111	0	0	0	6.88889	0.0506668	0.16648	0.0163903	0.459583	0	0.166945	0	0	0	0.860065	0.333333	2.77778	0.111111	0.555556	0	3.11111	0	0	0	6.88889
20	0	44.1111	182.889	0.777778	4.33333	0.111111	19.8889	0	0	0	252.111	1.15885	2.5476	0.751332	0.136157	0.00432928	0.23674	0	0	0	4.83501	128.889	431.444	38.2222	14.3333	2.77778	20.1111	0	0	0	635.778	13.9767	27.757	1.3248	14.7225	0.205446	16.0614	0	0	0	74.0478	39.5556	292.333	4.77778	15.6667	1.55556	230.667	0	0	0	584.556	9.33333	27.7778	0.333333	0.111111	0	9.22222	0	0	0	46.7778	0.00953891	0.0303489	0.0359003	0.00188164	0.000131374	1.19473e-005	0	0	0	0.0778131	1	4.66667	1.66667	0.111111	0.111111	0.111111	0	0	0	7.66667	0.011343	0.249864	0	3.22165	0.0316888	0.204456	0	0	0	3.719	0.111111	3.11111	0	0.333333	0.111111	3.44444	0	0	0	7.11111
21	0	43.1111	178.111	1.22222	4.55556	0.222222	20.1111	0	0	0	247.333	1.16702	2.53082	0.759836	0.133145	0.00413731	0.224379	0	0	0	4.81934	130.444	438.889	38.1111	14.2222	2.66667	19.2222	0	0	0	643.556	13.6316	27.7312	1.3177	14.6825	0.205366	16.0818	0	0	0	73.6501	39.5556	292.444	4.66667	15	1.44444	229.889	0	0	0	583	9.33333	28.6667	0	0.444444	0	7.66667	0	0	0	46.1111	0.0119429	0.0299397	0.00743116	0.00665592	0.000383828	0.00272993	0	0	0	0.0590835	1.11111	4.55556	0.222222	0.444444	0.111111	0.222222	0	0	0	6.66667	0.410547	0.341342	0.0175695	0.0917472	0.000989611	0.132167	0	0	0	0.994362	0.111111	2.88889	0.111111	0.666667	0.111111	1.55556	0	0	0	5.44444
22	0	45.7778	180.778	0.666667	4.88889	0.222222	19	0	0	0	251.333	1.16278	2.50152	0.763592	0.130768	0.0043218	0.211499	0	0	0	4.77448	131.222	445.778	37.5556	14.4444	2.66667	18.5556	0	0	0	650.222	13.3985	27.788	1.32802	11.2265	0.206254	15.9449	0	0	0	69.8922	39.4444	293.556	4.66667	14.2222	1.44444	227.222	0	0	0	580.556	9.88889	25.7778	0.444444	0.222222	0	7.22222	0	0	0	43.5556	0.0196796	0.0296695	0.0122629	0.00154893	0	0.00501807	0	0	0	0.068179	1.11111	4.22222	0.666667	0.222222	0	0.333333	0	0	0	6.55556	0.302828	0.271322	0	3.51142	0	0.287366	0	0	0	4.37294	0.333333	2.55556	0	0.888889	0	3.33333	0	0	0	7.11111
23	0	44.6667	189.889	0.888889	5.44444	0.222222	19	0	0	0	260.111	1.16856	2.4846	0.763589	0.123907	0.00451066	0.205342	0	0	0	4.75051	133	449.444	37.1111	14.2222	2.66667	18.2222	0	0	0	654.667	13.4158	27.8733	1.34867	11.1657	0.207147	16.0247	0	0	0	70.0353	39.2222	293.889	4.77778	14.1111	1.44444	226.667	0	0	0	580.111	9.44444	30	0	0.333333	0	8.22222	0	0	0	48	0.0144674	0.0229056	0.0056716	0.00597248	0	0	0	0	0	0.0490171	0.777778	4.44444	0.444444	0.555556	0	0	0	0	0	6.22222	0.0472941	0.237394	0	0.111535	0	0.0674938	0	0	0	0.463717	0.333333	3	0	0.222222	0	1.11111	0	0	0	4.66667
24	0	44.1111	191.333	1	5.66667	0.111111	18.4444	0	0	0	260.667	1.17163	2.45947	0.768519	0.123268	0.00470388	0.198118	0	0	0	4.72571	134.333	458.222	36.4444	14.1111	2.66667	17.6667	0	0	0	663.444	13.3561	27.9012	1.2997	11.0661	0.208043	16.0141	0	0	0	69.8452	39.1111	293.667	4.66667	13.5556	1.44444	224.889	0	0	0	577.333	9.55556	26.4444	0.111111	0.333333	0.222222	7.66667	0	0	0	44.3333	0.0126219	0.0250653	0.0109633	0.00408926	0	0.000914697	0	0	0	0.0536544	1.11111	3.33333	0.777778	0.777778	0	0.111111	0	0	0	6.11111	0.128895	0.301593	0.0595397	0.145517	0	0.158028	0	0	0	0.793572	0.333333	3.88889	0.111111	0.555556	0	2.33333	0	0	0	7.22222
25	0	45.4444	189.444	0.888889	4.11111	0.111111	17.8889	0	0	0	257.889	1.19402	2.42642	0.735434	0.116153	0.00490145	0.195537	0	0	0	4.67246	135.889	464.111	35	14.8889	2.66667	17.3333	0	0	0	669.889	13.3982	27.688	1.33055	11.0912	0.208944	15.954	0	0	0	69.6709	39	294.889	4.88889	13.4444	1.44444	222.667	0	0	0	576.333	10.1111	30.6667	0.222222	1.11111	0	8.11111	0	0	0	50.2222	0.00274436	0.0224118	0.0282999	0.00617032	0	0	0	0	0	0.0596264	0.666667	4.22222	1.33333	0.444444	0	0	0	0	0	6.66667	0.0174366	0.553154	0	0.0240672	0	0.203131	0	0	0	0.797789	0.111111	3	0	0.222222	0	2.55556	0	0	0	5.88889
26	0	45.3333	190.222	1	3.33333	0.111111	16.7778	0	0	0	256.778	1.19951	2.40465	0.736076	0.109807	0.00510338	0.180755	0	0	0	4.6359	137.111	469	34.6667	15	2.66667	16.3333	0	0	0	674.778	13.4107	27.5501	1.32976	10.7324	0.209849	15.9937	0	0	0	69.2265	39	295.222	4.77778	13	1.44444	222.111	0	0	0	575.556	9.88889	28.4444	0	0.666667	0	7.22222	0	0	0	46.2222	0.00590485	0.0212827	0.014558	0.00524759	0	0.00640611	0	0	0	0.0533993	0.888889	5.55556	0.555556	0.444444	0	0.555556	0	0	0	8	0.061199	0.46766	0.011385	0.407899	0	0.108171	0	0	0	1.05631	0.333333	3.33333	0.111111	0.555556	0	1.22222	0	0	0	5.55556
