Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	48.8889	181.889	1.44444	5.77778	0.111111	21.8889	0	0	0	260	1.15791	2.78819	0.8054	0.177639	0.00290498	0.345239	0	0	0	5.27728	112.222	375.778	47.4444	13.5556	2.77778	27.7778	0	0	0	579.556	13.9557	27.7016	1.3796	24.5349	0.288751	16.2113	0	0	0	84.0718	40	290.444	5.44444	22.6667	2.55556	249.333	0	0	0	610.444	8.77778	28.6667	0.333333	0.333333	0	6.88889	0	0	0	45	0.00467103	0.0437398	0.0265555	1.45898e-005	0.000223875	0	0	0	0	0.0752049	0.666667	4.77778	1.11111	0.111111	0.111111	0	0	0	0	6.77778	0.105182	0.313298	0.0473978	0.175183	0	0.0923471	0	0	0	0.733408	0.222222	3.22222	0.333333	0.777778	0	1.66667	0	0	0	6.22222
11	0	49.5556	180.333	1.44444	6.11111	0.111111	19.1111	0	0	0	256.667	1.16113	2.77096	0.789355	0.171005	0.00305658	0.338214	0	0	0	5.23372	113.889	381.556	46.7778	13.1111	2.77778	27.1111	0	0	0	585.222	13.9372	27.8089	1.39902	23.3261	0.288312	16.2566	0	0	0	83.0161	39.8889	291.667	5.66667	22	2.44444	248	0	0	0	609.667	10.2222	31.8889	0.222222	1	0.111111	9.88889	0	0	0	53.3333	0.00691362	0.021962	0.00306572	0.00672897	0	0.0010787	0	0	0	0.039749	0.555556	3.44444	0.444444	1	0	0.111111	0	0	0	5.55556	0.0930028	0.218491	0.0230653	1.29036	0.00196297	0.111187	0	0	0	1.73806	0.444444	2.44444	0.111111	0.777778	0.111111	2	0	0	0	5.88889
12	0	48.3333	184.222	1.33333	6.22222	0.111111	19.3333	0	0	0	259.556	1.17616	2.773	0.767306	0.173481	0.00313548	0.328335	0	0	0	5.22142	115.889	387	45.5556	13.5556	2.66667	26.4444	0	0	0	591.111	13.9394	27.9129	1.34412	23.1944	0.289807	16.2278	0	0	0	82.9085	39.4444	291.444	5.44444	21.5556	2.44444	245.667	0	0	0	606	10.2222	27.3333	0.444444	0.777778	0	8.22222	0	0	0	47	0.00935878	0.0146241	0.0396591	0.00184352	7.72362e-005	0	0	0	0	0.0655627	0.777778	3	1.44444	0.222222	0.111111	0	0	0	0	5.55556	0.0579522	0.210175	0.0669075	0.205222	0	0.189007	0	0	0	0.729265	0.444444	3.22222	0.222222	0.444444	0	3.22222	0	0	0	7.55556
13	0	48	186.556	1	5.33333	0.111111	17.5556	0	0	0	258.556	1.16824	2.76662	0.771137	0.168954	0.00329077	0.322399	0	0	0	5.20064	117.667	393.556	45	13.7778	2.66667	25.7778	0	0	0	598.444	13.8505	27.8445	1.33025	23.0697	0.291309	16.2407	0	0	0	82.627	39.7778	292.333	5.33333	20.8889	2.44444	244.222	0	0	0	605	9.88889	32	0.444444	0.777778	0	9	0	0	0	52.1111	0.00895696	0.0170147	0.0133047	0	0	0.00354253	0	0	0	0.0428189	0.777778	3.33333	0.555556	0	0	0.333333	0	0	0	5	0.172456	0.389209	0.0254111	0.206172	0	0.138833	0	0	0	0.932081	0.222222	2.44444	0.111111	0.888889	0	1.88889	0	0	0	5.55556
14	0	47.2222	181.556	0.888889	5.22222	0.111111	19.1111	0	0	0	254.111	1.17791	2.76372	0.748558	0.161427	0.00345042	0.30923	0	0	0	5.1643	119.333	401.667	44.6667	14	2.66667	24.7778	0	0	0	607.111	13.7651	27.6663	1.34838	22.2535	0.282684	16.2671	0	0	0	81.5831	39.6667	291.222	5.55556	20	2.33333	242.778	0	0	0	601.556	11.6667	31.3333	0.111111	0.666667	0	6.33333	0	0	0	50.1111	0.0054476	0.0324961	0.00904441	0.0118425	0	0.00490622	0	0	0	0.0637368	0.555556	4.22222	0.333333	0.555556	0	0.333333	0	0	0	6	0.15478	0.480634	0.023933	0.887442	0.0101338	0.130736	0	0	0	1.68766	0.333333	3.44444	0.111111	0.888889	0.111111	2.22222	0	0	0	7.11111
15	0	48.5556	186.889	0.777778	4.44444	0.111111	19.8889	0	0	0	260.667	1.18855	2.73221	0.749118	0.162217	0.00357379	0.293193	0	0	0	5.12887	121.111	407	43.8889	14.3333	2.55556	23.6667	0	0	0	612.556	13.8146	27.5431	1.36002	17.7742	0.282115	16.2674	0	0	0	77.0415	39.6667	290.333	5.55556	18.7778	2.22222	241	0	0	0	597.556	9	25.2222	0.222222	0.888889	0.111111	7.22222	0	0	0	42.6667	0.00470029	0.0356954	0.0163434	0.00339875	4.06397e-005	0.00178801	0	0	0	0.0619665	0.666667	5.33333	0.888889	0.333333	0.111111	0.111111	0	0	0	7.44444	0.0197061	0.449738	0	4.54752	0.00200481	0.162294	0	0	0	5.18126	0.222222	4.55556	0	1.22222	0.111111	2.88889	0	0	0	9
16	0	49.7778	184	1.11111	3.77778	0.222222	20.7778	0	0	0	259.667	1.18374	2.72414	0.743197	0.160114	0.00373822	0.279597	0	0	0	5.09452	122.889	414.444	42.6667	15	2.55556	22.7778	0	0	0	620.333	13.8815	27.3393	1.37171	16.928	0.28352	16.3325	0	0	0	76.1366	40	288.667	5.55556	18.1111	2.22222	240.333	0	0	0	594.889	9.33333	30.7778	0	0.777778	0.111111	8	0	0	0	49	0.0109274	0.0242255	0.0226916	0.00192961	0	0.00293195	0	0	0	0.0627061	0.888889	4.11111	1.22222	0.333333	0	0.222222	0	0	0	6.77778	0.0117769	0.516821	0	0.911768	0	0.0932028	0	0	0	1.53357	0.111111	4.66667	0	0.777778	0	1.55556	0	0	0	7.11111
17	0	47.1111	185.111	1.22222	3.77778	0.111111	22	0	0	0	259.333	1.19338	2.70203	0.739864	0.161463	0.00360027	0.268422	0	0	0	5.06876	125.111	422	42	15.4444	2.33333	21.7778	0	0	0	628.667	13.9559	27.4624	1.36668	16.5857	0.217361	16.411	0	0	0	75.999	40.3333	289.333	5.44444	17.2222	2	239.667	0	0	0	594	11	27.4444	0.333333	0.777778	0.111111	8.66667	0	0	0	48.3333	0.00115458	0.0256453	0.0198733	0.00284874	0.000306551	0.00220727	0	0	0	0.0520358	0.222222	3.66667	0.777778	0.444444	0.222222	0.222222	0	0	0	5.55556	0	0.201035	0.0167829	0.400326	0.0675718	0.0779127	0	0	0	0.763628	0	3	0.111111	0.888889	0.222222	1.44444	0	0	0	5.66667
18	0	47.6667	180.222	1.11111	3.55556	0.333333	19.2222	0	0	0	252.111	1.20338	2.69325	0.746005	0.160217	0.003758	0.25209	0	0	0	5.0587	127.222	428.889	41.1111	14.8889	2.33333	20.6667	0	0	0	635.111	13.9944	27.5741	1.35934	16.3325	0.218539	16.4514	0	0	0	75.9303	40.3333	288.778	5.33333	16.6667	2	239	0	0	0	592.111	9.77778	32.4444	0.222222	0.777778	0.111111	9.11111	0	0	0	52.4444	0.000997872	0.032998	0.0102404	0.000994819	0	0.00143022	0	0	0	0.0466613	0.222222	4.33333	0.888889	0.555556	0	0.111111	0	0	0	6.11111	0.0364133	0.192136	0.0189505	0.3134	0	0.12184	0	0	0	0.682739	0.333333	3.11111	0.111111	0.666667	0	1.77778	0	0	0	6
19	0	46.8889	183.444	1.11111	3.88889	0.111111	19.6667	0	0	0	255.111	1.20538	2.68139	0.746997	0.154848	0.00391955	0.244696	0	0	0	5.03723	127.889	433.889	40.7778	14.8889	2.33333	20	0	0	0	639.778	14.0354	27.7034	1.34313	16.3096	0.210849	16.4674	0	0	0	76.0698	40.2222	290.222	5.11111	16.2222	1.77778	237.889	0	0	0	591.444	12	27.4444	0.111111	0.555556	0.222222	7.77778	0	0	0	48.1111	0.0139321	0.029689	0.0153417	0.00950524	0	0.00179701	0	0	0	0.070265	1.22222	5.66667	0.444444	0.444444	0	0.111111	0	0	0	7.88889	0.0291872	0.18108	0.0276664	0.077168	0.00887446	0.136801	0	0	0	0.460777	0.333333	1.44444	0.222222	0.444444	0.222222	1.66667	0	0	0	4.33333
20	0	48.6667	180.444	0.888889	4.88889	0.111111	19.3333	0	0	0	254.333	1.21484	2.64918	0.754653	0.153948	0.00394998	0.233818	0	0	0	5.01039	129.111	440.778	40	15	2.22222	19.4444	0	0	0	646.556	14.0959	27.6256	1.31964	14.3762	0.211945	16.4633	0	0	0	74.0926	40.2222	290.889	4.88889	15.3333	1.77778	236.778	0	0	0	589.889	11	30.1111	0.111111	0.222222	0	7.33333	0	0	0	48.7778	0.0112278	0.0245078	0.00864474	0.00494035	0.000134919	0.00135482	0	0	0	0.0508104	1.33333	3.44444	0.888889	0.333333	0.111111	0.111111	0	0	0	6.22222	0.00501942	0.41512	0.0346513	1.98706	0	0.16042	0	0	0	2.60227	0.111111	3.55556	0.222222	0.888889	0	1.88889	0	0	0	6.66667
21	0	47.8889	181.778	0.777778	4.66667	0	20.1111	0	0	0	255.222	1.22256	2.62003	0.763731	0.150486	0.00411206	0.221437	0	0	0	4.98236	130.333	446	39.5556	15.3333	2.22222	18.4444	0	0	0	651.889	14.0554	27.7736	1.33045	14.0392	0.211036	16.4631	0	0	0	73.8728	39.8889	291.778	4.88889	14.5556	1.66667	235.333	0	0	0	588.111	10.8889	29.4444	0	0.888889	0.111111	7.55556	0	0	0	48.8889	0.00367635	0.0317225	0.00717905	0.00750727	0	0.0026809	0	0	0	0.0527661	0.555556	5.88889	0.666667	0.333333	0	0.222222	0	0	0	7.66667	0.115643	0.178824	0	0.386696	0.00200958	0.156192	0	0	0	0.839364	0.666667	2.77778	0	0.777778	0.111111	2.22222	0	0	0	6.55556
22	0	45.1111	182.111	0.444444	4.55556	0.111111	18.6667	0	0	0	251	1.2297	2.59669	0.760316	0.141166	0.00427777	0.205818	0	0	0	4.93798	133.111	451.889	38.4444	15.2222	2.22222	17.3333	0	0	0	658.222	14.1002	27.9373	1.31197	14.0418	0.212106	16.5018	0	0	0	74.105	40	293	4.66667	14.3333	1.66667	234.333	0	0	0	588	10.2222	29.5556	0	0.444444	0	8.77778	0	0	0	49	0.00451985	0.0170014	0.019699	0.00892235	0	0.00767389	0	0	0	0.0578165	0.555556	3.66667	1.55556	0.888889	0	0.555556	0	0	0	7.22222	0.0300121	0.172528	0.029349	0.0495077	0	0.114995	0	0	0	0.396392	0.222222	2.88889	0.222222	0.333333	0	1.66667	0	0	0	5.33333
23	0	43.1111	181.333	0.555556	4.44444	0.111111	19.5556	0	0	0	249.111	1.25068	2.56979	0.753075	0.132251	0.00393145	0.197637	0	0	0	4.90737	135.778	456	37.7778	14.7778	2.11111	17	0	0	0	663.444	13.7691	27.8667	1.31803	13.7376	0.213697	16.4745	0	0	0	73.3796	40	293.111	4.66667	13.7778	1.77778	232.222	0	0	0	585.556	10	29.7778	0	0.777778	0	6.77778	0	0	0	47.3333	0.000272461	0.0350039	0.0129446	0.00827353	0	0.00189988	0	0	0	0.0583944	0.222222	6.22222	0.666667	0.777778	0	0.111111	0	0	0	8	0.396563	0.393494	0.0147756	0.355998	0	0.178874	0	0	0	1.33971	0.111111	3.22222	0.111111	0.666667	0	2.66667	0	0	0	6.77778
24	0	44.6667	185.333	0.666667	4	0.111111	18.2222	0	0	0	253	1.26006	2.55637	0.765139	0.135669	0.00401706	0.193598	0	0	0	4.91485	137.222	459.889	37.3333	15.1111	2	16.5556	0	0	0	668.111	13.8052	27.9507	1.27897	13.4649	0.214795	16.388	0	0	0	73.1026	40	294.222	4.44444	13	1.77778	229.556	0	0	0	583	8.66667	27	0.111111	0.666667	0	8.66667	0	0	0	45.1111	0.007478	0.0210477	0.00372972	0.000201298	7.35937e-005	0.00143044	0	0	0	0.0339608	0.555556	4.77778	0.555556	0.222222	0.111111	0.111111	0	0	0	6.33333	0.0337497	0.238875	0.0496276	0.318392	0	0.233637	0	0	0	0.874282	0.222222	2.22222	0.222222	0.777778	0	3	0	0	0	6.44444
25	0	45.8889	186.333	0.888889	3.33333	0.111111	17.5556	0	0	0	254.111	1.26249	2.53327	0.728382	0.127029	0.00417444	0.188972	0	0	0	4.84431	136.889	464.778	36.2222	15.3333	2	16.1111	0	0	0	671.333	13.7836	27.9021	1.31999	12.0232	0.215898	16.3942	0	0	0	71.639	39.6667	293.444	4.77778	12.4444	1.77778	227.556	0	0	0	579.667	9.33333	29.6667	0	0.333333	0.111111	8.44444	0	0	0	47.8889	0.0240265	0.0266568	0.0217856	0.0079706	0	0.00196088	0	0	0	0.0824005	2.44444	4.44444	0.777778	0.555556	0	0.222222	0	0	0	8.44444	0.0820993	0.376626	0	1.48999	0	0.139837	0	0	0	2.08856	0.333333	4.33333	0	0.666667	0	2.33333	0	0	0	7.66667
