Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	45.7778	192.667	0.888889	3.11111	0.111111	18.1111	0	0	0	260.667	1.20924	2.61296	0.723288	0.131647	0.00485075	0.235277	0	0	0	4.91727	129.444	444.889	38.5556	14.1111	2.77778	19	0	0	0	648.778	13.6662	28.2709	1.62618	17.3865	0.154484	15.8744	0	0	0	76.9787	38.7778	294.667	5.77778	15.2222	1.77778	229.889	0	0	0	586.111	8.55556	31.1111	0.333333	0.666667	0	7.33333	0	0	0	48	0.00371832	0.0294425	0.00399435	0.00331882	0.000134919	0.000885979	0	0	0	0.0414949	0.666667	4.66667	0.333333	0.222222	0.111111	0.111111	0	0	0	6.11111	0.169204	0.348936	0.0365305	0.0736851	0	0.149288	0	0	0	0.777644	0.777778	3.44444	0.111111	0.444444	0	1.88889	0	0	0	6.66667
21	0	46.5556	196	0.777778	3.22222	0.111111	17.3333	0	0	0	264	1.21431	2.59705	0.723992	0.129002	0.00505319	0.222084	0	0	0	4.89149	131.111	450.667	38.4444	13.7778	2.77778	18	0	0	0	654.778	13.676	28.2806	1.63894	17.1487	0.155447	15.8201	0	0	0	76.7197	38.8889	296	5.77778	14.7778	1.77778	227.889	0	0	0	585.111	9.11111	27.1111	0.111111	0.555556	0	8.77778	0	0	0	45.6667	0.00629151	0.0242383	0.0148821	0.00618751	0	0.0035034	0	0	0	0.0551028	1	4.22222	0.444444	0.555556	0	0.222222	0	0	0	6.44444	0.0633969	0.314637	0	0.293177	0	0.206077	0	0	0	0.877289	0.222222	2	0	0.444444	0	2.77778	0	0	0	5.44444
22	0	46	200.111	0.666667	3.11111	0.111111	17.7778	0	0	0	267.778	1.21658	2.57282	0.738298	0.130975	0.00526016	0.212359	0	0	0	4.87629	133.333	458.111	38.3333	14.2222	2.77778	17.3333	0	0	0	664.111	13.7386	28.4313	1.55357	17.0192	0.156414	15.7457	0	0	0	76.6448	39.1111	298.111	5.55556	14.3333	1.77778	225.778	0	0	0	584.667	10.6667	27.4444	0.111111	0.222222	0	7.44444	0	0	0	45.8889	0.00918096	0.0178115	0.00124908	0.00152433	0	0.00178526	0	0	0	0.0315511	0.777778	3.33333	0.333333	0.333333	0	0.111111	0	0	0	4.88889	0.0106364	0.189232	0.0981861	0.183667	0	0.223375	0	0	0	0.705096	0.111111	2	0.222222	0.444444	0	2.77778	0	0	0	5.55556
23	0	46.1111	199.556	0.666667	3.33333	0	18.3333	0	0	0	268	1.22658	2.55908	0.7254	0.131763	0.00528062	0.204992	0	0	0	4.8531	135	464.889	37.1111	14.2222	2.66667	16.7778	0	0	0	670.667	13.5418	28.5882	1.5761	17.0227	0.157387	15.7926	0	0	0	76.6787	38.7778	298.667	5.66667	14.1111	1.77778	224.667	0	0	0	583.667	10.3333	29.2222	0.111111	0.444444	0.111111	6	0	0	0	46.2222	0.0109707	0.0260465	0.018304	0.00272418	0.000191053	0.00117811	0	0	0	0.0594146	1	4.44444	1.11111	0.444444	0.111111	0.111111	0	0	0	7.22222	0.260973	0.165771	0	0.0495941	0	0.0993597	0	0	0	0.575697	0.444444	2.55556	0	0.222222	0	1.66667	0	0	0	4.88889
24	0	46	197.889	0.777778	3.22222	0	18.7778	0	0	0	266.667	1.23589	2.53144	0.726361	0.127099	0.00548826	0.198638	0	0	0	4.82492	136.222	472.889	36.4444	14.2222	2.66667	16.2222	0	0	0	678.667	13.6023	28.5802	1.58855	16.684	0.158365	15.7354	0	0	0	76.3488	38.8889	298.778	5.66667	13.6667	1.77778	222.222	0	0	0	581	10.5556	33.1111	0.111111	0.111111	0	7.66667	0	0	0	51.5556	0.00708161	0.0317303	0.0144509	0.00370529	0	0	0	0	0	0.0569681	0.777778	4.66667	0.666667	0.333333	0	0	0	0	0	6.44444	0.00760878	0.339925	0	0.395962	0	0.203346	0	0	0	0.946841	0.111111	3.44444	0	0.555556	0	3	0	0	0	7.11111
25	0	46.6667	191.667	1.22222	2.77778	0	17.7778	0	0	0	260.111	1.25079	2.50838	0.686066	0.125925	0.00570025	0.197915	0	0	0	4.77477	137.556	481.889	35.1111	14	2.66667	16	0	0	0	687.222	13.274	28.6813	1.46349	15.1756	0.137183	15.7147	0	0	0	74.4463	38.2222	300.111	5.55556	12.8889	1.66667	220.333	0	0	0	578.778	10.3333	31.3333	0	0.777778	0	8.22222	0	0	0	50.6667	0.0111677	0.0229948	0.0248018	0.000189649	0	4.18515e-005	0	0	0	0.0591958	1.44444	4.44444	1	0.333333	0	0.111111	0	0	0	7.33333	0.387236	0.234896	0.168423	1.56398	0.0221654	0.160003	0	0	0	2.5367	0.666667	2.44444	0.444444	0.888889	0.111111	2.11111	0	0	0	6.66667
26	0	45.4444	193.333	1.11111	2.55556	0.111111	18.6667	0	0	0	261.222	1.23767	2.48858	0.689665	0.129224	0.0059166	0.19064	0	0	0	4.7417	138.111	486.556	34.6667	14.2222	2.66667	15.3333	0	0	0	691.556	13.2812	28.7756	1.47535	15.1107	0.138052	15.7299	0	0	0	74.5109	38.5556	299.556	5.55556	12.5556	1.66667	218.667	0	0	0	576.555	10.7778	29.2222	0	0.333333	0	7.11111	0	0	0	47.4444	0.0205453	0.0298136	0.0111654	0.000147391	0	0.000790898	0	0	0	0.0624626	1.55556	6.11111	0.666667	0.333333	0	0.111111	0	0	0	8.77778	0.0695952	0.23235	0	0.113048	0	0.129364	0	0	0	0.544357	0.111111	3.77778	0	0.333333	0	2.22222	0	0	0	6.44444
27	0	47.3333	185.778	0.888889	2.44444	0.111111	18.3333	0	0	0	254.889	1.23524	2.44925	0.692267	0.125634	0.00602289	0.174731	0	0	0	4.68315	138.667	492.556	34.4444	14.2222	2.55556	14.2222	0	0	0	696.667	13.3059	28.9918	1.4975	15.088	0.136694	15.7549	0	0	0	74.7748	38.5556	302.333	5.66667	12.4444	1.55556	217.111	0	0	0	577.667	8.88889	32.6667	0.111111	0.333333	0	8.55556	0	0	0	50.5556	0.0144422	0.0261118	0.00190687	0.00269188	0.000114421	0.00164269	0	0	0	0.0469098	1.33333	5	0.333333	0.333333	0.111111	0.111111	0	0	0	7.22222	0.0475973	0.133935	0	0.0745824	0.00223151	0.126886	0	0	0	0.385233	0.333333	1.66667	0	0.222222	0.111111	2.55556	0	0	0	4.88889
28	0	49	188.333	1	2.33333	0.111111	17.1111	0	0	0	257.889	1.2316	2.45107	0.677079	0.114122	0.00624142	0.15902	0	0	0	4.63913	139.111	498.222	33.5556	13.8889	2.55556	13.2222	0	0	0	700.556	13.2984	29.0024	1.53016	14.816	0.137534	15.7497	0	0	0	74.5342	38.7778	302	5.88889	12.1111	1.55556	216.222	0	0	0	576.556	8.66667	27.2222	0	0.111111	0	7.22222	0	0	0	43.2222	0.0109208	0.0224265	0.00939222	0.010518	0	0.00118725	0	0	0	0.0544448	1.55556	5.66667	0.777778	0.777778	0	0.111111	0	0	0	8.88889	0.0845434	0.30368	0	0.323656	0	0.156623	0	0	0	0.868502	0.222222	2.77778	0	0.444444	0	1.88889	0	0	0	5.33333
29	0	47.1111	191.111	0.888889	2.66667	0.111111	17.7778	0	0	0	259.667	1.22854	2.4296	0.672341	0.109018	0.00646412	0.150004	0	0	0	4.59597	141	504.444	33.2222	13.4444	2.55556	12.5556	0	0	0	707.222	13.3423	29.0464	1.51142	13.654	0.138379	15.8066	0	0	0	73.499	38.6667	302.222	5.66667	11.8889	1.55556	215.556	0	0	0	575.556	11.8889	25.6667	0	0.222222	0	7	0	0	0	44.7778	0.019818	0.0291711	0.0192017	0.0038867	0	0	0	0	0	0.0720775	1.22222	5.44444	0.555556	0.555556	0	0	0	0	0	7.77778	0.0239019	0.287424	0.0312365	1.21237	0	0.0885655	0	0	0	1.6435	0.333333	3.11111	0.222222	0.333333	0	1.33333	0	0	0	5.33333
30	0	49.3333	191.333	0.555556	2.44444	0	17.8889	0	0	0	261.556	1.23883	2.38893	0.674921	0.109032	0.00611647	0.143086	0	0	0	4.56092	142.444	509.333	32.6667	13	2.33333	12.1111	0	0	0	711.889	13.2064	29.0552	1.52359	13.6976	0.138282	15.8432	0	0	0	73.4643	38.5556	303.222	5.66667	11.8889	1.44444	214.444	0	0	0	575.222	10.3333	27.3333	0	0.333333	0.111111	7	0	0	0	45.1111	0.0111839	0.0315118	0.0117633	0.00314878	0.000574534	0.0016391	0	0	0	0.0598214	0.888889	5.88889	0.888889	1	0.222222	0.111111	0	0	0	9	0.198969	0.339904	0	0	0.00094587	0.104946	0	0	0	0.644765	0.222222	3.22222	0	0	0.111111	1.55556	0	0	0	5.11111
31	0	51.5556	185.556	0.666667	2.11111	0	16.8889	0	0	0	256.778	1.24065	2.36422	0.680777	0.104059	0.00610464	0.135772	0	0	0	4.53157	143	516.333	32.3333	12.8889	2.22222	11.6667	0	0	0	718.444	13.2538	29.2229	1.50293	13.5606	0.139111	15.7763	0	0	0	73.4556	38.7778	304	5.44444	11.6667	1.44444	212.333	0	0	0	573.667	9.11111	30.4444	0	0.333333	0	6.44444	0	0	0	46.3333	0.0103969	0.0278715	0.00833954	0.00364291	0.000222287	0	0	0	0	0.0504731	1.33333	6	0.444444	0.222222	0.111111	0	0	0	0	8.11111	0.0248575	0.168862	0.0329023	0.185152	0	0.210285	0	0	0	0.62206	0.111111	2.77778	0.222222	0.333333	0	2.66667	0	0	0	6.11111
32	0	53.3333	188.889	0.888889	2.11111	0	18.1111	0	0	0	263.333	1.25011	2.33281	0.666642	0.0895387	0.00526221	0.13062	0	0	0	4.47498	145.111	521.667	31.4444	12.7778	2	11.4444	0	0	0	724.445	13.3216	29.3635	1.52516	13.462	0.140991	15.7463	0	0	0	73.5596	39	305.222	5.55556	11.4444	1.66667	210.667	0	0	0	573.556	10.1111	29.6667	0	0.333333	0	7.11111	0	0	0	47.2222	0.00765687	0.0302904	0.0180127	0.00427231	0	0.00158037	0	0	0	0.0618127	0.888889	5.77778	0.888889	0.222222	0	0.222222	0	0	0	8	0	0.201011	0	0.154655	0	0.168569	0	0	0	0.524235	0	2.55556	0	0.555556	0	2	0	0	0	5.11111
33	0	49.8889	188.333	0.888889	2.22222	0	18.3333	0	0	0	259.667	1.26257	2.30656	0.652884	0.0844212	0.00441268	0.116331	0	0	0	4.42719	147.556	527.333	30.7778	12.4444	1.77778	10.5556	0	0	0	730.444	13.2749	29.4831	1.52791	12.7816	0.14239	15.7021	0	0	0	72.912	38.5556	306.556	5.55556	11.3333	1.77778	209.111	0	0	0	572.889	11.3333	28.2222	0	0.333333	0	7.77778	0	0	0	47.6667	0.00961759	0.0206015	0.0173276	0.00790176	0.000506441	0.00491237	0	0	0	0.0608672	0.777778	5	0.777778	0.555556	0.111111	0.444444	0	0	0	7.66667	0.110107	0.227372	0.019673	0.722406	0	0.187944	0	0	0	1.2675	0.555556	2.66667	0.111111	0.111111	0	2.22222	0	0	0	5.66667
34	0	47.8889	196.667	1.33333	2.66667	0	19.2222	0	0	0	267.778	1.25845	2.286	0.648727	0.0781585	0.00404991	0.110491	0	0	0	4.38588	149	532.667	30.3333	12.1111	1.66667	10	0	0	0	735.778	13.2786	29.3831	1.54003	12.8208	0.143807	15.6924	0	0	0	72.8587	38.5556	306.333	5.55556	11.3333	1.88889	207.444	0	0	0	571.111	10	27.3333	0.111111	0.111111	0	7.44444	0	0	0	45	0.00758919	0.0296986	0.0177091	0.00450665	0	1.6476e-005	0	0	0	0.05952	0.777778	5.88889	0.555556	0.444444	0	0.111111	0	0	0	7.77778	0.0781026	0.433399	0	0.00605427	0	0.148876	0	0	0	0.666432	0.555556	3.44444	0	0.111111	0	2.11111	0	0	0	6.22222
35	0	45.2222	198.556	1.77778	1.88889	0.111111	19.5556	0	0	0	267.111	1.27991	2.27488	0.649528	0.0753997	0.00419577	0.105224	0	0	0	4.38914	151.667	538.667	30.1111	11.8889	1.66667	9.55556	0	0	0	743.556	13.317	29.5098	1.53235	12.3467	0.144729	15.7054	0	0	0	72.5559	38.4444	307.111	5.44444	10.7778	1.88889	206.222	0	0	0	569.889	10.1111	31.8889	0	0.888889	0	8.55556	0	0	0	51.4444	0.00567119	0.018145	0.00231815	0.00532805	0	0.00127957	0	0	0	0.0327419	0.555556	5.66667	0.111111	0.555556	0	0.111111	0	0	0	7	0.0198007	0.208687	0.0301781	0.515049	0	0.123763	0	0	0	0.897478	0.111111	2.55556	0.222222	0.555556	0	1.55556	0	0	0	5
36	0	43.7778	202.556	1.66667	1.88889	0	19.2222	0	0	0	269.111	1.28026	2.26758	0.65209	0.0704149	0.00308666	0.101181	0	0	0	4.3746	152.778	545.333	29.7778	11.1111	1.33333	9.22222	0	0	0	749.555	13.3277	29.534	1.54437	11.4321	0.146695	15.7159	0	0	0	71.7008	38.5556	307.667	5.44444	10.4444	2.11111	204.667	0	0	0	568.889	11.3333	30.4444	0.111111	0.333333	0.111111	8.66667	0	0	0	51	0.0177541	0.016661	0.0109012	0.0030669	0.000217905	0	0	0	0	0.0486012	1.77778	4.88889	0.555556	0.777778	0.111111	0	0	0	0	8.11111	0.0569928	0.30998	0	0.958155	0	0.125934	0	0	0	1.45106	0.111111	2.66667	0	0.444444	0	1.88889	0	0	0	5.11111
37	0	42.8889	205.889	1.66667	1.77778	0	18.2222	0	0	0	270.444	1.30166	2.25249	0.655096	0.0689034	0.00320132	0.0989927	0	0	0	4.38034	156.111	548.889	29.3333	11.2222	1.33333	9.11111	0	0	0	756	13.2954	29.5995	1.55644	11.3449	0.147665	15.6794	0	0	0	71.6233	37.8889	308	5.44444	10.2222	2.11111	203.111	0	0	0	566.778	8.11111	32.5556	0	0.111111	0	6.77778	0	0	0	47.5556	0.00630053	0.0245181	0.010409	0.00388172	0	0	0	0	0	0.0451093	0.888889	6.44444	0.666667	0.333333	0	0	0	0	0	8.33333	0.0906455	0.269066	0	0.124554	0	0.170655	0	0	0	0.654921	0.666667	2.88889	0	0.222222	0	1.77778	0	0	0	5.55556
38	0	42.2222	204.222	0.777778	1.77778	0.111111	18	0	0	0	267.111	1.3043	2.25306	0.64659	0.0687362	0.0027982	0.0974871	0	0	0	4.37298	157.556	553.222	28.6667	10.8889	1.22222	9	0	0	0	760.556	13.3673	29.5578	1.51565	10.1863	0.148042	15.647	0	0	0	70.422	38.2222	306.111	5.22222	9.11111	2.11111	201.444	0	0	0	562.222	10.1111	33.1111	0.777778	0.222222	0	8	0	0	0	52.2222	0.0112134	0.0258408	0.0115438	0.00250741	0	0.00120195	0	0	0	0.0523073	0.888889	6.11111	0.666667	0.666667	0	0.111111	0	0	0	8.44444	0	0.359963	0.0632087	1.19536	0.00111805	0.163975	0	0	0	1.78363	0	4.22222	0.333333	1.11111	0.111111	1.77778	0	0	0	7.55556
39	0	42.7778	203.222	0.555556	1.77778	0.111111	17.2222	0	0	0	265.667	1.32598	2.2339	0.643629	0.0706521	0.0024438	0.0875563	0	0	0	4.36416	159.444	560.556	28.4444	10.8889	1.11111	8.33333	0	0	0	768.778	13.2228	29.7296	1.5161	9.50748	0.149015	15.6532	0	0	0	69.7782	37.4444	306.556	5.11111	8.22222	2.11111	199.889	0	0	0	559.333	9.33333	29.7778	0	0.333333	0	6.88889	0	0	0	46.3333	0.00167908	0.0232118	0.0161168	0.000361531	0.000459581	0	0	0	0	0.0418287	0.444444	5.88889	0.555556	0.111111	0.111111	0	0	0	0	7.11111	0.207361	0.168562	0.0112411	0.711483	0	0.13435	0	0	0	1.233	0.888889	3.11111	0.111111	0.888889	0	2.22222	0	0	0	7.22222
40	0	45	202.889	0.444444	1.44444	0	15.2222	0	0	0	265	1.3362	2.21521	0.642837	0.061306	0.00224126	0.0870664	0	0	0	4.34486	159.778	563.778	28	10.2222	1	8.33333	0	0	0	771.111	12.8418	29.8716	1.51208	9.48317	0.148535	15.6166	0	0	0	69.4738	37.3333	307	5	8.11111	2	198.111	0	0	0	557.556	9.11111	31.2222	0.111111	0.222222	0.111111	7.22222	0	0	0	48	0.00876213	0.0246705	0.0138128	0.00722195	0.000296711	0	0	0	0	0.0547641	1	6.66667	0.666667	0.777778	0.111111	0	0	0	0	9.22222	0.447733	0.197236	0.0155987	0.0584268	0.00145964	0.16709	0	0	0	0.887544	0.333333	3	0.111111	0.222222	0.111111	1.88889	0	0	0	5.66667
