Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	52.3333	185	1.55556	5.22222	0.111111	20.8889	0	0	0	265.111	1.1812	2.80888	0.768103	0.157106	0.00381247	0.337857	0	0	0	5.25696	113.444	378.444	46.6667	12.4444	3.44444	27.8889	0	0	0	582.333	13.7108	27.5199	1.65769	24.0677	0.293031	16.3415	0	0	0	83.5907	40.1111	291.444	5.55556	22.4444	2.44444	249	0	0	0	611	9.11111	31.4444	0.111111	0.666667	0	7	0	0	0	48.3333	0.00318758	0.030813	0.0189415	0.00458114	0	0.00885515	0	0	0	0.0663784	0.555556	4.11111	1	0.666667	0	0.666667	0	0	0	7	0.0414673	0.425739	0	0.681688	0	0.135542	0	0	0	1.28444	0.444444	3.88889	0	1.11111	0	2.88889	0	0	0	8.33333
11	0	51	185.556	1.33333	4.88889	0	20.6667	0	0	0	263.444	1.18689	2.7814	0.752914	0.15627	0.0040043	0.32759	0	0	0	5.20907	115	386.111	45.1111	12.3333	3.44444	27	0	0	0	589	13.7864	27.4316	1.69082	23.6064	0.294525	16.3358	0	0	0	83.1455	40.4444	292.667	5.77778	21.3333	2.44444	247	0	0	0	609.667	10.7778	29.8889	0	0.777778	0.111111	8	0	0	0	49.5556	0.0048507	0.0284274	0.0118938	0.00486609	0	0.00422501	0	0	0	0.054263	0.888889	3.44444	1.66667	0.777778	0	0.333333	0	0	0	7.11111	0	0.418553	0	0.540086	0	0.162662	0	0	0	1.1213	0	2.66667	0	1.11111	0	2.66667	0	0	0	6.44444
12	0	50	186.111	1.22222	4.22222	0	21.8889	0	0	0	263.444	1.20271	2.75102	0.750589	0.150364	0.00357766	0.317749	0	0	0	5.17601	117.889	392.556	44.2222	12.4444	3.22222	26.3333	0	0	0	596.667	13.6874	27.6172	1.61627	23.1875	0.295829	16.303	0	0	0	82.7072	39.8889	293.889	5.55556	20.7778	2.44444	244.889	0	0	0	607.444	10.7778	30	0.111111	0.555556	0	8	0	0	0	49.4444	0.00903238	0.0389786	0.0191439	0.00989816	9.54945e-005	0.00172095	0	0	0	0.0788694	0.555556	4.33333	1	0.777778	0.111111	0.111111	0	0	0	6.88889	0.160839	0.136747	0.0875157	0.495183	0.000726629	0.191138	0	0	0	1.07215	0.555556	2.22222	0.222222	0.555556	0.111111	2.88889	0	0	0	6.55556
13	0	47.1111	185.444	1	4.33333	0	21.7778	0	0	0	259.667	1.19162	2.72382	0.743277	0.133724	0.00376082	0.309521	0	0	0	5.10572	119.333	398.556	43.7778	12.1111	3.22222	25.3333	0	0	0	602.333	13.7479	27.5919	1.62871	23.1635	0.297334	16.3099	0	0	0	82.7393	40.2222	294	5.55556	20.6667	2.44444	243.111	0	0	0	606	10.8889	27.7778	0.111111	0.555556	0	8	0	0	0	47.3333	0.0125892	0.0311992	0.0240215	0.0115897	0	0.00759918	0	0	0	0.0869987	1.33333	4.55556	0.777778	1	0	0.666667	0	0	0	8.33333	0.0241779	0.353108	0	0.107329	0	0.142964	0	0	0	0.627579	0.222222	3.55556	0	0.333333	0	2.11111	0	0	0	6.22222
14	0	46.5556	186.333	0.777778	3.88889	0	19.6667	0	0	0	257.222	1.20114	2.71961	0.724617	0.136022	0.0035594	0.292551	0	0	0	5.07749	122.111	407.222	42.7778	12.5556	2.88889	24.2222	0	0	0	611.778	13.7798	27.5677	1.67191	21.626	0.298847	16.2717	0	0	0	81.216	40.3333	293.889	5.88889	19.6667	2.44444	241.556	0	0	0	603.778	9.55556	29.8889	0.222222	0.333333	0	8.33333	0	0	0	48.3333	0.00604892	0.0266683	0.00450345	0.00116584	0.000389857	0.00274836	0	0	0	0.0415248	0.555556	3.55556	1	0.333333	0.333333	0.222222	0	0	0	6	0.0389917	0.333077	0	1.61164	0	0.201117	0	0	0	2.18483	0.111111	2.77778	0	1	0	2.66667	0	0	0	6.55556
15	0	49	187.556	0.666667	4.44444	0	21.3333	0	0	0	263	1.20316	2.69818	0.726618	0.128305	0.00370056	0.281875	0	0	0	5.04184	124	414.111	42.1111	11.7778	2.77778	23.3333	0	0	0	618.111	13.2211	27.6504	1.6745	21.4065	0.300366	16.3072	0	0	0	80.5601	40.2222	294.111	5.77778	19	2.44444	240.222	0	0	0	601.778	8.44444	27.3333	0.111111	0.222222	0	8.33333	0	0	0	44.4444	0.0137664	0.0312125	0.0142669	0.0111735	3.23041e-005	0	0	0	0	0.0704516	1.22222	4.55556	0.888889	1	0.111111	0	0	0	0	7.77778	0.629645	0.238977	0.0104092	0.289368	0	0.122954	0	0	0	1.29135	0.333333	3.11111	0.111111	0.666667	0	2.22222	0	0	0	6.44444
16	0	48.3333	186.667	0.888889	4.44444	0	20	0	0	0	260.333	1.20227	2.68865	0.71955	0.119133	0.00387523	0.271025	0	0	0	5.00451	126.444	419.444	41.2222	12	2.77778	22.4444	0	0	0	624.333	13.2347	27.6589	1.68741	21.4252	0.301893	16.2264	0	0	0	80.5345	40.3333	294.111	5.77778	18.7778	2.44444	239	0	0	0	600.444	10	31.7778	0	0.444444	0	9.44444	0	0	0	51.6667	0.00728404	0.0270781	0.0232634	0.00365193	0	0	0	0	0	0.0612774	0.333333	4.11111	0.888889	0.333333	0	0	0	0	0	5.66667	0.0661132	0.305606	0	0.0583674	0	0.239054	0	0	0	0.66914	0.333333	2.88889	0	0.444444	0	2.11111	0	0	0	5.77778
17	0	47.7778	187.444	0.777778	4.66667	0.111111	21	0	0	0	261.778	1.20168	2.66472	0.723939	0.120261	0.00405444	0.260021	0	0	0	4.97467	128.444	424.778	40.6667	12	2.77778	21.5556	0	0	0	630.222	13.1671	27.6243	1.6087	20.9548	0.189382	16.2134	0	0	0	79.7576	40.4444	294.889	5.55556	18.3333	2.22222	236.889	0	0	0	598.333	10.6667	30.6667	0.111111	0.555556	0	8.44444	0	0	0	50.4444	0.00713774	0.0247591	0.0116336	0.00201612	0	0	0	0	0	0.0455466	1	4.22222	0.666667	0.444444	0	0	0	0	0	6.33333	0.147416	0.365599	0.091686	0.538241	0.114045	0.170632	0	0	0	1.42762	0.333333	3	0.222222	0.444444	0.222222	3	0	0	0	7.22222
18	0	46.3333	191.667	0.888889	3.66667	0	21.4444	0	0	0	264	1.19838	2.6524	0.724746	0.112932	0.00423818	0.248042	0	0	0	4.94074	129.556	430.667	39.8889	12.2222	2.77778	20.6667	0	0	0	635.778	12.8382	27.6944	1.62112	17.7869	0.190592	16.208	0	0	0	76.3392	40.7778	294	5.55556	18	2.22222	235.222	0	0	0	595.778	11.8889	30.4444	0	0.666667	0.111111	8.44444	0	0	0	51.5556	0.00980371	0.0337755	0.0151584	0.00615324	0	0.000808609	0	0	0	0.0656995	1	4.88889	0.777778	0.777778	0	0.111111	0	0	0	7.55556	0.408483	0.240183	0	3.23851	0	0.162283	0	0	0	4.04946	0.111111	3.55556	0	0.444444	0	2.55556	0	0	0	6.66667
19	0	47.2222	190.222	0.888889	3.66667	0	22	0	0	0	264	1.19893	2.65062	0.723566	0.111395	0.00442647	0.24028	0	0	0	4.92922	131.444	439	39.5556	12.5556	2.77778	20	0	0	0	645.333	12.8887	27.7966	1.62998	17.4803	0.191809	16.1486	0	0	0	76.136	40.8889	293.222	5.55556	17.2222	2.22222	232.778	0	0	0	591.889	9.22222	29	0.111111	0.333333	0	8	0	0	0	46.6667	0.0107698	0.0233788	0.0067974	0.000149446	0	0.00405251	0	0	0	0.0451479	1	4.33333	0.555556	0.222222	0	0.444444	0	0	0	6.55556	0.0243114	0.207953	0.0139131	0.37367	0	0.208138	0	0	0	0.827986	0.222222	3.44444	0.111111	0.888889	0	2.88889	0	0	0	7.55556
20	0	47.7778	191.556	0.888889	4.22222	0	22.3333	0	0	0	266.778	1.20809	2.63309	0.706852	0.109017	0.0046193	0.22931	0	0	0	4.89099	133.111	443.556	38.5556	12.6667	2.77778	19.2222	0	0	0	649.889	11.916	27.954	1.64249	17.4909	0.188651	16.1811	0	0	0	75.373	40.5556	294.111	5.55556	17	1.88889	231.333	0	0	0	590.444	10.3333	30.4444	0.111111	0.222222	0	8.66667	0	0	0	49.7778	0.0115274	0.021934	0.0325262	0.00540706	0	0.00329718	0	0	0	0.0746918	0.666667	4.11111	1.11111	0.444444	0	0.222222	0	0	0	6.55556	1.03829	0.169849	0	0.0500818	0.00438161	0.119131	0	0	0	1.38174	0.444444	2.66667	0	0.222222	0.333333	2.11111	0	0	0	5.77778
21	0	48.5556	187.111	1	4.22222	0	22.2222	0	0	0	263.111	1.20534	2.60938	0.696203	0.109653	0.00481666	0.216553	0	0	0	4.84195	133.667	450.556	37.3333	12.5556	2.77778	18.2222	0	0	0	655.111	11.9079	28.0869	1.65505	16.3947	0.18979	16.2064	0	0	0	74.4407	40.3333	295.111	5.55556	16.3333	1.88889	230.444	0	0	0	589.667	10.1111	30.8889	0	0.777778	0	9.22222	0	0	0	51	0.0142894	0.0261537	0.0261307	0.00235983	0	0.00299523	0	0	0	0.0719289	1.77778	4.44444	1.33333	0.666667	0	0.222222	0	0	0	8.44444	0.0816085	0.197537	0	1.15647	0	0.127918	0	0	0	1.56354	0.555556	2.66667	0	0.666667	0	1.66667	0	0	0	5.55556
22	0	49.6667	187.333	1.11111	4.44444	0	22.1111	0	0	0	264.667	1.20567	2.58501	0.707367	0.107088	0.00471053	0.203285	0	0	0	4.81313	134.667	456	37.2222	12.8889	2.55556	17.2222	0	0	0	660.556	11.8495	27.9118	1.66767	16.1214	0.190934	16.1838	0	0	0	73.9251	39.8889	295.111	5.55556	15.7778	1.88889	228.556	0	0	0	586.778	9.44444	29.5556	0.111111	0.222222	0	8.77778	0	0	0	48.1111	0.0111462	0.0244304	0.00395517	0.0011407	0.000308039	0.00333095	0	0	0	0.0443114	1.55556	4.44444	0.222222	0.333333	0.222222	0.222222	0	0	0	7	0.131692	0.508572	0	0.335203	0	0.175701	0	0	0	1.15117	0.777778	3.77778	0	0.666667	0	2.66667	0	0	0	7.88889
23	0	48.8889	186.667	1.11111	4.66667	0.111111	22.1111	0	0	0	263.556	1.21901	2.56778	0.70814	0.105055	0.0041597	0.196964	0	0	0	4.8011	136.778	462.556	36.4444	12.2222	2.33333	16.7778	0	0	0	667.111	11.5505	27.7815	1.68035	15.4447	0.192599	16.2206	0	0	0	72.8701	39.5556	294.778	5.55556	15.5556	2	227.222	0	0	0	584.667	10.5556	28.7778	0	0.666667	0	9.11111	0	0	0	49.1111	0.0122912	0.0254486	0.0144719	0.00495292	0.000226535	0	0	0	0	0.0573911	0.666667	4	0.888889	0.888889	0.111111	0	0	0	0	6.55556	0.357784	0.455325	0	0.732403	0	0.111902	0	0	0	1.65741	0.333333	3.66667	0	0.222222	0	1.88889	0	0	0	6.11111
24	0	47.6667	188	1	4.55556	0	20.5556	0	0	0	261.778	1.2392	2.55022	0.702665	0.106709	0.00433229	0.185554	0	0	0	4.78867	138.556	469.667	35.8889	12.4444	2.33333	15.8889	0	0	0	674.778	11.5475	27.7509	1.69309	14.667	0.193772	16.2307	0	0	0	72.083	39.3333	295.778	5.55556	15.1111	2	225.444	0	0	0	583.222	12	29.5556	0.111111	0.666667	0.111111	9.11111	0	0	0	51.5556	0.000957641	0.0257115	0.0206013	0.00120103	0	0.00494926	0	0	0	0.0534207	0.333333	4.22222	0.777778	0.333333	0	0.333333	0	0	0	6	0.0657488	0.354957	0	0.831914	0	0.138278	0	0	0	1.3909	0.333333	2.33333	0	0.444444	0	2.33333	0	0	0	5.44444
25	0	46.1111	183.778	0.888889	4.33333	0	20.7778	0	0	0	255.889	1.2399	2.51567	0.687252	0.104722	0.00391928	0.183645	0	0	0	4.7351	140.222	475.444	34.7778	12.3333	2	15.5556	0	0	0	680.333	11.0489	27.9351	1.72647	14.5527	0.163685	16.2282	0	0	0	71.6551	38.6667	296.667	5.77778	14.4444	1.88889	223.333	0	0	0	580.778	10.5556	29.5556	0.111111	0.333333	0	7.88889	0	0	0	48.4444	0.0256064	0.0281029	0.00974671	0.000500581	0.000589425	0.00104234	0	0	0	0.0655883	1.66667	5.33333	1.11111	0.777778	0.333333	0.111111	0	0	0	9.33333	0.556455	0.155493	0	0.171033	0.0312664	0.144689	0	0	0	1.05894	0.666667	3.22222	0	0.777778	0.111111	2.33333	0	0	0	7.11111
26	0	46.7778	182.778	1.22222	3.66667	0	18.5556	0	0	0	253	1.24093	2.50597	0.682461	0.102119	0.00397152	0.175106	0	0	0	4.71056	141.778	482	34.2222	12.5556	1.88889	15.3333	0	0	0	687.778	11.0892	27.845	1.74992	13.7764	0.164728	16.2173	0	0	0	70.8425	38.8889	297.222	5.88889	14.3333	1.88889	221.556	0	0	0	579.778	8.22222	30.5556	0	0.777778	0	8.55556	0	0	0	48.1111	0.00643853	0.0132498	0.00910092	0.0010556	0.000102429	0	0	0	0	0.0299473	1	4	0.666667	0.333333	0.111111	0	0	0	0	6.11111	0.0353024	0.420438	0	0.831746	0	0.160139	0	0	0	1.44763	0.222222	3	0	0.222222	0	2.44444	0	0	0	5.88889
