Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	48.2222	182.889	1	6	0	23	0	0	0	261.111	1.17315	2.7939	0.781824	0.155016	0.00320985	0.344895	0	0	0	5.25199	115	377	47.4444	12.6667	3.11111	27.8889	0	0	0	583.111	14.3513	27.7491	1.71252	25.8231	0.189012	16.2539	0	0	0	86.079	40.1111	290.444	5.77778	21.6667	2	248.556	0	0	0	608.556	10.3333	30.8889	0.222222	0.888889	0	7.77778	0	0	0	50.1111	0.00516485	0.0282912	0.0160872	0.00569306	0	0.00638398	0	0	0	0.0616203	0.777778	4.11111	1.11111	0.666667	0	0.555556	0	0	0	7.22222	0.0826852	0.416172	0	0.374088	0	0.115949	0	0	0	0.988894	0.333333	3.33333	0	0.777778	0	2.22222	0	0	0	6.66667
11	0	47.2222	179.444	1.11111	5.55556	0	24.5556	0	0	0	257.889	1.16857	2.77054	0.758254	0.15278	0.00337693	0.337824	0	0	0	5.19135	117.111	386.333	46.2222	13.4444	3.11111	27.1111	0	0	0	593.333	14.3778	27.8826	1.73324	24.3709	0.190181	16.2495	0	0	0	84.8043	40.2222	291.111	6	21	2	247.333	0	0	0	607.667	10.8889	31.8889	0.222222	0.444444	0	8.88889	0	0	0	52.3333	0.0151588	0.0346027	0.0102343	0.00182116	0	0.00110545	0	0	0	0.0629224	0.888889	3.55556	0.888889	0.444444	0	0.111111	0	0	0	5.88889	0.0488947	0.185901	0.0232415	1.53483	0	0.160855	0	0	0	1.95372	0.222222	2.66667	0.111111	0.777778	0	1.88889	0	0	0	5.66667
12	0	46.7778	182.444	1.33333	5.22222	0	23.1111	0	0	0	258.889	1.19126	2.76946	0.759534	0.149836	0.00302048	0.323969	0	0	0	5.19708	120.111	392.778	45.1111	13.8889	3	26	0	0	0	600.889	14.2988	27.9617	1.73627	23.1619	0.191884	16.2821	0	0	0	83.6326	39.7778	290.444	5.88889	19.8889	2.11111	246.111	0	0	0	604.222	10.6667	28.7778	0.111111	0.555556	0	9.66667	0	0	0	49.7778	0.00206365	0.0156362	0.0158144	0.00688566	0	0.00394341	0	0	0	0.0443433	0.333333	3.11111	1.22222	0.555556	0	0.333333	0	0	0	5.55556	0.140336	0.237171	0.0104584	1.28443	0	0.127359	0	0	0	1.79976	0.444444	3.77778	0.111111	1.11111	0	2.11111	0	0	0	7.55556
13	0	49.4444	186	1.11111	4	0	21.2222	0	0	0	261.778	1.18275	2.741	0.775693	0.137126	0.00318378	0.319144	0	0	0	5.1589	120.444	397.444	44.7778	14.1111	3	25.2222	0	0	0	605	14.342	28.061	1.7241	22.4147	0.193083	16.2875	0	0	0	83.0224	40.1111	291.778	5.77778	19.3333	2.11111	244	0	0	0	603.111	9.88889	29.7778	0.222222	0.666667	0	10.1111	0	0	0	50.6667	0.00991832	0.0326133	0.000789652	0.00771888	0	0.00234481	0	0	0	0.053385	1.22222	4.44444	0.444444	0.666667	0	0.333333	0	0	0	7.11111	0.0411915	0.227312	0.0255639	0.8271	0	0.146751	0	0	0	1.26792	0.222222	2.33333	0.111111	0.777778	0	2.55556	0	0	0	6
14	0	48.5556	184.667	1.33333	4.11111	0.111111	20.1111	0	0	0	258.889	1.18801	2.72907	0.747124	0.134829	0.00335198	0.304122	0	0	0	5.1065	122.333	403.889	43.5556	14.2222	3	24.4444	0	0	0	611.444	14.3517	27.9127	1.75779	22.052	0.194288	16.2629	0	0	0	82.5314	40.2222	290.889	6	18.7778	2.11111	243	0	0	0	601	10.2222	30.1111	0.333333	0.666667	0	9.44444	0	0	0	50.7778	0.0103297	0.0345814	0.0252239	0.00589285	0	0.00285177	0	0	0	0.0788795	0.888889	4.77778	1	0.444444	0	0.222222	0	0	0	7.33333	0.0608414	0.456826	0	0.43161	0	0.185796	0	0	0	1.13507	0.111111	3.55556	0	0.555556	0	2	0	0	0	6.22222
15	0	48.8889	179.889	1.33333	3.77778	0.222222	19	0	0	0	253.111	1.19261	2.7017	0.734018	0.137205	0.00352509	0.288793	0	0	0	5.05785	123.111	408	42.2222	14.5556	3	23.1111	0	0	0	614	13.9367	28.0204	1.75082	21.7755	0.130125	16.2562	0	0	0	81.8699	40	291.111	5.88889	18.2222	2	241.222	0	0	0	598.444	8.55556	31.3333	0	0.888889	0	8.11111	0	0	0	48.8889	0.0157895	0.039106	0.0298073	0.00118726	0	0.00292881	0	0	0	0.0888188	1.66667	5.55556	1.44444	0.222222	0	0.444444	0	0	0	9.33333	0.48088	0.210715	0.0205476	0.343565	0.0653735	0.167488	0	0	0	1.28857	0.333333	3	0.111111	0.555556	0.111111	2.77778	0	0	0	6.88889
16	0	49.8889	180.889	1.44444	4.11111	0.222222	18.3333	0	0	0	254.889	1.19271	2.68486	0.731377	0.11711	0.0037031	0.2755	0	0	0	5.00526	123.778	414.222	41.5556	13.8889	3	22	0	0	0	618.444	13.8526	28.1374	1.76424	21.2033	0.131137	16.2273	0	0	0	81.316	40.1111	292.333	5.88889	18.2222	2	239.333	0	0	0	597.889	9.33333	28.7778	0	0.555556	0.111111	7.66667	0	0	0	46.4444	0.00616409	0.0237428	0.0190065	0.0104542	0	0.00253932	0	0	0	0.0619069	1.22222	4.11111	0.888889	0.888889	0	0.333333	0	0	0	7.44444	0.163331	0.206475	0	0.651037	0	0.187206	0	0	0	1.20805	0.333333	2.22222	0	0.333333	0	2.77778	0	0	0	5.66667
17	0	50.7778	177.889	1.11111	4	0.222222	17.5556	0	0	0	251.556	1.18334	2.6522	0.73617	0.119617	0.00381843	0.263065	0	0	0	4.9582	125.556	419.667	41.3333	14.3333	2.88889	21.2222	0	0	0	625	13.9193	28.2983	1.77772	21.0343	0.100893	16.2533	0	0	0	81.3839	40.4444	293.556	5.88889	17.4444	1.88889	238.111	0	0	0	597.333	8.88889	30.4444	0.333333	0.555556	0	7.11111	0	0	0	47.3333	0.0157829	0.0290012	0.0114528	0.000735511	6.75886e-005	0.00339009	0	0	0	0.0604301	1.22222	4.44444	0.555556	0.333333	0.111111	0.222222	0	0	0	6.88889	0.012363	0.173919	0	0.233219	0.0312612	0.129837	0	0	0	0.580599	0.111111	2.77778	0	0.777778	0.111111	2	0	0	0	5.77778
18	0	49.6667	185.111	1.44444	4.44444	0.111111	18.3333	0	0	0	259.111	1.19123	2.64208	0.745454	0.109162	0.0040012	0.246473	0	0	0	4.9384	127.444	425	40.8889	13.8889	2.88889	20	0	0	0	630.111	13.9554	28.0129	1.77994	20.9691	0.101774	16.3158	0	0	0	81.1349	40.3333	291.778	5.77778	17	1.88889	237.444	0	0	0	594.222	11.4444	25.1111	0.111111	0.555556	0.111111	6	0	0	0	43.3333	0.00782734	0.0268504	0.00694892	0.00931304	0	0.00159538	0	0	0	0.0525351	0.777778	4.66667	0.555556	0.555556	0	0.111111	0	0	0	6.66667	0.0338956	0.600561	0.0113207	0.132224	0	0.0987683	0	0	0	0.87677	0.333333	4.66667	0.111111	0.555556	0	1.77778	0	0	0	7.44444
19	0	50.6667	183.889	1.55556	3.77778	0.222222	19.6667	0	0	0	259.778	1.2014	2.63632	0.741339	0.107756	0.00401668	0.240107	0	0	0	4.93094	129.778	431.778	40.1111	14.3333	2.66667	19.3333	0	0	0	638	14.0255	28.0879	1.77875	20.8534	0.0921185	16.2864	0	0	0	81.124	40.5556	291.444	5.77778	16.6667	1.77778	235.333	0	0	0	591.556	9.55556	30	0.111111	0.777778	0	7.66667	0	0	0	48.1111	0.00577225	0.0288106	0.0101226	8.92464e-005	0.000172015	0.00261145	0	0	0	0.0475781	0.777778	4.77778	1	0.111111	0.222222	0.222222	0	0	0	7.11111	0	0.232462	0.0249247	0.181916	0.0105422	0.179365	0	0	0	0.62921	0	2.88889	0.111111	0.444444	0.111111	2.55556	0	0	0	6.11111
20	0	48.5556	184.778	1.77778	4.77778	0.222222	21	0	0	0	261.111	1.21381	2.60642	0.729424	0.106147	0.00419783	0.227277	0	0	0	4.88728	132.222	436	38.8889	14.1111	2.66667	18.3333	0	0	0	642.222	14.0905	28.1296	1.77344	19.5408	0.0929278	16.3437	0	0	0	79.9709	40.6667	292.222	5.66667	15.8889	1.77778	234.667	0	0	0	590.889	11.3333	28.3333	0.111111	0.333333	0	7.11111	0	0	0	47.2222	0.00370871	0.0338352	0.0279974	0.000318129	0	0.00126608	0	0	0	0.0671255	0.555556	5.33333	1.33333	0.666667	0	0.111111	0	0	0	8	0.00546593	0.285021	0.0187169	1.37808	0	0.0994617	0	0	0	1.78675	0.111111	2.77778	0.111111	0.888889	0	1.55556	0	0	0	5.44444
21	0	48	185.333	1.88889	4.66667	0.222222	20.8889	0	0	0	261	1.20769	2.58223	0.740514	0.105062	0.00426381	0.210015	0	0	0	4.84977	133.222	443.889	38.3333	14	2.55556	17	0	0	0	649	14.1141	28.2118	1.67959	19.0316	0.0937423	16.226	0	0	0	79.3568	40.7778	292.556	5.44444	15.2222	1.77778	232.444	0	0	0	588.222	9.33333	27.2222	0.111111	0.444444	0	7.44444	0	0	0	44.5555	0.0178066	0.0237464	0.00464955	0.00418048	0.000119532	0.00743674	0	0	0	0.0579393	1.55556	4.22222	0.555556	0.666667	0.111111	0.555556	0	0	0	7.66667	0.0517451	0.249214	0.107113	0.566392	0	0.272721	0	0	0	1.24718	0.222222	3.44444	0.222222	0.666667	0	3	0	0	0	7.55556
22	0	48.7778	187.444	1.22222	5	0.222222	18.7778	0	0	0	261.444	1.22006	2.55262	0.725571	0.103638	0.00444701	0.20189	0	0	0	4.80822	135.111	448.333	37.4444	14.2222	2.55556	16.6667	0	0	0	654.333	14.0949	28.401	1.59429	18.9838	0.0938035	16.1427	0	0	0	79.3104	40.6667	294.222	5.11111	15	1.66667	230	0	0	0	586.667	10.3333	29	0.444444	0.333333	0	9.55556	0	0	0	49.6667	0.00394104	0.02442	0.0307806	6.23905e-005	0	0	0	0	0	0.059204	0.777778	4	1.22222	0.222222	0	0	0	0	0	6.22222	0.0900138	0.147034	0.0979947	0.107068	0.000758505	0.235196	0	0	0	0.678065	0.333333	2.33333	0.333333	0.333333	0.111111	3.11111	0	0	0	6.55556
23	0	46.2222	181.889	1	4.33333	0.222222	19.6667	0	0	0	253.333	1.23271	2.52494	0.706431	0.100248	0.00463437	0.193215	0	0	0	4.76218	138.333	452.667	36.3333	14.2222	2.55556	16.1111	0	0	0	660.222	13.9593	28.3015	1.61655	15.7658	0.0937086	16.1494	0	0	0	75.8862	40.1111	294.444	5.22222	14.3333	1.55556	228.778	0	0	0	584.444	11.1111	31.7778	0.333333	0.666667	0	7.33333	0	0	0	51.2222	0.00870074	0.0326796	0.0243603	0.00646837	0	0.00230723	0	0	0	0.0745163	0.555556	5	1.33333	0.555556	0	0.222222	0	0	0	7.66667	0.201486	0.426848	0	3.2724	0.000897446	0.142327	0	0	0	4.04396	0.666667	3.22222	0	0.666667	0.111111	1.77778	0	0	0	6.44444
24	0	45.5556	182.778	0.888889	4.11111	0.333333	19.2222	0	0	0	252.889	1.24859	2.51864	0.69744	0.0980358	0.00482592	0.18722	0	0	0	4.75476	140.222	462.556	35.8889	13.8889	2.55556	15.7778	0	0	0	670.889	13.9754	28.4127	1.40864	15.6286	0.0944918	16.1423	0	0	0	75.6621	39.8889	294.444	5.11111	13.8889	1.55556	227.222	0	0	0	582.111	9.33333	26.3333	0.222222	0.444444	0	8.22222	0	0	0	44.5556	0.00564225	0.0134371	0.0240969	0.000760666	0	0.00137995	0	0	0	0.0453169	0.888889	3.55556	0.777778	0.777778	0	0.111111	0	0	0	6.11111	0.049106	0.213755	0.220088	0.192121	0	0.153875	0	0	0	0.828945	0.333333	3.33333	0.111111	0.555556	0	2	0	0	0	6.33333
25	0	47.1111	180.667	0.777778	3.33333	0.111111	19	0	0	0	251	1.26268	2.48046	0.677059	0.0968249	0.00489475	0.181835	0	0	0	4.70376	141.333	467.778	35.1111	14.7778	2.55556	15.4444	0	0	0	677	14.025	28.6315	1.42875	15.4754	0.0952795	16.0947	0	0	0	75.7507	39.7778	296.222	5.22222	13.1111	1.55556	225.111	0	0	0	581	9.66667	30.2222	0.222222	0.444444	0.111111	6.44444	0	0	0	47.1111	0.012371	0.0329287	0.0146725	0.00425699	0.000136848	0.0026097	0	0	0	0.0669758	1	5.55556	0.666667	0.555556	0.111111	0.222222	0	0	0	8.11111	0.0107176	0.119254	0.0119966	0.202544	0	0.191935	0	0	0	0.536446	0.111111	2.22222	0.111111	0.777778	0	2.44444	0	0	0	5.66667
