Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.66667	0	0.666667	0	0	0.222222	10.2222	0	0	18.7778	0.0697154	0.00144142	0.029685	0	0	0.0691815	0.81449	0.0138894	0	0.998402	6.44444	2.55556	1.88889	0	0	11.4444	82.7778	0.888889	0	106	6.054	0	38.5962	0	0	0.113102	80.8056	0	0	125.569	6.44444	0	1.66667	0	0	3.11111	50.4444	0	0	61.6667	1.44444	0	0.111111	0	0	0.222222	0.777778	0	0	2.55556	0	0	0	0	0	0.000901522	0.0128703	0	0	0.0137718	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0.00973219	0.056118	0	0	0.0658502	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
11	0	8.55556	0	0.777778	0	0	0.444444	9.88889	0	0	19.6667	0.0664042	0.00158679	0.0294298	0	0	0.0687721	0.802624	0.0142671	0	0.983084	6.55556	2.55556	1.88889	0	0	11.3333	82.2222	0.888889	0	105.444	5.75377	0	38.6174	0	0	0.116435	80.3506	0	0	124.838	6.33333	0	1.66667	0	0	3.22222	50.6667	0	0	61.8889	1.55556	0	0	0	0	0	1.33333	0	0	2.88889	0	0	0.000905874	0	0	0	0.011392	0	0	0.0122979	0	0	0.111111	0	0	0	1.22222	0	0	1.33333	0.319965	0	0	0	0	0	0.627771	0	0	0.947735	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
12	0	7.77778	0	0.666667	0	0	0.555556	10.2222	0	0	19.2222	0.0675579	0.00173981	0.0299621	0	0	0.0625166	0.803477	0.0146499	0	0.979903	7.11111	2.55556	1.88889	0	0	10.7778	82	0.888889	0	105.222	5.76809	0	38.6387	0	0	0.123641	80.2288	0	0	124.759	6.33333	0	1.66667	0	0	3.55556	50.4444	0	0	62	1.88889	0	0.111111	0	0	0.222222	1.66667	0	0	3.88889	0.000240647	0	9.90488e-005	0	0	0.00200918	0.0109478	0	0	0.0132966	0.222222	0	0.111111	0	0	0.222222	1.11111	0	0	1.66667	0	0	0	0	0	0	0.281364	0	0	0.281364	0	0	0	0	0	0	0.555556	0	0	0.555556
13	0	7.44444	0	0.555556	0	0	0.555556	10.4444	0	0	19	0.064145	0.00190047	0.0305966	0	0	0.0622605	0.794262	0.0150377	0	0.968203	7.22222	2.55556	2	0	0	10.6667	81.8889	0.888889	0	105.222	5.77543	0	38.66	0	0	0.125211	78.8618	0	0	123.422	6.33333	0	1.66667	0	0	3.55556	50	0	0	61.5556	1.88889	0	0.111111	0	0	0.222222	1	0	0	3.22222	0.000101445	0	0	0	0	0.00166335	0.00854108	0	0	0.0103059	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0.0116892	0	0	0	0	0	1.5382	0	0	1.54989	0.111111	0	0	0	0	0	1.11111	0	0	1.22222
14	0	8.11111	0	0.333333	0	0	0.222222	9.22222	0	0	17.8889	0.0610766	0.00206878	0.0312459	0	0	0.0633876	0.801827	0.0154306	0	0.975036	7.33333	2.55556	2.11111	0	0	10.5556	82.4444	0.888889	0	105.889	5.78177	0	38.6813	0	0	0.12679	78.968	0	0	123.558	6.22222	0	1.66667	0	0	3.55556	50	0	0	61.4444	1.33333	0	0.222222	0	0	0.333333	1.11111	0	0	3	0.00439786	0	0	0	0	0.000273179	0.0082431	0	0	0.0129141	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.00799915	0	0	0	0	0	0.0457711	0	0	0.0537703	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
15	0	7.11111	0	0.333333	0	0	0.222222	9.77778	0	0	17.4444	0.0623979	0.00224473	0.0319106	0	0	0.0641133	0.811908	0.0158286	0	0.988403	7.88889	2.55556	2.22222	0	0	10.4444	82.5556	0.888889	0	106.556	5.3616	0	38.7027	0	0	0.12838	78.9981	0	0	123.191	6.11111	0	1.66667	0	0	3.55556	49.7778	0	0	61.1111	2.55556	0	0	0	0	0.111111	1.77778	0	0	4.44444	2.38019e-005	0	0	0	0	0.000681948	0.00985318	0	0	0.0105589	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0.434443	0	0	0	0	0	0.118088	0	0	0.552531	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
16	0	6.33333	0	0.333333	0	0	0	10.4444	0	0	17.1111	0.0637427	0.00242833	0.0325912	0	0	0.0629815	0.82106	0.0162317	0	0.999035	8.33333	2.55556	2.33333	0	0	10.2222	82.7778	0.888889	0	107.111	5.20177	0	38.724	0	0	0.131889	78.9953	0	0	123.053	5.88889	0	1.66667	0	0	3.66667	49.4444	0	0	60.6667	1.55556	0	0	0	0	0.222222	1.11111	0	0	2.88889	2.38013e-005	0	0	0	0	0.000632727	0.0109061	0	0	0.0115627	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.17343	0	0	0	0	0	0.150707	0	0	0.324138	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
17	0	7.33333	0	0.444444	0	0	0.222222	9.44444	0	0	17.4444	0.0651123	0.00219071	0.0327831	0	0	0.0624581	0.825871	0.0166398	0	1.00506	8.55556	2.33333	2.22222	0	0	10.1111	83.3333	0.888889	0	107.444	5.21482	0	38.7454	0	0	0.135443	75.6427	0	0	119.738	5.88889	0	1.66667	0	0	3.77778	48.8889	0	0	60.2222	1.77778	0	0	0	0	0	1.44444	0	0	3.22222	0	0.000428855	0.000494874	0	0	0	0.0114166	0	0	0.0123403	0	0.222222	0.111111	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0	3.50423	0	0	3.50423	0	0	0	0	0	0	0.777778	0	0	0.777778
18	0	6.44444	0	0.666667	0	0	0.111111	9.33333	0	0	16.5556	0.0618155	0.00236546	0.0334578	0	0	0.0638329	0.838609	0.017053	0	1.01713	8.77778	2.33333	2.22222	0	0	10.1111	83.5556	0.888889	0	107.889	5.2279	0	38.7668	0	0	0.132601	75.7128	0	0	119.84	5.88889	0	1.66667	0	0	3.55556	48.5556	0	0	59.6667	2.44444	0	0.111111	0	0	0.111111	1.33333	0	0	4	0.00472835	0	0	0	0	0	0.00760496	0	0	0.0123333	0.333333	0	0	0	0	0	0.777778	0	0	1.11111	0	0	0	0	0	0.0045338	0.0736793	0	0	0.0782131	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
19	0	6.66667	0	0.888889	0	0	0.111111	10.4444	0	0	18.1111	0.0584761	0.00254719	0.0341557	0	0	0.063891	0.825029	0.0174712	0	1.00157	9	2.33333	2.33333	0	0	10	82.4444	0.888889	0	107	5.24573	0	38.7882	0	0	0.134227	75.7951	0	0	119.963	6	0	1.66667	0	0	3.55556	48.4444	0	0	59.6667	1.33333	0	0	0	0	0	1	0	0	2.33333	0	0	0	0	0	0.00133317	0.0215863	0	0	0.0229194	0	0	0	0	0	0.111111	1.55556	0	0	1.66667	0	0	0	0	0	0	0.0739718	0	0	0.0739718	0	0	0	0	0	0	0.555556	0	0	0.555556
20	0	6.77778	0	0.888889	0	0	0.111111	9.55556	0	0	17.3333	0.0598478	0.0027359	0.0319743	0	0	0.0633647	0.822279	0.0178945	0	0.998097	9.44444	2.33333	2.33333	0	0	9.88889	82.4444	0.888889	0	107.333	5.25895	0	38.8096	0	0	0.137775	75.9165	0	0	120.123	6	0	1.66667	0	0	3.66667	48.4444	0	0	59.7778	1.22222	0	0	0	0	0	1	0	0	2.22222	0	0	0.00289602	0	0	0	0.0147526	0	0	0.0176486	0	0	0.111111	0	0	0	1.55556	0	0	1.66667	0	0	0	0	0	0	0.0305041	0	0	0.0305041	0	0	0	0	0	0	0.333333	0	0	0.333333
21	0	7.55556	0	0.888889	0	0	0.111111	9.11111	0	0	17.6667	0.0612358	0.00293158	0.0326453	0	0	0.0640565	0.827625	0.0183229	0	1.00682	9.66667	2.33333	2.44444	0	0	9.77778	83.3333	0.888889	0	108.444	5.24836	0	38.7967	0	0	0.139457	75.9173	0	0	120.102	5.88889	0	1.55556	0	0	3.66667	48.5556	0	0	59.6667	1.11111	0	0	0	0	0.111111	1.11111	0	0	2.33333	0	0	0	0	0	0.000683801	0.00237049	0	0	0.00305429	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0.0238361	0	0.0342753	0	0	0	0.155771	0	0	0.213883	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
22	0	7	0	0.888889	0	0	0.333333	9.44444	0	0	17.6667	0.0626148	0.00313425	0.0333229	0	0	0.0635088	0.822855	0.0187563	0	1.00419	9.77778	2.33333	2.44444	0	0	9.66667	82.6667	0.888889	0	107.778	5.26147	0	38.8179	0	0	0.137279	33.4642	0	0	77.6809	5.88889	0	1.55556	0	0	3.66667	48	0	0	59.1111	2.22222	0	0	0	0	0.111111	1.44444	0	0	3.77778	4.21428e-005	0	0	0	0	0	0.0166774	0	0	0.0167195	0.111111	0	0	0	0	0	1.66667	0	0	1.77778	0	0	0	0	0	0.00579485	42.6054	0	0	42.6112	0	0	0	0	0	0.111111	0.888889	0	0	1
23	0	7.55556	0	0.555556	0	0	0.666667	10.4444	0.111111	0	19.3333	0.0618823	0.0033439	0.0340358	0	0	0.0637893	0.833457	0	0	0.996508	9.88889	2.33333	2.66667	0	0	9.55556	82.2222	0	0	106.667	5.24362	0	32.8447	0	0	0.133954	33.2576	0.0191949	0	71.499	5.77778	0	1.33333	0	0	3.55556	47.4444	0.888889	0	59	0.888889	0	0	0	0	0.111111	0.888889	0	0	1.88889	0.00219276	0	1.06059e-005	0	0	0.00108492	0.00527147	0	0	0.00855975	0.222222	0	0.111111	0	0	0.111111	0.888889	0	0	1.33333	0.0309932	0	5.99441	0	0	0.00500186	0.344181	0	0	6.37458	0.111111	0	0.222222	0	0	0.111111	0.777778	0	0	1.22222
24	0	6.88889	0	0.333333	0	0	0.555556	9.33333	0.222222	0	17.3333	0.0612839	0.00356053	0.0347811	0	0	0.0651505	0.83878	0	0	1.00356	10.5556	2.33333	3	0	0	9.55556	82.6667	0	0	108.111	5.2566	0	32.7858	0	0	0.135585	33.3524	0.0197874	0	71.5501	5.77778	0	1.22222	0	0	3.55556	47.6667	0.888889	0	59.1111	1.44444	0	0	0	0	0.333333	1.55556	0	0	3.33333	0.00209711	0	0	0	0	0	0.00251318	0	0	0.00461029	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0	0	0.0756634	0	0	0	0.0496464	0	0	0.12531	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
25	0	6.77778	0	0.333333	0	0	0.444444	10.4444	0.222222	0	18.2222	0.0627621	0.00348098	0.0355324	0	0	0.0624081	0.828776	0	0	0.99296	11	2.22222	3.11111	0	0	9.22222	82.1111	0	0	107.667	5.26962	0	32.8021	0	0	0.139157	33.4696	0.020389	0	71.7008	5.77778	0	1.22222	0	0	3.66667	47.8889	0.888889	0	59.4444	1.33333	0	0.111111	0	0	0.111111	0.444444	0	0	2	0	0.000303157	0	0	0	0.00218912	0.0177653	0	0	0.0202575	0	0.111111	0	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0	0.0277499	0	0	0.0277499	0	0	0	0	0	0	0.222222	0	0	0.222222
26	0	6.77778	0	0.444444	0	0	0.222222	9.88889	0.111111	0	17.4444	0.064166	0.0036972	0.0362941	0	0	0.0627833	0.81659	0	0	0.983531	11.3333	2.22222	3.11111	0	0	9	81.7778	0	0	107.444	4.7768	0	32.8185	0	0	0.140844	33.488	0.0209996	0	71.2451	5.66667	0	1.22222	0	0	3.66667	48.1111	0.888889	0	59.5556	1.11111	0	0	0	0	0.222222	1.44444	0.111111	0	2.88889	0.00012695	0	0	0	0	0.000951686	0.00744843	0	0	0.00852707	0.222222	0	0	0	0	0.222222	1.11111	0	0	1.55556	0.505857	0	0	0	0	0	0.139415	0	0	0.645271	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
27	0	6.88889	0	0.444444	0	0	0.444444	8.55556	0.111111	0	16.4444	0.0656716	0.00392008	0.0370134	0	0	0.0633843	0.815012	0	0	0.985001	11.5556	2.22222	3	0	0	8.88889	82.5556	0	0	108.222	4.61364	0	32.8348	0	0	0.142542	31.112	0.0216192	0	68.7246	5.55556	0	1.22222	0	0	3.66667	47.6667	0.888889	0	59	1.33333	0	0	0	0	0	1.55556	0	0	2.88889	3.70664e-005	0	6.02009e-005	0	0	0.000715049	0.00488592	0	0	0.00569824	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0.175474	0	0	0	0	0	2.52555	0	0	2.70102	0.111111	0	0	0	0	0	1	0	0	1.11111
28	0	6.55556	0	0.444444	0	0	0.444444	9.44444	0.222222	0	17.1111	0.0602873	0.0041496	0.0278082	0	0	0.0630274	0.803788	0	0	0.95906	11.5556	2.22222	2.88889	0	0	8.77778	82	0	0	107.444	4.63025	0	32.8512	0	0	0.14425	31.165	0.0222478	0	68.813	5.66667	0	1.22222	0	0	3.66667	47.6667	0.888889	0	59.1111	1.33333	0	0.111111	0	0	0	1.33333	0	0	2.77778	0.00225203	0	0.0099933	0	0	0.00167155	0.0186802	0	0	0.0325971	0.333333	0	0.111111	0	0	0.111111	1.22222	0	0	1.77778	0	0	0	0	0	0	0.0882481	0	0	0.0882481	0	0	0	0	0	0	0.444444	0	0	0.444444
29	0	6.88889	0	0.444444	0	0	0.444444	9	0.111111	0	16.8889	0.0617883	0.00438577	0.0279062	0	0	0.0624143	0.806335	1.0606e-005	0	0.96284	11.6667	2.22222	2.77778	0	0	8.66667	82.5556	0.111111	0	108	4.64224	0	32.8676	0	0	0.147887	29.6106	0.0228854	0	67.2912	5.66667	0	1.22222	0	0	3.77778	47.4444	0.888889	0	59	1.77778	0	0	0	0	0.222222	1.22222	0	0	3.22222	0	0	0.00060507	0	0	0	0.00463125	0	0	0.00523632	0	0	0.222222	0	0	0	0.444444	0	0	0.666667	0	0	0	0	0	0	1.69584	0	0	1.69584	0	0	0	0	0	0	0.666667	0	0	0.666667
