Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.8889	181.222	0.444444	5.66667	0.111111	18.6667	0	0	0	253	1.17411	2.83671	0.786065	0.164185	0.0035295	0.347902	0	0	0	5.3125	113.889	381	48	12.8889	3.11111	27.7778	0	0	0	586.667	11.9179	27.6943	1.51076	24.9266	0.285628	16.1153	0	0	0	82.4504	40.7778	290.667	5.11111	22.5556	2.33333	250.667	0	0	0	612.111	9.55556	28.7778	0.444444	0.777778	0	8.77778	0	0	0	48.3333	0.0109566	0.0258833	0.0102765	3.90442e-005	0.000288795	0.00872121	0	0	0	0.0561655	1.11111	3.33333	0.777778	0.222222	0.222222	0.666667	0	0	0	6.33333	0.298946	0.356587	0.0930154	0.863638	0	0.143242	0	0	0	1.75543	0.333333	3.77778	0.333333	1.11111	0	2	0	0	0	7.55556
11	0	47.4444	181.222	0.444444	5.44444	0.222222	21	0	0	0	255.778	1.17732	2.81749	0.764269	0.15502	0.00370429	0.339277	0	0	0	5.25708	115.333	386.444	46.4444	13.3333	3.11111	27.1111	0	0	0	591.778	11.9915	27.7634	1.54287	24.1363	0.287055	16.1322	0	0	0	81.8533	41.1111	291.889	5.33333	21.8889	2.33333	249.111	0	0	0	611.667	11	29.1111	0	0.222222	0.111111	7.11111	0	0	0	47.5556	0.00728405	0.0205607	0.0189144	0.00903593	0	0.00271289	0	0	0	0.0585079	0.777778	2.77778	1.44444	0.777778	0	0.222222	0	0	0	6	0	0.260741	0	0.873131	0	0.139899	0	0	0	1.27377	0	2.66667	0	0.777778	0	2.22222	0	0	0	5.66667
12	0	49.1111	178.667	0.555556	3.77778	0.222222	19.2222	0	0	0	251.556	1.18895	2.78908	0.73822	0.15913	0.00327832	0.324851	0	0	0	5.20351	116.667	391.333	45.3333	14.5556	2.88889	26.2222	0	0	0	597	11.8831	27.6452	1.5548	23.722	0.289017	16.0926	0	0	0	81.1867	40.4444	291	5.33333	21.2222	2.44444	247.222	0	0	0	607.667	9.44444	31.4444	0	0.888889	0	9.22222	0	0	0	51	0.0130492	0.0419819	0.0432239	0	7.72362e-005	0.00263029	0	0	0	0.100963	1.11111	5.66667	1.11111	0	0.111111	0.222222	0	0	0	8.22222	0.168191	0.436565	0	0.490378	0	0.201833	0	0	0	1.29697	0.666667	4.11111	0	0.666667	0	2.88889	0	0	0	8.33333
13	0	49.8889	175.333	1.11111	4.33333	0.111111	20.3333	0	0	0	251.111	1.18871	2.77359	0.725693	0.148527	0.00335357	0.312857	0	0	0	5.15273	117.667	399	43.7778	14.2222	2.77778	25.2222	0	0	0	602.667	11.961	27.6105	1.56679	22.1217	0.288744	16.0291	0	0	0	79.5779	40.8889	291.556	5.33333	20.2222	2.33333	244.889	0	0	0	605.222	10.4444	30.5556	0	0.222222	0.111111	8	0	0	0	49.3333	0.00611869	0.022391	0.02929	0.00591185	9.0369e-005	0.00953571	0	0	0	0.0733376	0.444444	3.55556	1.55556	0.777778	0.111111	0.666667	0	0	0	7.11111	0	0.358211	0	1.68313	0.00173175	0.21548	0	0	0	2.25855	0	3	0	1.22222	0.111111	2.77778	0	0	0	7.11111
14	0	48.3333	179.444	1.22222	4.22222	0.111111	20.4444	0	0	0	253.778	1.19703	2.76338	0.69488	0.147029	0.0035181	0.296138	0	0	0	5.10198	119.222	406.778	42	14.5556	2.77778	24	0	0	0	609.333	11.9666	27.723	1.56079	21.3916	0.225008	16.02	0	0	0	78.8871	40.4444	291.556	5.44444	19.7778	2.22222	243.667	0	0	0	603.111	9.88889	25.2222	0.222222	0.666667	0	9.11111	0	0	0	45.1111	0.0118199	0.0337556	0.0267399	0.00549806	0	0.00252112	0	0	0	0.0803345	1	5	1.66667	0.555556	0	0.222222	0	0	0	8.44444	0.0586846	0.194334	0.0385311	0.799675	0.0651682	0.171748	0	0	0	1.32814	0.555556	2.66667	0.111111	0.444444	0.111111	2.33333	0	0	0	6.22222
15	0	45.6667	182.889	1.22222	4.44444	0.111111	20.7778	0	0	0	255.111	1.20266	2.73794	0.698139	0.149617	0.00365486	0.277622	0	0	0	5.06963	122.111	412.778	41	14.2222	2.66667	22.6667	0	0	0	615.445	11.9574	27.8425	1.5729	20.8755	0.226242	16.0045	0	0	0	78.479	40.2222	292	5.44444	18.8889	2.22222	241.778	0	0	0	600.556	11	27	0.111111	0.333333	0	8.11111	0	0	0	46.5556	0.0100905	0.0316512	0.0125407	0.00133646	3.23041e-005	0.00599115	0	0	0	0.0616423	0.777778	4.11111	1.22222	0.666667	0.111111	0.444444	0	0	0	7.33333	0.0778928	0.204901	0	0.583313	0	0.17584	0	0	0	1.04195	0.444444	3.11111	0	0.888889	0	2.88889	0	0	0	7.33333
16	0	46.3333	183.556	1	4.66667	0	22.2222	0	0	0	257.778	1.20131	2.72937	0.708571	0.126814	0.00382496	0.259675	0	0	0	5.02956	123.778	418.889	40.6667	13.4444	2.66667	21.2222	0	0	0	620.667	11.81	27.7028	1.54586	20.7397	0.227482	15.9072	0	0	0	77.9331	39.8889	291.667	5.22222	18.7778	2.22222	240.333	0	0	0	598.111	9.11111	30.5556	0.111111	0.888889	0.111111	7	0	0	0	47.7778	0.00769843	0.0205922	0.00523825	0.0179359	0	0.00702976	0	0	0	0.0584946	1	4.11111	0.444444	1.22222	0	0.555556	0	0	0	7.33333	0.225306	0.458516	0.0391974	0.209256	0	0.255093	0	0	0	1.18737	0.777778	3.55556	0.222222	0.333333	0	2.33333	0	0	0	7.22222
17	0	46	186.222	1.22222	4.55556	0	23.3333	0	0	0	261.333	1.19817	2.69984	0.708844	0.124094	0.0039994	0.244669	0	0	0	4.97961	125.556	423.556	39.8889	13.2222	2.66667	20	0	0	0	624.889	11.8395	27.8677	1.55765	20.5448	0.228728	15.7353	0	0	0	77.7736	40.1111	293.889	5.22222	18.2222	2.22222	237.667	0	0	0	597.333	10.1111	27.7778	0.111111	1	0	9.55556	0	0	0	48.5556	0.0095233	0.0267959	0.0154869	0.00616537	0	0.00379771	0	0	0	0.0617692	0.666667	4	0.777778	0.444444	0	0.333333	0	0	0	6.22222	0.0477315	0.168288	0	0.258878	0	0.328929	0	0	0	0.803827	0.222222	1.77778	0	0.555556	0	3.55556	0	0	0	6.11111
18	0	46.6667	190	1.44444	4.55556	0	21.5556	0	0	0	264.222	1.19751	2.68365	0.714272	0.122856	0.00417821	0.232768	0	0	0	4.95523	127.667	428.333	39.5556	13.3333	2.66667	19.3333	0	0	0	630.889	11.7938	27.9431	1.5695	20.5057	0.229982	15.7535	0	0	0	77.7956	39.8889	294.222	5.22222	17.8889	2.22222	236.778	0	0	0	596.222	8.33333	31.1111	0.111111	0.666667	0	9.11111	0	0	0	49.3333	0.0071077	0.0318691	0.0102755	0.00463015	0	0.00242011	0	0	0	0.0563026	0.555556	4.11111	0.555556	0.444444	0	0.222222	0	0	0	5.88889	0.123014	0.240713	0	0.101966	0	0.135441	0	0	0	0.601134	0.666667	2.66667	0	0.333333	0	1.66667	0	0	0	5.33333
19	0	45.8889	189.889	1.11111	5	0	23	0	0	0	264.889	1.20732	2.67329	0.712443	0.126137	0.00404899	0.217837	0	0	0	4.94107	129.556	435	39	13.8889	2.55556	18.2222	0	0	0	638.222	11.644	27.7852	1.5814	20.1777	0.231241	15.7454	0	0	0	77.1649	39.7778	294	5.22222	16.8889	2.22222	234.778	0	0	0	592.889	10.2222	28.6667	0.222222	0	0	7.33333	0	0	0	46.4444	0.00143809	0.0365278	0.017551	0.000117711	0.000312382	0.00713763	0	0	0	0.0630846	0.666667	4.55556	0.888889	0.333333	0.111111	0.666667	0	0	0	7.22222	0.222181	0.464034	0	0.390178	0	0.159851	0	0	0	1.23624	0.444444	2.66667	0	1	0	2.66667	0	0	0	6.77778
20	0	45	189.111	1.11111	4.55556	0.111111	21.1111	0	0	0	261	1.21483	2.64372	0.724479	0.128966	0.0040944	0.206627	0	0	0	4.92271	131.111	439	39	14.2222	2.44444	17.4444	0	0	0	643.222	11.697	27.8561	1.55769	19.3735	0.232507	15.7376	0	0	0	76.4544	39.8889	293.556	5	16.3333	2.22222	232.889	0	0	0	589.889	10.5556	30.8889	0.111111	0.444444	0	9.77778	0	0	0	51.7778	0.00860092	0.0281441	0.0035285	0.000622886	0.000131374	0.00126608	0	0	0	0.0422938	0.888889	5	0.222222	0.222222	0.111111	0.111111	0	0	0	6.55556	0.0141644	0.262817	0.0356709	0.863895	0	0.160833	0	0	0	1.33738	0.111111	4.33333	0.222222	0.555556	0	2.66667	0	0	0	7.88889
21	0	45.6667	189.667	1.11111	4.44444	0	20.1111	0	0	0	261	1.22396	2.61636	0.719993	0.122221	0.00426836	0.19717	0	0	0	4.88397	132.111	444.667	38.1111	14.3333	2.44444	16.6667	0	0	0	648.333	11.7634	27.9104	1.56929	19.3228	0.23378	15.7048	0	0	0	76.5044	40.1111	295.556	5	15.6667	2.22222	230.889	0	0	0	589.444	10	29.2222	0.111111	0.444444	0.111111	9.22222	0	0	0	49.1111	0.00242356	0.0319844	0.0201719	0.010279	0	0.00318148	0	0	0	0.0680404	0.777778	5.22222	0.888889	0.666667	0	0.333333	0	0	0	7.88889	0.00574458	0.273058	0	0.108562	0	0.181394	0	0	0	0.568758	0.111111	1.55556	0	0.666667	0	2.55556	0	0	0	4.88889
22	0	47	187.889	1	4	0	19.6667	0	0	0	259.556	1.23354	2.57428	0.712336	0.118482	0.00444631	0.186925	0	0	0	4.83	133.444	450	37.7778	14.5556	2.44444	15.8889	0	0	0	654.111	11.7663	27.9263	1.47623	19.072	0.234185	15.7032	0	0	0	76.1781	39.6667	297	4.66667	15.4444	2.11111	229.333	0	0	0	588.222	8.77778	28.6667	0.222222	0.333333	0	8.22222	0	0	0	46.2222	0.00211966	0.0316464	0.0231499	0.00269802	0	0	0	0	0	0.059614	0.555556	4.88889	0.555556	0.444444	0	0	0	0	0	6.44444	0.0696483	0.327503	0.104718	0.312177	0.000873537	0.1533	0	0	0	0.968219	0.777778	2.88889	0.333333	0.333333	0.111111	2.33333	0	0	0	6.77778
23	0	44.8889	190.556	1.33333	4	0.111111	18.5556	0	0	0	259.444	1.2527	2.55015	0.710039	0.117396	0.00411261	0.184684	0	0	0	4.81908	134.667	456.222	37.1111	14.8889	2.33333	15.7778	0	0	0	661	11.7227	27.9281	1.49745	19.0412	0.235962	15.645	0	0	0	76.0704	39.2222	298.111	4.77778	14.7778	2.22222	227.111	0	0	0	586.222	12	28	0.111111	0.333333	0	9.11111	0	0	0	49.5556	0.00687972	0.0256821	0.0073796	0.00444289	0	0.00143067	0	0	0	0.045815	0.888889	4.88889	0.888889	0.666667	0	0.111111	0	0	0	7.44444	0.10168	0.329796	0	0.0866539	0	0.199862	0	0	0	0.717993	0.444444	2.55556	0	0.666667	0	2.44444	0	0	0	6.11111
24	0	44.7778	188	1.44444	3.55556	0	18.2222	0	0	0	256	1.25807	2.5311	0.703332	0.10966	0.00422646	0.179956	0	0	0	4.78634	136.222	462.556	36.1111	15.1111	2.22222	15.4444	0	0	0	667.667	11.7556	28.0736	1.50859	18.3793	0.237248	15.556	0	0	0	75.5103	39.1111	298.333	4.77778	14.2222	2.22222	224.667	0	0	0	583.333	9.11111	31.2222	0.222222	0.444444	0.111111	8.66667	0	0	0	49.7778	0.0163352	0.0245462	0.0219034	0.00659303	5.83134e-005	0	0	0	0	0.0694361	1.33333	4.55556	1	0.555556	0.111111	0	0	0	0	7.55556	0.0294375	0.182826	0	0.721468	0	0.233623	0	0	0	1.16735	0.222222	3.22222	0	0.666667	0	2.88889	0	0	0	7
25	0	45.8889	181.889	1.11111	4.22222	0.111111	17.8889	0	0	0	251.111	1.27111	2.51263	0.680447	0.100129	0.00439775	0.177917	0	0	0	4.74663	137.333	472.111	35.2222	14.4444	2.22222	15.2222	0	0	0	676.556	11.8015	28.1656	1.5252	18.3862	0.238541	15.5242	0	0	0	75.6413	39	298.556	4.88889	14.2222	2.22222	222.111	0	0	0	581	9.77778	29.7778	0.333333	0.333333	0	7.77778	0	0	0	48	0.0134096	0.0179459	0.0173071	0.00827316	0	0.00108818	0	0	0	0.0580239	0.777778	3.66667	0.888889	0.888889	0	0.222222	0	0	0	6.44444	0.0117071	0.243212	0.0151427	0.0506228	0	0.171491	0	0	0	0.492176	0.111111	3.55556	0.111111	0.111111	0	2.77778	0	0	0	6.66667
26	0	46.4444	184.889	1.33333	4.33333	0	15.8889	0	0	0	252.889	1.27332	2.48912	0.666772	0.100369	0.00457267	0.167824	0	0	0	4.70198	139	474.667	34.4444	14.7778	2.22222	14.4444	0	0	0	679.556	11.837	28.3472	1.48027	18.2364	0.23984	15.5564	0	0	0	75.6971	39	299.111	4.88889	13.7778	2.22222	221.111	0	0	0	580.111	9.66667	30.2222	0.222222	1	0.111111	8.44444	0	0	0	49.6667	0.0104567	0.0352219	0.0179825	0.00272569	0	0.00332123	0	0	0	0.0697081	1.11111	7.22222	0.666667	0.222222	0	0.222222	0	0	0	9.44445	0.0364303	0.141565	0.0665737	0.202854	0	0.112383	0	0	0	0.559806	0.333333	2.55556	0.111111	0.444444	0	1.55556	0	0	0	5
