Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.2222	182.778	0.777778	4.88889	0.222222	19.3333	0	0	0	255.222	1.17066	2.7688	0.78705	0.151623	0.00409156	0.343942	0	0	0	5.22617	113.111	374.444	47.8889	13.2222	3.44444	27.7778	0	0	0	579.889	14.2076	28.1766	1.32512	22.3898	0.233096	16.0821	0	0	0	82.4143	39.8889	291.556	5.44444	24	2.33333	247	0	0	0	610.222	11	31.3333	0.111111	0.333333	0	7.33333	0	0	0	50.1111	0.00653286	0.0317423	0.0174266	0.00750421	9.60727e-005	0.00146099	0	0	0	0.064763	0.888889	4.33333	0.777778	0.666667	0.111111	0.111111	0	0	0	6.88889	0.01865	0.340043	0.0854141	0.691911	0.0643503	0.161869	0	0	0	1.36224	0.222222	4	0.111111	0.777778	0.111111	3	0	0	0	8.22222
11	0	46.3333	185.111	1	4.22222	0.111111	20	0	0	0	256.778	1.17844	2.7413	0.747752	0.146321	0.00421023	0.331774	0	0	0	5.14979	115.444	378.333	46.2222	13.6667	3.33333	26.6667	0	0	0	583.667	14.1358	28.2467	1.29393	21.5882	0.234407	16.1182	0	0	0	81.6172	39.2222	291.111	5.44444	22.5556	2.33333	245.778	0	0	0	606.444	11.2222	28.2222	0.111111	0.444444	0.222222	7.77778	0	0	0	48	0.00748573	0.0357883	0.0363571	0.00493067	7.89067e-005	0.00809904	0	0	0	0.0927397	0.555556	4.66667	1.55556	0.333333	0.111111	0.555556	0	0	0	7.77778	0.141658	0.253139	0.063243	0.886882	0	0.117307	0	0	0	1.46223	0.888889	3.88889	0.222222	1.55556	0	1.77778	0	0	0	8.33333
12	0	48.2222	187.778	1.11111	4.44444	0	20	0	0	0	261.556	1.18895	2.73639	0.751353	0.1399	0.00387937	0.319921	0	0	0	5.14039	116.556	384.778	45	13.5556	3.22222	25.7778	0	0	0	588.889	14.073	28.2809	1.29038	20.9266	0.236253	16.1279	0	0	0	80.935	38.7778	289.889	5.33333	21.5556	2.44444	244.333	0	0	0	602.333	9.11111	28.4444	0.111111	0.333333	0.111111	8.88889	0	0	0	47	0.0142238	0.0230155	0.0133772	0.010357	0	0.00185762	0	0	0	0.0628311	1.11111	3.88889	1.33333	0.666667	0	0.111111	0	0	0	7.11111	0.12255	0.278721	0.0148879	0.738353	0	0.149326	0	0	0	1.30384	0.444444	4.11111	0.111111	1	0	2.33333	0	0	0	8
13	0	48	186.778	1	4.88889	0	19.1111	0	0	0	259.778	1.17894	2.69568	0.746649	0.140453	0.00398609	0.312847	0	0	0	5.07856	117.444	390.222	44.2222	14.2222	3	25.1111	0	0	0	594.222	14.137	28.4494	1.28601	20.7582	0.227543	16.1364	0	0	0	80.9946	39.2222	291.111	5.22222	20.7778	2.33333	242.556	0	0	0	601.222	10.5556	29.7778	0.222222	0.222222	0	9	0	0	0	49.7778	0.0113106	0.0462662	0.0215477	0.00328775	8.25431e-005	0.00454573	0	0	0	0.0870406	1	5.22222	1	0.555556	0.222222	0.333333	0	0	0	8.33333	0.0187913	0.156376	0.0155916	0.24195	0.010053	0.142574	0	0	0	0.585337	0.111111	2.33333	0.111111	0.777778	0.111111	2.22222	0	0	0	5.66667
14	0	46.1111	186.222	1.22222	5.22222	0	21.2222	0	0	0	260	1.19653	2.69163	0.717519	0.138379	0.00417273	0.295587	0	0	0	5.04382	119.111	396.667	43.2222	14.1111	3	23.8889	0	0	0	600	13.991	28.418	1.28455	20.0328	0.227127	16.1447	0	0	0	80.0981	38.8889	290.667	5.33333	20.1111	2.22222	241.222	0	0	0	598.444	12.6667	31.8889	0.222222	0.666667	0	7.11111	0	0	0	52.5556	0.00249814	0.0254969	0.0253373	0.00583991	0	0.00497625	0	0	0	0.0641484	0.555556	3.66667	0.777778	0.555556	0	0.333333	0	0	0	5.88889	0.210412	0.340887	0.0329924	0.797615	0.00168632	0.151926	0	0	0	1.53552	0.444444	3.11111	0.111111	0.666667	0.111111	2.33333	0	0	0	6.77778
15	0	43	183.444	1.33333	4.88889	0	22.2222	0	0	0	254.889	1.2094	2.66965	0.711154	0.135603	0.00404802	0.279612	0	0	0	5.00946	121.444	403.444	41.4444	14.6667	2.88889	22.7778	0	0	0	606.667	13.7479	28.5249	1.29571	16.3134	0.22837	16.0724	0	0	0	76.1827	38.5556	291.556	5.33333	19.1111	2.22222	239.444	0	0	0	596.222	10.8889	30.2222	0.111111	0.222222	0	7.88889	0	0	0	49.3333	0.0028887	0.0350154	0.0226167	0.00651034	0.000316257	0.00154528	0	0	0	0.0688926	0.888889	4.55556	1.77778	0.444444	0.111111	0.111111	0	0	0	7.88889	0.311488	0.211128	0	3.78943	0	0.234011	0	0	0	4.54605	0.555556	2.22222	0	1	0	2.88889	0	0	0	6.66667
16	0	42.6667	187.778	1.55556	5.44444	0.111111	21.6667	0	0	0	259.222	1.19794	2.6465	0.715486	0.131195	0.00423366	0.266197	0	0	0	4.96155	122.222	408.889	41.1111	14.3333	2.88889	21.7778	0	0	0	611.222	13.719	28.6445	1.23054	16.3314	0.208518	16.0712	0	0	0	76.2052	38.4444	291.333	5.11111	18.8889	2.11111	237.889	0	0	0	593.778	10.1111	26.5556	0.111111	0.555556	0	9.44444	0	0	0	46.7778	0.0178905	0.0292433	0.0115773	0.00364424	0	0.00253614	0	0	0	0.0648914	1.22222	4.22222	0.666667	0.555556	0	0.222222	0	0	0	6.88889	0.106121	0.205709	0.0763924	0.0509786	0.0211018	0.158346	0	0	0	0.618649	0.555556	3.66667	0.222222	0.333333	0.111111	2.44444	0	0	0	7.33333
17	0	42.6667	184.444	1.44444	5	0	22.2222	0	0	0	255.778	1.19622	2.62095	0.723057	0.126945	0.0043845	0.249158	0	0	0	4.92072	123.111	413.333	40.6667	14.1111	2.77778	20.6667	0	0	0	614.667	13.7752	28.6428	1.22485	16.1959	0.209657	16.1423	0	0	0	76.1906	38.5556	292.222	5	18.2222	2.11111	237.333	0	0	0	593.444	8.66667	29.7778	0.222222	0.555556	0.111111	8.66667	0	0	0	48	0.0080344	0.0272682	0.00833693	0.00784105	3.95176e-005	0.00405864	0	0	0	0.0555788	1	5.44444	0.666667	0.888889	0.111111	0.333333	0	0	0	8.44444	0.0207309	0.33157	0.0164054	0.199793	0	0.0875168	0	0	0	0.656016	0.333333	2.77778	0.111111	0.666667	0	1.55556	0	0	0	5.44444
18	0	42.1111	186.111	1.44444	4.88889	0	21	0	0	0	255.556	1.2013	2.61534	0.728133	0.124626	0.0045757	0.234407	0	0	0	4.90838	124	422.556	40.1111	14.7778	2.77778	19.7778	0	0	0	624	13.706	28.7864	1.21164	15.9465	0.210802	16.0465	0	0	0	75.9078	38.3333	292.333	4.88889	18.1111	2.11111	235.111	0	0	0	590.889	11	28.5556	0.222222	0.444444	0	9.22222	0	0	0	49.4444	0.00589918	0.0196463	0.0108201	0.00147859	0	0.00150101	0	0	0	0.0393451	0.666667	2.66667	0.666667	0.555556	0	0.111111	0	0	0	4.66667	0.141679	0.174119	0.0237879	0.316815	0	0.254491	0	0	0	0.910891	0.555556	2.88889	0.111111	0.222222	0	3.22222	0	0	0	7
19	0	42.8889	185.889	1.11111	4.66667	0	20.8889	0	0	0	255.444	1.20699	2.61908	0.71444	0.112083	0.00477144	0.222946	0	0	0	4.88031	125.667	430.111	39.3333	15.1111	2.77778	18.8889	0	0	0	631.889	13.7603	28.6253	1.16313	15.119	0.208652	16.0077	0	0	0	74.8842	38.4444	291.222	4.77778	17.4444	2	233.444	0	0	0	587.333	9.77778	28.1111	0.333333	0.444444	0	8.55556	0	0	0	47.2222	0.00547893	0.0272377	0.0192663	0.0116228	0	0.00371133	0	0	0	0.067317	0.444444	4.77778	0.888889	0.555556	0	0.333333	0	0	0	7	0.0176665	0.462631	0.0692039	0.894108	0.00330165	0.190599	0	0	0	1.63751	0.222222	3.22222	0.222222	0.777778	0.111111	2.33333	0	0	0	6.88889
20	0	45.4444	187	1	5.11111	0	20.6667	0	0	0	259.222	1.21717	2.59884	0.702436	0.103194	0.00464828	0.211141	0	0	0	4.83743	126.444	435.778	38.1111	14.5556	2.66667	17.8889	0	0	0	635.444	13.7864	28.7536	1.11723	14.9612	0.206124	15.9813	0	0	0	74.8059	38.3333	292	4.44444	16.8889	1.77778	231.778	0	0	0	585.222	8	28	0.111111	0.555556	0	8.22222	0	0	0	44.8889	0.0104934	0.0280895	0.0275823	0.00771778	0.000323442	1.90115e-005	0	0	0	0.0742254	1.33333	4.88889	1.44444	0.777778	0.111111	0.111111	0	0	0	8.66667	0.0367023	0.195844	0.0559765	0.221278	0.0036394	0.181476	0	0	0	0.694916	0.222222	2.55556	0.333333	0.666667	0.222222	2.55556	0	0	0	6.55556
21	0	46.7778	183.111	0.777778	4.77778	0	19.7778	0	0	0	255.222	1.22476	2.56396	0.709207	0.106279	0.00477287	0.203044	0	0	0	4.81203	127.556	443.778	37.6667	15.2222	2.55556	17.4444	0	0	0	644.222	13.8586	28.7762	1.12674	14.9319	0.0990544	15.9342	0	0	0	74.7268	38.6667	292.556	4.44444	16.4444	1.66667	229.889	0	0	0	583.667	9.44444	31.7778	0.222222	0.444444	0	8.33333	0	0	0	50.2222	0.00382407	0.0322318	0.00841987	3.50643e-005	6.92993e-005	0	0	0	0	0.0445802	0.777778	4.22222	0.666667	0.222222	0.111111	0	0	0	0	6	0	0.312878	0	0.0869236	0.108119	0.197705	0	0	0	0.705625	0	3.33333	0	0.444444	0.111111	2.55556	0	0	0	6.44444
22	0	44.2222	181.889	0.777778	4	0.111111	19.4444	0	0	0	250.444	1.22555	2.53071	0.7195	0.107727	0.00496601	0.198673	0	0	0	4.78713	128.667	450.556	37.2222	15.3333	2.55556	17.2222	0	0	0	651.556	13.8832	28.9796	1.13629	14.8036	0.0925246	15.9293	0	0	0	74.8245	38.8889	294.111	4.44444	15.8889	1.55556	228.222	0	0	0	583.111	11.1111	28.8889	0.111111	0.555556	0	7.33333	0	0	0	48	0.0107206	0.032159	0.00488416	0.001756	0	0	0	0	0	0.0495198	0.888889	4.11111	0.666667	0.555556	0	0	0	0	0	6.22222	0.0481416	0.130305	0	0.185447	0.00731988	0.150976	0	0	0	0.522189	0.111111	2.22222	0	0.555556	0.111111	2.11111	0	0	0	5.11111
23	0	45.7778	181.333	1	3.44444	0.111111	19.2222	0	0	0	250.889	1.23954	2.51323	0.719341	0.104545	0.00464767	0.190556	0	0	0	4.77186	129.778	457.111	36.7778	15.5556	2.44444	16.5556	0	0	0	658.222	13.9125	29.02	1.10973	14.1401	0.0937663	15.962	0	0	0	74.2381	38.7778	294	4.22222	15.2222	1.66667	226.778	0	0	0	580.667	10	28.4444	0	0.333333	0	7.33333	0	0	0	46.1111	0.00698243	0.030646	0.00507997	0.00199615	0	0.0017234	0	0	0	0.0464279	0.666667	4.88889	0.444444	0.666667	0	0.111111	0	0	0	6.77778	0.0340702	0.280518	0.0464532	0.723998	0	0.114681	0	0	0	1.19972	0.222222	3.11111	0.333333	0.777778	0	2	0	0	0	6.44444
24	0	46.3333	188.222	1	2.77778	0.111111	20.3333	0	0	0	258.778	1.23715	2.50416	0.710133	0.09586	0.00483539	0.182013	0	0	0	4.73415	130.111	463.333	35.7778	15	2.44444	15.7778	0	0	0	662.444	13.954	29.0377	1.05673	14.1103	0.0945152	15.9684	0	0	0	74.2217	38.7778	293.556	4	14.8889	1.66667	225.333	0	0	0	578.222	8.55556	28.1111	0.111111	0.222222	0	7.66667	0	0	0	44.6667	0.0188754	0.0157151	0.0243537	0.00740997	0	0.00391435	0	0	0	0.0702686	1.44444	3.22222	1	1.22222	0	0.333333	0	0	0	7.22222	0.0266473	0.309536	0.0622336	0.087952	0	0.138852	0	0	0	0.62522	0.222222	3.77778	0.222222	0.444444	0	1.88889	0	0	0	6.55556
25	0	45.6667	190.556	0.888889	2.44444	0.111111	22.6667	0	0	0	262.333	1.25717	2.47038	0.707674	0.0928705	0.0050271	0.178115	0	0	0	4.71123	130.889	468.667	35.3333	15	2.44444	15.3333	0	0	0	667.667	13.9474	28.8348	1.06081	13.9514	0.095269	15.9003	0	0	0	73.79	38.4444	295.556	4	14.5556	1.66667	223.222	0	0	0	577.444	10.8889	30	0	0.333333	0	6.77778	0	0	0	48	0.00585092	0.0239442	0.00707037	0.0059609	0	0.00297596	0	0	0	0.0458024	1.22222	4.55556	0.444444	0.555556	0	0.222222	0	0	0	7	0.0653832	0.546859	0.0149955	0.21189	0	0.209184	0	0	0	1.04831	0.333333	2.22222	0.111111	0.333333	0	2.33333	0	0	0	5.33333
