Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	6.33333	0	0.444444	0	0	0.222222	11.8889	0	0	18.8889	0.0689565	0.00154868	0.0373761	0	0	0.0727098	0.789495	0.0138894	0	0.983976	6.44444	2.66667	2.55556	0	0	11.7778	83	0.888889	0	107.333	6.17035	0	39.1092	0	0	0.118416	79.6735	0	0	125.071	6.33333	0	1.77778	0	0	3.11111	50.6667	0	0	61.8889	1.33333	0	0	0	0	0	1	0	0	2.33333	0.00453566	0	0	0	0	0.00206198	0.0103833	0	0	0.016981	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0	0.0763435	0	0	0.0763435	0	0	0	0	0	0	0.777778	0	0	0.777778
11	0	7.33333	0	0.555556	0	0	0.111111	12	0	0	20	0.0648591	0.00170287	0.0381915	0	0	0.0702978	0.781068	0.0142671	0	0.970386	6.22222	2.66667	2.55556	0	0	11.3333	82.8889	0.888889	0	106.556	6.19016	0	39.1318	0	0	0.121775	79.8	0	0	125.244	6.44444	0	1.77778	0	0	3.22222	50.7778	0	0	62.2222	0.888889	0	0	0	0	0.111111	1.22222	0	0	2.22222	0.000738383	0	0	0	0	0.00206102	0.011658	0	0	0.0144574	0.111111	0	0	0	0	0.333333	1.22222	0	0	1.66667	0	0	0	0	0	0	0.0416874	0	0	0.0416874	0	0	0	0	0	0	0.444444	0	0	0.444444
12	0	8	0	0.777778	0	0	0.111111	11.6667	0	0	20.5556	0.0657617	0.00174737	0.0388702	0	0	0.066064	0.775696	0.0146499	0	0.962789	6.66667	2.55556	2.33333	0	0	11	83.2222	0.888889	0	106.667	6.20539	0	39.1545	0	0	0.129006	79.8116	0	0	125.3	6.44444	0	1.77778	0	0	3.55556	50.4444	0	0	62.2222	1.22222	0	0	0	0	0.111111	1.66667	0	0	3	0.000416078	0.000117666	0.000151212	0	0	0	0.0209264	0	0	0.0216114	0.111111	0.111111	0.222222	0	0	0	1.33333	0	0	1.77778	0	0	0	0	0	0	0.144573	0	0	0.144573	0	0	0	0	0	0	0.555556	0	0	0.555556
13	0	8.33333	0	0.777778	0	0	0.333333	11	0	0	20.4444	0.0623782	0.00179902	0.0397058	0	0	0.0667898	0.76463	0.0150377	0	0.950341	6.77778	2.44444	2.44444	0	0	10.8889	83.3333	0.888889	0	106.778	6.17291	0	39.1771	0	0	0.130601	79.7494	0	0	125.23	6.44444	0	1.77778	0	0	3.55556	50.4444	0	0	62.2222	1.55556	0	0	0	0	0	1.77778	0	0	3.33333	0	0.000109482	0	0	0	0.000732054	0.00989463	0	0	0.0107362	0	0.111111	0	0	0	0.111111	0.666667	0	0	0.888889	0.0524306	0	0	0	0	0	0.234379	0	0	0.28681	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
14	0	8.11111	0	0.666667	0	0	0.333333	9.66667	0	0	18.7778	0.0623131	0.0019591	0.0320784	0	0	0.0682492	0.771707	0.0154306	0	0.951737	7.11111	2.44444	2.44444	0	0	10.8889	83.5556	0.888889	0	107.333	6.18803	0	39.1998	0	0	0.132206	79.5261	0	0	125.046	6.44444	0	1.77778	0	0	3.55556	50.1111	0	0	61.8889	1.88889	0	0.111111	0	0	0	1.66667	0	0	3.66667	0.00135853	0	0.00848018	0	0	0	0.0123505	0	0	0.0221892	0.111111	0	0.111111	0	0	0	1.55556	0	0	1.77778	0	0	0	0	0	0	0.374116	0	0	0.374116	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	7.88889	0	0.777778	0	0	0.333333	9.66667	0	0	18.6667	0.0636183	0.00212649	0.0328559	0	0	0.0697264	0.777602	0.0158286	0	0.961758	7.66667	2.44444	2.66667	0	0	10.8889	83.8889	0.888889	0	108.444	6.20319	0	39.2225	0	0	0.133821	79.1418	0	0	124.701	6.44444	0	1.77778	0	0	3.55556	49.6667	0	0	61.4444	1.55556	0	0	0	0	0.222222	0.666667	0	0	2.44444	0	0	0	0	0	0	0.0135074	0	0	0.0135074	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.534613	0	0	0.534613	0	0	0	0	0	0	0.555556	0	0	0.555556
16	0	8.77778	0	0.777778	0	0	0.333333	8.88889	0	0	18.7778	0.0633435	0.00223549	0.0322865	0	0	0.0705794	0.783196	0.0162317	0	0.967872	8.11111	2.33333	2.66667	0	0	10.7778	84.4444	0.888889	0	109.222	6.21838	0	39.2452	0	0	0.135447	79.1987	0	0	124.798	6.44444	0	1.77778	0	0	3.55556	49.5556	0	0	61.3333	1.11111	0	0	0	0	0.111111	1.55556	0	0	2.77778	0.00161479	6.57076e-005	0.00135809	0	0	0.000641974	0.00983583	0	0	0.0135164	0.111111	0.111111	0.111111	0	0	0.111111	1	0	0	1.44444	0	0	0	0	0	0	0.0959904	0	0	0.0959904	0	0	0	0	0	0	0.333333	0	0	0.333333
17	0	8.66667	0	0.666667	0	0	0.444444	8.22222	0	0	18	0.0622062	0.00241073	0.0330526	0	0	0.0681231	0.787402	0.0166398	0	0.969834	8.44444	2.33333	2.77778	0	0	10.4444	84.6667	0.888889	0	109.556	6.2336	0	39.268	0	0	0.140905	76.8379	0	0	122.48	6.44444	0	1.77778	0	0	3.77778	49.2222	0	0	61.2222	1.88889	0	0.111111	0	0	0.111111	1	0	0	3.11111	0.00247049	0	0	0	0	0.000131307	0.00718202	0	0	0.00978381	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	2.51789	0	0	2.51789	0	0	0	0	0	0	0.666667	0	0	0.666667
18	0	8	0	0.777778	0	0	0.333333	8.55556	0	0	17.6667	0.0635341	0.00259295	0.0310618	0	0	0.0688693	0.796614	0.017053	0	0.979725	8.88889	2.33333	2.77778	0	0	10.2222	84.7778	0.888889	0	109.889	6.24886	0	39.2907	0	0	0.142622	76.8703	0	0	122.553	6.44444	0	1.77778	0	0	3.77778	49	0	0	61	2	0	0	0	0	0.333333	1.44444	0	0	3.77778	0	0	0.00277615	0	0	0.000708975	0.00631707	0	0	0.00980219	0	0	0.111111	0	0	0.222222	0.777778	0	0	1.11111	0	0	0	0	0	0	0.117102	0	0	0.117102	0	0	0	0	0	0	0.444444	0	0	0.444444
19	0	8	0	0.666667	0	0	0.222222	8.22222	0	0	17.1111	0.0601865	0.00278215	0.0318073	0	0	0.0703199	0.786571	0.0174712	0	0.969138	9.33333	2.33333	2.88889	0	0	10.2222	84.3333	0.888889	0	110	6.26359	0	39.2399	0	0	0.14435	76.4916	0	0	122.139	6.44444	0	1.66667	0	0	3.77778	48.7778	0	0	60.6667	1.77778	0	0.111111	0	0	0.222222	1.66667	0	0	3.77778	0	0	0	0	0	0	0.0132145	0	0	0.0132145	0	0	0	0	0	0	1.11111	0	0	1.11111	0.00529025	0	0.0736136	0	0	0	0.540683	0	0	0.619587	0.111111	0	0.111111	0	0	0	0.777778	0	0	1
20	0	7.88889	0	0.555556	0	0	0.222222	7.22222	0	0	15.8889	0.0520444	0.00297834	0.0325392	0	0	0.0698752	0.80305	0.0178945	0	0.978382	9.44444	2.33333	3	0	0	10.1111	84.7778	0.888889	0	110.556	6.28836	0	39.2623	0	0	0.148	76.6096	0	0	122.308	6.66667	0	1.66667	0	0	3.88889	48.4444	0	0	60.6667	2	0	0.111111	0	0	0.111111	1.22222	0	0	3.44444	3.70686e-005	0	4.40018e-005	0	0	0	0.00729571	0	0	0.00737678	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.0216921	0	0	0.0216921	0	0	0	0	0	0	0.333333	0	0	0.333333
21	0	7.55556	0	0.444444	0	0	0.111111	7.66667	0	0	15.7778	0.0501527	0.0031815	0.0333106	0	0	0.0713328	0.810528	0.0160325	0	0.984538	10.2222	2.33333	3	0	0	10.1111	84.6667	0.777778	0	111.111	6.30386	0	39.2589	0	0	0.149785	76.6458	0	0	122.358	6.66667	0	1.55556	0	0	3.88889	48.1111	0	0	60.2222	1.55556	0	0.111111	0	0	0.222222	1.11111	0	0	3	0.00320477	0	0	0	0	0	0.00415308	0.00229036	0	0.00964821	0.111111	0	0	0	0	0	0.888889	0.111111	0	1.11111	0	0	0.0257665	0	0	0	0.115957	0	0	0.141723	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
22	0	6.66667	0	0.444444	0	0	0.111111	8.55556	0	0	15.7778	0.0513616	0.00339164	0.0286623	0	0	0.0708833	0.819726	0.0164118	0	0.990436	10.5556	2.33333	2.77778	0	0	10	83.6667	0.777778	0	110.111	6.30702	0	31.4292	0	0	0.151411	76.6727	0	0	114.56	6.55556	0	1.44444	0	0	3.88889	47.5556	0	0	59.4444	2.33333	0	0.111111	0	0	0	1.33333	0	0	3.77778	6.56828e-005	0	0.00543672	0	0	0	0.0107776	0	0	0.01628	0.111111	0	0.222222	0	0	0	1.55556	0	0	1.88889	0.0123853	0	7.8519	0	0	0.00209441	0.116527	0	0	7.98291	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
23	0	6.77778	0	0.222222	0	0	0.111111	9.11111	0.111111	0	16.3333	0.0526214	0.0033557	0.0292391	0	0	0.0704292	0.829183	0	0	0.984828	10.6667	2.22222	2.77778	0	0	9.88889	84.2222	0	0	109.778	6.32247	0	31.4472	0	0	0.155135	76.7047	0.0167955	0	114.646	6.55556	0	1.44444	0	0	4	47.4444	0.777778	0	60.2222	1.88889	0	0	0	0	0	1.22222	0	0	3.11111	2.78973e-005	0.000253057	0.00013623	0	0	0	0.00657358	0	0	0.00699076	0.111111	0.111111	0.222222	0	0	0	0.555556	0	0	1	0	0	0	0	0	0	0.114878	0	0	0.114878	0	0	0	0	0	0	0.333333	0	0	0.333333
24	0	6.77778	0	0.222222	0	0	0.333333	9.55556	0.111111	0	17	0.053865	0.00356667	0.0299367	0	0	0.0715107	0.823954	0	0	0.982833	10.8889	2.22222	2.77778	0	0	9.77778	83.4444	0	0	109.111	6.30152	0	31.4652	0	0	0.152012	76.7287	0.017314	0	114.665	6.44444	0	1.44444	0	0	3.77778	47.5556	0.777778	0	60	1.66667	0	0	0	0	0	1.55556	0	0	3.22222	8.6754e-005	0	0	0	0	0.000372568	0.00895399	0	0	0.00941331	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0364346	0	0	0	0	0.00497555	0.135314	0	0	0.176725	0.111111	0	0	0	0	0.222222	0.444444	0	0	0.777778
25	0	7.11111	0	0.333333	0	0	0.333333	8.77778	0.111111	0	16.6667	0.0551013	0.00378428	0.0227756	0	0	0.0710389	0.826219	0	0	0.978919	10.7778	2.22222	2.66667	0	0	9.66667	82.6667	0	0	108	6.31684	0	31.4832	0	0	0.153635	76.1899	0.0178404	0	114.161	6.44444	0	1.44444	0	0	3.77778	47.7778	0.777778	0	60.2222	1.55556	0	0	0	0	0.111111	1.44444	0	0	3.11111	0.00011543	0	0.00788511	0	0	0	0.00953105	0	0	0.0175316	0.333333	0	0.222222	0	0	0	1.22222	0	0	1.77778	0	0	0	0	0	0.00209171	0.68982	0	0	0.691912	0	0	0	0	0	0.111111	0.111111	0	0	0.222222
26	0	6.88889	0	0.444444	0	0	0.222222	8.22222	0.111111	0	15.8889	0.0535513	0.00400854	0.0234004	0	0	0.0724868	0.813882	0	0	0.967329	10.7778	2.22222	2.66667	0	0	9.66667	82.2222	0	0	107.556	6.11139	0	31.4778	0	0	0.14575	76.2836	0.0183746	0	114.037	6.22222	0	1.33333	0	0	3.66667	48	0.777778	0	60	1.11111	0	0	0	0	0.111111	1	0	0	2.22222	0.00292389	0	0	0	0	0	0.00766223	0	0	0.0105861	0.222222	0	0	0	0	0	0.888889	0	0	1.11111	0.22079	0	0.0234293	0	0	0.00967864	0.0733233	0	0	0.327221	0.222222	0	0.111111	0	0	0.111111	0.555556	0	0	1
27	0	6.88889	0	0.222222	0	0	0.222222	7.66667	0.111111	0	15.1111	0.0548858	0.00423945	0.024051	0	0	0.0737185	0.814661	0	0	0.971556	11.3333	2.22222	2.77778	0	0	9.55556	82.3333	0	0	108.222	6.10223	0	31.4957	0	0	0.14486	76.0086	0.0189168	0	113.77	6.11111	0	1.33333	0	0	3.55556	47.3333	0.777778	0	59.1111	1	0	0.111111	0	0	0	1.22222	0	0	2.33333	6.56871e-005	0	0	0	0	0.000231902	0.00664017	0	0	0.00693776	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0.0239393	0	0	0	0	0.00261602	0.429878	0	0	0.456433	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333
28	0	7.55556	0	0.222222	0	0	0.222222	7.33333	0	0	15.3333	0.0515154	0.00447701	0.024641	0	0	0.0751887	0.812168	1.06087e-005	0	0.968001	11.6667	2.22222	2.66667	0	0	9.55556	82.3333	0.111111	0	108.556	6.12159	0	31.5135	0	0	0.146555	76.0652	0.0194668	0	113.866	6.22222	0	1.33333	0	0	3.55556	47.4444	0.777778	0	59.3333	1.22222	0	0.111111	0	0	0.111111	1.33333	0	0	2.77778	7.94066e-005	0	6.92497e-005	0	0	0	0.0100159	0	0	0.0101646	0.111111	0	0.111111	0	0	0	1	0	0	1.22222	0	0	0	0	0	0	0.0968183	0	0	0.0968183	0	0	0	0	0	0	0.333333	0	0	0.333333
29	0	8	0	0.222222	0	0	0	7.55556	0	0	15.7778	0.0529094	0.00472121	0.0253064	0	0	0.0738534	0.809731	1.45913e-005	0	0.966536	12	2.22222	2.66667	0	0	9.33333	82.6667	0.111111	0	109	6.13633	0	31.3064	0	0	0.150178	76.1338	0.0200247	0	113.747	6.22222	0	1.22222	0	0	3.66667	47.6667	0.777778	0	59.5556	1.22222	0	0	0	0	0.222222	0.444444	0	0	1.88889	0	0	0	0	0	0.000903651	0.00991246	0	0	0.0108161	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0.224921	0	0	0	0.0848414	0	0	0.309762	0	0	0.111111	0	0	0	0.222222	0	0	0.333333
