Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	6.66667	0	0.333333	0	0	0.111111	10.4444	0	0	17.5556	0.0627142	0.00282725	0.027717	0	0	0.0644437	0.82626	0.0156577	0	0.99962	10.7778	2.33333	2	0	0	9.88889	82.2222	0.777778	0	108	5.2834	0	37.9791	0	0	0.119	76.2105	0	0	119.592	5.88889	0	0.888889	0	0	3	47.2222	0	0	57	1.55556	0	0	0	0	0	0.777778	0	0	2.33333	3.70697e-005	0	0	0	0	0.00104539	0.00760073	0	0	0.00868319	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0.0236213	0	0.0130317	0	0	0.00473842	0.223131	0	0	0.264522	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
21	0	7.22222	0	0.333333	0	0	0.555556	9.66667	0	0	17.7778	0.0642387	0.00294531	0.028351	0	0	0.0653883	0.829889	0.0160325	0	1.00684	11.1111	2.22222	2	0	0	9.77778	82.6667	0.777778	0	108.556	5.29642	0	37.9973	0	0	0.120398	75.9099	0	0	119.324	5.88889	0	0.888889	0	0	3	46.6667	0	0	56.4444	1.44444	0	0	0	0	0	1	0	0	2.44444	0	8.03831e-005	0	0	0	0.000435954	0.00425048	0	0	0.00476681	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.453147	0	0	0.453147	0	0	0	0	0	0	1	0	0	1
22	0	7.22222	0	0.222222	0	0	0.111111	9.55556	0	0	17.1111	0.0658031	0.00314326	0.0289964	0	0	0.0648486	0.835352	0.0164118	0	1.01456	11.4444	2.22222	2	0	0	9.66667	82.4444	0.777778	0	108.556	5.30947	0	38.0155	0	0	0.123728	75.6002	0	0	119.049	5.88889	0	0.888889	0	0	3.11111	46	0	0	55.8889	1.55556	0	0.111111	0	0	0.444444	1.22222	0	0	3.33333	0	0	0	0	0	0	0.010691	0	0	0.010691	0	0	0	0	0	0	1.22222	0	0	1.22222	0	0	0	0	0	0	0.45245	0	0	0.45245	0	0	0	0	0	0	0.888889	0	0	0.888889
23	0	6.77778	0	0.444444	0	0	0.111111	10.2222	0	0	17.5556	0.0673978	0.00334785	0.0277537	0	0	0.0612214	0.839262	0	0	0.998982	11.6667	2.22222	1.88889	0	0	9.22222	82.1111	0	0	107.111	5.32256	0	38.0338	0	0	0.127097	75.5011	0.0167955	0	119.001	5.88889	0	0.888889	0	0	3.22222	45.4444	0.777778	0	56.2222	2.11111	0	0	0	0	0	1.11111	0	0	3.22222	0	0	0.00189949	0	0	0.00308243	0.00817025	0	0	0.0131522	0	0	0.111111	0	0	0.333333	0.666667	0	0	1.11111	0	0	0	0	0	0	0.24436	0	0	0.24436	0	0	0	0	0	0	0.888889	0	0	0.888889
24	0	6.88889	0	0.555556	0	0	0.111111	9	0.111111	0	16.6667	0.0689676	0.00355909	0.0283726	0	0	0.0625264	0.83915	0	0	1.00258	11.6667	2.22222	1.88889	0	0	9.22222	83.5556	0	0	108.556	5.33567	0	38.052	0	0	0.128592	75.4032	0.0148406	0	118.934	5.88889	0	0.888889	0	0	3.22222	45	0.666667	0	55.6667	2	0	0	0	0	0	1.33333	0	0	3.33333	5.32631e-005	0	0	0	0	0	0.0164687	0	0	0.016522	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.237897	0.00247343	0	0.24037	0	0	0	0	0	0	0.666667	0.111111	0	0.777778
25	0	6.88889	0	0.333333	0	0	0.222222	8.77778	0.111111	0	16.3333	0.0706428	0.00377698	0.0272663	0	0	0.0595212	0.845178	0	0	1.00639	12	2.22222	2	0	0	8.88889	84.2222	0	0	109.333	5.29646	0	38.0703	0	0	0.132027	75.5103	0.0127431	0	119.022	5.77778	0	0.888889	0	0	3.33333	45.1111	0.555556	0	55.6667	1.88889	0	0	0	0	0	0.888889	0	0	2.77778	0	0	0.00175704	0	0	0.00239501	0.00611583	0	0	0.0102679	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889	0.0523562	0	0	0	0	0	0.0364846	0.00254862	0	0.0913895	0.111111	0	0	0	0	0	0.222222	0.111111	0	0.444444
26	0	6.66667	0	0.333333	0	0	0.111111	8.77778	0.111111	0	16	0.0723114	0.00400152	0.0278672	0	0	0.059912	0.829988	0	0	0.99408	12	2.22222	2	0	0	8.77778	83.3333	0	0	108.333	5.30939	0	38.0885	0	0	0.133576	75.3248	0.0131247	0	118.869	5.77778	0	0.888889	0	0	3.33333	45.1111	0.555556	0	55.6667	1.66667	0	0	0	0	0.111111	1	0	0	2.77778	2.78981e-005	0	0	0	0	0.000876507	0.0109403	0	0	0.0118447	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.345819	0	0	0.345819	0	0	0	0	0	0	0.777778	0	0	0.777778
27	0	7	0	0.444444	0	0	0.222222	8	0.111111	0	15.7778	0.0740414	0.00423271	0.023783	0	0	0.0611758	0.823285	0	0	0.986518	12.1111	2.22222	1.88889	0	0	8.77778	83.1111	0	0	108.111	5.32235	0	30.0975	0	0	0.135135	73.2325	0.013512	0	108.801	5.77778	0	0.666667	0	0	3.33333	44.8889	0.555556	0	55.2222	1.44444	0	0	0	0	0	0.777778	0.111111	0	2.33333	1.06659e-005	0	0.00469642	0	0	0	0.00622027	0	0	0.0109274	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	8.00926	0	0	0	2.2476	0	0	10.2569	0	0	0.222222	0	0	0	0.888889	0	0	1.11111
28	0	7.55556	0	0.222222	0	0	0.222222	8.55556	0.111111	0	16.6667	0.0676307	0.00447054	0.0241398	0	0	0.0624639	0.818462	0	0	0.977167	12.2222	2.22222	2	0	0	8.88889	83.3333	0	0	108.667	5.34006	0	30.0836	0	0	0.134193	73.1835	0.0139049	0	108.755	5.88889	0	0.555556	0	0	3.22222	45.2222	0.555556	0	55.4444	1.44444	0	0	0	0	0	1	0.111111	0	2.55556	0.00347775	0	0.000210599	0	0	0	0.00846865	0	0	0.012157	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0.0274803	0	0	0.00251014	0.196198	0	0	0.226188	0	0	0.111111	0	0	0.111111	0.222222	0	0	0.444444
29	0	7.88889	0	0.222222	0	0	0.222222	7.77778	0.111111	0	16.2222	0.067064	0.00471502	0.0246683	0	0	0.0637584	0.819278	0	0	0.979484	12.3333	2.22222	2	0	0	8.88889	83.5556	0	0	109	5.35315	0	30.0968	0	0	0.131417	73.13	0.0143034	0	108.726	5.88889	0	0.555556	0	0	3.11111	45.3333	0.555556	0	55.4444	1.77778	0	0	0	0	0.111111	1.22222	0	0	3.11111	0.00228584	0	3.03352e-005	0	0	0	0.0110171	0	0	0.0133333	0.111111	0	0.111111	0	0	0	1.22222	0	0	1.44444	0	0	0	0	0	0.00431402	0.192522	0	0	0.196836	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
30	0	7.66667	0	0.222222	0	0	0.111111	7.44444	0.111111	0	15.5556	0.0646599	0.00477452	0.0252255	0	0	0.0650674	0.816963	0	0	0.976691	12.4444	2.11111	2	0	0	8.88889	83.7778	0	0	109.222	5.36627	0	30.1101	0	0	0.132912	73.2236	0.0147075	0	108.848	5.88889	0	0.555556	0	0	3.11111	45.5556	0.555556	0	55.6667	1.77778	0	0	0	0	0.222222	1.44444	0	0	3.44444	0.00413653	0.000191625	0	0	0	0	0.00156797	0	0	0.00589612	0.222222	0.111111	0	0	0	0	0.222222	0	0	0.555556	0	0	0	0	0	0	0.0578458	0	0	0.0578458	0	0	0	0	0	0	0.444444	0	0	0.444444
31	0	7.77778	0	0.222222	0	0	0.111111	8.44444	0.111111	0	16.6667	0.0663951	0.00502085	0.0115139	0	0	0.066391	0.811468	0	0	0.960789	13.1111	2.11111	1.77778	0	0	8.88889	83.4444	0	0	109.333	5.37943	0	30.1337	0	0	0.132205	73.3569	0.0151173	0	109.017	5.88889	0	0.666667	0	0	3	46	0.555556	0	56.1111	1.88889	0	0	0	0	0.111111	1.22222	0	0	3.22222	0	0	0.00394637	0	0	0	0.00900932	0	0	0.0129557	0	0	0.111111	0	0	0	0.444444	0	0	0.555556	0	0	0	0	0	0.00221007	0.0141926	0	0	0.0164027	0	0	0	0	0	0.111111	0.111111	0	0	0.222222
32	0	8.44444	0	0.111111	0	0	0.333333	9.44444	0	0	18.3333	0.0679181	0.00527348	0.0116377	0	0	0.0672917	0.807103	0	0	0.959224	13.2222	2.11111	1.77778	0	0	8.77778	82.4444	0	0	108.333	5.39261	0	30.1472	0	0	0.13368	73.4899	0.0155327	0	109.179	5.88889	0	0.666667	0	0	3	46.4444	0.555556	0	56.5556	1.33333	0	0	0	0	0	1.11111	0.111111	0	2.55556	0.000222816	0	0.000281	0	0	0.000437435	0.00762163	0	0	0.00856288	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.0153645	0	0	0.0153645	0	0	0	0	0	0	0.111111	0	0	0.111111
33	0	8.77778	0	0.222222	0	0	0.111111	8.66667	0.222222	0	18	0.0650058	0.00553244	0.0120269	0	0	0.0643103	0.815726	0	0	0.962601	13.4444	2.11111	1.77778	0	0	8.44444	83	0	0	108.778	5.40113	0	30.1606	0	0	0.1342	73.5906	0.0159537	0	109.303	5.88889	0	0.666667	0	0	3	46.2222	0.555556	0	56.3333	1.77778	0	0	0	0	0.222222	1.22222	0	0	3.22222	0	0	0	0	0	0.00241602	0.0112805	0	0	0.0136965	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0.00939419	0	0	0	0	0.00286842	0.0318067	0	0	0.0440693	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556
34	0	8.77778	0	0.111111	0	0	0	8.55556	0.333333	0	17.7778	0.0668069	0.00498919	0.00969959	0	0	0.0655964	0.824387	0	0	0.971479	14	1.88889	1.66667	0	0	8.44444	83.3333	0	0	109.333	5.41435	0	30.174	0	0	0.135684	73.6192	0.0163803	0	109.36	5.88889	0	0.666667	0	0	3	45.7778	0.555556	0	55.8889	1.22222	0	0	0	0	0.111111	1.66667	0	0	3	0	0.000808512	0.00273713	0	0	0	0.00721144	0	0	0.0107571	0	0.222222	0.222222	0	0	0	0.555556	0	0	1	0	0	0	0	0	0	0.108203	0	0	0.108203	0	0	0	0	0	0	0.666667	0	0	0.666667
35	0	8.11111	0	0	0	0	0.111111	8.88889	0.333333	0	17.4444	0.0653951	0.00522766	0.0100047	0	0	0.0623919	0.830542	0	0	0.973561	14.4444	1.88889	1.55556	0	0	8.11111	83.2222	0	0	109.222	5.36923	0	30.1875	0	0	0.133311	73.2904	0.0168126	0	108.997	5.77778	0	0.666667	0	0	3	45.2222	0.555556	0	55.2222	2.11111	0	0.111111	0	0	0	0.666667	0	0	2.88889	0.00327701	0	4.40021e-005	0	0	0.00259412	0.00572851	0	0	0.0116436	0.222222	0	0.111111	0	0	0.222222	0.555556	0	0	1.11111	0.0583606	0	0	0	0	0.00577597	0.469216	0	0	0.533353	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
36	0	7.66667	0	0	0	0	0.111111	8.55556	0.222222	0	16.5556	0.0672399	0.00547178	0.0103556	0	0	0.0617129	0.81344	0	0	0.95822	14.8889	1.88889	1.55556	0	0	8	82.6667	0	0	109	5.38225	0	30.201	0	0	0.13671	73.373	0.0172505	0	109.11	5.77778	0	0.666667	0	0	3.11111	45.6667	0.555556	0	55.7778	2.11111	0	0	0	0	0	1.11111	0.111111	0	3.33333	1.65835e-005	0	0	0	0	0	0.00848422	0	0	0.00850081	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.0766286	0	0	0.0766286	0	0	0	0	0	0	0.444444	0	0	0.444444
37	0	6.55556	0	0	0	0	0.222222	8.55556	0.333333	0	15.6667	0.0691064	0.00572155	0.0107153	0	0	0.0606661	0.806454	0	0	0.952663	15.2222	1.88889	1.55556	0	0	7.77778	83	0	0	109.444	5.3953	0	30.2144	0	0	0.13008	73.3998	0.0176941	0	109.157	5.77778	0	0.666667	0	0	3.11111	45.7778	0.555556	0	55.8889	2.33333	0	0	0	0	0	0.777778	0	0	3.11111	3.70675e-005	0	0	0	0	0.00037291	0.0145168	0	0	0.0149267	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.0100542	0.116398	0	0	0.126453	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
38	0	7.11111	0	0	0	0	0.333333	9.44444	0.222222	0	17.1111	0.0709972	0.00597697	0.0110839	0	0	0.0618724	0.814646	1.06063e-005	0	0.964587	15.8889	1.88889	1.55556	0	0	7.77778	83.1111	0.111111	0	110.333	5.40838	0	30.2279	0	0	0.126375	72.9555	0.0181433	0	108.736	5.77778	0	0.666667	0	0	3	45	0.555556	0	55	1.11111	0	0	0	0	0	0.777778	0	0	1.88889	9.44268e-005	0	0	0	0	0	0.00757975	0	0	0.00767418	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.00518825	0.579217	0	0	0.584405	0	0	0	0	0	0.111111	1	0	0	1.11111
39	0	6.44444	0	0.222222	0	0	0.222222	9.11111	0.111111	0	16.1111	0.0723687	0.00623804	0.0114613	0	0	0.0611642	0.81227	2.51958e-005	0	0.963528	15.8889	1.88889	1.55556	0	0	7.66667	83.3333	0.222222	0	110.556	5.41525	0	30.2414	0	0	0.129737	72.7348	0.0185981	0	108.54	5.66667	0	0.666667	0	0	3.11111	44.6667	0.555556	0	54.6667	1.77778	0	0	0	0	0.222222	1.44444	0	0	3.44444	0.000627153	0	0	0	0	0	0.0141057	0	0	0.0147329	0.333333	0	0	0	0	0	1	0	0	1.33333	0.00623325	0	0	0	0	0	0.357961	0	0	0.364194	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
40	0	7	0	0.333333	0	0	0.222222	9.33333	0.111111	0	17	0.0741852	0.00650476	0.0118476	0	0	0.061377	0.798261	3.37937e-005	0	0.952209	15.8889	1.88889	1.55556	0	0	7.55556	83.1111	0.222222	0	110.222	5.4283	0	30.2549	0	0	0.126619	72.5718	0.0190585	0	108.401	5.66667	0	0.666667	0	0	3	44.7778	0.555556	0	54.6667	1.44444	0	0	0	0	0.111111	1.11111	0	0	2.66667	0.000194056	0	0	0	0	0.0009924	0.00904605	0	0	0.0102325	0.222222	0	0	0	0	0.111111	0.555556	0	0	0.888889	0	0	0	0	0	0.00459594	0.315767	0	0	0.320363	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
