Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	9.22222	0	0.666667	0	0	0.222222	9.66667	0	0	19.7778	0.0730414	0.00161898	0.0333314	0	0	0.0672535	0.799699	0.0156256	0	0.99057	6.22222	2.77778	2.22222	0	0	11	82.2222	1	0	105.444	5.99393	0	16.9964	0	0	0.117876	81.6868	0	0	104.795	6.33333	0	1.77778	0	0	3	49.3333	0	0	60.4444	1.44444	0	0.111111	0	0	0.111111	0.777778	0	0	2.44444	4.73761e-005	0	0	0	0	0.00018983	0.0129514	0	0	0.0131886	0.111111	0	0	0	0	0.111111	1.44444	0	0	1.66667	0.00773401	0	0	0	0	0	0.152523	0	0	0.160258	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
11	0	8.66667	0	0.777778	0	0	0.333333	10.5556	0	0	20.3333	0.0698402	0.00178031	0.0340629	0	0	0.0655992	0.795183	0.0160505	0	0.982516	7.11111	2.77778	2.22222	0	0	10.6667	81.3333	1	0	105.111	6.01343	0	16.9918	0	0	0.121202	80.1679	0	0	103.294	6.44444	0	1.66667	0	0	3.11111	48.7778	0	0	60	1.88889	0	0	0	0	0	1.11111	0	0	3	0	0	0	0	0	0.00119378	0.00777365	0	0	0.00896742	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0.0206349	0	0	0	1.68783	0	0	1.70847	0	0	0.111111	0	0	0	1.11111	0	0	1.22222
12	0	8.88889	0	0.333333	0	0	0.333333	10.1111	0	0	19.6667	0.0668934	0.00194995	0.0332586	0	0	0.0632028	0.799732	0.0164811	0	0.981517	7.22222	2.77778	2.44444	0	0	10.4444	82.1111	1	0	106	6.02835	0	17.0077	0	0	0.126475	78.3992	0	0	101.562	6.44444	0	1.66667	0	0	3.33333	48.5556	0	0	60	1.88889	0	0.111111	0	0	0.222222	1	0	0	3.22222	0.00434201	0	0.00158032	0	0	0	0.00701873	0	0	0.012941	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	1.92604	0	0	1.92604	0	0	0	0	0	0	0.555556	0	0	0.555556
13	0	8.77778	0	0.333333	0	0	0.111111	9	0	0	18.2222	0.0588971	0.00212789	0.030487	0	0	0.0645965	0.789293	0.0169174	0	0.962319	7.44444	2.77778	2.33333	0	0	10.4444	82.5556	1	0	106.556	6.05269	0	17.0236	0	0	0.128002	78.3945	0	0	101.599	6.66667	0	1.66667	0	0	3.33333	48.2222	0	0	59.8889	2.33333	0	0	0	0	0.222222	1.66667	0	0	4.22222	1.06641e-005	0	0.00349537	0	0	0	0.00965658	0	0	0.0131626	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	0.172374	0	0	0.172374	0	0	0	0	0	0	1	0	0	1
14	0	9.33333	0	0.222222	0	0	0.111111	9.77778	0	0	19.4444	0.0602083	0.00231415	0.0288817	0	0	0.0641709	0.799588	0.0173595	0	0.972522	7.88889	2.77778	2.22222	0	0	10.3333	82.5556	1	0	106.778	6.04874	0	17.0394	0	0	0.129539	77.9773	0	0	101.195	6.55556	0	1.66667	0	0	3.33333	48	0	0	59.5556	1.88889	0	0.111111	0	0	0	1.11111	0	0	3.11111	0	0	0.00228675	0	0	0.0018363	0.00528707	0	0	0.00941011	0	0	0.222222	0	0	0.111111	0.666667	0	0	1	0.0190865	0	0	0	0	0	0.567518	0	0	0.586605	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
15	0	8.66667	0	0.333333	0	0	0.222222	9	0	0	18.2222	0.0615245	0.00250872	0.0294346	0	0	0.0655728	0.810244	0.0178072	0	0.987092	8.22222	2.77778	2	0	0	10.3333	83.5556	1	0	107.889	6.06376	0	17.0553	0	0	0.131086	77.8251	0	0	101.075	6.55556	0	1.66667	0	0	3.33333	47.6667	0	0	59.2222	2.33333	0	0	0	0	0.111111	1.11111	0	0	3.55556	2.7898e-005	0	5.85907e-005	0	0	0	0.00929151	0	0	0.009378	0.111111	0	0.222222	0	0	0	0.777778	0	0	1.11111	0	0	0	0	0	0	0.297342	0	0	0.297342	0	0	0	0	0	0	0.444444	0	0	0.444444
16	0	8.77778	0	0.333333	0	0	0.333333	8.55556	0	0	18	0.0624034	0.00264699	0.0300569	0	0	0.0650835	0.816939	0.0182606	0	0.99539	8.44444	2.66667	2.11111	0	0	10.2222	83.8889	1	0	108.333	6.07882	0	17.0712	0	0	0.13455	77.6458	0	0	100.93	6.55556	0	1.66667	0	0	3.44444	47.4444	0	0	59.1111	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	0.000484481	6.46107e-005	0	0	0	0	0.00931796	0	0	0.00986705	0.111111	0.111111	0	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.327977	0	0	0.327977	0	0	0	0	0	0	0.444444	0	0	0.444444
17	0	8.66667	0	0.111111	0	0	0.222222	8.88889	0	0	17.8889	0.0638001	0.00285145	0.0306841	0	0	0.0636864	0.818826	0.0187197	0	0.998568	9.11111	2.66667	2.11111	0	0	10	83.5556	1	0	108.444	6.0678	0	17.0381	0	0	0.138059	77.719	0	0	100.963	6.44444	0	1.55556	0	0	3.55556	47.2222	0	0	58.7778	1.33333	0	0.333333	0	0	0.111111	1	0	0	2.77778	2.38005e-005	0	0	0	0	0.000898509	0.0100996	0	0	0.011022	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.026109	0	0.0491017	0	0	0	0.0787579	0	0	0.153969	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
18	0	8	0	0.111111	0	0	0.222222	8	0	0	16.3333	0.0652502	0.00280327	0.0313233	0	0	0.0625711	0.8236	0.0191846	0	1.00473	9.77778	2.55556	2.11111	0	0	9.66667	83.3333	1	0	108.444	6.08276	0	17.0537	0	0	0.13623	77.6964	0	0	100.969	6.44444	0	1.55556	0	0	3.44444	46.5556	0	0	58	1.55556	0	0	0	0	0.111111	1	0	0	2.66667	0	0.000260632	0	0	0	0.00249667	0.0113612	0	0	0.0141185	0	0.111111	0	0	0	0.333333	1.44444	0	0	1.88889	0	0	0	0	0	0.00347566	0.170403	0	0	0.173879	0	0	0	0	0	0.111111	0.888889	0	0	1
19	0	8.44444	0	0.222222	0	0	0.333333	7.77778	0	0	16.7778	0.0667224	0.00301036	0.0314433	0	0	0.0639182	0.826735	0.0196551	0	1.01148	10.2222	2.55556	2	0	0	9.66667	83.6667	1	0	109.111	6.09774	0	17.0693	0	0	0.137839	77.3435	0	0	100.648	6.44444	0	1.55556	0	0	3.44444	46.5556	0	0	58	1	0	0	0	0	0.111111	1.22222	0	0	2.33333	0	0	0.000531133	0	0	0	0.00881497	0	0	0.0093461	0	0	0.111111	0	0	0	1.11111	0	0	1.22222	0	0	0	0	0	0	0.503798	0	0	0.503798	0	0	0	0	0	0	0.333333	0	0	0.333333
20	0	8.66667	0	0.222222	0	0	0.111111	8.22222	0	0	17.2222	0.0587296	0.0032251	0.0320803	0	0	0.0630862	0.832894	0.0201313	0	1.01015	10.3333	2.55556	2	0	0	9.44444	83.8889	1	0	109.222	6.12221	0	17.085	0	0	0.134739	77.1798	0	0	100.522	6.66667	0	1.55556	0	0	3.33333	46.1111	0	0	57.6667	1.22222	0	0	0	0	0.222222	1.11111	0	0	2.55556	6.21706e-005	0	0	0	0	0.00219485	0.00999354	0	0	0.0122506	0.222222	0	0	0	0	0.222222	0.666667	0	0	1.11111	0	0	0	0	0	0.00471932	0.30999	0	0	0.314709	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
21	0	8.33333	0	0.222222	0	0	0.222222	9.11111	0	0	17.8889	0.0602397	0.00344748	0.0327287	0	0	0.0637418	0.831246	0.0206132	0	1.01202	11.5556	2.55556	2	0	0	9.33333	83.6667	1	0	110.111	6.13741	0	17.1006	0	0	0.136313	77.0498	0	0	100.424	6.66667	0	1.55556	0	0	3.33333	46.3333	0	0	57.8889	1	0	0	0	0	0	0.777778	0	0	1.77778	0	0	0	0	0	0.000683801	0.00959791	0	0	0.0102817	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.283445	0	0	0.283445	0	0	0	0	0	0	0.222222	0	0	0.222222
22	0	8.33333	0	0.333333	0	0	0.222222	8.66667	0	0	17.5556	0.0598301	0.0036775	0.0333991	0	0	0.0628641	0.832192	0.0211009	0	1.01306	12.1111	2.55556	2.11111	0	0	9.11111	83.6667	1	0	110.556	6.15265	0	16.8963	0	0	0.13982	77.1129	0	0	100.302	6.66667	0	1.44444	0	0	3.44444	46.2222	0	0	57.7778	1.77778	0	0	0	0	0.111111	1.11111	0	0	3	0.00194882	0	0	0	0	0.000293059	0.0111081	0	0	0.01335	0.333333	0	0	0	0	0.111111	0.888889	0	0	1.33333	0	0	0.219967	0	0	0	0.0861907	0	0	0.306157	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
23	0	7.22222	0	0.444444	0	0	0.222222	8.77778	0	0	16.6667	0.0591937	0.00391518	0.0246357	0	0	0.0606678	0.844325	0	0	0.992737	12.7778	2.55556	2	0	0	8.88889	83.4444	0	0	109.667	5.75685	0	16.9113	0	0	0.143367	77.1675	0.0215942	0	100.001	6.33333	0	1.44444	0	0	3.55556	45.8889	1	0	58.2222	2.22222	0	0	0	0	0.111111	0.555556	0	0	2.88889	0.00217617	0	0.00943865	0	0	0.00159538	0.00412114	0	0	0.0173313	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0.411069	0	0	0	0	0	0.0904995	0	0	0.501569	0.333333	0	0	0	0	0	0.555556	0	0	0.888889
24	0	7.77778	0	0.444444	0	0	0.111111	8.11111	0	0	16.4444	0.0606867	0.00416049	0.0252238	0	0	0.0617698	0.83974	0	0	0.991581	12.8889	2.55556	2.11111	0	0	8.77778	83.2222	0	0	109.556	5.76548	0	16.9263	0	0	0.145041	76.7759	0.0222608	0	99.635	6.22222	0	1.44444	0	0	3.55556	46.1111	1	0	58.3333	1.44444	0	0	0	0	0.222222	0.777778	0	0	2.44444	0	0	0	0	0	0.000179633	0.00863003	0	0	0.00880966	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0.00568852	0	0	0	0	0	0.548789	0	0	0.554477	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
25	0	8	0	0.333333	0	0	0	8.11111	0	0	16.4444	0.0622519	0.00441345	0.0258167	0	0	0.0592161	0.842485	0	0	0.994183	13.3333	2.55556	2.11111	0	0	8.44444	83.2222	0	0	109.667	5.76763	0	16.8653	0	0	0.145973	76.5599	0.0229376	0	99.3617	6	0	1.33333	0	0	3.55556	45.5556	1	0	57.4444	1.11111	0	0.222222	0	0	0.111111	0.888889	0	0	2.33333	0	0	0	0	0	0.00191143	0.00939903	0	0	0.0113105	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0.0121238	0	0.0760768	0	0	0.00268201	0.364142	0	0	0.455025	0.222222	0	0.111111	0	0	0.111111	0.888889	0	0	1.33333
26	0	8.33333	0	0.444444	0	0	0.111111	7.77778	0	0	16.6667	0.0638354	0.00467406	0.0264217	0	0	0.0592426	0.837829	0	0	0.992002	13.5556	2.55556	2.11111	0	0	8.33333	83.5556	0	0	110.111	5.71342	0	16.8442	0	0	0.147662	76.6529	0.0209996	0	99.3792	5.77778	0	1.22222	0	0	3.55556	45.8889	0.888889	0	57.3333	1.88889	0	0	0	0	0	0.777778	0	0	2.66667	2.00296e-005	0	0	0	0	0.00121427	0.00868201	0	0	0.00991631	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0683485	0	0.0356785	0	0	0	0.0620087	0.00262495	0	0.168661	0.222222	0	0.111111	0	0	0	0.222222	0.111111	0	0.666667
27	0	8.66667	0	0.333333	0	0	0.111111	8.44444	0.111111	0	17.6667	0.0652191	0.00478379	0.0269019	0	0	0.057591	0.826281	0	0	0.980777	13.7778	2.44444	2	0	0	8.11111	82.5556	0	0	108.889	5.72723	0	16.8586	0	0	0.14936	75.9996	0.0216192	0	98.7563	5.77778	0	1.22222	0	0	3.55556	46	0.888889	0	57.4444	1.33333	0	0.111111	0	0	0	1	0	0	2.44444	0.000263358	0.000158516	0.000136849	0	0	0.00288496	0.0112463	0	0	0.01469	0.111111	0.111111	0.111111	0	0	0.222222	1.44444	0	0	2	0	0	0	0	0	0	0.812802	0	0	0.812802	0	0	0	0	0	0	0.555556	0	0	0.555556
28	0	9.11111	0	0.333333	0	0	0.222222	8.66667	0.222222	0	18.5556	0.0594036	0.00504926	0.027528	0	0	0.058792	0.828052	0	0	0.978825	13.7778	2.44444	2.11111	0	0	8.11111	82.5556	0	0	109	5.7458	0	16.8729	0	0	0.148717	75.0182	0.0222478	0	97.8078	5.88889	0	1.22222	0	0	3.44444	45.7778	0.888889	0	57.2222	1.88889	0	0	0	0	0.111111	1	0	0	3	0.00277533	0	0	0	0	0	0.00594618	0	0	0.00872151	0.222222	0	0	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0.00235256	1.13125	0	0	1.1336	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
29	0	8.44444	0	0.333333	0	0	0.111111	7.55556	0.222222	0	16.6667	0.0610946	0.0047894	0.028155	0	0	0.0572131	0.818756	0	0	0.970009	14.7778	2.22222	2.11111	0	0	7.88889	82.2222	0	0	109.222	5.75974	0	16.8873	0	0	0.152314	74.9837	0.0228854	0	97.8059	5.88889	0	1.22222	0	0	3.55556	45.7778	0.888889	0	57.3333	2	0	0	0	0	0.222222	1.66667	0	0	3.88889	0	0.000532628	1.45902e-005	0	0	0.000875808	0.0128817	0	0	0.0143047	0	0.222222	0.111111	0	0	0.111111	0.777778	0	0	1.22222	0	0	0	0	0	0	0.186448	0	0	0.186448	0	0	0	0	0	0	0.555556	0	0	0.555556
