Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	45.5556	186.667	0.666667	5.11111	0.111111	21.6667	0	0	0	259.778	1.15073	2.76009	0.775399	0.151962	0.00388879	0.344331	0	0	0	5.1864	113	374.778	46.4444	11.6667	3.44444	27.7778	0	0	0	577.111	13.6433	28.3525	1.33336	18.1548	0.217945	15.9563	0	0	0	77.6582	39.7778	293	4.88889	23.2222	2.44444	247.333	0	0	0	610.667	10	29.4444	0.111111	0.777778	0	7.77778	0	0	0	48.1111	0.0144513	0.0385462	0.0206106	0.00401517	0	0	0	0	0	0.0776233	0.888889	4.66667	1.33333	0.444444	0	0	0	0	0	7.33333	0.107109	0.159733	0.211955	0.728831	0	0.144268	0	0	0	1.3519	0.555556	2.77778	0.555556	0.777778	0	2.11111	0	0	0	6.77778
11	0	46.2222	184.222	0.666667	6.22222	0	20.5556	0	0	0	257.889	1.14632	2.73866	0.754546	0.149726	0.00380945	0.33337	0	0	0	5.12643	114.556	381.667	45.7778	12.1111	3.33333	26.8889	0	0	0	584.333	13.6072	28.3913	1.34257	17.9826	0.189956	15.9229	0	0	0	77.4366	39.7778	293	5.11111	22.8889	2.33333	245.889	0	0	0	609	10.2222	30.5556	0.111111	0.333333	0.111111	8.55556	0	0	0	49.8889	0.0146231	0.0318182	0.00732857	0.00168304	0.000274842	0.00501628	0	0	0	0.0607441	1.11111	4.33333	0.555556	0.111111	0.111111	0.444444	0	0	0	6.66667	0.11106	0.284467	0.0321798	0.249183	0.0293089	0.188393	0	0	0	0.894592	0.333333	3.33333	0.111111	0.444444	0.111111	2.11111	0	0	0	6.44444
12	0	45.4444	178.889	0.777778	7.11111	0.111111	21.7778	0	0	0	254.111	1.16044	2.72228	0.761047	0.153519	0.00347188	0.317622	0	0	0	5.11838	116.111	390.556	44.8889	12.6667	3.22222	25.7778	0	0	0	593.222	13.6083	28.3922	1.32795	17.6821	0.191675	15.9615	0	0	0	77.1637	39.2222	292.667	4.88889	21.8889	2.44444	244.222	0	0	0	605.333	10.3333	31	0.222222	0.555556	0	7.55556	0	0	0	49.6667	0.0101444	0.0263328	0.0104472	4.40046e-005	0	0.0077186	0	0	0	0.054687	0.888889	4	0.888889	0.111111	0	0.555556	0	0	0	6.44444	0.0595485	0.322695	0.0254814	0.371918	0	0.117749	0	0	0	0.897391	0.555556	3.66667	0.222222	1	0	2.44444	0	0	0	7.88889
13	0	47.4444	178.111	0.666667	6.44444	0.111111	21.2222	0	0	0	254	1.15554	2.69834	0.757942	0.147399	0.00365443	0.313148	0	0	0	5.07603	116.444	396.667	43.8889	12.7778	3.22222	25.1111	0	0	0	598.111	13.5843	28.4058	1.28422	16.6463	0.19289	16.0206	0	0	0	76.1341	39.4444	293.444	4.77778	21.3333	2.44444	242.667	0	0	0	604.111	9.22222	28	0	0.444444	0	9.66667	0	0	0	47.3333	0.00572479	0.02711	0.0200347	0.00119338	0	0.00383229	0	0	0	0.0578951	1	3.44444	1.11111	0.555556	0	0.333333	0	0	0	6.44445	0.107911	0.315969	0.0543141	1.11367	0	0.0894311	0	0	0	1.68129	0.333333	2.88889	0.111111	0.777778	0	1.88889	0	0	0	6
14	0	47.1111	178.444	0.555556	5.66667	0	18.2222	0	0	0	250	1.15485	2.68344	0.751168	0.146121	0.00384225	0.298099	0	0	0	5.03752	117.778	401.889	43.4444	13.4444	3.22222	24	0	0	0	603.778	13.4198	28.4122	1.31495	15.9749	0.194113	16.0909	0	0	0	75.4068	39.2222	292.889	5	20.5556	2.44444	242.222	0	0	0	602.333	11.4444	28.8889	0	0.888889	0.111111	10.1111	0	0	0	51.4444	0.0156955	0.0367134	0.00306496	0.0051364	0	0.00279367	0	0	0	0.0634038	0.777778	6	0.333333	0.444444	0	0.222222	0	0	0	7.77778	0.234219	0.304574	0	0.737593	0	0.0895878	0	0	0	1.36597	0.444444	3.22222	0	0.777778	0	1.44444	0	0	0	5.88889
15	0	46.4444	177.444	1.22222	5.22222	0.111111	20.1111	0	0	0	250.556	1.17032	2.67307	0.747815	0.144564	0.00394139	0.283566	0	0	0	5.02328	119.667	407.556	42.5556	13.7778	3.11111	22.7778	0	0	0	609.444	13.0432	28.2866	1.28513	15.7787	0.194455	16.1051	0	0	0	74.6931	39	293.444	4.77778	19.5556	2.33333	240.111	0	0	0	599.222	9.22222	29.7778	0	0.666667	0	7.22222	0	0	0	46.8889	0.00438182	0.0189102	0.0200252	0.00537786	9.3942e-005	0.00587466	0	0	0	0.0546637	1	3.55556	1	0.666667	0.111111	0.444444	0	0	0	6.77778	0.44102	0.449239	0.0404506	0.259974	0.00088721	0.141993	0	0	0	1.33356	0.333333	2.77778	0.222222	1	0.111111	2.88889	0	0	0	7.33333
16	0	45.3333	179.778	1.33333	3.88889	0	20	0	0	0	250.333	1.16673	2.64903	0.758758	0.131551	0.0041338	0.27396	0	0	0	4.98417	120.667	413	42.1111	13.5556	3.11111	21.8889	0	0	0	614.333	13.0894	28.3257	1.29539	14.9065	0.195668	15.9926	0	0	0	73.8052	39.1111	293.333	4.77778	18.6667	2.33333	238	0	0	0	596.222	11.3333	29.1111	0.222222	0.777778	0.111111	9	0	0	0	50.5556	0.0141648	0.036667	0.0055601	0.00795179	0	0.00259586	0	0	0	0.0669395	1	4.77778	0.555556	1	0	0.222222	0	0	0	7.55556	0.0269551	0.280386	0	0.942834	0	0.266191	0	0	0	1.51637	0.222222	3.22222	0	1.11111	0	2.77778	0	0	0	7.33333
17	0	43.6667	182.889	0.888889	3.33333	0.111111	20	0	0	0	250.889	1.17336	2.61323	0.766049	0.127169	0.00415592	0.259418	0	0	0	4.94338	122.111	415.556	41.7778	13.6667	3	20.7778	0	0	0	616.889	13.1322	28.4599	1.27545	14.2252	0.175669	16.0283	0	0	0	73.2967	39.2222	295	4.55556	17.5556	2.22222	237.333	0	0	0	595.889	10.3333	27.3333	0.111111	0.444444	0	9.11111	0	0	0	47.3333	0.00398028	0.0313056	0.00930864	0.00792709	0.000175382	0.00164269	0	0	0	0.0543397	0.888889	5.77778	0.666667	1.11111	0.111111	0.111111	0	0	0	8.66667	0.0304467	0.202176	0.0302447	0.739738	0.0212187	0.122755	0	0	0	1.14658	0.222222	2.33333	0.222222	1.11111	0.111111	1.66667	0	0	0	5.66667
18	0	45.3333	180.556	1.22222	3.66667	0.111111	19.2222	0	0	0	250.111	1.18791	2.61225	0.749457	0.126578	0.00435044	0.248233	0	0	0	4.92878	124.667	424	41	13.6667	3	20.3333	0	0	0	626.667	13.1438	28.5168	1.25436	13.6787	0.176778	16.0374	0	0	0	72.808	39.1111	293.556	4.44444	16.4444	2.22222	235.889	0	0	0	591.667	8.44444	30.2222	0	0.333333	0	7.44444	0	0	0	46.4444	0.000999196	0.02333	0.0331589	0.00393455	0	0	0	0	0	0.0614227	0.333333	3.55556	0.777778	0.333333	0	0	0	0	0	5	0.0571658	0.253472	0.0310724	0.601738	0	0.147355	0	0	0	1.0908	0.333333	4	0.111111	1.11111	0	2.33333	0	0	0	7.88889
19	0	45.4444	182.778	1.22222	4.11111	0	19.6667	0	0	0	253.222	1.2008	2.60731	0.745296	0.128441	0.00454986	0.237474	0	0	0	4.92387	126.111	430.667	39.4444	13.6667	3	19.3333	0	0	0	632.222	13.1904	28.4314	1.20024	13.4019	0.177893	16.1012	0	0	0	72.503	39	293	4.33333	15.8889	2.22222	235.111	0	0	0	589.556	9.11111	27.2222	0.111111	0.111111	0.111111	8.11111	0	0	0	44.7778	0.00284378	0.0231998	0.0204856	0.00148996	0	0.00511919	0	0	0	0.0531383	0.777778	4.55556	1.55556	0.333333	0	0.444444	0	0	0	7.66667	0.0221398	0.399681	0.0638909	0.329005	0	0.0866243	0	0	0	0.901342	0.333333	3.33333	0.111111	0.555556	0	1.33333	0	0	0	5.66667
20	0	45.7778	184.222	1	3.44444	0.111111	20.6667	0	0	0	255.222	1.21538	2.58745	0.757288	0.125904	0.00475417	0.226357	0	0	0	4.91713	127.222	437.111	39.4444	14.2222	3	18.4444	0	0	0	639.444	13.1466	28.1564	1.1781	13.1919	0.179015	16.0656	0	0	0	71.9176	38.5556	292.778	4.11111	15.1111	2.22222	233.111	0	0	0	585.889	9.88889	27.8889	0	0.555556	0	8	0	0	0	46.3333	0.00606255	0.0191478	0.00405665	0.00597566	0	0.00144298	0	0	0	0.0366856	1.22222	4.22222	0.444444	0.333333	0	0.111111	0	0	0	6.33333	0.107952	0.607929	0.0315668	0.260773	0	0.189842	0	0	0	1.19806	0.555556	4	0.222222	0.777778	0	2.77778	0	0	0	8.33333
21	0	47.5556	188.111	1.33333	4.44444	0.111111	20	0	0	0	261.556	1.22233	2.56838	0.763539	0.129258	0.0049634	0.215306	0	0	0	4.90377	129.444	441	38.8889	14.4444	3	17.6667	0	0	0	644.445	12.9003	27.7834	1.16498	11.966	0.0662974	16.1213	0	0	0	70.0023	38	292.444	4	14.3333	2	232.111	0	0	0	582.889	9.33333	26.6667	0.111111	0.333333	0	7.33333	0	0	0	43.7778	0.00930533	0.0264222	0.00991179	0	0	0.00315565	0	0	0	0.048795	0.777778	5.22222	0.888889	0	0	0.222222	0	0	0	7.11111	0.314634	0.696333	0.0222208	1.27495	0.113846	0.0959185	0	0	0	2.5179	0.777778	3.66667	0.111111	0.777778	0.222222	1.66667	0	0	0	7.22222
22	0	47.4444	187.778	1.44444	4.22222	0	20	0	0	0	260.889	1.22104	2.54416	0.767157	0.128026	0.00503197	0.204578	0	0	0	4.86999	130.667	446.333	37.8889	14.7778	2.88889	17	0	0	0	649.556	12.7225	27.9353	1.17389	10.9499	0.0671068	16.1432	0	0	0	68.9919	37.7778	293.889	4	14	2	230.778	0	0	0	582.444	11	31.5556	0.111111	0.333333	0.111111	8	0	0	0	51.1111	0.0128885	0.0208687	0.0124511	0.000322808	0.000145552	0.00268717	0	0	0	0.0493639	1	4.55556	1	0.555556	0.111111	0.222222	0	0	0	7.44444	0.24981	0.181015	0	1.06607	0	0.129671	0	0	0	1.62657	0.555556	2.44444	0	0.444444	0	2	0	0	0	5.44444
23	0	48	189.556	1.22222	4.55556	0	17.8889	0	0	0	261.222	1.23399	2.52048	0.754289	0.120982	0.00524364	0.198252	0	0	0	4.83324	132.333	452.667	36.8889	14.2222	2.88889	16.4444	0	0	0	655.445	12.7309	28.0653	1.19314	10.7548	0.0679221	16.1564	0	0	0	68.9685	37.5556	295.222	4.11111	13.5556	2	229.444	0	0	0	581.889	11.3333	30.6667	0.111111	0.222222	0	8.44444	0	0	0	50.7778	0.00814403	0.0263527	0.0185886	0.00603309	0	0	0	0	0	0.0591184	1	4	1.11111	0.666667	0	0	0	0	0	6.77778	0.0534098	0.19799	0	0.242711	0	0.136203	0	0	0	0.630314	0.333333	2.22222	0	0.555556	0	1.88889	0	0	0	5
24	0	46.2222	192.556	1.55556	4.66667	0	17.6667	0	0	0	262.667	1.24879	2.49593	0.766004	0.115749	0.00546002	0.190081	0	0	0	4.82202	133.889	458.333	36.2222	14.1111	2.88889	15.8889	0	0	0	661.333	12.7974	28.1735	1.17377	10.7795	0.0687432	16.1218	0	0	0	69.1147	37.7778	295.111	3.88889	13.5556	2	227.222	0	0	0	579.556	12.1111	27.1111	0.111111	0.111111	0	7.66667	0	0	0	47.1111	0.0017463	0.0313573	0.00398101	0.00410229	0	0.00171678	0	0	0	0.0429036	0.444444	6.66667	0.666667	0.666667	0	0.111111	0	0	0	8.55556	0	0.21691	0.0285209	0.0216833	0	0.183685	0	0	0	0.450799	0	3.44444	0.222222	0.111111	0	2.77778	0	0	0	6.55556
25	0	46.7778	190	1.44444	4.33333	0.111111	19.1111	0	0	0	261.778	1.26813	2.46062	0.755774	0.111486	0.00553379	0.184374	0	0	0	4.78592	135.444	464.222	35.5556	14.4444	2.77778	15.4444	0	0	0	667.889	12.8489	27.9029	1.20319	10.8131	0.06957	16.0721	0	0	0	68.9098	37.6667	295.111	4.11111	13.4444	2	224.778	0	0	0	577.111	9.33333	31	0.111111	0.555556	0	6.66667	0	0	0	47.6667	0.00690898	0.0250732	0.00538413	0.00753337	0.00014734	0.00298799	0	0	0	0.048035	0.777778	4.77778	0.555556	0.444444	0.111111	0.222222	0	0	0	6.88889	0.00580542	0.612795	0	0.00838847	0	0.194152	0	0	0	0.821141	0.111111	4.22222	0	0.111111	0	2.77778	0	0	0	7.22222
