Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.77778	0	0.111111	0	0	0.555556	10.4444	0	0	18.8889	0.0694994	0.00135798	0.0373359	0	0	0.0667468	0.805291	0.0138894	0	0.99412	6.88889	2.44444	2.44444	0	0	10.8889	81.8889	0.888889	0	105.444	5.59778	0	16.8737	0	0	0.120583	79.6881	0	0	102.28	5.88889	0	1.55556	0	0	3.22222	51.2222	0	0	61.8889	1.33333	0	0.111111	0	0	0	0.666667	0	0	2.11111	0.00210524	0	0	0	0	0.00216228	0.00955927	0	0	0.0138268	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0.551102	0	0	0	0	0	0.528443	0	0	1.07954	0.333333	0	0	0	0	0	0.555556	0	0	0.888889
11	0	7.66667	0	0.111111	0	0	0.333333	10.4444	0	0	18.5556	0.0634162	0.00149643	0.0381435	0	0	0.0662728	0.796011	0.0142671	0	0.979607	7.22222	2.44444	2.44444	0	0	10.7778	82.2222	0.888889	0	106	5.61616	0	16.889	0	0	0.118874	79.7197	0	0	102.344	6	0	1.55556	0	0	3.11111	50.8889	0	0	61.5556	1.22222	0	0	0	0	0.222222	1	0	0	2.44444	0.00276448	0	0	0	0	0	0.008655	0	0	0.0114195	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.00510423	0.140654	0	0	0.145758	0	0	0	0	0	0.222222	1	0	0	1.22222
12	0	8.77778	0	0.222222	0	0	0.333333	10.8889	0	0	20.2222	0.0635258	0.00159555	0.038965	0	0	0.0617648	0.797428	0.0146499	0	0.977929	7.33333	2.33333	2.44444	0	0	10.3333	82.1111	0.888889	0	105.444	5.62996	0	16.9043	0	0	0.126063	79.7404	0	0	102.401	6	0	1.55556	0	0	3.44444	51	0	0	62	1.11111	0	0	0	0	0	1	0	0	2.11111	0.00116972	4.66469e-005	0	0	0	0.000195984	0.01031	0	0	0.0117224	0.222222	0.111111	0	0	0	0.111111	1.22222	0	0	1.66667	0	0	0	0	0	0	0.13863	0	0	0.13863	0	0	0	0	0	0	0.222222	0	0	0.222222
13	0	8.44444	0	0.111111	0	0	0.444444	11.1111	0	0	20.1111	0.0548874	0.00174289	0.039811	0	0	0.0623073	0.789086	0.0150377	0	0.962872	7.77778	2.33333	2.55556	0	0	10.2222	82.4444	0.888889	0	106.222	5.65318	0	16.7807	0	0	0.127614	79.5514	0	0	102.113	6.22222	0	1.44444	0	0	3.44444	51.1111	0	0	62.2222	1.88889	0	0	0	0	0	1	0	0	2.88889	0.000572626	0	0	0	0	0.000827706	0.00347497	0	0	0.0048753	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667	0	0	0.138967	0	0	0	0.365043	0	0	0.50401	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
14	0	8.11111	0	0.222222	0	0	0.333333	10.7778	0	0	19.4444	0.0560756	0.00183495	0.0406644	0	0	0.063677	0.80177	0.0154306	0	0.979452	8.11111	2.22222	2.55556	0	0	10.2222	83.5556	0.888889	0	107.556	5.51756	0	16.7955	0	0	0.129175	79.6612	0	0	102.103	6.11111	0	1.44444	0	0	3.44444	51	0	0	62	1.88889	0	0	0	0	0.333333	0.666667	0	0	2.88889	0	6.2258e-005	0	0	0	0	0.00313753	0	0	0.00319979	0	0.111111	0	0	0	0	0.666667	0	0	0.777778	0.149632	0	0	0	0	0	0.0447933	0	0	0.194426	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
15	0	8.22222	0	0.222222	0	0	0.222222	11.1111	0	0	19.7778	0.0573057	0.00198965	0.041379	0	0	0.0639945	0.814691	0.0158286	0	0.995188	8.55556	2.22222	2.44444	0	0	10	84.5556	0.888889	0	108.667	5.50741	0	16.8103	0	0	0.130747	79.57	0	0	102.018	6	0	1.44444	0	0	3.44444	50.4444	0	0	61.3333	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0	0	0.000153316	0	0	0.00106886	0.00718729	0	0	0.00840946	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889	0.023776	0	0	0	0	0	0.241847	0	0	0.265623	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
16	0	7.88889	0	0.333333	0	0	0.111111	10.8889	0	0	19.2222	0.0585601	0.002151	0.0422472	0	0	0.0651844	0.815052	0.0162317	0	0.999426	8.88889	2.22222	2.44444	0	0	9.88889	85.4444	0.888889	0	109.778	5.5209	0	16.8033	0	0	0.130266	79.6476	0	0	102.102	6	0	1.33333	0	0	3.33333	50.2222	0	0	60.8889	1.66667	0	0	0	0	0.222222	1.11111	0	0	3	0	0	0	0	0	0.000185379	0.0159893	0	0	0.0161747	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0.0217268	0	0	0.00206155	0.0761413	0	0	0.0999297	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
17	0	7.55556	0	0.333333	0	0	0.333333	10.7778	0	0	19	0.0598108	0.002319	0.0430798	0	0	0.0627453	0.815906	0.0166398	0	1.0005	9.11111	2.22222	2.44444	0	0	9.66667	85.6667	0.888889	0	110	5.53443	0	16.8179	0	0	0.135643	79.3749	0	0	101.863	6	0	1.33333	0	0	3.55556	49.7778	0	0	60.6667	1.55556	0	0	0	0	0	1.66667	0	0	3.22222	3.70678e-005	0	6.02012e-005	0	0	0	0.015436	0	0	0.0155332	0.111111	0	0.111111	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0.426362	0	0	0.426362	0	0	0	0	0	0	0.666667	0	0	0.666667
18	0	7.44444	0	0.333333	0	0	0.333333	10.3333	0	0	18.4444	0.0611386	0.00249364	0.0439708	0	0	0.0630851	0.832754	0.017053	0	1.02049	9.55556	2.22222	2.44444	0	0	9.55556	86.4444	0.888889	0	111.111	5.18934	0	16.8326	0	0	0.137278	79.2664	0	0	101.426	5.88889	0	1.33333	0	0	3.55556	49.1111	0	0	59.8889	1.11111	0	0.111111	0	0	0.111111	0.777778	0	0	2.11111	0	0	0	0	0	0.00100678	0.00356188	0	0	0.00456867	0	0	0	0	0	0.111111	1	0	0	1.11111	0.35864	0	0	0	0	0	0.256921	0	0	0.61556	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
19	0	7.22222	0	0.333333	0	0	0.222222	8.88889	0	0	16.6667	0.0578142	0.00267493	0.0448758	0	0	0.0638583	0.831492	0.0174712	0	1.01819	10.2222	2.22222	2.44444	0	0	9.44444	85.4444	0.888889	0	110.667	5.20701	0	16.8472	0	0	0.138923	79.3973	0	0	101.59	6	0	1.33333	0	0	3.55556	49.4444	0	0	60.3333	1.11111	0	0	0	0	0.111111	2.66667	0	0	3.88889	0	0	0	0	0	0.000570013	0.00937652	0	0	0.00994653	0	0	0	0	0	0.111111	1.55556	0	0	1.66667	0	0	0	0	0	0	0.0288565	0	0	0.0288565	0	0	0	0	0	0	0.111111	0	0	0.111111
20	0	6.88889	0	0.333333	0	0	0.333333	9.22222	0	0	16.7778	0.0497186	0.00286287	0.0457947	0	0	0.0628868	0.838939	0.0178945	0	1.0181	10.4444	2.22222	2.44444	0	0	9.22222	85.2222	0.888889	0	110.444	5.22951	0	16.8618	0	0	0.142491	79.4226	0	0	101.656	6.22222	0	1.33333	0	0	3.66667	49.2222	0	0	60.4444	1.33333	0	0.222222	0	0	0.111111	0.888889	0	0	2.55556	0	0	0	0	0	0.000403876	0.00893677	0	0	0.00934065	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0	0.126593	0	0	0.126593	0	0	0	0	0	0	0.444444	0	0	0.444444
21	0	7.11111	0	0.444444	0	0	0.555556	8.11111	0	0	16.2222	0.0508791	0.00305746	0.0467275	0	0	0.0642079	0.837018	0.0183229	0	1.02021	10.3333	2.22222	2.44444	0	0	9.22222	85.4444	0.888889	0	110.556	5.24273	0	16.7435	0	0	0.144192	79.5308	0	0	101.661	6.22222	0	1.22222	0	0	3.66667	49.1111	0	0	60.2222	1.33333	0	0.111111	0	0	0	1	0	0	2.44444	0.000105619	0	0	0	0	0	0.010205	0	0	0.0103106	0.333333	0	0	0	0	0	1.22222	0	0	1.55556	0	0	0.133017	0	0	0	0.0517318	0	0	0.184749	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
22	0	6.11111	0	0.333333	0	0	0.222222	8.66667	0	0	15.3333	0.0521716	0.00314672	0.0476849	0	0	0.0614638	0.844143	0.0187563	0	1.02737	10.6667	2.11111	2.55556	0	0	8.77778	86	0.888889	0	111	5.1781	0	16.7576	0	0	0.147827	78.8441	0	0	100.928	6	0	1.22222	0	0	3.77778	48	0	0	59	2.55556	0	0	0	0	0.333333	0.888889	0	0	3.77778	1.65825e-005	0.000111969	0	0	0	0.00215659	0.00517891	0	0	0.00746405	0.111111	0.111111	0	0	0	0.333333	0.555556	0	0	1.11111	0.0778961	0	0	0	0	0	0.842672	0	0	0.920568	0.222222	0	0	0	0	0	1.44444	0	0	1.66667
23	0	6.66667	0	0.222222	0	0	0.333333	8.44444	0.111111	0	15.7778	0.0534425	0.00334581	0.0486496	0	0	0.06274	0.855391	0	0	1.02357	11.1111	2.11111	2.55556	0	0	8.77778	86.2222	0	0	110.778	5.19102	0	16.7717	0	0	0.147216	78.8019	0.0191949	0	100.931	6	0	1.22222	0	0	3.66667	47.1111	0.888889	0	58.8889	1	0	0.111111	0	0	0.111111	1.55556	0	0	2.77778	8.67544e-005	0	0	0	0	0	0.00541467	0	0	0.00550142	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.0023695	0.191179	0	0	0.193549	0	0	0	0	0	0.111111	1.11111	0	0	1.22222
24	0	7.22222	0	0.222222	0	0	0.444444	8.88889	0.333333	0	17.1111	0.0543419	0.00355122	0.0493049	0	0	0.0640304	0.862866	0	0	1.03409	11.2222	2.11111	2.44444	0	0	8.77778	86.2222	0	0	110.778	5.20397	0	16.7859	0	0	0.148945	78.0478	0.0197874	0	100.206	6	0	1.22222	0	0	3.66667	46.6667	0.888889	0	58.4444	0.777778	0	0.111111	0	0	0	1.44444	0	0	2.33333	0.000474533	0	0.000323974	0	0	0	0.00519238	0	0	0.00599089	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0	0.906033	0	0	0.906033	0	0	0	0	0	0	0.777778	0	0	0.777778
25	0	6.55556	0	0.111111	0	0	0.333333	9.66667	0.555556	0	17.2222	0.0555865	0.00376294	0.0482984	0	0	0.0626661	0.859065	0	0	1.02938	11.4444	2.11111	2.44444	0	0	8.55556	86.2222	0	0	110.778	5.21696	0	16.8	0	0	0.152615	77.983	0.0178404	0	100.17	6	0	1.22222	0	0	3.77778	46.5556	0.777778	0	58.3333	2	0	0	0	0	0.111111	0.888889	0	0	3	0.000146516	0	0.00199042	0	0	0.000738944	0.00823977	0	0	0.0111157	0.111111	0	0.111111	0	0	0.111111	0.444444	0	0	0.777778	0	0	0	0	0	0	0.222914	0.00254862	0	0.225462	0	0	0	0	0	0	0.666667	0.111111	0	0.777778
26	0	6.44444	0	0.333333	0	0	0.222222	9.55556	0.555556	0	17.1111	0.0569982	0.00398097	0.0490745	0	0	0.0639422	0.845392	0	0	1.01939	11.6667	2.11111	2.33333	0	0	8.55556	85.3333	0	0	110	5.22997	0	16.8142	0	0	0.154402	78.1356	0.0183746	0	100.352	6	0	1.22222	0	0	3.77778	47.1111	0.777778	0	58.8889	1.66667	0	0	0	0	0.111111	1.11111	0.111111	0	3	0	0	0.000164448	0	0	0	0.00987764	0	0	0.0100421	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0132262	0	0	0.0132262	0	0	0	0	0	0	0.222222	0	0	0.222222
27	0	7	0	0.555556	0	0	0.222222	10	0.444444	0	18.2222	0.0584598	0.00420532	0.0500144	0	0	0.0652323	0.825293	0	0	1.00321	12	2.11111	2.33333	0	0	8.55556	85.1111	0	0	110.111	5.24302	0	16.8284	0	0	0.156199	78.2776	0.0189168	0	100.524	6	0	1.22222	0	0	3.77778	47.7778	0.777778	0	59.5556	1.22222	0	0	0	0	0.111111	1	0.111111	0	2.44444	0	0	0	0	0	0	0.016068	0	0	0.016068	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0	0	0	0	0.024616	0	0	0.024616	0	0	0	0	0	0	0.111111	0	0	0.111111
28	0	7.22222	0	0.333333	0	0	0.444444	9.22222	0.333333	0	17.5556	0.0525138	0.00443599	0.0507569	0	0	0.0652008	0.821644	0	0	0.994551	12.1111	2.11111	2.22222	0	0	8.33333	85.5556	0	0	110.333	5.2396	0	16.8151	0	0	0.158007	78.1548	0.0194668	0	100.387	6	0	1.11111	0	0	3.77778	48.2222	0.777778	0	59.8889	1.22222	0	0.222222	0	0	0	1.55556	0.111111	0	3.11111	0.00272779	0	0.000210599	0	0	0.00133557	0.00765968	0	0	0.0119336	0.111111	0	0.111111	0	0	0.222222	0.777778	0	0	1.22222	0.0212229	0	0.0274803	0	0	0	0.282137	0	0	0.33084	0.111111	0	0.111111	0	0	0	0.111111	0	0	0.333333
29	0	8.11111	0	0.333333	0	0	0.444444	8.77778	0.555556	0	18.2222	0.0539742	0.00467297	0.0482399	0	0	0.0645706	0.82056	0	0	0.992017	12.5556	2.11111	2.11111	0	0	8.22222	85.7778	0	0	110.778	5.25263	0	16.829	0	0	0.161744	78.2305	0.0200247	0	100.494	6	0	1.11111	0	0	3.88889	48.1111	0.777778	0	59.8889	0.777778	0	0	0	0	0	1.33333	0	0	2.11111	0	0	0.00346679	0	0	0	0.0132103	0	0	0.0166771	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.0754545	0	0	0.0754545	0	0	0	0	0	0	0.444444	0	0	0.444444
