Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.2222	183.333	1.55556	5.55556	0.333333	20	0	0	0	258	1.15568	2.79824	0.778696	0.172136	0.00348566	0.343203	0	0	0	5.25144	113.778	376.222	46.6667	13.5556	3.11111	27.4444	0	0	0	580.778	14.9682	27.7483	1.54969	23.1765	0.304863	16.1272	0	0	0	83.8747	40.8889	291.222	5.55556	23.4444	2.44444	248.556	0	0	0	612.111	10.2222	27.6667	0.222222	0.777778	0	8.66667	0	0	0	47.5556	0.00374011	0.0247419	0.00738378	0.00342515	0.000275375	0.00342061	0	0	0	0.0429869	0.444444	3	0.444444	0.666667	0.222222	0.333333	0	0	0	5.11111	0.0743223	0.378769	0.06045	1.11428	0.00182896	0.292674	0	0	0	1.92232	0.444444	3.11111	0.111111	0.888889	0.111111	3.44444	0	0	0	8.11111
11	0	47.3333	180.222	1.66667	5.66667	0.444444	20.1111	0	0	0	255.444	1.16945	2.78163	0.762683	0.165012	0.00352975	0.336285	0	0	0	5.21859	115.778	382.444	45.7778	13.5556	3	26.7778	0	0	0	587.333	15.0118	27.7648	1.55927	22.7282	0.306433	16.1975	0	0	0	83.568	40.7778	291	5.66667	22.3333	2.44444	247.778	0	0	0	610	9.44444	29.5556	0.111111	0.444444	0.111111	8.33333	0	0	0	48	0.00122429	0.0235374	0.0128003	0.0115615	0.000130766	0.00282826	0	0	0	0.0520825	0.444444	3.66667	1	0.666667	0.111111	0.222222	0	0	0	6.11111	0.0289231	0.307829	0.0232415	0.527343	0	0.0838394	0	0	0	0.971175	0.333333	3.77778	0.111111	1.11111	0	1.33333	0	0	0	6.66667
12	0	47.8889	181.444	1.22222	5.22222	0.333333	20.4444	0	0	0	256.556	1.18226	2.76344	0.761947	0.166143	0.0031741	0.323081	0	0	0	5.20004	118.111	389.111	45	13.5556	2.88889	25.7778	0	0	0	594.444	14.996	27.7916	1.51773	21.7883	0.308539	16.2698	0	0	0	82.6719	40.4444	290.778	5.55556	21.4444	2.55556	246.889	0	0	0	607.667	9.77778	27.4444	0.333333	0.888889	0.111111	8.44444	0	0	0	47	0.0119007	0.0266706	0.0177638	0.00314453	0	0.00133144	0	0	0	0.0608111	0.888889	3.55556	1.11111	0.555556	0	0.111111	0	0	0	6.22222	0.0789071	0.295845	0.053965	1.01659	0	0.0895255	0	0	0	1.53483	0.333333	3.66667	0.111111	0.888889	0	1.88889	0	0	0	6.88889
13	0	48.7778	180.444	1	5.66667	0.333333	21.3333	0	0	0	257.556	1.17603	2.74612	0.75839	0.148983	0.00333802	0.317295	0	0	0	5.15015	119.778	396.889	44.1111	14	2.88889	25.1111	0	0	0	602.778	15.073	27.804	1.4652	21.2366	0.310142	16.2283	0	0	0	82.1173	40.8889	290.444	5.22222	20.3333	2.55556	244.444	0	0	0	603.889	8.66667	28.3333	0.222222	0.333333	0	7.11111	0	0	0	44.6667	0.00756304	0.0215539	0.0204101	0.0126161	0	0.00519681	0	0	0	0.0673399	1.33333	3.66667	1.11111	0.444444	0	0.333333	0	0	0	6.88889	0.0093593	0.314199	0.0646656	0.634037	0	0.191971	0	0	0	1.21423	0.111111	4	0.333333	1.33333	0	2.77778	0	0	0	8.55556
14	0	47.1111	176.889	1	4.77778	0.222222	20.8889	0	0	0	250.889	1.18599	2.74761	0.73431	0.151698	0.00341847	0.303141	0	0	0	5.12617	120.889	404.444	43.1111	14.4444	2.77778	24	0	0	0	609.667	15.1135	27.7994	1.42567	20.8982	0.280264	16.1436	0	0	0	81.6607	40.7778	289.333	5.33333	19.5556	2.33333	242.444	0	0	0	599.778	10.5556	29.7778	0.222222	0.777778	0.111111	8.11111	0	0	0	49.5556	0.0100472	0.0276383	0.0100294	0.00132395	8.81918e-005	0	0	0	0	0.0491271	0.888889	4.33333	0.777778	0.666667	0.111111	0	0	0	0	6.77778	0.027588	0.305902	0.0817715	0.408517	0.0314884	0.247762	0	0	0	1.10303	0.222222	3.44444	0.222222	0.777778	0.222222	3.11111	0	0	0	8
15	0	47	177.222	1.11111	4.44444	0.333333	22	0	0	0	252.111	1.19171	2.72574	0.733016	0.152791	0.00358608	0.28679	0	0	0	5.09363	123.222	409.778	42.2222	14.6667	2.77778	22.6667	0	0	0	615.333	14.1215	27.912	1.43713	20.6058	0.254469	16.1559	0	0	0	80.4868	40	289.889	5.33333	18.7778	2	241.444	0	0	0	597.444	9.33333	28.3333	0.111111	0.666667	0	7.44444	0	0	0	45.8889	0.0099104	0.0236048	0.0176169	0.00294127	0	0.00391994	0	0	0	0.0579934	0.888889	5.22222	1	0.333333	0	0.333333	0	0	0	7.77778	1.06471	0.215583	0	0.360558	0.0272405	0.147898	0	0	0	1.81599	1	3.22222	0	0.777778	0.333333	2	0	0	0	7.33333
16	0	47.4444	180.667	1.11111	4.66667	0.222222	22.4444	0	0	0	256.556	1.19323	2.71202	0.731852	0.132916	0.00321392	0.274141	0	0	0	5.04738	125	415.889	41.5556	14.3333	2.55556	22.2222	0	0	0	621.556	14.1251	27.9359	1.43756	18.7357	0.255721	16.1286	0	0	0	78.6186	40	289.222	5.22222	18.6667	2	240.333	0	0	0	595.444	10.4444	29.3333	0	0.444444	0.222222	8.33333	0	0	0	48.7778	0.00949261	0.025394	0.0173854	0.0107042	0.00054431	0.00190245	0	0	0	0.0654229	1.22222	4.11111	1	0.777778	0.222222	0.111111	0	0	0	7.44444	0.0717095	0.294518	0.0110813	1.94952	0	0.185303	0	0	0	2.51214	0.333333	3.88889	0.111111	0.444444	0	2	0	0	0	6.77778
17	0	47.8889	180.889	1.55556	5.11111	0.333333	21.3333	0	0	0	257.111	1.19347	2.68744	0.732671	0.133826	0.00337057	0.267247	0	0	0	5.01803	125.444	421.667	40.7778	14.6667	2.55556	21.7778	0	0	0	626.889	14.0709	27.9327	1.43739	18.6595	0.256979	16.0559	0	0	0	78.4135	39.8889	289.778	5.11111	18.2222	2	238	0	0	0	593	10.5556	29.2222	0.222222	0.111111	0	10.2222	0	0	0	50.3333	0.00595857	0.0215	0.0152387	0.00277002	0	0.00168729	0	0	0	0.0471546	0.666667	4	0.777778	0.222222	0	0.111111	0	0	0	5.77778	0.134234	0.336069	0.0115857	0.139212	0	0.22459	0	0	0	0.845691	0.555556	3.44444	0.111111	0.444444	0	2.88889	0	0	0	7.44444
18	0	47.3333	178.444	1.55556	4.33333	0	20.6667	0	0	0	252.333	1.18718	2.68199	0.736584	0.128048	0.00354136	0.251225	0	0	0	4.98857	126.444	428.111	40.1111	15.3333	2.66667	20.5556	0	0	0	633.222	13.9047	27.9314	1.44869	17.9117	0.258243	15.9883	0	0	0	77.443	40.2222	288.778	5.11111	17.6667	2	235.444	0	0	0	589.222	11.7778	28.5556	0.111111	0.444444	0.222222	9	0	0	0	50.1111	0.0126441	0.0292876	0.0120564	0.00517054	0	0.0030206	0	0	0	0.0621793	1.11111	4.33333	0.777778	0.555556	0	0.222222	0	0	0	7	0.245973	0.307222	0	0.814419	0	0.226162	0	0	0	1.59378	0.111111	3.55556	0	0.666667	0	3.55556	0	0	0	7.88889
19	0	47	178	1.55556	4	0	24.5556	0	0	0	255.111	1.1903	2.66688	0.705574	0.129178	0.0035896	0.239124	0	0	0	4.93465	127.778	433.556	39	15.3333	2.55556	19.5556	0	0	0	637.778	13.8783	28.0327	1.47033	17.8575	0.259513	15.955	0	0	0	77.4534	40	289.111	5.22222	17.1111	2	233.667	0	0	0	587.111	10.5556	28.8889	0	0.777778	0	7.11111	0	0	0	47.3333	0.0126089	0.0305946	0.036641	0.00249571	0.000118759	0.00456726	0	0	0	0.0870263	1.22222	4.66667	1.22222	0.444444	0.111111	0.333333	0	0	0	8	0.0966447	0.212361	0	0.114127	0	0.185069	0	0	0	0.608201	0.444444	2.66667	0	0.555556	0	2.44444	0	0	0	6.11111
20	0	48.8889	176	1.55556	4.77778	0.111111	19.7778	0	0	0	251.111	1.18882	2.64307	0.702007	0.128966	0.0037543	0.226778	0	0	0	4.89339	128.444	437.889	38.3333	15.2222	2.55556	18.5556	0	0	0	641	13.8923	28.1954	1.46346	17.8187	0.260789	15.9881	0	0	0	77.6187	40	290.222	5.11111	16.7778	2	232.444	0	0	0	586.556	10	29.8889	0.222222	0.333333	0	11	0	0	0	51.4444	0.0171742	0.0263379	0.0190143	0.00386594	0	0.00463405	0	0	0	0.0710264	1.11111	4.55556	0.888889	0.555556	0	0.444444	0	0	0	7.55556	0.0561623	0.16454	0.0184263	0.0978306	0	0.118011	0	0	0	0.45497	0.222222	2.55556	0.111111	0.333333	0	1.88889	0	0	0	5.11111
21	0	46.5556	178.889	1.44444	3.88889	0.111111	19.1111	0	0	0	250	1.20058	2.61138	0.695228	0.128109	0.00392318	0.219805	0	0	0	4.85902	131.333	439.778	37.4444	15.4444	2.55556	18.3333	0	0	0	644.889	13.9395	28.3803	1.37968	16.6639	0.26207	16.0484	0	0	0	76.6738	40.1111	291.667	5	16	2	231.667	0	0	0	586.444	11.1111	29.7778	0.111111	0.555556	0.111111	7.22222	0	0	0	48.8889	0.00414149	0.0337934	0.0220652	0.00455411	0	0.00102814	0	0	0	0.0655823	0.333333	5.88889	1.11111	0.666667	0	0.222222	0	0	0	8.22222	0.0228165	0.143461	0.0951895	1.2133	0	0.0887878	0	0	0	1.56355	0.111111	2.22222	0.111111	0.777778	0	1.33333	0	0	0	4.55556
22	0	46	174.222	1.44444	3	0.333333	20	0	0	0	245	1.21359	2.57991	0.688527	0.124404	0.00409623	0.211821	0	0	0	4.82236	132.556	445.444	37.2222	15.3333	2.55556	17.8889	0	0	0	651	13.9603	28.3744	1.37367	16.3409	0.259916	16.0201	0	0	0	76.3292	40.1111	293.333	4.88889	15.1111	1.88889	230.444	0	0	0	585.778	9.88889	30.3333	0.111111	0.777778	0	7	0	0	0	48.1111	0.00775984	0.0206659	0.0217641	0.00739764	0	0	0	0	0	0.0575875	1.11111	4	0.555556	0.888889	0	0	0	0	0	6.55556	0.0447576	0.348314	0.0169986	0.378268	0.00344161	0.17926	0	0	0	0.97104	0.111111	2.66667	0.111111	0.888889	0.111111	1.88889	0	0	0	5.77778
23	0	44.6667	173.111	1.33333	3.11111	0.222222	19.6667	0	0	0	242.111	1.22948	2.57034	0.671684	0.126082	0.0037578	0.201878	0	0	0	4.80322	133.889	452.889	36.5556	15.2222	2.44444	17.1111	0	0	0	658.111	13.9722	28.4157	1.37916	15.916	0.259099	16.1261	0	0	0	76.0682	39.7778	293.111	4.88889	14.4444	1.88889	230.333	0	0	0	584.444	10.7778	28.3333	0.333333	0.555556	0.222222	7.44444	0	0	0	47.6667	0.0051206	0.023651	0.0214831	0.00189387	0	0.00179551	0	0	0	0.0539441	1.33333	3.66667	0.777778	0.444444	0	0.111111	0	0	0	6.33333	0.0536362	0.277291	0.0156485	0.47809	0.00257839	0.0444945	0	0	0	0.871739	0.444444	3.22222	0.111111	0.666667	0.111111	0.777778	0	0	0	5.33333
24	0	43.1111	178.333	1.11111	3.22222	0.333333	19.2222	0	0	0	245.333	1.23786	2.54559	0.679008	0.128138	0.00385495	0.192561	0	0	0	4.78701	135.556	458.889	35.7778	15.3333	2.33333	16.6667	0	0	0	664.556	14.0337	28.1762	1.37772	15.0588	0.260327	16.1949	0	0	0	75.1016	39.8889	293.222	4.77778	14.1111	1.88889	229.667	0	0	0	583.556	10	24.6667	0.444444	0	0	8.44444	0	0	0	43.5555	0.00815053	0.0241089	0.00729745	0.00154044	7.04848e-005	0.00100603	0	0	0	0.0421738	0.888889	5	0.888889	0.222222	0.111111	0.111111	0	0	0	7.22222	0.00862715	0.572771	0.012299	0.908529	0	0.0822866	0	0	0	1.58451	0.111111	3.66667	0.111111	0.333333	0	1.33333	0	0	0	5.55556
25	0	45.2222	178.444	0.888889	2.66667	0.111111	17.3333	0	0	0	244.667	1.2578	2.52643	0.66266	0.122005	0.00402143	0.189866	0	0	0	4.76279	137.111	462.889	35.4444	15.3333	2.33333	16.4444	0	0	0	669.556	14.0821	28.1369	1.40904	14.7709	0.261561	16.2486	0	0	0	74.9091	39.7778	294	5	13.2222	1.88889	228.778	0	0	0	582.667	7	27.7778	0.111111	0.111111	0.222222	8.66667	0	0	0	43.8889	0.00619725	0.0287719	0.0103867	0.00985015	0	0	0	0	0	0.055206	1.33333	5.33333	0.444444	1.11111	0	0	0	0	0	8.22222	0.0125271	0.361397	0	0.337147	0	0.0915619	0	0	0	0.802633	0.111111	2.44444	0	0.888889	0	1.22222	0	0	0	4.66667
