Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.88889	0	0.333333	0	0	0.111111	10.6667	0	0	20	0.0737587	0.00152095	0.0272062	0	0	0.0682653	0.791992	0.0156256	0	0.978368	6.55556	2.77778	2	0	0	11.2222	82.4444	1	0	106	5.94801	0	37.2458	0	0	0.129038	78.9461	0	0	122.269	6.22222	0	1.66667	0	0	3.33333	49	0	0	60.2222	1.66667	0	0	0	0	0.111111	1.33333	0	0	3.11111	0	0	0	0	0	0.00189705	0.00245802	0	0	0.00435507	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0	0	0	0	0	0	0.153681	0	0	0.153681	0	0	0	0	0	0	0.666667	0	0	0.666667
11	0	8.11111	0	0.333333	0	0	0.111111	9.55556	0	0	18.1111	0.0705658	0.00167724	0.0263065	0	0	0.0697531	0.788778	0.0160505	0	0.973131	7.44444	2.77778	2	0	0	11.2222	83.1111	1	0	107.556	5.89706	0	37.2667	0	0	0.120773	78.9546	0	0	122.239	6.22222	0	1.66667	0	0	3.22222	49	0	0	60.1111	2	0	0	0	0	0.111111	1.11111	0	0	3.22222	0	0	0.00153589	0	0	0	0.00234615	0	0	0.00388204	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.0702436	0	0	0	0	0.00981162	0.157813	0	0	0.237868	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
12	0	8.77778	0	0.222222	0	0	0.111111	7.88889	0	0	17	0.072013	0.00172855	0.026903	0	0	0.0649654	0.80011	0.0164811	0	0.982201	8.11111	2.66667	2	0	0	10.7778	84	1	0	108.556	5.47917	0	31.6935	0	0	0.128002	78.9886	0	0	116.289	6.11111	0	1.55556	0	0	3.55556	48.6667	0	0	59.8889	1.33333	0	0.111111	0	0	0	1.33333	0	0	2.77778	0	0.000113286	0	0	0	0.000541325	0.00443737	0	0	0.00509198	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0.432319	0	5.59404	0	0	0	0.115293	0	0	6.14165	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
13	0	7.44444	0	0.222222	0	0	0.222222	7.33333	0	0	15.2222	0.0641021	0.00184484	0.027511	0	0	0.0659477	0.788482	0.0169174	0	0.964805	8.44444	2.55556	2	0	0	10.6667	84	1	0	108.667	5.50231	0	31.7109	0	0	0.129593	78.6649	0	0	116.008	6.33333	0	1.55556	0	0	3.55556	49	0	0	60.4444	2.55556	0	0	0	0	0	0.888889	0	0	3.44444	0	4.77836e-005	1.06069e-005	0	0	0.000448627	0.00693361	0	0	0.00744062	0	0.111111	0.111111	0	0	0.111111	1	0	0	1.33333	0	0	0	0	0	0	0.49333	0	0	0.49333	0	0	0	0	0	0	0.444444	0	0	0.444444
14	0	8	0	0.111111	0	0	0.111111	9	0	0	17.2222	0.0643964	0.00201108	0.0255864	0	0	0.064855	0.798418	0.0173595	0	0.972626	8.55556	2.55556	1.88889	0	0	10.2222	84.2222	1	0	108.444	5.51624	0	31.7282	0	0	0.131195	78.6353	0	0	116.011	6.33333	0	1.55556	0	0	3.55556	48.4444	0	0	59.8889	1.44444	0	0.111111	0	0	0.222222	0.888889	0	0	2.66667	0.00108635	0	0.002544	0	0	0.00252849	0.00581955	0	0	0.0119784	0.222222	0	0.111111	0	0	0.444444	0.444444	0	0	1.22222	0	0	0	0	0	0	0.178128	0	0	0.178128	0	0	0	0	0	0	0.777778	0	0	0.777778
15	0	7.44444	0	0.333333	0	0	0.222222	9.55556	0	0	17.5556	0.0657905	0.00218496	0.02616	0	0	0.06532	0.813182	0.0178072	0	0.990445	9	2.55556	1.88889	0	0	10.1111	84.4444	1	0	109	5.4661	0	31.7456	0	0	0.132808	78.5882	0	0	115.933	6.11111	0	1.55556	0	0	3.55556	48	0	0	59.2222	1.88889	0	0	0	0	0	1.33333	0	0	3.22222	0	0	0	0	0	0.000930309	0.00531668	0	0	0.00624699	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0641081	0	0	0	0	0	0.190629	0	0	0.254737	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
16	0	7.11111	0	0.222222	0	0	0.111111	10.2222	0	0	17.6667	0.066855	0.00236649	0.0267111	0	0	0.0616747	0.818639	0.0182606	0	0.994507	9.22222	2.55556	1.88889	0	0	9.77778	84.4444	1	0	108.889	5.47438	0	31.763	0	0	0.131328	78.5584	0	0	115.927	6	0	1.55556	0	0	3.55556	47.5556	0	0	58.6667	2	0	0	0	0	0.111111	0.666667	0	0	2.77778	0.000355213	0	4.4004e-005	0	0	0.00313083	0.0107525	0	0	0.0142826	0.111111	0	0.111111	0	0	0.222222	0.666667	0	0	1.11111	0.00534129	0	0	0	0	0.00501022	0.176701	0	0	0.187052	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
17	0	7	0	0.222222	0	0	0.222222	10.1111	0	0	17.5556	0.0659112	0.00255567	0.0273025	0	0	0.0584398	0.823806	0.0187197	0	0.996734	9.33333	2.55556	1.88889	0	0	9.33333	84	1	0	108.111	5.46305	0	31.7313	0	0	0.136762	78.0871	0	0	115.418	5.88889	0	1.44444	0	0	3.77778	47	0	0	58.1111	1.55556	0	0	0	0	0	0.666667	0	0	2.22222	0.00237223	0	0	0	0	0.000748392	0.00704145	0	0	0.0101621	0.111111	0	0	0	0	0.222222	1.11111	0	0	1.44444	0.0248957	0	0.0491017	0	0	0	0.621663	0	0	0.69566	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111
18	0	6.44444	0	0.222222	0	0	0.333333	10.7778	0	0	17.7778	0.0673375	0.00275249	0.0262502	0	0	0.0597156	0.825128	0.0191846	0	1.00037	9.66667	2.55556	1.77778	0	0	9.33333	84.1111	1	0	108.444	5.47648	0	31.7484	0	0	0.138454	77.9913	0	0	115.355	5.88889	0	1.44444	0	0	3.77778	46.5556	0	0	57.6667	2	0	0	0	0	0.111111	1	0	0	3.11111	2.72505e-005	0	0.00165444	0	0	0	0.0150943	0	0	0.016776	0.222222	0	0.111111	0	0	0	1.22222	0	0	1.55556	0	0	0	0	0	0	0.240454	0	0	0.240454	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	6.77778	0	0.222222	0	0	0.333333	9.55556	0	0	16.8889	0.0640249	0.00295695	0.0268171	0	0	0.0610067	0.822878	0.0196551	0	0.997339	9.88889	2.55556	1.77778	0	0	9.33333	85.1111	1	0	109.667	5.49466	0	31.7655	0	0	0.140157	76.1871	0	0	113.587	6	0	1.44444	0	0	3.77778	46.1111	0	0	57.3333	1.11111	0	0	0	0	0.111111	1.55556	0	0	2.77778	7.9208e-005	0	0	0	0	0	0.00619091	0	0	0.00627012	0.222222	0	0	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	1.96058	0	0	1.96058	0	0	0	0	0	0	1	0	0	1
20	0	7.66667	0	0.111111	0	0	0.222222	8.33333	0	0	16.3333	0.0534016	0.00316906	0.0274153	0	0	0.0596761	0.832179	0.0201313	0	0.995973	9.66667	2.55556	2	0	0	9.11111	86.4444	1	0	110.778	5.31163	0	31.6501	0	0	0.141768	76.2893	0	0	113.393	6.11111	0	1.33333	0	0	3.77778	46.2222	0	0	57.4444	1.22222	0	0	0	0	0.222222	1.44444	0	0	2.88889	0.00259221	0	0	0	0	0.000725037	0.00301953	0	0	0.00633677	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.206049	0	0.13247	0	0	0.00201461	0.0432833	0	0	0.383817	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
21	0	7.88889	0	0.333333	0	0	0.444444	9.77778	0	0	18.4444	0.0547457	0.00329822	0.0278735	0	0	0.0606164	0.832722	0.0206132	0	0.999869	10.2222	2.44444	1.88889	0	0	9	85.8889	1	0	110.444	5.32489	0	31.3753	0	0	0.143493	76.3443	0	0	113.188	6.11111	0	1.22222	0	0	3.77778	46.1111	0	0	57.2222	1.44444	0	0	0	0	0	0.555556	0	0	2	0	9.05938e-005	0.000136847	0	0	0.000338489	0.0118436	0	0	0.0124096	0	0.111111	0.111111	0	0	0.111111	1.22222	0	0	1.55556	0	0	0.291413	0	0	0	0.0906265	0	0	0.38204	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
22	0	7.88889	0	0.333333	0	0	0.333333	10.4444	0	0	19	0.0561108	0.00320175	0.0284665	0	0	0.0585189	0.836904	0.0211009	0	1.0043	10.5556	2.33333	1.88889	0	0	8.77778	85.1111	1	0	109.667	5.33818	0	31.3911	0	0	0.147151	76.4034	0	0	113.28	6.11111	0	1.22222	0	0	3.88889	46.1111	0	0	57.3333	1.66667	0	0.111111	0	0	0.222222	1.11111	0	0	3.11111	0	0.000315942	0	0	0	0.00145648	0.0122201	0	0	0.0139925	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0	0.0824006	0	0	0.0824006	0	0	0	0	0	0	0.222222	0	0	0.222222
23	0	7.66667	0	0.333333	0	0	0.222222	9.44444	0.111111	0	17.7778	0.0575248	0.00341388	0.0290703	0	0	0.0597765	0.8402	0	0	0.989985	11	2.33333	1.88889	0	0	8.88889	85.7778	0	0	109.889	5.27508	0	31.4069	0	0	0.13949	76.5161	0.0215942	0	113.359	6	0	1.22222	0	0	3.77778	46.1111	1	0	58.1111	2.11111	0	0	0	0	0	0.555556	0	0	2.66667	0	0	0	0	0	0	0.0133277	0	0	0.0133277	0	0	0	0	0	0	1	0	0	1	0.0764195	0	0	0	0	0.00944294	0.0288946	0	0	0.114757	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
24	0	7.11111	0	0.555556	0	0	0.222222	9	0.111111	0	17	0.0535193	0.00363298	0.024636	0	0	0.0610405	0.848264	0	0	0.991092	11	2.33333	1.77778	0	0	8.88889	86.2222	0	0	110.222	5.28813	0	31.3962	0	0	0.139036	76.1259	0.0222608	0	112.972	6	0	1.11111	0	0	3.66667	45.7778	1	0	57.5556	1.88889	0	0	0	0	0.111111	1.11111	0	0	3.11111	0.00544031	0	0.00504877	0	0	0	0.00859104	0	0	0.0190801	0.222222	0	0.111111	0	0	0	0.777778	0	0	1.11111	0	0	0.0264942	0	0	0.0021686	0.532094	0	0	0.560756	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
25	0	7.22222	0	0.333333	0	0	0.333333	7.33333	0.222222	0	15.4444	0.0526765	0.00385907	0.0251917	0	0	0.0593783	0.850063	0	0	0.991168	11.2222	2.33333	1.88889	0	0	8.66667	86.2222	0	0	110.333	5.29033	0	31.4118	0	0	0.142654	76.2662	0.0229376	0	113.134	5.88889	0	1.11111	0	0	3.77778	46.1111	1	0	57.8889	1.22222	0	0.222222	0	0	0	1.44444	0	0	2.88889	0.00226351	0	0	0	0	0.00101054	0.00670887	0	0	0.00998291	0.333333	0	0	0	0	0.111111	1.33333	0	0	1.77778	0.0108902	0	0	0	0	0	0.0084085	0	0	0.0192987	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
26	0	6.88889	0	0.222222	0	0	0.222222	7.33333	0.333333	0	15	0.0540698	0.00409214	0.0257174	0	0	0.0606256	0.849573	0	0	0.994078	11.5556	2.33333	1.88889	0	0	8.66667	86.5556	0	0	111	5.14867	0	31.4274	0	0	0.141277	76.0841	0.0236245	0	112.825	5.77778	0	1.11111	0	0	3.66667	46.2222	1	0	57.7778	2.11111	0	0.111111	0	0	0.111111	0.555556	0	0	2.88889	0	0	4.40047e-005	0	0	0	0.0049114	0	0	0.0049554	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0.154666	0	0	0	0	0.00311098	0.335639	0	0	0.493416	0.111111	0	0	0	0	0.111111	0.444444	0	0	0.666667
27	0	5.88889	0	0.111111	0	0	0.444444	8	0.222222	0	14.6667	0.055515	0.00415821	0.0262835	0	0	0.0608198	0.845868	0	0	0.992644	12	2.22222	1.88889	0	0	8.44444	85.7778	0	0	110.333	5.14936	0	31.443	0	0	0.142977	76.1641	0.0243216	0	112.924	5.66667	0	1.11111	0	0	3.66667	46.2222	1	0	57.6667	2	0	0.111111	0	0	0	0.777778	0.111111	0	3	0	0.000173976	0	0	0	0.00106717	0.0079905	0	0	0.00923165	0	0.111111	0	0	0	0.222222	1.22222	0	0	1.55556	0.011919	0	0	0	0	0	0.0728847	0	0	0.0848037	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
28	0	6.44444	0	0.333333	0	0	0.222222	8.33333	0.222222	0	15.5556	0.0521616	0.00439431	0.026534	0	0	0.0620674	0.842499	0	0	0.987656	12.1111	2.22222	1.77778	0	0	8.44444	85.4444	0	0	110	5.16661	0	31.4586	0	0	0.144688	76.2787	0.0250287	0	113.074	5.77778	0	1.11111	0	0	3.66667	46.4444	1	0	58	0.888889	0	0	0	0	0.222222	1.22222	0	0	2.33333	0.000121418	0	0.000326318	0	0	0	0.011768	0	0	0.0122157	0.222222	0	0.111111	0	0	0	0.666667	0	0	1	0	0	0	0	0	0	0.0342682	0	0	0.0342682	0	0	0	0	0	0	0.222222	0	0	0.222222
29	0	6.11111	0	0.333333	0	0	0.555556	8.22222	0.222222	0	15.4444	0.053558	0.00463707	0.027101	0	0	0.0603951	0.839367	0	0	0.985059	12.6667	2.22222	1.77778	0	0	8.22222	85	0	0	109.889	5.17923	0	31.4743	0	0	0.145763	76.3007	0.025746	0	113.126	5.77778	0	1.11111	0	0	3.66667	46.1111	1	0	57.6667	1.88889	0	0	0	0	0	1.22222	0	0	3.11111	9.4427e-005	0	0	0	0	0.00101618	0.0114855	0	0	0.0125961	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0.00256311	0.127284	0	0	0.129847	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
