Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7	0	0.333333	0	0	0.111111	9.44444	0	0	16.8889	0.0638348	0.00161718	0.022005	0	0	0.0656004	0.78646	0.0138894	0	0.953406	6.88889	2.77778	1.55556	0	0	10.6667	82.5556	0.888889	0	105.333	5.81323	0	31.2981	0	0	0.117135	79.3179	0	0	116.546	6.33333	0	1.55556	0	0	3	50.7778	0	0	61.6667	0.555556	0	0	0	0	0	1.55556	0	0	2.11111	1.65846e-005	0	0	0	0	0.000685563	0.00698045	0	0	0.0076826	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0	0	0	0	0	0	0.0337018	0	0	0.0337018	0	0	0	0	0	0	0.333333	0	0	0.333333
11	0	7.11111	0	0.444444	0	0	0.222222	9.88889	0	0	17.6667	0.0604511	0.00177841	0.0225232	0	0	0.0640406	0.768242	0.0142671	0	0.931303	7	2.77778	1.55556	0	0	10.3333	82.1111	0.888889	0	104.667	5.82714	0	31.3163	0	0	0.116144	33.967	0	0	71.2265	6.33333	0	1.55556	0	0	3	51.2222	0	0	62.1111	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	0	0	0	0	0	0.00105524	0.017174	0	0	0.0182292	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0.00538239	0	0	0	0	0.00430898	45.523	0	0	45.5327	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
12	0	7	0	0.222222	0	0	0	10	0	0	17.2222	0.0601182	0.00194796	0.0230503	0	0	0.0607827	0.771982	0.0146499	0	0.932531	7.33333	2.77778	1.55556	0	0	9.88889	81.4444	0.888889	0	103.889	5.81945	0	31.3344	0	0	0.121374	34.102	0	0	71.3773	6.22222	0	1.55556	0	0	3.22222	51.3333	0	0	62.3333	2	0	0.333333	0	0	0.222222	1.55556	0	0	4.11111	0.00162406	0	0	0	0	0.000794961	0.00736341	0	0	0.00978244	0.111111	0	0	0	0	0.222222	1.55556	0	0	1.88889	0.0223177	0	0	0	0	0	0.0130816	0	0	0.0353993	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
13	0	8.33333	0	0.333333	0	0	0	10.2222	0	0	18.8889	0.0520117	0.00212581	0.0235863	0	0	0.0608479	0.771081	0.0150377	0	0.924691	7.44444	2.77778	1.55556	0	0	9.77778	81.4444	0.888889	0	103.889	5.84335	0	31.3526	0	0	0.122839	33.3563	0	0	70.6751	6.44444	0	1.55556	0	0	3.22222	51.3333	0	0	62.5556	0.777778	0	0	0	0	0	1.55556	0	0	2.33333	0	0	0	0	0	0.00125685	0.00371622	0	0	0.00497307	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.902741	0	0	0.902741	0	0	0	0	0	0	0.555556	0	0	0.555556
14	0	9.22222	0	0.444444	0	0	0.111111	10.4444	0	0	20.2222	0.0532208	0.00218669	0.0241311	0	0	0.0608421	0.775867	0.0154306	0	0.931679	7.88889	2.66667	1.55556	0	0	9.66667	82.1111	0.888889	0	104.778	5.85803	0	31.3708	0	0	0.114262	33.3465	0	0	70.6896	6.44444	0	1.55556	0	0	3.11111	51	0	0	62.1111	1.33333	0	0	0	0	0	1	0	0	2.33333	0	0.000125284	0	0	0	0.00132262	0.0104728	0	0	0.0119207	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.0100519	0.152856	0	0	0.162908	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
15	0	8.77778	0	0.222222	0	0	0.333333	9.66667	0	0	19	0.054463	0.00237187	0.0246848	0	0	0.0619929	0.789912	0.0158286	0	0.949253	8.33333	2.66667	1.55556	0	0	9.55556	82.2222	0.888889	0	105.222	5.87275	0	31.389	0	0	0.115665	33.2084	0	0	70.5858	6.44444	0	1.55556	0	0	3.11111	50.2222	0	0	61.3333	2	0	0.222222	0	0	0	1.88889	0	0	4.11111	0	0	0	0	0	0.000159858	0.00533997	0	0	0.00549982	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.276707	0	0	0.276707	0	0	0	0	0	0	0.888889	0	0	0.888889
16	0	8.33333	0	0.222222	0	0	0.222222	10	0	0	18.7778	0.0554469	0.00256503	0.0252579	0	0	0.0614036	0.801227	0.0162317	0	0.962132	8.44444	2.66667	1.66667	0	0	9.44444	82.4444	0.888889	0	105.556	5.88751	0	31.4073	0	0	0.118985	33.3146	0	0	70.7284	6.44444	0	1.55556	0	0	3.22222	50.1111	0	0	61.3333	2.44444	0	0	0	0	0.222222	0.888889	0	0	3.55556	0.000271133	0	0	0	0	0	0.00421932	0	0	0.00449045	0.111111	0	0	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.0350893	0	0	0.0350893	0	0	0	0	0	0	0.333333	0	0	0.333333
17	0	7.55556	0	0.333333	0	0	0.222222	10.8889	0	0	19	0.0549378	0.00271237	0.0258439	0	0	0.0604503	0.807033	0.0166398	0	0.967618	8.66667	2.55556	1.77778	0	0	9.11111	82.8889	0.888889	0	105.889	5.90229	0	31.4255	0	0	0.122356	33.3495	0	0	70.7997	6.44444	0	1.55556	0	0	3.33333	49.8889	0	0	61.2222	2.33333	0	0.111111	0	0	0	0.777778	0	0	3.22222	0.00179138	5.38023e-005	0	0	0	0.000346686	0.00579361	0	0	0.00798548	0.111111	0.111111	0	0	0	0.222222	0.555556	0	0	1	0	0	0	0	0	0	0.110782	0	0	0.110782	0	0	0	0	0	0	0.555556	0	0	0.555556
18	0	8	0	0.333333	0	0	0.333333	9.44444	0	0	18.1111	0.0550446	0.00291533	0.0264328	0	0	0.0617317	0.815949	0.017053	0	0.979127	8.88889	2.55556	1.77778	0	0	9.11111	84	0.888889	0	107.222	5.89083	0	31.4438	0	0	0.121907	33.0562	0	0	70.5127	6.33333	0	1.55556	0	0	3.22222	49.2222	0	0	60.3333	1.77778	0	0	0	0	0.111111	1.11111	0	0	3	0.00117426	0	0	0	0	0	0.00697803	0	0	0.00815228	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0.026283	0	0	0	0	0.0019499	0.43476	0	0	0.462993	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
19	0	7.66667	0	0.444444	0	0	0.333333	9.77778	0	0	18.2222	0.0516417	0.00312594	0.0270319	0	0	0.063028	0.813308	0.0174712	0	0.975607	9.44444	2.55556	1.77778	0	0	9.11111	84	0.888889	0	107.778	5.91023	0	31.0404	0	0	0.120576	33.1875	0	0	70.2587	6.44444	0	1.33333	0	0	3.11111	49.5556	0	0	60.4444	1.88889	0	0	0	0	0.222222	1.11111	0	0	3.22222	0	0	0	0	0	0	0.00618012	0	0	0.00618012	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0.42172	0	0	0.00280517	0.0209655	0	0	0.445491	0	0	0.222222	0	0	0.111111	0.222222	0	0	0.555556
20	0	7.44444	0	0.444444	0	0	0.333333	10	0	0	18.2222	0.0434627	0.0033442	0.0256825	0	0	0.0624271	0.816884	0.0178945	0	0.969695	9.55556	2.55556	1.66667	0	0	9	84.2222	0.888889	0	107.889	5.93447	0	31.0573	0	0	0.12393	32.7749	0	0	69.8906	6.66667	0	1.33333	0	0	3.22222	49.2222	0	0	60.4444	1.66667	0	0	0	0	0.222222	1.22222	0	0	3.11111	0	0	0.00195852	0	0	0	0.00828024	0	0	0.0102388	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.557169	0	0	0.557169	0	0	0	0	0	0	0.666667	0	0	0.666667
21	0	7.33333	0	0.666667	0	0	0.111111	10.1111	0	0	18.2222	0.0444956	0.0035701	0.0260521	0	0	0.0618374	0.821549	0.0183229	0	0.975827	9.88889	2.55556	1.55556	0	0	8.77778	84.2222	0.888889	0	107.889	5.94288	0	31.0743	0	0	0.122667	32.7571	0	0	69.8969	6.55556	0	1.33333	0	0	3.11111	48.8889	0	0	59.8889	1.88889	0	0	0	0	0.222222	1.33333	0	0	3.44444	0.000176832	0	0.000199515	0	0	0.00188935	0.0072101	0	0	0.0094758	0.111111	0	0.111111	0	0	0.222222	1.11111	0	0	1.55556	0.00656357	0	0	0	0	0.00274944	0.161145	0	0	0.170458	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
22	0	6.88889	0	0.444444	0	0	0	10.5556	0	0	17.8889	0.0457336	0.00380365	0.0266464	0	0	0.0596479	0.825693	0.0187563	0	0.980281	10.3333	2.55556	1.88889	0	0	8.44444	84.1111	0.888889	0	108.222	5.9578	0	31.0912	0	0	0.126043	32.7443	0	0	69.9193	6.55556	0	1.33333	0	0	3.22222	48.6667	0	0	59.7778	1.88889	0	0	0	0	0.111111	1.22222	0	0	3.22222	0	0	0	0	0	0.0015433	0.00773287	0	0	0.00927617	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.155609	0	0	0.155609	0	0	0	0	0	0	0.555556	0	0	0.555556
23	0	7.33333	0	0.555556	0	0	0.111111	10.4444	0.111111	0	18.5556	0.046918	0.00404484	0.0272297	0	0	0.0570838	0.830537	0	0	0.965813	10.4444	2.55556	1.88889	0	0	8.22222	83.6667	0	0	106.778	5.97275	0	31.1082	0	0	0.129459	32.4648	0.0167955	0	69.692	6.55556	0	1.33333	0	0	3.33333	48.5556	0.777778	0	60.5556	1.33333	0	0	0	0	0	1.44444	0	0	2.77778	7.23792e-005	0	0	0	0	0.00187754	0.0112609	0	0	0.0132108	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.4177	0.00239936	0	0.420099	0	0	0	0	0	0	0.333333	0.111111	0	0.444444
24	0	7.11111	0	0.444444	0	0	0.222222	9.22222	0.111111	0	17.1111	0.0480834	0.00404594	0.0201003	0	0	0.0582765	0.82958	0	0	0.960086	10.5556	2.44444	1.88889	0	0	8.22222	84.4444	0	0	107.556	5.98773	0	31.1252	0	0	0.131001	32.0909	0.017314	0	69.3522	6.55556	0	1.33333	0	0	3.33333	48.6667	0.777778	0	60.6667	1.77778	0	0	0	0	0	0.888889	0	0	2.66667	0.000120244	0.000247728	0.00773403	0	0	0	0.00481014	0	0	0.0129121	0.111111	0.111111	0.111111	0	0	0	0.555556	0	0	0.888889	0	0	0	0	0	0	0.523971	0	0	0.523971	0	0	0	0	0	0	0.444444	0	0	0.444444
25	0	6.66667	0	0.444444	0	0	0.555556	8.22222	0.333333	0	16.2222	0.0493593	0.00428942	0.0206097	0	0	0.059089	0.831547	0	0	0.964895	10.7778	2.44444	1.88889	0	0	8.11111	84.7778	0	0	108	5.99018	0	31.119	0	0	0.132553	32.1241	0.0178404	0	69.3837	6.44444	0	1.22222	0	0	3.33333	48.6667	0.777778	0	60.4444	1.44444	0	0.111111	0	0	0.111111	1.22222	0	0	2.88889	4.7536e-005	0	0	0	0	0.00039373	0.00597572	0	0	0.00641698	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111	0.0125655	0	0.0232001	0	0	0	0.11203	0	0	0.147795	0.111111	0	0.111111	0	0	0	0.444444	0	0	0.666667
26	0	6.11111	0	0.333333	0	0	0.444444	8.22222	0.222222	0	15.3333	0.0507376	0.00454022	0.0211512	0	0	0.0602966	0.824133	0	0	0.960858	11.3333	2.44444	2.11111	0	0	8.11111	84.5556	0	0	108.556	6.00511	0	31.1358	0	0	0.134115	32.1781	0.0183746	0	69.4715	6.44444	0	1.22222	0	0	3.33333	48.7778	0.777778	0	60.5556	1.66667	0	0	0	0	0.333333	0.777778	0.111111	0	2.88889	0	0	0	0	0	0	0.0113129	0	0	0.0113129	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0	0.0952644	0	0	0.0952644	0	0	0	0	0	0	0.444444	0	0	0.444444
27	0	6.33333	0	0.111111	0	0	0.444444	7.88889	0.333333	0	15.1111	0.0521022	0.00479832	0.0216902	0	0	0.0607069	0.805832	0	0	0.94513	11.3333	2.44444	2.11111	0	0	8	84.1111	0	0	108	5.93655	0	31.1526	0	0	0.135686	32.2886	0.0189168	0	69.5324	6.22222	0	1.22222	0	0	3.33333	49	0.777778	0	60.5556	1.22222	0	0.222222	0	0	0.222222	1.33333	0	0	3	1.65826e-005	0	0	0	0	0.000810458	0.0178776	0	0	0.0187047	0.111111	0	0	0	0	0.111111	1.44444	0	0	1.66667	0.0835275	0	0	0	0	0	0.0430102	0	0	0.126538	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
28	0	6	0	0.333333	0	0	0.333333	8.66667	0.111111	0	15.4444	0.0534199	0.0049056	0.0222412	0	0	0.0619238	0.802945	1.06078e-005	0	0.945446	11.6667	2.33333	2.11111	0	0	8	83.6667	0.111111	0	107.889	5.94571	0	31.1694	0	0	0.137267	32.0174	0.0194668	0	69.2893	6.11111	0	1.22222	0	0	3.33333	48.6667	0.777778	0	60.1111	1.33333	0	0	0	0	0.111111	1.11111	0.111111	0	2.66667	0.000138721	0.000158145	0	0	0	0	0.0102815	0	0	0.0105784	0.222222	0.111111	0	0	0	0	1	0	0	1.33333	0.00541038	0	0	0	0	0	0.416954	0	0	0.422364	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
29	0	6.66667	0	0.444444	0	0	0.555556	10.2222	0.111111	0	18	0.0548513	0.00516791	0.0228043	0	0	0.0588925	0.799996	1.45902e-005	0	0.941727	11.8889	2.33333	2.11111	0	0	7.66667	82.6667	0.111111	0	106.778	5.7228	0	31.1863	0	0	0.138383	30.2781	0.0200247	0	67.3456	5.88889	0	1.22222	0	0	3.33333	48.1111	0.777778	0	59.3333	1.33333	0	0	0	0	0.111111	1.11111	0	0	2.55556	3.7069e-005	0	0	0	0	0.00234381	0.0143074	0	0	0.0166883	0.111111	0	0	0	0	0.222222	1.22222	0	0	1.55556	0.237438	0	0	0	0	0.00239169	1.87957	0	0	2.1194	0.222222	0	0	0	0	0.111111	0.888889	0	0	1.22222
