Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	46.3333	179.333	0.777778	5.22222	0.222222	23.1111	0	0	0	255	1.19099	2.78412	0.791846	0.165601	0.00419168	0.334868	0	0	0	5.27161	114.889	379.222	47.4444	11.5556	3.66667	26.8889	0	0	0	583.667	13.5498	27.6745	1.67438	24.8672	0.308155	16.1099	0	0	0	84.1839	40.8889	294	5.22222	22.5556	2.55556	247.778	0	0	0	613	11.2222	24	0.222222	1.11111	0	9.22222	0	0	0	45.7778	0.010114	0.0314071	0.0250104	0.00223509	0.000263693	0	0	0	0	0.0690304	1	4.55556	0.888889	0.222222	0.111111	0	0	0	0	6.77778	0	0.246143	0.0164455	0.361739	0.00182896	0.116002	0	0	0	0.742158	0	2.66667	0.111111	0.888889	0.111111	2.33333	0	0	0	6.11111
11	0	46.3333	187.556	1.22222	5.55556	0.222222	20	0	0	0	260.889	1.19079	2.75933	0.77141	0.161897	0.00439896	0.327822	0	0	0	5.21565	116.444	384.333	46.3333	11.7778	3.66667	26.1111	0	0	0	588.667	13.4459	27.7613	1.7175	24.7071	0.309759	16.1417	0	0	0	84.0832	40.8889	294	5.55556	21.5556	2.55556	246.222	0	0	0	610.778	9.88889	26.4444	0	0.444444	0.111111	11.5556	0	0	0	48.4444	0.0108959	0.0398376	0.0072323	0.00341067	0	0.00090881	0	0	0	0.0622853	0.666667	4.33333	0.777778	0.333333	0	0.111111	0	0	0	6.22222	0.179276	0.229997	0	0.242645	0	0.123766	0	0	0	0.775684	0.333333	3.11111	0	1.11111	0	2.22222	0	0	0	6.77778
12	0	45.3333	186.889	1.44444	5.55556	0.222222	19.2222	0	0	0	258.667	1.2004	2.74529	0.770216	0.16051	0.00405211	0.31773	0	0	0	5.19819	117.667	392.556	45.2222	11.8889	3.44444	25.3333	0	0	0	596.111	13.3365	27.7729	1.73038	23.7431	0.311899	16.1216	0	0	0	83.0164	40.6667	293.667	5.55556	20.4444	2.66667	244.667	0	0	0	607.667	10.1111	28	0.111111	1	0	9	0	0	0	48.2222	0.0152691	0.0287243	0.0184747	0.00544182	3.15032e-005	0	0	0	0	0.0679414	1.33333	4.88889	1.22222	0.444444	0.111111	0	0	0	0	8	0.170272	0.305799	0	1.04022	0	0.179305	0	0	0	1.6956	0.222222	3.44444	0	1.11111	0	2.44444	0	0	0	7.22222
13	0	43.1111	184	1.44444	5.77778	0.333333	20.5556	0	0	0	255.222	1.19739	2.72549	0.772612	0.150133	0.00421198	0.311648	0	0	0	5.16148	119.556	398.111	44.5556	12.2222	3.33333	24.6667	0	0	0	602.444	12.9399	27.7422	1.68174	23.653	0.311883	16.1131	0	0	0	82.4419	40.6667	294.333	5.44444	20	2.55556	242.444	0	0	0	605.444	10.7778	32.7778	0.222222	0.444444	0	8.44444	0	0	0	52.6667	0.00912919	0.0256143	0.0146819	0.00555912	4.19686e-005	0.00542292	0	0	0	0.0604495	0.666667	4	0.777778	0.555556	0.111111	0.444444	0	0	0	6.55556	0.476096	0.35616	0.061562	0.171943	0.00165348	0.15764	0	0	0	1.22505	0.444444	2.88889	0.111111	0.666667	0.111111	2.55556	0	0	0	6.77778
14	0	44.6667	186.778	1	5.11111	0.111111	18.4444	0	0	0	256.111	1.20731	2.72111	0.731932	0.148643	0.00401561	0.297881	0	0	0	5.11088	120.556	406	43.2222	12.5556	3.22222	23.7778	0	0	0	609.333	12.9564	27.9032	1.70114	23.6122	0.313496	16.0493	0	0	0	82.5357	40.3333	294.444	5.66667	19.3333	2.55556	240.444	0	0	0	602.778	10.4444	27.2222	0.222222	1	0.222222	9	0	0	0	48.1111	0.00557031	0.0268761	0.0270405	0.00532226	0.000399849	0.00145243	0	0	0	0.0666614	0.555556	4.22222	1.44444	0.555556	0.111111	0.111111	0	0	0	7	0.0530135	0.148082	0.023933	0.112879	0	0.223718	0	0	0	0.561625	0.555556	2.55556	0.111111	0.666667	0	3	0	0	0	6.88889
15	0	45.1111	185.333	1.66667	4.66667	0	17.1111	0	0	0	253.889	1.21249	2.69541	0.729176	0.148926	0.00390717	0.276805	0	0	0	5.06671	121.556	411.222	42.1111	12.2222	3.11111	22.2222	0	0	0	612.444	12.9996	27.9242	1.71403	22.4151	0.314229	16.0958	0	0	0	81.4629	40.3333	294.222	5.66667	18.6667	2.44444	239.889	0	0	0	601.222	9	31	0.333333	0.777778	0.111111	7.44444	0	0	0	48.6667	0.0105578	0.0353417	0.0191202	0.00345381	0.000305218	0.00663002	0	0	0	0.0754088	1.11111	5.55556	1.11111	0.777778	0.111111	0.444444	0	0	0	9.11111	0.0259338	0.30169	0	1.26823	0.00088721	0.114685	0	0	0	1.71142	0.222222	3.55556	0	0.666667	0.111111	1.66667	0	0	0	6.22222
16	0	46.6667	189.778	1.44444	4.22222	0	16.6667	0	0	0	258.778	1.20799	2.67454	0.725527	0.134411	0.0040986	0.260907	0	0	0	5.00747	122.889	416.778	41.6667	11.6667	3.11111	21	0	0	0	617.111	13.0442	28.0604	1.72698	22.0443	0.315832	16.0856	0	0	0	81.2774	40.4444	295.444	5.66667	18	2.44444	238.889	0	0	0	600.889	10.2222	28.1111	0.222222	0.444444	0	7.88889	0	0	0	46.8889	0.0109101	0.0298723	0.019883	0.0138	0	0.00496499	0	0	0	0.0794305	1.11111	4.44444	0.666667	1.11111	0	0.444444	0	0	0	7.77778	0.0341382	0.18668	0	0.443122	0	0.167477	0	0	0	0.831417	0.333333	2.11111	0	0.777778	0	1.88889	0	0	0	5.11111
17	0	45	190	1.33333	3.88889	0	16.7778	0	0	0	257	1.20905	2.64768	0.732933	0.133973	0.00420885	0.250241	0	0	0	4.97809	123.778	422.222	41.3333	12.5556	3	20.1111	0	0	0	623	13.1	28.1411	1.73999	21.7958	0.317443	16.0948	0	0	0	81.1892	40.6667	296.333	5.66667	17.3333	2.44444	237.222	0	0	0	599.667	10.5556	29.1111	0.222222	0.666667	0	8.44444	0	0	0	49	0.00530419	0.0272555	0.00870064	0.00385003	8.62605e-005	0.00140752	0	0	0	0.0466041	1.11111	4.44444	0.333333	0.222222	0.111111	0.111111	0	0	0	6.33333	0.0231587	0.251578	0	0.314553	0	0.145939	0	0	0	0.735229	0.222222	2.88889	0	0.666667	0	2.44444	0	0	0	6.22222
18	0	46.2222	182.444	1.55556	4.77778	0	16.4444	0	0	0	251.444	1.21419	2.63575	0.745504	0.125088	0.00440476	0.234088	0	0	0	4.95902	125.222	430.556	40.8889	12.5556	3	18.8889	0	0	0	631.111	13.0343	28.2107	1.70811	21.8098	0.31906	16.0857	0	0	0	81.1677	40.4444	296	5.44444	17.2222	2.44444	236.444	0	0	0	598	9.33333	29.2222	0.111111	0.111111	0	6.55556	0	0	0	45.3333	0.00598769	0.0311691	0.00363742	0.00787801	0	0.000949873	0	0	0	0.0496221	1	5.22222	0.555556	0.444444	0	0.111111	0	0	0	7.33333	0.14018	0.244492	0.04495	0.054805	0	0.169449	0	0	0	0.653876	0.555556	3.11111	0.222222	0.222222	0	1.88889	0	0	0	6
19	0	47.3333	181	1.44444	3.55556	0	19.3333	0	0	0	252.667	1.21402	2.62639	0.75028	0.128315	0.0043971	0.221492	0	0	0	4.94489	126.111	435.333	40.4444	13.2222	2.66667	18	0	0	0	635.778	13.0151	28.3372	1.65688	20.9923	0.320685	16.0513	0	0	0	80.3734	40.1111	296	5	16	2.44444	234.889	0	0	0	594.444	9.22222	30.2222	0.111111	0.777778	0	6.44444	0	0	0	46.7778	0.0114007	0.0302711	0.0115233	4.40032e-005	0.000208476	0.00480147	0	0	0	0.058249	1.11111	5.33333	0.555556	0.111111	0.333333	0.333333	0	0	0	7.77778	0.0933277	0.185783	0.0639097	0.881636	0	0.187027	0	0	0	1.41168	0.666667	2.66667	0.444444	1.22222	0	2.22222	0	0	0	7.22222
20	0	46.7778	183	1	3.55556	0	20.8889	0	0	0	255.222	1.21881	2.60018	0.754235	0.122841	0.00458779	0.212085	0	0	0	4.91274	127.778	439.556	40.4444	13.3333	2.66667	17.2222	0	0	0	641	13.0267	28.2666	1.66885	20.3414	0.322317	16.0325	0	0	0	79.6584	40.1111	297.667	5	15.8889	2.44444	232.667	0	0	0	593.778	11.2222	29.8889	0	0.333333	0	7.77778	0	0	0	49.2222	0.0111947	0.0195948	0.0124097	0.00440505	0	0.00140663	0	0	0	0.0490109	1	4.55556	0.777778	0.333333	0	0.111111	0	0	0	6.77778	0.0574718	0.41082	0	0.715704	0	0.170685	0	0	0	1.35468	0.222222	2.44444	0	0.222222	0	2.88889	0	0	0	5.77778
21	0	44.7778	187.333	1	3.88889	0	22.5556	0	0	0	259.556	1.22093	2.58367	0.738678	0.120901	0.00478285	0.200523	0	0	0	4.86948	129.778	446.111	39	13.1111	2.66667	16.3333	0	0	0	647	12.7748	28.487	1.68088	20.0605	0.24828	16.0445	0	0	0	79.296	39.6667	299.444	5	15.5556	2.11111	231.556	0	0	0	593.333	10	27.5556	0.111111	0.444444	0	7.77778	0	0	0	45.8889	0.00936821	0.0180695	0.0318143	0.00517243	0	0.00344494	0	0	0	0.0678694	1	3.77778	1.55556	0.555556	0	0.333333	0	0	0	7.22222	0.325658	0.112267	0	0.340011	0.0756754	0.139264	0	0	0	0.992876	0.777778	1.88889	0	0.333333	0.333333	1.77778	0	0	0	5.11111
22	0	44.2222	186.111	1.11111	3.55556	0.111111	21.7778	0	0	0	256.889	1.22396	2.5477	0.727974	0.120351	0.00498226	0.194527	0	0	0	4.8195	130.556	452.667	38	13.5556	2.66667	15.7778	0	0	0	653.222	12.6569	28.6544	1.69295	19.549	0.249623	15.9959	0	0	0	78.7987	39.7778	300	5	15.3333	2.11111	228.667	0	0	0	590.889	9.77778	27.2222	0	0.666667	0	8.77778	0	0	0	46.4444	0.00837104	0.0292031	0.0265161	0.00376753	0	0.00154364	0	0	0	0.0694015	1	4.66667	1.11111	0.444444	0	0.222222	0	0	0	7.44444	0.190738	0.17557	0	0.569656	0	0.1956	0	0	0	1.13156	0.222222	3.55556	0	0.222222	0	3.33333	0	0	0	7.33333
23	0	43.1111	185.889	1	3.55556	0	20.6667	0	0	0	254.222	1.23774	2.5386	0.722121	0.115491	0.00518603	0.186541	0	0	0	4.80568	132.667	460.333	37.7778	13.7778	2.66667	15.2222	0	0	0	662.444	12.5905	28.7223	1.71537	18.9969	0.250972	15.9758	0	0	0	78.2519	39.3333	300.222	5.11111	14.3333	2.11111	226.778	0	0	0	587.889	10.1111	26.4444	0	0.555556	0.111111	9	0	0	0	46.2222	0.011931	0.0228416	0.0111244	0.00363309	0	0.00150307	0	0	0	0.0510331	0.777778	4.66667	0.444444	0.444444	0	0.111111	0	0	0	6.44444	0.124795	0.255188	0	0.613317	0	0.168114	0	0	0	1.16141	0.444444	2.77778	0	1.11111	0	2.44444	0	0	0	6.77778
24	0	42.5556	184.889	1.33333	3.44444	0	21.1111	0	0	0	253.333	1.2391	2.5076	0.727644	0.112181	0.00539416	0.17606	0	0	0	4.76797	133.889	466.778	37.1111	13.2222	2.66667	14.5556	0	0	0	668.222	12.6236	28.7907	1.7277	16.615	0.252328	15.9183	0	0	0	75.9276	39.2222	300.778	5.11111	13.7778	2.11111	224.778	0	0	0	585.778	10.1111	29.7778	0	0.666667	0	8.44444	0	0	0	49	0.015127	0.0343048	0.00993247	0.00194306	0	0.00190323	0	0	0	0.0632106	0.777778	5.44444	0.777778	0.555556	0	0.111111	0	0	0	7.66667	0.0342983	0.265339	0	2.44065	0	0.206763	0	0	0	2.94705	0.333333	3	0	0.666667	0	2.66667	0	0	0	6.66667
25	0	44	185.556	1.11111	3.11111	0.222222	20.7778	0	0	0	254.778	1.25661	2.47268	0.695931	0.115076	0.00560664	0.173188	0	0	0	4.71909	134.889	468.778	35.8889	13.4444	2.66667	14.2222	0	0	0	669.889	12.4179	28.9015	1.75802	15.9226	0.252459	15.8961	0	0	0	75.1486	38.5556	301.111	5.33333	13.5556	2	222.778	0	0	0	583.333	10	27.8889	0.111111	0.555556	0	8.22222	0	0	0	46.7778	0.00848834	0.0334418	0.0162825	0.000161301	0	0.00183452	0	0	0	0.0602085	1.33333	5.77778	1.11111	0.222222	0	0.111111	0	0	0	8.55556	0.263725	0.227688	0.0129139	0.74124	0.00122976	0.162944	0	0	0	1.40974	0.666667	3.44444	0.111111	0.222222	0.111111	2.22222	0	0	0	6.77778
26	0	46.4444	183.111	1.22222	3.22222	0.111111	20.3333	0	0	0	254.444	1.26798	2.44873	0.697278	0.102547	0.00568546	0.162885	0	0	0	4.68511	136	474.556	35.5556	13.1111	2.55556	13.6667	0	0	0	675.444	12.4651	28.9571	1.76106	15.5612	0.251605	15.8197	0	0	0	74.8157	38.5556	300.778	5.33333	13	1.88889	220.556	0	0	0	580.111	7.33333	29.6667	0	0.222222	0.222222	9	0	0	0	46.4444	0.00546924	0.0326477	0.00324298	0.0112074	0.000138025	0.00154087	0	0	0	0.0542462	1.22222	4.55556	0.444444	0.555556	0.111111	0.111111	0	0	0	7	0.0193908	0.273021	0.0199691	0.413423	0.00219371	0.224144	0	0	0	0.952143	0.222222	3.55556	0.111111	0.666667	0.111111	2.88889	0	0	0	7.55556
