Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.8889	179.889	1.55556	5.55556	0.111111	23.4444	0	0	0	258.444	1.16628	2.81783	0.775637	0.166238	0.00320941	0.342394	0	0	0	5.27159	112.556	380.222	46.8889	14.6667	3.11111	27.6667	0	0	0	585.111	14.4434	28.4094	1.62521	22.0108	0.294876	15.9718	0	0	0	82.7554	40	292	5.66667	23.5556	2.33333	245.667	0	0	0	609.222	10.4444	31.7778	0.333333	1.33333	0.111111	10.2222	0	0	0	54.2222	0.00797842	0.026748	0.00941975	0.0018277	0	0.00430495	0	0	0	0.0502788	0.777778	3.44444	0.333333	0.111111	0	0.333333	0	0	0	5	0.024756	0.216112	0.0176291	1.08498	0	0.184966	0	0	0	1.52844	0.222222	2.66667	0.111111	0.888889	0	3.33333	0	0	0	7.22222
11	0	47.1111	182	1.66667	6.11111	0.111111	22.3333	0	0	0	259.333	1.16939	2.80016	0.752017	0.163695	0.00337692	0.331758	0	0	0	5.22039	113.111	386.222	45.7778	14.6667	3.11111	26.6667	0	0	0	589.556	14.4358	28.2523	1.66865	19.8977	0.296356	15.9936	0	0	0	80.5445	40	292.333	6	22.8889	2.33333	244.333	0	0	0	607.889	11.2222	26.7778	0	0.666667	0	10.1111	0	0	0	48.7778	0.00713001	0.029281	0.0101555	0.00696143	0	0.00464448	0	0	0	0.0581724	1.22222	4.22222	0.888889	0.555556	0	0.333333	0	0	0	7.22222	0.0831816	0.479317	0	2.19337	0	0.132556	0	0	0	2.88843	0.333333	3	0	0.666667	0	2	0	0	0	6
12	0	47.2222	181.667	1.77778	6	0.111111	22.2222	0	0	0	259	1.1894	2.77942	0.751217	0.166405	0.00354951	0.31914	0	0	0	5.20913	115.889	391.889	45.5556	15.5556	3.11111	25.6667	0	0	0	597.667	14.4726	28.1213	1.67146	19.125	0.230935	15.9889	0	0	0	79.6102	39.7778	292.667	5.88889	21.5556	2.11111	242.667	0	0	0	604.667	10.1111	27.8889	0.222222	0.444444	0	8.33333	0	0	0	47	0.00449364	0.0338372	0.0178021	0.00169922	0	0.0026364	0	0	0	0.0604686	0.333333	4.44444	0.666667	0.222222	0	0.222222	0	0	0	5.88889	0.0246252	0.451093	0.0103788	0.848711	0.0669077	0.162672	0	0	0	1.56439	0.222222	2.88889	0.111111	1.33333	0.222222	2.55556	0	0	0	7.33333
13	0	48.7778	183.556	1.77778	5.66667	0.111111	20.6667	0	0	0	260.556	1.1864	2.7657	0.745023	0.164648	0.00372718	0.315935	0	0	0	5.18143	116.778	397.778	44.7778	15.7778	3.11111	25.1111	0	0	0	603.333	14.5346	28.2035	1.67403	18.9757	0.232187	16.0076	0	0	0	79.6275	40	293.778	5.77778	20.8889	2.11111	241	0	0	0	603.556	8.44444	29.2222	0.111111	0.555556	0.111111	10.1111	0	0	0	48.5556	0.00414344	0.0244505	0.0231607	0.00182263	0	0.00257635	0	0	0	0.0561536	0.777778	4.33333	1.22222	0.777778	0	0.222222	0	0	0	7.33333	0.0229874	0.2399	0.0105365	0.225916	0	0.129194	0	0	0	0.628535	0.333333	2.22222	0.111111	0.777778	0	2	0	0	0	5.44444
14	0	45.6667	182.444	2.33333	5.33333	0.222222	20.2222	0	0	0	256.222	1.1965	2.76523	0.724007	0.16021	0.00382175	0.298582	0	0	0	5.14835	119.222	405.333	43.7778	16.2222	3	23.8889	0	0	0	611.444	14.5721	28.3039	1.71774	18.267	0.211554	16.0399	0	0	0	79.1121	39.8889	293.556	6.11111	20.3333	1.88889	240	0	0	0	601.778	11.3333	27.6667	0	0.666667	0	8	0	0	0	47.6667	0.00535411	0.0194218	0.00701693	0.00886664	8.81918e-005	0.00321084	0	0	0	0.0439585	0.777778	3.88889	0.666667	0.444444	0.111111	0.222222	0	0	0	6.11111	0.033619	0.214189	0	0.779669	0.021891	0.128662	0	0	0	1.17803	0.333333	3.11111	0	0.555556	0.222222	2.11111	0	0	0	6.33333
15	0	49	182.333	2	5.11111	0.222222	20.8889	0	0	0	259.556	1.20107	2.74726	0.733667	0.159477	0.00400384	0.283794	0	0	0	5.12928	122.111	410.667	43.2222	15.8889	3	22.7778	0	0	0	617.667	14.3827	28.4785	1.73127	18.0879	0.212676	16.0346	0	0	0	78.9276	39.7778	294.556	6.11111	19.8889	1.88889	238.333	0	0	0	600.556	7.33333	26.5556	0.222222	0.666667	0.111111	7.88889	0	0	0	42.7778	0.0111357	0.019846	0.00678297	0.00506066	0	0.00423414	0	0	0	0.0470595	0.666667	3.22222	0.888889	0.888889	0	0.333333	0	0	0	6	0.260412	0.157245	0	0.248134	0	0.162285	0	0	0	0.828076	0.333333	2.77778	0	0.444444	0	2.55556	0	0	0	6.11111
16	0	47.3333	185.778	2.22222	4.88889	0.222222	20	0	0	0	260.444	1.2025	2.72667	0.737215	0.152863	0.00419083	0.269623	0	0	0	5.09307	123.556	416.222	42.8889	16.3333	3	21.7778	0	0	0	623.778	14.4573	28.6209	1.73286	18.0901	0.213803	16.0331	0	0	0	79.1481	40.1111	296	6	19.8889	1.88889	236.889	0	0	0	600.778	10.6667	29.5556	0.222222	0.555556	0	9.33333	0	0	0	50.3333	0.00486875	0.028404	0.0129013	0.00208935	0	0.00143581	0	0	0	0.0496992	0.888889	4	0.555556	0.222222	0	0.111111	0	0	0	5.77778	0.00553451	0.184568	0.0119943	0.0744413	0	0.159847	0	0	0	0.436385	0.111111	2	0.111111	0.222222	0	2.44444	0	0	0	4.88889
17	0	47.6667	188.333	1.77778	5	0.111111	20.8889	0	0	0	263.778	1.1978	2.70784	0.741149	0.153869	0.00408922	0.260548	0	0	0	5.0653	124.556	423.889	42.4444	16.6667	2.77778	21.2222	0	0	0	631.556	14.4581	28.6887	1.72493	17.6374	0.214936	15.9798	0	0	0	78.7039	40.4444	297.778	5.77778	18.8889	1.88889	235	0	0	0	599.778	9.44444	29.4444	0.333333	0.555556	0.111111	8.33333	0	0	0	48.2222	0.0110351	0.0182371	0.01254	0.00320634	0.000293503	0	0	0	0	0.045312	0.888889	2.77778	0.888889	0.444444	0.222222	0	0	0	0	5.22222	0.0797776	0.268669	0.0214023	0.520398	0	0.207361	0	0	0	1.09761	0.111111	2.11111	0.222222	1	0	2.66667	0	0	0	6.11111
18	0	49.2222	191.556	1.66667	5.11111	0.111111	19.8889	0	0	0	267.556	1.18856	2.70314	0.743153	0.153582	0.00427238	0.242272	0	0	0	5.03498	126.444	430.222	41.7778	16.8889	2.77778	19.7778	0	0	0	637.889	14.178	28.8469	1.73816	17.2065	0.216074	15.9984	0	0	0	78.184	40.5556	297.889	5.77778	18.3333	1.88889	234.111	0	0	0	598.556	9.22222	25.7778	0.111111	0.666667	0.111111	9.22222	0	0	0	45.1111	0.0156792	0.0312634	0.0144013	0.0045324	0	0.00518006	0	0	0	0.0710564	1	4.77778	1.11111	0.555556	0	0.444444	0	0	0	7.88889	0.360848	0.152121	0	0.496073	0	0.138659	0	0	0	1.1477	0.333333	2.33333	0	0.555556	0	1.88889	0	0	0	5.11111
19	0	48.8889	193.444	1.55556	4.55556	0.333333	19	0	0	0	267.778	1.19247	2.70625	0.743311	0.145938	0.00446008	0.228819	0	0	0	5.02125	127.444	438.222	40.8889	16.2222	2.77778	18.6667	0	0	0	644.222	14.233	28.827	1.75145	17.1014	0.217218	15.9234	0	0	0	78.0534	40.6667	297.556	5.77778	17.7778	1.88889	232	0	0	0	595.667	10.2222	28.3333	0.222222	1	0.111111	7.66667	0	0	0	47.5556	0.00709374	0.0150957	0.0161154	0.011877	0	0.00773132	0	0	0	0.0579133	1	3.55556	1.11111	1.11111	0	0.555556	0	0	0	7.33333	0.0205938	0.339487	0	0.168304	0	0.22443	0	0	0	0.752815	0.222222	3.22222	0	0.555556	0	2.66667	0	0	0	6.66667
20	0	51.5556	194.333	1.66667	4	0.333333	18.4444	0	0	0	270.333	1.20528	2.67523	0.737277	0.143777	0.00465232	0.219708	0	0	0	4.98593	129.222	445	40.2222	16.2222	2.77778	18.1111	0	0	0	651.556	14.2924	28.8917	1.67999	16.6596	0.218367	15.9087	0	0	0	77.6508	40.7778	299	5.44444	17.3333	1.88889	230.444	0	0	0	594.889	10.1111	30.7778	0	1.11111	0	7.55556	0	0	0	49.5556	0.00306082	0.0263365	0.0221245	0.00179477	0	0.00126902	0	0	0	0.0545857	1.33333	4.77778	0.777778	0.444444	0	0.111111	0	0	0	7.44444	0.0117122	0.277851	0.0848105	0.508318	0	0.165112	0	0	0	1.0478	0.111111	2.66667	0.333333	0.555556	0	2.22222	0	0	0	5.88889
21	0	51.1111	191.778	1.11111	4.11111	0.444444	17.8889	0	0	0	266.444	1.2118	2.6472	0.717482	0.14403	0.0048491	0.204614	0	0	0	4.92998	131.222	452.667	39.6667	15.7778	2.77778	17	0	0	0	659.111	14.3584	28.8914	1.64879	16.0681	0.219522	15.8996	0	0	0	77.0858	41	299.333	5.33333	16.7778	1.88889	229	0	0	0	593.333	11.2222	30.6667	0.333333	0.555556	0.222222	7.44444	0	0	0	50.4444	0.00487459	0.0314431	0.035746	0.00375346	0	0.00517806	0	0	0	0.0809952	0.666667	4.77778	1	0.888889	0	0.333333	0	0	0	7.66667	0.01011	0.335451	0.0438931	0.651655	0	0.161044	0	0	0	1.20215	0.111111	3.33333	0.111111	0.555556	0	2.22222	0	0	0	6.33333
22	0	50.6667	192.667	0.888889	3.33333	0.333333	19.1111	0	0	0	267	1.21396	2.62116	0.728396	0.141862	0.00505042	0.198333	0	0	0	4.90876	132.333	456.444	39.8889	16	2.77778	16.6667	0	0	0	664.111	14.3118	29.0792	1.64727	15.9559	0.219924	15.9535	0	0	0	77.1675	40.6667	300.222	5.22222	16.5556	1.77778	227.889	0	0	0	592.333	12.3333	30.6667	0.111111	0.666667	0.222222	6.44444	0	0	0	50.4444	0.0140345	0.0245683	0.00469055	0.00176313	0	0	0	0	0	0.0450565	1.22222	4.66667	0.111111	0.444444	0	0	0	0	0	6.44444	0.118349	0.151731	0.0139515	0.174755	0.000758505	0.0935661	0	0	0	0.553111	0.555556	3	0.111111	0.333333	0.111111	1.66667	0	0	0	5.77778
23	0	48.8889	190.778	1.11111	3.33333	0.444444	18.6667	0	0	0	263.222	1.23014	2.60553	0.725358	0.135256	0.00474062	0.192614	0	0	0	4.89364	134.889	464	39	16.1111	2.66667	16.5556	0	0	0	673.222	14.2359	29.2119	1.63958	14.2306	0.221583	15.8785	0	0	0	75.4181	40.3333	300.778	5.11111	15.7778	1.88889	226.111	0	0	0	590	10.6667	30.1111	0	0.333333	0.111111	8	0	0	0	49.2222	0.00960325	0.0245578	0.0187927	0.00613289	0	0.00127767	0	0	0	0.0603643	1.11111	4.33333	1.11111	0.444444	0	0.111111	0	0	0	7.11111	0.137746	0.19762	0.0199975	1.78719	0	0.220583	0	0	0	2.36314	0.333333	2.77778	0.111111	0.888889	0	2.22222	0	0	0	6.33333
24	0	50.1111	192.222	1.22222	3.44444	0.444444	19.5556	0	0	0	267	1.24228	2.56878	0.731926	0.13295	0.0045455	0.189167	0	0	0	4.86964	135.889	470.111	38.3333	16	2.55556	16.2222	0	0	0	679.111	13.9817	29.3345	1.61595	14.0765	0.221634	15.9134	0	0	0	75.1437	40.2222	302.556	5	15.6667	1.77778	224.778	0	0	0	590	11	29.8889	0.222222	0.666667	0.111111	6.66667	0	0	0	48.5556	0.00433582	0.0310128	0.00899656	0.00167734	0.000391739	0.00077618	0	0	0	0.0471905	0.666667	6.33333	0.777778	0.444444	0.111111	0.111111	0	0	0	8.44444	0.325205	0.223307	0.0357746	0.211642	0.00111568	0.108039	0	0	0	0.905083	0.333333	2.33333	0.111111	0.222222	0.111111	1.66667	0	0	0	4.77778
25	0	47.5556	194.111	1.22222	4.11111	0.444444	18.7778	0	0	0	266.222	1.26395	2.53766	0.724607	0.121774	0.00473446	0.186447	0	0	0	4.83917	138	475.333	37.7778	15.3333	2.55556	16.1111	0	0	0	685.111	14.0247	29.2789	1.6174	13.7715	0.222779	15.8463	0	0	0	74.7615	40	301.667	5	15.1111	1.77778	222.778	0	0	0	586.333	11.3333	29.4444	0.222222	0.333333	0	8.44444	0	0	0	49.7778	0.00451601	0.0247853	0.0125753	0.0105561	0	0	0	0	0	0.0524327	0.777778	4.44444	0.555556	0.777778	0	0	0	0	0	6.55556	0.0178782	0.402818	0.0207744	0.362043	0	0.209832	0	0	0	1.01335	0.222222	5	0.111111	0.666667	0	2.33333	0	0	0	8.33333
