Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	53	181.667	1.33333	5.44444	0.111111	21	0	0	0	262.556	1.15324	2.77986	0.749474	0.163415	0.00363982	0.348301	0	0	0	5.19793	114.111	374.444	47.1111	13.1111	3.22222	27.8889	0	0	0	579.889	14.0542	28.2176	1.3542	20.5277	0.243661	16.0651	0	0	0	80.4624	40.4444	293	5.44444	22.7778	2.55556	248.111	0	0	0	612.333	9.33333	32.4444	0.111111	0.777778	0.111111	10.3333	0	0	0	53.1111	0.0135638	0.033109	0.0210439	0.0106572	0	0	0	0	0	0.0783739	1	4.44444	1.44444	0.444444	0	0	0	0	0	7.33333	0.00805261	0.276558	0.261307	0.103718	0	0.224518	0	0	0	0.874154	0.111111	3	0.333333	0.444444	0	2.88889	0	0	0	6.77778
11	0	51.8889	180	1.33333	4	0.222222	22.8889	0	0	0	260.333	1.15277	2.76897	0.749007	0.161487	0.00377857	0.337374	0	0	0	5.17339	115.889	381.111	46.8889	13.5556	3	26.8889	0	0	0	587.333	14.0929	28.2887	1.37608	20.5625	0.24509	16.0441	0	0	0	80.6093	40.5556	293.111	5.55556	22.5556	2.55556	246	0	0	0	610.333	11.4444	28.7778	0	1.33333	0	8.55556	0	0	0	50.1111	0.0106855	0.0216222	0.00733283	0.0017082	4.2044e-005	0.00501697	0	0	0	0.0464078	0.777778	3.55556	0.333333	0.444444	0.222222	0.444444	0	0	0	5.77778	0.0365775	0.251178	0	0.0446067	0	0.17654	0	0	0	0.508902	0.222222	3.22222	0	0.333333	0	2.77778	0	0	0	6.55556
12	0	50	180	1.44444	5	0.111111	21.1111	0	0	0	257.667	1.17595	2.74745	0.739344	0.165617	0.00334566	0.327436	0	0	0	5.15914	120.111	385.667	46	14.1111	2.77778	26.1111	0	0	0	594.778	14.119	28.3269	1.38794	20.344	0.247055	15.959	0	0	0	80.3839	40.2222	293.222	5.55556	21.7778	2.66667	244.222	0	0	0	607.667	11.8889	28.7778	0	0.777778	0.111111	8.77778	0	0	0	50.3333	0.001385	0.033762	0.0267843	0	8.4731e-005	0	0	0	0	0.062016	0.333333	4.44444	1.11111	0	0.111111	0	0	0	0	6	0.0350851	0.282495	0	0.293291	0	0.243771	0	0	0	0.854642	0.333333	3.11111	0	0.777778	0	2.66667	0	0	0	6.88889
13	0	48.6667	183.556	1.33333	4.33333	0.111111	21	0	0	0	259	1.17507	2.72502	0.721092	0.160159	0.00351141	0.322139	0	0	0	5.10699	122.333	392.778	45	14.2222	2.77778	25.7778	0	0	0	602.889	14.1106	28.2886	1.3652	20.322	0.248518	15.9302	0	0	0	80.2651	40.3333	293.778	5.44444	21.3333	2.66667	242.556	0	0	0	606.111	11	25.5556	0	1.22222	0.111111	8.44444	0	0	0	46.3333	0.00213736	0.0324792	0.0351597	0.00526831	0	0.00290391	0	0	0	0.0779485	0.555556	4.22222	1.22222	0.333333	0	0.333333	0	0	0	6.66667	0.0931134	0.361196	0.0346581	0.0996471	0	0.17902	0	0	0	0.767635	0.444444	2.77778	0.111111	0.555556	0	2.11111	0	0	0	6
14	0	48	187.333	1	4	0.111111	20.5556	0	0	0	261	1.18288	2.7274	0.710396	0.1623	0.0036817	0.308222	0	0	0	5.09488	123.889	400.111	44.4444	14.4444	2.77778	24.6667	0	0	0	610.333	14.1351	28.1805	1.32799	19.9453	0.249422	15.9325	0	0	0	79.7708	40.2222	293.111	5.44444	20.6667	2.55556	241	0	0	0	603	10.7778	26.4444	0.222222	0.222222	0.111111	7.66667	0	0	0	45.4444	0.00766966	0.0218524	0.0068131	0.00197659	0	0.0017728	0	0	0	0.0400845	1.33333	3.55556	0.555556	0.222222	0	0.111111	0	0	0	5.77778	0.0460109	0.416523	0.0693573	0.449224	0.000566211	0.157014	0	0	0	1.1387	0.333333	3.22222	0.222222	0.666667	0.111111	2.55556	0	0	0	7.11111
15	0	49.5556	185.556	0.888889	3.77778	0.222222	19.8889	0	0	0	259.889	1.18456	2.69932	0.72037	0.147138	0.00385654	0.291474	0	0	0	5.04672	124.556	408.222	43.7778	13.8889	2.77778	23.4444	0	0	0	616.667	14.1565	28.1828	1.25188	18.9581	0.21968	15.9417	0	0	0	78.7107	40.3333	293.444	5.33333	20	2.33333	240	0	0	0	601.444	10.7778	31.2222	0.222222	0.333333	0.111111	8.44444	0	0	0	51.1111	0.0138453	0.0378089	0.00645888	0.019321	0	0.000571142	0	0	0	0.0780052	1.11111	4.44444	1	1	0	0.111111	0	0	0	7.66667	0.0491214	0.320368	0.0876211	1.05758	0.0312	0.153619	0	0	0	1.69951	0.111111	3	0.111111	0.666667	0.222222	2.22222	0	0	0	6.33333
16	0	48.6667	183.889	0.777778	4	0.333333	18.6667	0	0	0	256.333	1.18578	2.68022	0.714134	0.141363	0.00364737	0.278844	0	0	0	5.00398	126.111	416.444	42.7778	13.3333	2.44444	22.5556	0	0	0	623.667	14.2234	27.8052	1.19162	18.1974	0.220948	15.8495	0	0	0	77.4881	40.5556	293.444	5	19.4444	2.33333	238.111	0	0	0	598.889	10	30.5556	0.111111	0.666667	0.111111	8.44444	0	0	0	49.8889	0.00969948	0.0282093	0.0226715	0.0051946	0.000388543	0	0	0	0	0.0661635	1.22222	3.77778	1.22222	1	0.333333	0	0	0	0	7.55556	0.00846222	0.700813	0.0713963	0.832757	0	0.250856	0	0	0	1.86428	0.111111	3.33333	0.333333	0.666667	0	2.88889	0	0	0	7.33333
17	0	48.7778	186.667	0.888889	3.66667	0.111111	17.7778	0	0	0	257.889	1.19283	2.65944	0.707867	0.140123	0.00381211	0.264831	0	0	0	4.96891	126.889	422.778	41.8889	13.7778	2.44444	21.5556	0	0	0	629.333	14.263	27.891	1.20212	18.0864	0.222223	15.7959	0	0	0	77.4607	40.6667	294	5	18.6667	2.33333	235.889	0	0	0	596.556	10.4444	26.5556	0	0.222222	0.222222	7.66667	0	0	0	45.1111	0.00384811	0.0318739	0.0224928	0.00497857	0	0.00120544	0	0	0	0.0643988	0.666667	4.11111	1	0.777778	0	0.111111	0	0	0	6.66667	0.0359952	0.23451	0	0.175935	0	0.211376	0	0	0	0.657817	0.222222	2.66667	0	0.777778	0	3.22222	0	0	0	6.88889
18	0	50.7778	193.333	0.777778	4.22222	0.111111	19	0	0	0	268.222	1.18984	2.64928	0.710682	0.143635	0.00386001	0.243876	0	0	0	4.94118	128.111	429.222	41.4444	14.1111	2.33333	20	0	0	0	635.222	13.9461	27.9926	1.21266	17.9095	0.221684	15.7951	0	0	0	77.0775	40.6667	293.222	5	18.1111	2.22222	233.889	0	0	0	593.111	9.66667	28.4444	0.222222	0.444444	0	7	0	0	0	45.7778	0.00937591	0.0377959	0.0132402	0.000128655	0.000120828	0.00408691	0	0	0	0.0647484	0.777778	4.88889	0.555556	0.333333	0.111111	0.333333	0	0	0	7	0.397386	0.202565	0	0.240559	0.00182088	0.161474	0	0	0	1.00381	0.444444	3.11111	0	0.555556	0.111111	3.22222	0	0	0	7.44444
19	0	50.1111	190.667	0.777778	4.55556	0.111111	19.5556	0	0	0	265.778	1.20282	2.64791	0.721646	0.143386	0.00402602	0.23375	0	0	0	4.95354	130.444	434.889	41	13.8889	2.33333	19.1111	0	0	0	641.667	13.8458	28.0274	1.18731	17.4314	0.222938	15.7726	0	0	0	76.4874	40.4444	292.111	4.77778	17.3333	2.22222	232	0	0	0	588.889	10.7778	31	0.111111	0.555556	0	8.33333	0	0	0	50.7778	0.00298218	0.0267276	0.00504016	0.0039153	0	0.00443223	0	0	0	0.0430975	1.11111	4.44444	0.444444	0.333333	0	0.444444	0	0	0	6.77778	0.170796	0.271561	0.0359497	0.540443	0	0.171109	0	0	0	1.18986	0.444444	3.55556	0.222222	0.777778	0	2.44444	0	0	0	7.44444
20	0	48.2222	187.667	0.444444	5.33333	0	19.6667	0	0	0	261.333	1.21515	2.62018	0.731138	0.143453	0.00419585	0.226524	0	0	0	4.94064	131.889	441.667	40.5556	13.7778	2.33333	18.4444	0	0	0	648.667	13.9159	27.8563	1.19756	16.8686	0.224199	15.8052	0	0	0	75.8678	40.6667	292.444	4.77778	16.4444	2.22222	230.333	0	0	0	586.889	11	31.7778	0.222222	0.222222	0.111111	6.77778	0	0	0	50.1111	0.00376653	0.0279706	0.00661491	0.00361721	0	0.00325845	0	0	0	0.0452278	1.11111	4.11111	0.666667	0.444444	0	0.222222	0	0	0	6.55556	0	0.502501	0	0.622974	0	0.113436	0	0	0	1.23891	0	3.44444	0	0.888889	0	2.11111	0	0	0	6.44444
21	0	46.7778	183.889	0.666667	4.77778	0.111111	18.4444	0	0	0	254.667	1.20644	2.59227	0.729378	0.141868	0.00436949	0.217882	0	0	0	4.89221	133.889	448.778	39.7778	14.1111	2.33333	17.7778	0	0	0	656.667	13.2845	28.0504	1.17985	16.3561	0.225466	15.7457	0	0	0	74.842	40.7778	294.111	4.55556	16	2.22222	228.778	0	0	0	586.444	9.77778	29.3333	0.111111	0.666667	0	9	0	0	0	48.8889	0.0204407	0.0236671	0.0178972	0.0052959	0	0.000746996	0	0	0	0.0680479	1.33333	3.66667	0.888889	0.333333	0	0.111111	0	0	0	6.33333	0.706518	0.141081	0.0280046	0.570193	0	0.209168	0	0	0	1.65496	0.222222	2.33333	0.222222	0.444444	0	2.22222	0	0	0	5.44444
22	0	45.6667	188.667	0.888889	4.33333	0	19.8889	0	0	0	259.444	1.20668	2.54827	0.719017	0.130537	0.00454694	0.21178	0	0	0	4.82083	135.222	453.778	38.6667	13.7778	2.33333	17.3333	0	0	0	661.111	13.3504	28.2	1.14563	16.0768	0.226739	15.7731	0	0	0	74.7727	41	296.667	4.44444	15.3333	2.22222	227.444	0	0	0	587.111	11	26.2222	0.111111	0.555556	0.111111	6.44444	0	0	0	44.4444	0.011339	0.0247474	0.0263388	0.0105893	0	0	0	0	0	0.0730145	1.22222	4.77778	1.11111	0.888889	0	0	0	0	0	8	0.00869478	0.201972	0.0442081	0.339657	0	0.119515	0	0	0	0.714047	0.111111	2.22222	0.111111	0.777778	0	1.88889	0	0	0	5.11111
23	0	47.2222	186.444	1	4.11111	0.111111	21.3333	0	0	0	260.222	1.21645	2.53402	0.688715	0.129289	0.00472821	0.205608	0	0	0	4.7788	136.333	462.111	36.8889	14.3333	2.33333	16.7778	0	0	0	668.778	13.3939	27.9498	1.13371	14.8101	0.228019	15.8151	0	0	0	73.3308	40.7778	296.556	4.33333	14.5556	2.22222	226	0	0	0	584.444	8.44444	27.8889	0	0.333333	0	7.88889	0	0	0	44.5556	0.0112339	0.0259525	0.0357214	0.00029953	0	0.0018641	0	0	0	0.0750714	0.888889	3.88889	1.66667	0.444444	0	0.222222	0	0	0	7.11111	0.0220029	0.572	0.0319264	1.32538	0	0.102894	0	0	0	2.05421	0.333333	3.22222	0.222222	0.888889	0	1.88889	0	0	0	6.55556
24	0	46.7778	184.667	1	4.33333	0.111111	22.2222	0	0	0	259.111	1.22285	2.51017	0.689221	0.122655	0.00491328	0.19925	0	0	0	4.74906	137.778	468.111	36.2222	14.6667	2.33333	16.3333	0	0	0	675.444	13.373	28.0108	1.10247	13.9638	0.228296	15.7785	0	0	0	72.4569	40.6667	296.667	4.11111	13.7778	2.11111	223.556	0	0	0	580.889	10.6667	32	0.111111	0.333333	0	8	0	0	0	51.1111	0.0101126	0.02498	0.0145941	0.00564474	0	0	0	0	0	0.0553314	1.11111	5.22222	0.666667	0.333333	0	0	0	0	0	7.33333	0.0911206	0.270916	0.0407707	0.901475	0.00100979	0.183251	0	0	0	1.48854	0.333333	3.55556	0.222222	0.888889	0.111111	3	0	0	0	8.11111
25	0	46	182.889	1.44444	3.66667	0.111111	19.5556	0	0	0	253.667	1.2388	2.49515	0.672704	0.113216	0.00510218	0.194951	0	0	0	4.71993	140.333	475	35.2222	15	2.33333	16	0	0	0	683.889	13.3939	27.9722	1.13217	12.2997	0.229563	15.7971	0	0	0	70.8247	40.4444	296.333	4.33333	13.2222	2.11111	221.556	0	0	0	578	9.33333	28.4444	0.111111	0.777778	0	9.88889	0	0	0	48.5556	0.0101894	0.0223555	0.0110011	0.00401101	0	0.00170145	0	0	0	0.0492584	0.777778	4.55556	0.888889	0.222222	0	0.222222	0	0	0	6.66667	0.0397878	0.364443	0	1.72054	0	0.123197	0	0	0	2.24797	0.222222	3.66667	0	0.777778	0	2.33333	0	0	0	7
26	0	46.8889	182.222	1.33333	3.88889	0.222222	21.6667	0	0	0	256.222	1.23607	2.46261	0.684817	0.107089	0.0049879	0.182893	0	0	0	4.67847	141.556	479.889	35.3333	14.8889	2.22222	15.2222	0	0	0	689.111	13.3335	28.1459	1.08216	11.9864	0.230836	15.7622	0	0	0	70.541	40.3333	297.556	4.11111	12.4444	2.11111	219.778	0	0	0	576.333	9.33333	26.1111	0.333333	0.111111	0	7.33333	0	0	0	43.2222	0.0102676	0.0272346	0.0025883	0.000513797	0.000306975	0.0017131	0	0	0	0.0426244	1.22222	5.22222	0.111111	0.333333	0.111111	0.222222	0	0	0	7.22222	0.139876	0.164517	0.0595033	0.366476	0	0.183921	0	0	0	0.914294	0.555556	2.77778	0.222222	1	0	2.55556	0	0	0	7.11111
