Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.3333	189.111	1.33333	5.11111	0.111111	20.7778	0	0	0	263.778	1.19957	2.77809	0.774813	0.172213	0.00357292	0.358212	0	0	0	5.28647	115	377.111	46.7778	13.5556	3	29.1111	0	0	0	584.556	14.2709	27.9601	1.4188	22.0307	0.19623	15.9514	0	0	0	81.8282	40.1111	292.444	5	23	2.44444	247.222	0	0	0	610.222	10	28.6667	0	0.777778	0.111111	7.55556	0	0	0	47.1111	0.00472265	0.0301591	0.0161463	0.00503139	0.000338621	0.00315395	0	0	0	0.059552	0.333333	3.77778	0.444444	0.222222	0.222222	0.222222	0	0	0	5.22222	0.0868234	0.233258	0	1.00231	0	0.196521	0	0	0	1.51891	0.333333	2.66667	0	1.22222	0	2.66667	0	0	0	6.88889
11	0	47.4444	181.889	1.11111	4.55556	0.111111	23.4444	0	0	0	258.556	1.19642	2.7624	0.741377	0.169594	0.00374594	0.347293	0	0	0	5.22083	115.222	384.556	45.8889	13.7778	3	28	0	0	0	590.444	14.2096	27.796	1.31599	21.5973	0.132983	15.9968	0	0	0	81.0487	39.8889	292.444	5.11111	22.1111	2.33333	245.889	0	0	0	607.778	10.4444	32.6667	0.111111	0.777778	0.111111	6.44444	0	0	0	50.5556	0.0140259	0.02022	0.0200737	0.00268305	0	0.00519083	0	0	0	0.0621935	1.11111	3.88889	0.777778	0.333333	0	0.444444	0	0	0	6.55556	0.136179	0.491611	0.144696	0.513078	0.0645543	0.109402	0	0	0	1.45952	0.555556	3.66667	0.222222	1	0.111111	2	0	0	0	7.55556
12	0	46.2222	175.667	0.888889	4.66667	0.222222	21.3333	0	0	0	249	1.21302	2.74687	0.740192	0.172827	0.00339524	0.332369	0	0	0	5.20867	116.667	392.111	45.1111	13.7778	2.88889	27	0	0	0	597.556	14.2645	27.7454	1.32683	21.5816	0.0961604	15.9696	0	0	0	80.984	39.7778	292.222	5.11111	21.7778	2.11111	243.667	0	0	0	604.667	10.3333	31.6667	0.333333	0.333333	0	9.44444	0	0	0	52.1111	0.0084286	0.0237652	0.0181597	0.00117043	0	0.00518652	0	0	0	0.0567104	0.888889	3.77778	0.888889	0.444444	0	0.333333	0	0	0	6.33333	0.00553715	0.373673	0	0.0883429	0.0384615	0.185769	0	0	0	0.691783	0.111111	3.66667	0	0.333333	0.333333	3.11111	0	0	0	7.55556
13	0	46.4444	175.222	1.22222	5.22222	0.333333	21	0	0	0	249.444	1.20884	2.73278	0.731432	0.160877	0.00333095	0.331061	0	0	0	5.16832	118.222	396.667	43.5556	13.8889	2.77778	27	0	0	0	602.111	14.2684	27.8805	1.30987	21.2934	0.097055	15.9081	0	0	0	80.7574	39.8889	292.778	4.88889	20.8889	2.11111	240.667	0	0	0	601.222	9.55556	28.3333	0	0.444444	0	9.22222	0	0	0	47.5556	0.00588545	0.0304492	0.0256097	0.00757392	0.000233164	0.00286188	0	0	0	0.0726133	0.888889	5.55556	1.55556	0.666667	0.111111	0.222222	0	0	0	9	0.0801357	0.17916	0.0278438	0.369225	0	0.207816	0	0	0	0.86418	0.444444	2.44444	0.222222	1.11111	0	3.22222	0	0	0	7.44444
14	0	45.3333	180.111	0.888889	4.66667	0.111111	19.6667	0	0	0	250.778	1.21517	2.70736	0.704934	0.155589	0.00337002	0.314497	0	0	0	5.10092	120	401.222	42.5556	13.8889	2.55556	25.8889	0	0	0	606.111	14.2726	27.7932	1.30209	20.5418	0.0979557	15.9304	0	0	0	79.9381	39.6667	292.889	4.88889	19.8889	2.11111	239.444	0	0	0	598.889	9.77778	26.5556	0.111111	0.777778	0.222222	7.66667	0	0	0	45.1111	0.00954062	0.0455486	0.0225677	0.00950261	0.000125238	0.00268982	0	0	0	0.0899746	1	4.77778	1	0.777778	0.222222	0.222222	0	0	0	8	0.065766	0.398142	0.0388466	0.821575	0	0.138264	0	0	0	1.46259	0.444444	2.66667	0.222222	1	0	2.33333	0	0	0	6.66667
15	0	46.5556	174.778	0.777778	4.33333	0.111111	19.5556	0	0	0	246.111	1.2228	2.68502	0.685565	0.153825	0.00352923	0.295632	0	0	0	5.04636	121.667	407.778	41.4444	14.2222	2.55556	24.6667	0	0	0	612.333	14.3353	27.8265	1.24979	20.4952	0.0988625	15.9136	0	0	0	79.9193	39.7778	293.222	4.55556	19.2222	2.11111	238.111	0	0	0	597	9.11111	30.8889	0	0.666667	0	8.33333	0	0	0	49	0.00832773	0.0230613	0.0355302	0.00587097	0	0.00283316	0	0	0	0.0756234	0.555556	3.22222	1.44444	0.444444	0	0.222222	0	0	0	5.88889	0.00701676	0.296544	0.0628213	0.113292	0	0.179008	0	0	0	0.658682	0.111111	3.44444	0.333333	0.666667	0	2.55556	0	0	0	7.11111
16	0	45.5556	175.333	0.777778	4	0.222222	19.2222	0	0	0	245.111	1.22369	2.65115	0.685752	0.152118	0.00369262	0.28536	0	0	0	5.00176	123.444	412.667	40.6667	14.3333	2.55556	23.7778	0	0	0	617.444	14.3562	27.8822	1.25975	20.5093	0.0997754	15.9046	0	0	0	80.0119	39.8889	293.778	4.55556	19	2.11111	236.556	0	0	0	595.889	10.2222	28.5556	0.222222	1	0	7.77778	0	0	0	47.7778	0.00582535	0.0362859	0.0155347	0.00133947	0	0.00350009	0	0	0	0.0624855	0.666667	5.44444	0.777778	0.333333	0	0.222222	0	0	0	7.44444	0.0585171	0.272563	0	0.0559522	0	0.161269	0	0	0	0.548301	0.333333	3.11111	0	0.333333	0	2.22222	0	0	0	6
17	0	47.7778	176.778	0.555556	4.33333	0.111111	19.6667	0	0	0	249.222	1.22847	2.62621	0.691287	0.147069	0.00386018	0.278437	0	0	0	4.97533	125.111	419.333	39.4444	14	2.55556	23.2222	0	0	0	623.667	14.425	27.9883	1.04639	19.9905	0.0941806	15.9147	0	0	0	79.4591	40.1111	293.667	4.22222	18.1111	2	235.333	0	0	0	593.444	9.88889	27.4444	0.111111	0.333333	0.222222	8.55556	0	0	0	46.5556	0.00677541	0.0312159	0.0100845	0.00904335	0	0	0	0	0	0.0571192	1	4.22222	1.33333	0.555556	0	0	0	0	0	7.11111	0.00596953	0.218205	0.223366	0.584263	0.00651389	0.141761	0	0	0	1.18008	0.111111	3.55556	0.333333	0.888889	0.111111	1.88889	0	0	0	6.88889
18	0	48.2222	180.222	0.777778	4.33333	0.111111	22.3333	0	0	0	256	1.22563	2.61935	0.676928	0.146348	0.00393133	0.263277	0	0	0	4.93547	125.667	425.222	38.4444	14.3333	2.44444	22	0	0	0	628.111	14.4922	27.9614	1.01915	20.0533	0.0950408	15.9155	0	0	0	79.5367	40.3333	292.111	4.11111	18.1111	2	233.778	0	0	0	590.444	11.6667	26.6667	0	0.333333	0	7.33333	0	0	0	46	0.00967191	0.0273409	0.0298505	0.00468361	0.000100584	0.00428081	0	0	0	0.0759283	0.888889	4.33333	1.22222	0.666667	0.111111	0.333333	0	0	0	7.55556	0.012649	0.337021	0.036069	0	0	0.154512	0	0	0	0.540251	0.222222	4.22222	0.111111	0	0	2.44444	0	0	0	7
19	0	46.5556	183.889	1.33333	5.11111	0.111111	19.1111	0	0	0	256.111	1.22542	2.61472	0.670153	0.150194	0.0039249	0.255327	0	0	0	4.91974	127.667	431.444	37.5556	14.7778	2.22222	21.5556	0	0	0	635.222	14.5301	28.1002	1.03803	20.0631	0.0959068	15.878	0	0	0	79.7054	40.3333	292.444	4.22222	17.7778	2	231.889	0	0	0	588.667	10.1111	28	0.111111	0.333333	0	9.66667	0	0	0	48.2222	0.0119323	0.0230571	0.0116114	4.49289e-005	0.000176218	0.00258198	0	0	0	0.049404	1.11111	4	0.777778	0.222222	0.222222	0.222222	0	0	0	6.55556	0.0375965	0.172533	0	0.0532424	0	0.186699	0	0	0	0.450071	0.333333	2.44444	0	0.333333	0	2.44444	0	0	0	5.55556
20	0	44.8889	181.778	1.66667	4.55556	0.111111	19.7778	0	0	0	252.778	1.23724	2.57465	0.669568	0.140784	0.00408736	0.236915	0	0	0	4.86324	130	435.556	36.7778	14.3333	2.22222	20.3333	0	0	0	639.222	14.5816	28.1851	1.02838	19.7209	0.0967786	15.7958	0	0	0	79.4086	40.2222	293.333	4.11111	17	2	229.667	0	0	0	586.333	10.1111	30.6667	0.111111	0.555556	0.111111	7.77778	0	0	0	49.3333	0.00458094	0.0353393	0.0155365	0.00898453	0	0.0071403	0	0	0	0.0715816	0.555556	6	0.888889	1	0	0.444444	0	0	0	8.88889	0.0193699	0.250605	0.0184263	0.409311	0	0.23646	0	0	0	0.934172	0.333333	3.11111	0.111111	0.888889	0	3.11111	0	0	0	7.55556
21	0	45.3333	184.222	1.55556	4.66667	0	19.7778	0	0	0	255.556	1.23836	2.55156	0.659886	0.137999	0.00411508	0.22592	0	0	0	4.81784	130.667	439.778	36.2222	14.4444	2.11111	19.3333	0	0	0	642.556	14.6113	28.1764	1.037	19.5686	0.0966197	15.8149	0	0	0	79.3047	40	294	4.11111	16.3333	1.88889	227.889	0	0	0	584.222	10	27.5556	0.111111	0.222222	0.111111	8.22222	0	0	0	46.2222	0.0107441	0.0260329	0.0245071	0.00652865	0.000138373	0.001377	0	0	0	0.0693282	1	4.55556	0.777778	0.555556	0.111111	0.222222	0	0	0	7.22222	0.0459509	0.336456	0	0.212957	0.00103662	0.13232	0	0	0	0.72872	0.555556	2.88889	0	0.666667	0.111111	2.55556	0	0	0	6.77778
22	0	46.8889	191	1.11111	5	0.111111	20	0	0	0	264.111	1.24132	2.53139	0.654712	0.137883	0.0039759	0.217754	0	0	0	4.78704	131.667	445.222	35.5556	14.6667	2	18.6667	0	0	0	647.778	14.6692	28.3533	1.04566	19.3688	0.0756691	15.7668	0	0	0	79.2794	40.1111	295.333	4.11111	15.8889	1.77778	226.444	0	0	0	583.667	10.1111	27.1111	0.444444	0.333333	0	7.22222	0	0	0	45.2222	0.0136995	0.027093	0.0197776	0.00378408	0.000301719	0.0022396	0	0	0	0.0668955	1.22222	4.33333	0.666667	0.333333	0.111111	0.222222	0	0	0	6.88889	0.012968	0.146855	0	0.259058	0.0218079	0.19514	0	0	0	0.635828	0.111111	2	0	0.444444	0.111111	2	0	0	0	4.66667
23	0	45.7778	188.222	1.22222	4.44444	0	20.2222	0	0	0	259.889	1.25599	2.5155	0.663605	0.133682	0.00361568	0.207903	0	0	0	4.78029	132.444	450.778	35	15.2222	1.88889	18	0	0	0	653.333	14.5671	28.2979	1.03169	18.9143	0.0769289	15.7903	0	0	0	78.6783	39.5556	294.778	4	14.8889	1.88889	224.778	0	0	0	579.889	11.3333	34.1111	0.111111	0.555556	0.111111	7.22222	0	0	0	53.4444	0.00675542	0.0247518	0.00561453	0.00346624	0	0.0018619	0	0	0	0.0424499	1.22222	4.77778	0.666667	0.222222	0	0.222222	0	0	0	7.11111	0.1684	0.37862	0.0226705	0.517074	0	0.124894	0	0	0	1.21166	0.666667	3.77778	0.111111	1.11111	0	2.33333	0	0	0	8
24	0	47	188.111	0.777778	3.33333	0	19.5556	0	0	0	258.778	1.26459	2.49595	0.660261	0.135369	0.00357946	0.198597	0	0	0	4.75834	135	455	34.7778	16.1111	1.77778	17.2222	0	0	0	659.889	14.6376	28.244	1.02746	18.8095	0.0776965	15.8044	0	0	0	78.6007	39.7778	295.111	3.88889	14.5556	1.88889	223.222	0	0	0	578.444	8.77778	31.5556	0.111111	0.222222	0	8.66667	0	0	0	49.3333	0.00842597	0.0280963	0.0178919	0.00204065	0.00018114	0.00110564	0	0	0	0.0577416	0.666667	5	0.666667	0.444444	0.111111	0.111111	0	0	0	7	0	0.37667	0.012744	0.160066	0	0.133961	0	0	0	0.683441	0	2.88889	0.111111	0.333333	0	2.22222	0	0	0	5.55556
25	0	47	185.556	0.666667	2.88889	0	20.5556	0	0	0	256.667	1.28559	2.46786	0.626429	0.12954	0.00371928	0.194644	0	0	0	4.70778	137	460.111	33.8889	15.7778	1.77778	17	0	0	0	665.556	14.6299	28.3807	1.03375	18.1892	0.075326	15.7808	0	0	0	78.0897	39.4444	295.444	4.11111	14.2222	1.77778	221.111	0	0	0	576.111	10.1111	30	0.111111	0.444444	0	8	0	0	0	48.6667	0.00559405	0.0242324	0.0173665	0.00511017	0	0.00140375	0	0	0	0.0537069	0.777778	4.77778	0.777778	0.666667	0	0.111111	0	0	0	7.11111	0.0690413	0.198332	0.0329517	0.679152	0.00314369	0.165524	0	0	0	1.14814	0.333333	3.55556	0.111111	0.444444	0.111111	2.44444	0	0	0	7
