Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
26	0	47	188.333	0.555556	2.11111	0.111111	17.5556	0	0	0	255.667	1.22986	2.44734	0.639492	0.123327	0.00465819	0.18177	0	0	0	4.62645	141	478	33.2222	15.1111	2.11111	15.7778	0	0	0	685.222	13.344	28.9372	1.14034	13.8639	0.316512	16.3087	0	0	0	73.9106	39.7778	298.556	4	12.4444	2.11111	223	0	0	0	579.889	11.2222	28.1111	0.222222	0.666667	0.111111	6.22222	0	0	0	46.5556	0.0073183	0.0328806	0.00914705	0.004047	9.66527e-005	0.00148389	0	0	0	0.0549735	1.22222	5.22222	0.333333	0.333333	0.111111	0.111111	0	0	0	7.33333	0	0.343283	0	0.618242	0	0.0864387	0	0	0	1.04796	0	2.44444	0	0.666667	0	1.44444	0	0	0	4.55556
27	0	45.4444	189.444	0.777778	1.44444	0.222222	19.5556	0	0	0	256.889	1.2329	2.41773	0.645399	0.114538	0.00483118	0.161103	0	0	0	4.5765	141.556	486.333	32.4444	15.6667	2.11111	14.3333	0	0	0	692.444	13.4131	28.8252	1.13714	13.6967	0.318028	16.2872	0	0	0	73.6773	40	298.889	3.88889	12.2222	2.11111	222	0	0	0	579.111	10.6667	27.4444	0.222222	0.111111	0	7.55556	0	0	0	46	0.0137944	0.0197092	0.0079307	0.00799651	0	0.00438135	0	0	0	0.0538122	1.44444	4.44444	0.888889	0.222222	0	0.333333	0	0	0	7.33333	0	0.457114	0.0123	0.21524	0	0.178562	0	0	0	0.863216	0	3.88889	0.111111	0.333333	0	2.11111	0	0	0	6.44444
28	0	44.6667	191.222	0.777778	1.77778	0.222222	19.2222	0	0	0	257.889	1.24748	2.3893	0.643732	0.115396	0.00500762	0.152187	0	0	0	4.5531	143.556	491.111	31.6667	15.2222	2.11111	13.8889	0	0	0	697.556	13.4207	28.9881	1.09543	12.0855	0.31955	16.1305	0	0	0	72.0397	39.6667	299.556	3.66667	11.2222	2.11111	220	0	0	0	576.222	10.8889	29.8889	0	0.222222	0	8.66667	0	0	0	49.6667	0.00709834	0.0412821	0.0154272	0.00258391	0	0	0	0	0	0.0663916	1.11111	5.88889	0.777778	0.666667	0	0	0	0	0	8.44444	0.0572388	0.158629	0.0506828	1.65409	0	0.305669	0	0	0	2.22631	0.444444	2.33333	0.222222	1	0	2.66667	0	0	0	6.66667
29	0	45.4444	191.778	1.22222	2	0	18.2222	0	0	0	258.667	1.25077	2.38498	0.635115	0.116581	0.00508945	0.140396	0	0	0	4.53293	145	498.111	31	14.2222	2	13.1111	0	0	0	703.444	13.4234	28.9481	1.11428	11.9597	0.321078	16.1174	0	0	0	71.8839	39.5556	300	3.77778	10.7778	2.11111	218.111	0	0	0	574.333	9.11111	29	0.111111	0.111111	0.222222	8.55556	0	0	0	47.1111	0.0138941	0.0234098	0.0119162	0.0022377	9.80517e-005	0.000790566	0	0	0	0.0523465	1.22222	5.44444	0.555556	1.11111	0.111111	0.111111	0	0	0	8.55556	0.0665231	0.356438	0	0.163927	0	0.162898	0	0	0	0.749785	0.333333	2.22222	0	0.444444	0	2.66667	0	0	0	5.66667
30	0	46.3333	192	1.77778	2.33333	0.111111	18.5556	0	0	0	261.111	1.25428	2.35974	0.643905	0.119911	0.00476929	0.134949	0	0	0	4.51755	146.556	504	30.6667	14.4444	1.88889	12.5556	0	0	0	710.111	13.4694	28.9839	1.11258	11.7463	0.322612	16.0775	0	0	0	71.7122	39.6667	301	3.66667	10	2.11111	216.444	0	0	0	572.889	10.2222	29.7778	0	0.111111	0	7.44444	0	0	0	47.5556	0.0138606	0.0235498	0.00462381	7.62408e-005	0.00049744	0.00197333	0	0	0	0.0445813	1.22222	5.77778	0.444444	0.222222	0.111111	0.222222	0	0	0	8	0.0231075	0.302167	0.0104451	0.25052	0	0.181262	0	0	0	0.767501	0.111111	2.77778	0.111111	0.777778	0	2	0	0	0	5.77778
31	0	46.6667	191.444	1.55556	2.22222	0.111111	17.4444	0	0	0	259.444	1.26215	2.3294	0.649967	0.117184	0.0047539	0.127759	0	0	0	4.49121	146.444	509.444	29.8889	13.8889	1.77778	12	0	0	0	713.445	13.4747	29.0802	1.12121	11.2711	0.318103	16.0014	0	0	0	71.2668	39.5556	301.778	3.66667	9.44444	2	213.889	0	0	0	570.333	10.8889	30.2222	0.222222	0.333333	0	7.55556	0	0	0	49.2222	0.00945728	0.0262152	0.00738854	0.00618389	0.000182415	0.00169579	0	0	0	0.0511231	1.66667	5.22222	0.888889	0.666667	0.111111	0.111111	0	0	0	8.66667	0.064109	0.244546	0	0.510441	0.00604945	0.218803	0	0	0	1.04395	0.333333	3.11111	0	0.555556	0.111111	3	0	0	0	7.11111
32	0	47.5556	184.667	1	2.33333	0	17.6667	0	0	0	253.222	1.27534	2.29941	0.647177	0.107301	0.00439284	0.124498	0	0	0	4.45811	147.556	518.556	29.5556	13.3333	1.66667	11.7778	0	0	0	722.444	13.385	28.8311	1.14019	11.14	0.32011	15.9183	0	0	0	70.7347	39.3333	302.444	3.77778	9.22222	2.11111	211.556	0	0	0	568.444	10.1111	29.5556	0.333333	0.333333	0.111111	7.11111	0	0	0	47.5555	0.00431903	0.026187	0.00588302	0.00437917	0	0.00151639	0	0	0	0.0422846	1.11111	4.66667	0.666667	0.444444	0	0.111111	0	0	0	7	0.158964	0.590423	0	0.173494	0	0.220792	0	0	0	1.14367	0.444444	3.22222	0	0.444444	0	2.55556	0	0	0	6.66667
33	0	47.5556	186.556	1.44444	2.11111	0	18.3333	0	0	0	256	1.2813	2.27714	0.643044	0.105835	0.00353692	0.115274	0	0	0	4.42614	148.444	521.333	29.3333	13.4444	1.33333	11.3333	0	0	0	725.222	13.3785	29.0242	1.15935	8.11056	0.322142	15.8587	0	0	0	67.8534	39.3333	303.556	3.88889	9	2.22222	210.444	0	0	0	568.444	9.77778	29.4444	0	0.444444	0	6.44444	0	0	0	46.1111	0.0117805	0.024137	0.00707804	0.00467565	0.000482684	0.00169506	0	0	0	0.049849	1.44444	6.55556	0.111111	0.444444	0.222222	0.111111	0	0	0	8.88889	0.0754201	0.141893	0	3.06206	0	0.202086	0	0	0	3.48145	0.222222	2.44444	0	0.222222	0	1.66667	0	0	0	4.55556
34	0	49.7778	189.667	1.55556	2.44444	0	18	0	0	0	261.444	1.28419	2.26615	0.628919	0.10266	0.00313851	0.109475	0	0	0	4.39452	148.667	527.889	29	12.4444	1.22222	11	0	0	0	730.222	12.1814	29.0921	0.956407	7.79571	0.324194	15.7237	0	0	0	66.0734	39.5556	302.667	3.55556	8.55556	2.33333	208.444	0	0	0	565.111	8.44444	28.2222	0.111111	0.111111	0	6.77778	0	0	0	43.6667	0.00551507	0.0235533	0.0273665	0.00189135	0	0	0	0	0	0.0583263	1.22222	4.77778	0.666667	1.22222	0	0	0	0	0	7.88889	1.27538	0.257975	0.21199	0.349246	0	0.275103	0	0	0	2.3697	0.222222	3.88889	0.333333	0.555556	0	2.44444	0	0	0	7.44444
35	0	51	191.333	1.11111	2.22222	0.111111	18.2222	0	0	0	264	1.28467	2.26369	0.618064	0.098026	0.003248	0.105514	0	0	0	4.37321	150.333	535.556	28.4444	12.1111	1.22222	10.7778	0	0	0	738.444	12.2076	29.1233	0.897677	7.50103	0.325752	15.738	0	0	0	65.7933	39.5556	301.778	3.22222	8.11111	2.33333	206.889	0	0	0	561.889	9	29	0.444444	0.111111	0	6.22222	0	0	0	44.7778	0.0175317	0.0194491	0.0136141	0.00769006	0	1.41183e-005	0	0	0	0.058299	1.22222	4.66667	0.666667	1	0	0.111111	0	0	0	7.66667	0.0418377	0.290331	0.0769369	0.323279	0	0.122875	0	0	0	0.85526	0.222222	3.66667	0.444444	0.444444	0	1.88889	0	0	0	6.66667
36	0	48.4444	188.222	1.33333	2	0	16.4444	0	0	0	256.444	1.30036	2.25589	0.621421	0.0886861	0.00231971	0.0995972	0	0	0	4.36827	150.778	543.667	28	11.4444	1	10.4444	0	0	0	745.333	12.2269	29.175	0.90501	7.27064	0.328356	15.7354	0	0	0	65.6412	39.2222	302	3.22222	7.55556	2.55556	205.444	0	0	0	560	11.2222	31.2222	0.111111	0.444444	0.111111	7.66667	0	0	0	50.7778	0.00703338	0.0211931	0.00937527	0.0077449	0	0	0	0	0	0.0453467	1.44444	5	0.555556	0.666667	0	0	0	0	0	7.66667	0.0440551	0.273859	0	0.261929	0	0.141274	0	0	0	0.721117	0.444444	2.77778	0	0.666667	0	1.88889	0	0	0	5.77778
37	0	47.4444	191.889	1.66667	2.33333	0	15.8889	0	0	0	259.222	1.31382	2.25653	0.626117	0.0786698	0.00240554	0.0972948	0	0	0	4.37484	152.333	548.556	27.3333	10.7778	1	10.1111	0	0	0	750.111	12.1215	29.3328	0.912376	7.28492	0.329389	15.7557	0	0	0	65.7367	38.7778	302.222	3.22222	7.55556	2.44444	203.889	0	0	0	558.111	10.6667	27.3333	0	0	0	7.44444	0	0	0	45.4444	0.0143087	0.014911	0.00796199	0.00827408	0	0.000127474	0	0	0	0.0455833	1.44444	4.66667	0.666667	0.777778	0	0.111111	0	0	0	7.66667	0.163856	0.166031	0	0.0159844	0.000575953	0.113964	0	0	0	0.460411	0.444444	2.66667	0	0.111111	0.111111	1.77778	0	0	0	5.11111
38	0	48.2222	189.667	1.55556	2.22222	0	17.2222	0	0	0	258.889	1.30826	2.25606	0.631802	0.0773233	0.002493	0.0931664	0	0	0	4.3691	154.333	555	27.3333	10.4444	1	10	0	0	0	758.111	11.7854	29.2137	0.919775	6.90784	0.297844	15.7263	0	0	0	64.8508	38.7778	302.444	3.22222	7.11111	2.33333	202.333	0	0	0	556.222	9	27.7778	0.111111	0.444444	0	5.55556	0	0	0	42.8889	0.0147526	0.0229566	0.00694437	0.00382361	0	0	0	0	0	0.0484772	1	6.11111	0.333333	0.666667	0	0	0	0	0	8.11111	0.412941	0.437526	0	0.402901	0.0331407	0.165344	0	0	0	1.45185	0.444444	2.33333	0	0.444444	0.111111	1.88889	0	0	0	5.22222
39	0	49.1111	193.889	1.22222	1.44444	0	15.2222	0	0	0	260.889	1.31616	2.23366	0.62347	0.0789872	0.00233668	0.0870798	0	0	0	4.34169	155.778	557.778	27	10.7778	0.888889	9.66667	0	0	0	761.889	11.7571	29.3368	0.900881	6.53774	0.299301	15.6157	0	0	0	64.4476	38.7778	303.889	3	6.44444	2.33333	200.333	0	0	0	554.778	8.55556	27.4444	0.111111	0.444444	0	7.66667	0	0	0	44.2222	0.00598412	0.0178243	0.0209718	0.000767138	0.000245409	0	0	0	0	0.0457928	1	6.11111	0.666667	0.222222	0.111111	0	0	0	0	8.11111	0.0997179	0.222614	0.0263245	0.3946	0	0.2477	0	0	0	0.990956	0.333333	2.55556	0.222222	0.666667	0	2.44444	0	0	0	6.22222
40	0	49.2222	197.444	1.11111	1	0.111111	15.3333	0	0	0	264.222	1.32294	2.20553	0.616897	0.0757985	0.00241788	0.0862169	0	0	0	4.3098	157.111	563.667	26.5556	10.5556	0.888889	9.66667	0	0	0	768.445	11.2203	29.3178	0.918252	6.00751	0.300765	15.6172	0	0	0	63.3819	38.5556	304.111	3.11111	5.88889	2.33333	198.889	0	0	0	552.889	10.8889	27.6667	0	0.222222	0	6	0	0	0	44.7778	0.00731659	0.0258285	0.008777	0.0011981	0	0.0023537	0	0	0	0.0454739	1.11111	6.77778	0.555556	0.444444	0	0.222222	0	0	0	9.11111	0.608139	0.363929	0	0.557262	0	0.127012	0	0	0	1.65634	0.555556	3.66667	0	0.666667	0	1.44444	0	0	0	6.33333
