Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.8889	180.667	1.22222	4.88889	0.222222	20.8889	0	0	0	255.778	1.1793	2.8238	0.7673	0.164608	0.00399889	0.318193	0	0	0	5.2572	114.111	381.222	45.6667	13.1111	3.22222	25.5556	0	0	0	582.889	14.3772	27.8135	1.57366	19.9623	0.210373	16.0861	0	0	0	80.0231	40	291.889	5.66667	22.7778	2.55556	247.222	0	0	0	610.111	9.66667	30.5556	0	0.666667	0.111111	8.88889	0	0	0	49.8889	0.00564038	0.0255362	0.0132821	0.00881261	0	0	0	0	0	0.0532713	0.888889	3.55556	1.11111	0.666667	0	0	0	0	0	6.22222	0.026601	0.270069	0.107334	0.303327	0	0.173566	0	0	0	0.880897	0.111111	2.55556	0.333333	0.666667	0	2.33333	0	0	0	6
11	0	45.4444	177.556	1.33333	4.11111	0.222222	21.3333	0	0	0	250	1.18539	2.79374	0.747461	0.163372	0.00391634	0.308637	0	0	0	5.20252	115.444	388.222	45	13.6667	3.11111	24.7778	0	0	0	590.222	14.4409	27.8906	1.58829	19.9597	0.211667	16.0773	0	0	0	80.1685	40.2222	292.111	5.77778	22.2222	2.55556	245.111	0	0	0	608	12.2222	28.4444	0.111111	1	0	8.22222	0	0	0	50	0.00451065	0.0355675	0.00614217	0.00107148	0.00027357	0.00317797	0	0	0	0.0507433	0.777778	3.66667	0.444444	0.222222	0.111111	0.222222	0	0	0	5.44445	0.0116637	0.249472	0.0286076	0.0812635	0	0.164204	0	0	0	0.535211	0.111111	3.44444	0.222222	0.666667	0	2.77778	0	0	0	7.22222
12	0	45	177.889	1	4.11111	0.111111	22.8889	0	0	0	251	1.19684	2.7591	0.732442	0.162392	0.00357395	0.295643	0	0	0	5.15	116.889	393.222	44.3333	14	3	24	0	0	0	595.444	14.4823	27.9338	1.60092	19.4876	0.21268	16.1696	0	0	0	79.8869	40.1111	292.778	5.77778	21.4444	2.55556	244.778	0	0	0	607.444	10.7778	26.3333	0.333333	0.222222	0.111111	8.22222	0	0	0	46	0.0133929	0.0414763	0.0318644	0.00520157	0	0.00265191	0	0	0	0.0945871	0.777778	5.44444	1	0.333333	0	0.222222	0	0	0	7.77778	0.020201	0.281969	0	0.545619	0.000816863	0.0662915	0	0	0	0.914897	0.111111	2.88889	0	0.777778	0.111111	1.22222	0	0	0	5.11111
13	0	46.8889	178.778	0.888889	4.44444	0	22.4444	0	0	0	253.444	1.18605	2.73697	0.728852	0.149604	0.00375132	0.292741	0	0	0	5.09797	117.222	399	43.4444	13.7778	3	23.6667	0	0	0	600.111	14.5289	27.9458	1.61361	19.433	0.208733	16.1584	0	0	0	79.8884	40.3333	293.667	5.77778	21.1111	2.44444	242.778	0	0	0	606.111	9.66667	28.5556	0.333333	0.888889	0.111111	8.55556	0	0	0	48.1111	0.0121724	0.024075	0.0201025	0.00811444	0	0	0	0	0	0.0644644	1.11111	3.44444	0.888889	0.555556	0	0	0	0	0	6	0.0386145	0.317675	0	0.134672	0.005251	0.162552	0	0	0	0.658765	0.333333	2.88889	0	0.555556	0.111111	2.44444	0	0	0	6.33333
14	0	46.5556	182.667	1.11111	4.33333	0	18.6667	0	0	0	253.333	1.19248	2.73381	0.703206	0.145512	0.00393358	0.282764	0	0	0	5.0617	117.778	408.556	42.1111	13.3333	3	22.8889	0	0	0	607.667	14.1427	27.8842	1.64685	18.5194	0.209986	16.1702	0	0	0	78.5734	39.8889	293.222	6	20.2222	2.44444	241	0	0	0	602.778	10.3333	28.7778	0.222222	0.333333	0	10.6667	0	0	0	50.3333	0.00897039	0.0238846	0.0215205	0.00807027	0	0.001225	0	0	0	0.0636707	1.22222	3.33333	1.11111	1.22222	0	0.111111	0	0	0	7	0.457458	0.372999	0	0.984032	0	0.14473	0	0	0	1.95922	0.666667	3.22222	0	0.888889	0	2.55556	0	0	0	7.33333
15	0	46.1111	184.889	1.22222	4.44444	0	21	0	0	0	257.667	1.19355	2.71883	0.710766	0.143737	0.00412076	0.2659	0	0	0	5.0369	118.889	413.889	41.4444	13.1111	3	21.8889	0	0	0	612.222	14.1712	27.969	1.57516	17.7783	0.211247	16.2026	0	0	0	77.9075	39.7778	294.222	5.77778	19.6667	2.44444	239.889	0	0	0	601.778	10.3333	28.4444	0.222222	0.666667	0	6.77778	0	0	0	46.4444	0.0145553	0.0164291	0.00836091	0.0055796	0	0.00223613	0	0	0	0.047161	1.66667	3.44444	0.777778	0.555556	0	0.222222	0	0	0	6.66667	0.04164	0.245272	0.0847996	0.808293	0	0.129369	0	0	0	1.30937	0.333333	2.77778	0.222222	0.555556	0	2.22222	0	0	0	6.11111
16	0	43.3333	187.444	1.33333	4.77778	0	22.3333	0	0	0	259.222	1.19203	2.71069	0.715709	0.125677	0.00419076	0.253485	0	0	0	5.00178	120.444	419.889	40.5556	12.4444	2.88889	20.8889	0	0	0	617.111	13.873	27.7554	1.57634	17.5138	0.191412	16.2754	0	0	0	77.1854	39.7778	294.111	5.66667	19.2222	2.33333	239.222	0	0	0	600.333	11.3333	28	0	0.444444	0	8.33333	0	0	0	48.1111	0.0076391	0.0220161	0.0109979	0.00857221	0.000122065	0.00325118	0	0	0	0.0525986	0.888889	4.55556	1	0.888889	0.111111	0.333333	0	0	0	7.77778	0.377843	0.532034	0.0114247	0.34256	0.0211018	0.0829177	0	0	0	1.36788	0.444444	3.22222	0.111111	0.777778	0.111111	1.44444	0	0	0	6.11111
17	0	43.8889	187.778	1.22222	5.11111	0	23.4444	0	0	0	261.444	1.19612	2.69232	0.706328	0.12771	0.00438099	0.246971	0	0	0	4.97384	122.556	426.111	39.5556	12.4444	2.88889	20.3333	0	0	0	623.889	13.9454	27.8613	1.58885	17.3962	0.19257	16.2742	0	0	0	77.2585	40.1111	294.333	5.66667	18.5556	2.33333	237	0	0	0	598	9.22222	28.3333	0.111111	0.444444	0	9.11111	0	0	0	47.2222	0.00208178	0.0216802	0.0252379	0.00135988	0	0.000977567	0	0	0	0.0513373	0.444444	3	1.11111	0.444444	0	0.111111	0	0	0	5.11111	0.00662546	0.222746	0	0.180939	0	0.153477	0	0	0	0.563787	0.111111	3.44444	0	0.666667	0	2.77778	0	0	0	7
18	0	47.6667	184.778	1.11111	4.55556	0	19.8889	0	0	0	258	1.19134	2.68754	0.694597	0.129852	0.00452087	0.231766	0	0	0	4.93962	123.333	431.778	38.7778	13.2222	2.77778	19.5556	0	0	0	629.444	13.9916	27.9197	1.57034	17.3332	0.193734	16.2426	0	0	0	77.2512	40.1111	293.889	5.55556	17.8889	2.33333	235.889	0	0	0	595.667	7.66667	31.7778	0.111111	0.666667	0	10	0	0	0	50.2222	0.0204261	0.028987	0.0273281	0.00132571	5.50664e-005	0	0	0	0	0.0781219	1	4.77778	1	0.222222	0.111111	0	0	0	0	7.11111	0.0238074	0.249652	0.0310724	0.125106	0	0.192599	0	0	0	0.622236	0.222222	3	0.111111	0.666667	0	2.22222	0	0	0	6.22222
19	0	46.4444	185.111	1.11111	4.44444	0	19.5556	0	0	0	256.667	1.18801	2.68558	0.683262	0.127741	0.00471598	0.225892	0	0	0	4.91521	125.111	437.222	37.8889	13.5556	2.77778	19.1111	0	0	0	635.667	13.972	28.0015	1.57121	17.3135	0.192488	16.1159	0	0	0	77.1666	40	293.444	5.55556	17.7778	2.22222	232.889	0	0	0	591.889	10.7778	28.1111	0.222222	0.555556	0	8.77778	0	0	0	48.4444	0.0143425	0.0219149	0.0163995	0.00118953	0	0	0	0	0	0.0538464	0.777778	4.44444	1	0.333333	0	0	0	0	0	6.55556	0.0944513	0.230582	0.0217756	0.0851198	0.00241777	0.277847	0	0	0	0.712193	0.444444	3.22222	0.111111	0.222222	0.111111	3.55556	0	0	0	7.66667
20	0	45.2222	182	0.777778	3.55556	0.111111	20.7778	0	0	0	252.444	1.19237	2.66318	0.680784	0.128882	0.00491563	0.216154	0	0	0	4.88629	125.889	444.222	37.3333	13.6667	2.77778	18.2222	0	0	0	642.111	14.0371	28.1201	1.58356	16.9849	0.18694	16.0598	0	0	0	76.9724	40.1111	294.889	5.55556	17.3333	2.11111	230.556	0	0	0	590.556	11.2222	29.7778	0	0.555556	0	7.66667	0	0	0	49.2222	0.0112583	0.0256825	0.0175954	0.00233479	0	0.00184581	0	0	0	0.0587168	1	4.44444	0.888889	0.555556	0	0.222222	0	0	0	7.11111	0.00494789	0.210976	0	0.389254	0.0066862	0.207557	0	0	0	0.81942	0.111111	2.22222	0	0.444444	0.111111	3	0	0	0	5.88889
21	0	44.7778	187.111	0.666667	2.77778	0	19.2222	0	0	0	254.556	1.19939	2.63351	0.691393	0.132218	0.00511981	0.207346	0	0	0	4.86898	128.444	451	37.1111	13.8889	2.77778	17.3333	0	0	0	650.556	14.0391	28.2701	1.59596	16.8968	0.188019	16.0856	0	0	0	77.0756	40.2222	295.333	5.55556	16.7778	2.11111	229.444	0	0	0	589.444	9.66667	27.1111	0.111111	0.777778	0.111111	7.88889	0	0	0	45.6667	0.00889747	0.0327631	0.00434106	0.000145592	0	0.00270059	0	0	0	0.0488478	0.777778	4.66667	0.333333	0.444444	0	0.444444	0	0	0	6.66667	0.0681841	0.180809	0	0.14737	0	0.123016	0	0	0	0.51938	0.111111	3.22222	0	0.555556	0	1.66667	0	0	0	5.55556
22	0	46	189.778	0.666667	2.88889	0.111111	19.6667	0	0	0	259.111	1.20676	2.59895	0.693548	0.131626	0.00532854	0.197375	0	0	0	4.83358	129.667	456.444	36.3333	14	2.77778	16.5556	0	0	0	655.778	14.0395	28.2543	1.60841	15.977	0.187058	16.1222	0	0	0	76.1885	39.7778	296.778	5.55556	16	2	228.111	0	0	0	588.222	10	27.1111	0.222222	0.555556	0	7.55556	0	0	0	45.4444	0.00855662	0.0267249	0.0128815	0.0041282	0	0.00178951	0	0	0	0.0540807	0.888889	4.66667	0.777778	0.333333	0	0.111111	0	0	0	6.77778	0.0699942	0.358006	0	0.977945	0.00204576	0.113755	0	0	0	1.52175	0.666667	2.77778	0	0.777778	0.111111	2	0	0	0	6.33333
23	0	43.6667	192	0.888889	3.33333	0.111111	19.7778	0	0	0	259.778	1.21746	2.59623	0.676237	0.131459	0.00502614	0.188082	0	0	0	4.81449	131.111	462.667	35.4444	14.4444	2.66667	16.1111	0	0	0	662.444	13.7441	28.4234	1.60335	15.8628	0.188629	16.1562	0	0	0	75.9785	39.5556	296.556	5.55556	15.4444	2.11111	226.889	0	0	0	586.111	10.7778	29.1111	0.111111	0.222222	0	7.55556	0	0	0	47.7778	0.0101279	0.0237741	0.0219703	0.00373187	0	0.00291676	0	0	0	0.0625209	1.22222	4.88889	0.888889	0.222222	0	0.333333	0	0	0	7.55556	0.360703	0.144441	0.0278596	0.169609	0	0.114348	0	0	0	0.81696	0.333333	2.88889	0.111111	0.555556	0	1.77778	0	0	0	5.66667
24	0	47.2222	194.556	0.888889	3.77778	0	19.6667	0	0	0	266.111	1.23256	2.56715	0.679492	0.128379	0.00523017	0.183403	0	0	0	4.79621	132.556	468.222	35	13.8889	2.66667	15.7778	0	0	0	668.111	13.8074	28.5116	1.60476	15.2624	0.0752433	16.1285	0	0	0	75.3898	39.6667	297.444	5.44444	15	1.77778	224.778	0	0	0	584.111	9	29.3333	0	0.555556	0.111111	8.55556	0	0	0	47.5556	0.00114142	0.031348	0.0114436	0.00215897	0	0	0	0	0	0.046092	0.555556	5.11111	0.666667	0.666667	0	0	0	0	0	7	0.00619297	0.244997	0.011067	0.659184	0.114465	0.173892	0	0	0	1.2098	0.111111	2.77778	0.111111	0.555556	0.333333	2.55556	0	0	0	6.44444
25	0	48.7778	194.667	0.777778	3.77778	0.111111	20	0	0	0	268.111	1.24985	2.54027	0.657765	0.119918	0.00543856	0.184439	0	0	0	4.75768	134.111	471.444	34	13	2.66667	15.8889	0	0	0	671.111	13.7901	28.3633	1.63767	14.6667	0.0759781	16.1457	0	0	0	74.6794	39.5556	297.333	5.66667	14.7778	1.77778	223	0	0	0	582.111	10	29.6667	0.333333	0.333333	0	7.55556	0	0	0	47.8889	0.00868238	0.028939	0.0158076	0.00751054	0	0	0	0	0	0.0609395	1.11111	6.22222	0.777778	0.888889	0	0	0	0	0	9	0.0775884	0.48211	0	0.652468	0	0.122444	0	0	0	1.33461	0.111111	3.77778	0	0.333333	0	1.88889	0	0	0	6.11111
26	0	47.5556	193.111	1	3.66667	0	20.3333	0	0	0	265.667	1.25141	2.51062	0.655075	0.104854	0.00565131	0.172228	0	0	0	4.69983	135.667	476.556	33.2222	12.4444	2.66667	15.2222	0	0	0	675.778	13.8282	28.5023	1.60041	13.8678	0.0767182	16.1356	0	0	0	74.011	39.5556	298.222	5.66667	14.5556	1.77778	221.444	0	0	0	581.222	11.7778	31	0.111111	0.444444	0.111111	8.22222	0	0	0	51.6667	0.0152201	0.0292359	0.00666885	0.00947943	0	0.00172438	0	0	0	0.0623287	1	5	0.666667	0.666667	0	0.111111	0	0	0	7.44444	0.0315642	0.19622	0.0602743	0.85882	0	0.160931	0	0	0	1.30781	0.222222	2.88889	0.111111	0.444444	0	2.33333	0	0	0	6
