Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	45.8889	191	1.44444	5.33333	0.111111	22	0	0	0	265.778	1.15692	2.79802	0.770268	0.139661	0.00373546	0.353661	0	0	0	5.22227	115.222	376.333	47	11.7778	3.22222	28.4444	0	0	0	582	14.2368	27.5138	1.49646	22.1447	0.136778	16.3892	0	0	0	81.9178	40	291.444	5.33333	23	2.33333	250.444	0	0	0	612.556	10.3333	25.3333	0.111111	0.888889	0.111111	7.77778	0	0	0	44.5556	0.0065173	0.0249695	0.0168185	0.0113702	0.000189179	0	0	0	0	0.0598647	1.11111	3.44444	0.888889	0.555556	0.111111	0	0	0	0	6.11111	0.269923	0.44726	0.0785811	0.147442	0.105232	0.0894737	0	0	0	1.13791	0.333333	3.66667	0.222222	0.444444	0.111111	2.22222	0	0	0	7
11	0	45.2222	190.333	1.11111	4.66667	0.111111	22	0	0	0	263.444	1.16439	2.78058	0.751062	0.138958	0.00378442	0.344511	0	0	0	5.18329	116.667	381.889	46.4444	12.4444	2.88889	27.7778	0	0	0	588.111	14.2288	27.5442	1.5288	22.1436	0.135369	16.3462	0	0	0	81.9271	40	291.667	5.55556	22.5556	2.22222	248.556	0	0	0	610.556	10.2222	30.2222	0.111111	0.666667	0	7.44444	0	0	0	48.6667	0.00755151	0.0242237	0.0160054	0.00443622	0.000134926	0.00336707	0	0	0	0.0557189	0.888889	3.55556	0.777778	0.555556	0.333333	0.333333	0	0	0	6.44444	0.0785646	0.293142	0	0.0779185	0.0025446	0.200723	0	0	0	0.652893	0.222222	3.33333	0	0.444444	0.111111	2.55556	0	0	0	6.66667
12	0	45.7778	186.556	1.33333	5.88889	0.111111	20.3333	0	0	0	260	1.18023	2.76996	0.755959	0.141018	0.00340321	0.331859	0	0	0	5.18242	118.333	391.667	45.7778	12.6667	2.66667	26.7778	0	0	0	597.889	14.1282	27.4237	1.54097	21.7473	0.136445	16.3414	0	0	0	81.3179	39.4444	291.556	5.55556	21.7778	2.22222	247	0	0	0	607.556	7.88889	28.7778	0	0.888889	0	9.33333	0	0	0	46.8889	0.00873746	0.0192988	0.0121388	0.00156438	2.94807e-005	0.00478032	0	0	0	0.0465492	0.888889	3.11111	1	0.111111	0.111111	0.333333	0	0	0	5.55556	0.161584	0.442459	0	0.472577	0.000553351	0.16384	0	0	0	1.24101	0.555556	3.55556	0	0.777778	0.111111	2.33333	0	0	0	7.33333
13	0	46.2222	186.667	1.22222	4.88889	0.111111	20.5556	0	0	0	259.667	1.15876	2.74655	0.761561	0.12858	0.00356752	0.326401	0	0	0	5.12542	118.667	401.444	45.2222	13.4444	2.66667	26.1111	0	0	0	607.556	14.1605	27.5798	1.53754	21.49	0.137552	16.216	0	0	0	81.1214	39.7778	292.667	5.44444	21.4444	2.22222	243.667	0	0	0	605.222	10.7778	27.1111	0.333333	1.11111	0	8.33333	0	0	0	47.6667	0.022654	0.0280349	0.0113455	0.00732737	0	0.00311763	0	0	0	0.0724795	1.55556	3.88889	0.777778	0.333333	0	0.222222	0	0	0	6.77778	0.0516094	0.169408	0.0156455	0.340506	0	0.278154	0	0	0	0.855322	0.222222	2.55556	0.111111	0.555556	0	3.77778	0	0	0	7.22222
14	0	46.4444	188.667	1.11111	6.33333	0.333333	18.6667	0	0	0	261.556	1.16882	2.73862	0.741209	0.128703	0.00373618	0.313509	0	0	0	5.0946	120.444	408.889	43.8889	13.2222	2.66667	25.1111	0	0	0	614.222	12.9246	27.6852	1.53159	21.1327	0.138666	16.1895	0	0	0	79.6022	39.5556	292.667	5.55556	20.5556	2.22222	242.444	0	0	0	603	9.77778	29.4444	0.222222	0.888889	0	8.11111	0	0	0	48.4444	0.00505439	0.0266193	0.0167753	0.00336831	0	0.000830598	0	0	0	0.0526479	0.888889	4.33333	1.22222	0.555556	0	0.111111	0	0	0	7.11111	1.3058	0.206682	0.0385311	0.430535	0	0.187484	0	0	0	2.16903	0.444444	2.88889	0.111111	0.888889	0	2.22222	0	0	0	6.55556
15	0	46.6667	188.444	1.11111	6.44444	0.222222	19.2222	0	0	0	262.111	1.17742	2.71942	0.742233	0.132009	0.00382448	0.298253	0	0	0	5.07316	122.111	414.889	42.5556	12.8889	2.55556	24.2222	0	0	0	619.222	12.9609	27.7017	1.51235	19.1315	0.139071	16.1962	0	0	0	77.6418	39.4444	292.111	5.33333	19.2222	2.11111	241.111	0	0	0	599.333	9.11111	28.3333	0.111111	1	0.111111	7.44444	0	0	0	46.1111	0.00668833	0.0250609	0.0154993	0.000135647	8.4731e-005	0.0030175	0	0	0	0.0504864	0.888889	4.88889	1.44444	0.444444	0.111111	0.222222	0	0	0	8	0.0323655	0.308704	0.0313944	2.07229	0.000715208	0.153717	0	0	0	2.59919	0.333333	4.11111	0.222222	1.33333	0.111111	2.33333	0	0	0	8.44444
16	0	47.2222	186.111	1.11111	6.66667	0.222222	16.8889	0	0	0	258.222	1.18572	2.7008	0.749796	0.12412	0.00399622	0.287694	0	0	0	5.05212	124.444	421.778	42.1111	12.8889	2.55556	23.6667	0	0	0	627.444	12.9524	27.8098	1.48779	18.5892	0.140176	16.2017	0	0	0	77.1811	39.2222	292.778	5.11111	18.5556	2.11111	239.444	0	0	0	597.222	9	29.3333	0.222222	0.666667	0	9.55556	0	0	0	48.7778	0.0072007	0.0261251	0.00875681	0.0025917	0	0	0	0	0	0.0446743	0.777778	3.88889	0.555556	0.333333	0	0	0	0	0	5.55556	0.077225	0.214882	0.0363973	0.616753	0	0.152595	0	0	0	1.09785	0.444444	2.77778	0.222222	0.888889	0	2.55556	0	0	0	6.88889
17	0	45.6667	185.556	1.33333	5.66667	0.111111	16.6667	0	0	0	255	1.18398	2.6752	0.754135	0.123904	0.00374947	0.269805	0	0	0	5.01078	126.444	427.111	41.5556	14.1111	2.44444	22.6667	0	0	0	634.333	12.9086	27.6019	1.44413	16.7018	0.141287	16.1575	0	0	0	74.9551	39.2222	292.222	4.88889	17.3333	2.11111	237.889	0	0	0	593.667	10.4444	28	0	0.555556	0.111111	7.33333	0	0	0	46.4444	0.0127132	0.0287351	0.0120137	0.00370881	0.000432625	0.00525432	0	0	0	0.0628577	1.11111	4.55556	0.666667	0.222222	0.222222	0.333333	0	0	0	7.11111	0.117037	0.535592	0.0551508	1.95082	0	0.203924	0	0	0	2.86252	0.333333	4.22222	0.222222	1.22222	0	2.55556	0	0	0	8.55556
18	0	46.3333	184.444	1.22222	4.88889	0.222222	17	0	0	0	254.111	1.17737	2.67061	0.747903	0.122905	0.00391428	0.25688	0	0	0	4.97958	127.556	432.556	40.5556	14.5556	2.44444	21.6667	0	0	0	639.333	12.7647	27.5596	1.44431	15.4216	0.141277	16.1584	0	0	0	73.49	39.3333	292	4.77778	16.6667	2	236.333	0	0	0	591.111	10.4444	30.2222	0	1.44444	0	6.88889	0	0	0	49	0.0128106	0.0241138	0.0225504	8.93803e-005	0	0	0	0	0	0.0595641	1	4.77778	1.22222	0.333333	0	0	0	0	0	7.33333	0.221548	0.352226	0.0108736	1.34213	0.00112736	0.158079	0	0	0	2.08598	0.333333	3	0.111111	0.777778	0.111111	2.55556	0	0	0	6.88889
19	0	47	188.333	0.888889	4.33333	0.222222	19.1111	0	0	0	259.889	1.17688	2.66269	0.753939	0.123988	0.00408308	0.251413	0	0	0	4.97299	127.667	440.222	40	14.7778	2.44444	21.2222	0	0	0	646.333	12.803	27.5142	1.41902	14.461	0.140517	16.0709	0	0	0	72.4086	39.5556	291.556	4.66667	15.6667	1.88889	234.222	0	0	0	587.556	10.7778	29.4444	0.444444	0.222222	0	6.77778	0	0	0	47.6667	0.0112809	0.0298513	0.0100358	0.00242337	0	0	0	0	0	0.0535914	1.33333	5.11111	0.777778	0.666667	0	0	0	0	0	7.88889	0.0344965	0.353117	0.0362443	1.01473	0.00185533	0.238347	0	0	0	1.67879	0.111111	3.11111	0.111111	1	0.111111	2.66667	0	0	0	7.11111
20	0	47.2222	188.333	1	3.88889	0	20.7778	0	0	0	261.222	1.18145	2.65366	0.75426	0.115666	0.00425588	0.238005	0	0	0	4.94729	129.556	447.222	38.8889	14.7778	2.44444	20.1111	0	0	0	653	12.812	27.4558	1.41003	14.478	0.139127	16.0737	0	0	0	72.3687	39.3333	290.111	4.55556	15.3333	1.77778	233	0	0	0	584.111	10.1111	30	0.111111	0.333333	0.222222	7.44444	0	0	0	48.2222	0.0110187	0.0244145	0.0156874	0.0118452	0	0.00397755	0	0	0	0.0669434	1	3.66667	1.22222	0.777778	0	0.333333	0	0	0	7	0.0592202	0.372115	0.0197069	0.0339774	0.00245744	0.150971	0	0	0	0.638449	0.444444	4.44444	0.111111	0.333333	0.111111	2	0	0	0	7.44445
21	0	46.7778	182.556	1.11111	4.55556	0.111111	21.2222	0	0	0	256.333	1.17704	2.63712	0.757727	0.112541	0.00443268	0.230297	0	0	0	4.91916	131.111	455	38.4444	14.6667	2.44444	19.4444	0	0	0	661.111	12.75	27.4161	1.40631	11.4289	0.14016	16.073	0	0	0	69.2144	39.2222	290.556	4.44444	14.7778	1.77778	231	0	0	0	581.778	10.5556	30.7778	0	0.111111	0	9.33333	0	0	0	50.7778	0.0154806	0.0195307	0.0123934	0.0064992	0	0	0	0	0	0.053904	1.22222	4.44444	0.666667	1.11111	0	0	0	0	0	7.44444	0.134798	0.365328	0.0142694	3.09987	0	0.152303	0	0	0	3.76657	0.444444	3.22222	0.111111	0.555556	0	2.66667	0	0	0	7
22	0	46.7778	178.889	0.666667	3.77778	0	19	0	0	0	249.111	1.18254	2.60465	0.758142	0.111739	0.00461347	0.219586	0	0	0	4.88127	132	459.889	37.8889	14.7778	2.44444	18.4444	0	0	0	665.445	12.8046	27.4725	1.41673	11.3373	0.141198	16.0742	0	0	0	69.2465	39.3333	291.667	4.44444	14.3333	1.77778	229.222	0	0	0	580.778	10.7778	31.3333	0.444444	0.777778	0.111111	9.55556	0	0	0	53	0.0101598	0.0246383	0.0153875	0.00403766	0	0.00291492	0	0	0	0.0571381	1.11111	4.55556	0.777778	0.333333	0	0.333333	0	0	0	7.11111	0.0131476	0.279802	0	0.139092	0	0.149747	0	0	0	0.581789	0.111111	3.11111	0	0.444444	0	2.44444	0	0	0	6.11111
23	0	44.4444	176.556	0.444444	2.77778	0.111111	18.2222	0	0	0	242.556	1.19392	2.58163	0.757837	0.107207	0.0042029	0.213145	0	0	0	4.85794	133.667	462.889	37.4444	15.3333	2.22222	17.7778	0	0	0	669.333	12.8622	27.5424	1.40089	11.1432	0.142756	16.0641	0	0	0	69.1554	39.3333	291.667	4.33333	14.1111	1.88889	227.778	0	0	0	579.111	11.4444	31.4444	0.222222	0.555556	0	8.33333	0	0	0	52	0.00911419	0.0272087	0.00567254	0.00338316	7.96959e-005	0.00226795	0	0	0	0.0477263	0.666667	5.22222	0.333333	0.333333	0.111111	0.222222	0	0	0	6.88889	0.00573876	0.254601	0.0365877	0.245145	0	0.156773	0	0	0	0.698846	0.111111	3.55556	0.222222	0.333333	0	1.88889	0	0	0	6.11111
24	0	44.3333	179.111	0.555556	3.11111	0.333333	19.2222	0	0	0	246.667	1.20879	2.55427	0.754962	0.1088	0.00437243	0.201381	0	0	0	4.83257	135.111	466.111	36.5556	15.4444	2.22222	17	0	0	0	672.444	12.9073	27.614	1.41114	10.9363	0.143823	16.07	0	0	0	69.0825	39.2222	292.444	4.33333	13.7778	1.88889	226.444	0	0	0	578.111	10	28.6667	0.111111	0.111111	0.111111	7	0	0	0	46	0.0057935	0.0269633	0.0185003	0.0016094	0	0.00362653	0	0	0	0.056493	0.666667	4.33333	1	0.222222	0	0.222222	0	0	0	6.44444	0.0183971	0.257306	0	0.252517	0	0.14421	0	0	0	0.67243	0.222222	3	0	0.333333	0	2	0	0	0	5.55556
25	0	43.8889	180.444	0.444444	2.88889	0.222222	20.8889	0	0	0	248.778	1.22465	2.52247	0.738606	0.104501	0.0045456	0.1973	0	0	0	4.79207	135.889	470.556	36	14.7778	2.22222	16.8889	0	0	0	676.333	12.9497	27.7584	1.42645	10.9353	0.144895	16.1448	0	0	0	69.3595	39	294.222	4.44444	13.3333	1.88889	225.556	0	0	0	578.444	9.77778	28	0	0.777778	0.111111	7.66667	0	0	0	46.3333	0.00978498	0.0314824	0.01122	0.00312415	0	0.00156532	0	0	0	0.0571768	1.22222	5.55556	0.444444	0.777778	0	0.111111	0	0	0	8.11111	0.0164401	0.185079	0.0155577	0.0502324	0	0.0691269	0	0	0	0.336436	0.222222	2	0.111111	0.555556	0	1.22222	0	0	0	4.11111
