Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.1111	184.333	2.11111	5	0.222222	21.2222	0	0	0	260	1.1678	2.79464	0.760854	0.150745	0.00418239	0.340588	0	0	0	5.21881	115.111	377.778	45.2222	13.5556	3.44444	27.1111	0	0	0	582.222	14.8384	27.7683	1.60588	24.3987	0.284372	16.1953	0	0	0	85.091	40.4444	293.333	5.44444	22	2.33333	250.222	0	0	0	613.778	10.5556	29.3333	0.222222	1.33333	0.111111	9.44444	0	0	0	51	0.00860995	0.0307518	0.0201953	2.44545e-005	0	0.00998062	0	0	0	0.0695621	1.11111	3.77778	1.33333	0.111111	0	0.777778	0	0	0	7.11111	0.0162614	0.309366	0	0.427037	0.00651818	0.130657	0	0	0	0.88984	0.222222	2.55556	0	0.444444	0.111111	2.44444	0	0	0	5.77778
11	0	47	187.333	1.44444	4.44444	0.222222	20.4444	0	0	0	260.889	1.15961	2.77253	0.718706	0.149782	0.00427229	0.33648	0	0	0	5.14138	115.556	384.333	43.5556	14	3.22222	27	0	0	0	587.667	14.9102	27.6728	1.63871	22.9847	0.180337	16.2085	0	0	0	83.5952	40.6667	293.778	5.66667	21.4444	2.22222	249.111	0	0	0	612.889	11.3333	27.7778	0.111111	0.444444	0	8.66667	0	0	0	48.3333	0.0185462	0.0270172	0.0385416	0.00497435	0.000113162	0.00194823	0	0	0	0.0911407	1.11111	3.88889	2	0.333333	0.222222	0.222222	0	0	0	7.77778	0.00477591	0.423246	0	1.49218	0.105493	0.139853	0	0	0	2.16555	0.111111	3.22222	0	0.555556	0.111111	1.55556	0	0	0	5.55556
12	0	48.3333	188.222	0.888889	4.33333	0.222222	22.2222	0	0	0	264.222	1.17806	2.75973	0.712062	0.14713	0.00394319	0.318492	0	0	0	5.11941	117.222	391.111	43.3333	14.5556	3.11111	25.6667	0	0	0	595	14.973	27.8269	1.65136	22.4864	0.18007	16.2015	0	0	0	83.3192	40.6667	294.556	5.66667	20.3333	2.22222	246.667	0	0	0	610.111	9.33333	27.1111	0.111111	0.333333	0.111111	7.11111	0	0	0	44.1111	0.00598958	0.0275967	0.0228394	0.0066855	0	0.00612127	0	0	0	0.0692325	0.555556	4.33333	0.888889	0.666667	0	0.444444	0	0	0	6.88889	0	0.163213	0	0.573881	0.00199873	0.169543	0	0	0	0.908635	0	2.33333	0	1.11111	0.111111	3.44444	0	0	0	7
13	0	47.8889	187.111	0.666667	4.33333	0	21	0	0	0	261	1.17467	2.73601	0.713253	0.135143	0.00405141	0.316812	0	0	0	5.07994	119.111	397.111	42.8889	14.3333	3	25.3333	0	0	0	601.778	14.9644	27.8057	1.57519	21.9833	0.181263	16.1829	0	0	0	82.6928	40.8889	294.444	5.44444	19.6667	2.22222	243.778	0	0	0	606.444	9.33333	27.6667	0.111111	0.333333	0.222222	8.55556	0	0	0	46.2222	0.00455254	0.0362343	0.0148118	0.00703351	8.26232e-005	0.00103073	0	0	0	0.0637456	0.555556	4.66667	0.666667	0.444444	0.111111	0.111111	0	0	0	6.55556	0.0952556	0.341476	0.0888825	0.58488	0	0.168832	0	0	0	1.27933	0.333333	3.33333	0.222222	0.888889	0	3.22222	0	0	0	8
14	0	46.7778	190.444	0.555556	3.88889	0	21.5556	0	0	0	263.222	1.18357	2.74295	0.700972	0.1337	0.00414599	0.302079	0	0	0	5.06741	122	405.111	42.4444	14.8889	2.88889	24.2222	0	0	0	611.556	14.4002	27.9077	1.60784	21.9289	0.17464	16.1843	0	0	0	82.2037	40.5556	294.222	5.66667	19.1111	2.11111	242.222	0	0	0	603.889	10.6667	26.3333	0	0.555556	0	8.66667	0	0	0	46.2222	0.00657702	0.0198277	0.00774961	0.00519987	9.57834e-005	0.00249159	0	0	0	0.0419416	0.888889	3	0.444444	0.555556	0.111111	0.222222	0	0	0	5.22222	0.636578	0.203371	0	0.124923	0.00782155	0.159421	0	0	0	1.13211	0.555556	2.66667	0	0.555556	0.111111	2.55556	0	0	0	6.44444
15	0	46.4444	189	0.666667	4	0.111111	21	0	0	0	261.222	1.18668	2.72676	0.709363	0.137218	0.00423615	0.286778	0	0	0	5.05103	122.111	411.444	41.8889	14.8889	2.77778	23.2222	0	0	0	616.333	14.3969	28.0303	1.60945	19.8788	0.175774	16.2318	0	0	0	80.323	40.2222	295	5.55556	18.4444	2.11111	241.222	0	0	0	602.556	10.8889	28.4444	0	0.222222	0	8.66667	0	0	0	48.2222	0.0122935	0.0177489	0.00741977	0.000179465	9.91076e-005	0.0028441	0	0	0	0.0405849	1	3.11111	0.666667	0.555556	0.111111	0.222222	0	0	0	5.66667	0.0746096	0.208552	0.0109239	2.11962	0	0.112967	0	0	0	2.52667	0.555556	3	0.111111	0.666667	0	2	0	0	0	6.33333
16	0	46.7778	184.667	0.888889	4.11111	0	20.3333	0	0	0	256.778	1.18783	2.70719	0.711472	0.125201	0.00399974	0.272844	0	0	0	5.00854	124	419.778	41.3333	14.3333	2.66667	22.1111	0	0	0	624.222	14.4527	28.0366	1.6085	19.0286	0.175162	16.2552	0	0	0	79.5568	40.4444	294.556	5.44444	17.6667	2	239.667	0	0	0	599.778	9.66667	29.3333	0.111111	0.555556	0.111111	7.77778	0	0	0	47.5556	0.0050298	0.0359161	0.0137295	0.00693696	0.000424313	0.0012079	0	0	0	0.0632445	0.777778	5.77778	0.555556	0.777778	0.111111	0.111111	0	0	0	8.11111	0.0246015	0.311265	0.0133872	0.924054	0.00175295	0.136894	0	0	0	1.41195	0.222222	3.44444	0.111111	1	0.111111	2.55556	0	0	0	7.44444
17	0	46.5556	185	1.33333	4	0	20.7778	0	0	0	257.667	1.18873	2.67909	0.717253	0.118344	0.00403781	0.260095	0	0	0	4.96755	125.889	427.222	40.5556	14.2222	2.55556	21.5556	0	0	0	632	14.5287	27.7323	1.62082	18.712	0.176275	16.289	0	0	0	79.0591	40.7778	295.778	5.44444	17.1111	2	238.333	0	0	0	599.444	9.33333	28.7778	0.111111	0.555556	0	8.88889	0	0	0	47.6667	0.0100556	0.0209506	0.0100233	0.0103692	0.000141869	0.00177379	0	0	0	0.0533143	0.777778	3.88889	0.888889	0.888889	0.111111	0.111111	0	0	0	6.66667	0	0.644536	0	0.378749	0	0.124288	0	0	0	1.14757	0	3	0	0.555556	0	2.22222	0	0	0	5.77778
18	0	45.6667	190.333	1.22222	4.44444	0	19.8889	0	0	0	261.556	1.18781	2.67395	0.720962	0.119237	0.00421484	0.245064	0	0	0	4.95124	127.889	436	40	14.1111	2.55556	20.5556	0	0	0	641.111	14.5755	27.8419	1.60432	18.5857	0.177393	16.3033	0	0	0	79.0881	40.8889	296.333	5.22222	16.3333	2	237	0	0	0	597.778	9.88889	28.5556	0.111111	0.555556	0	8.11111	0	0	0	47.2222	0.0072956	0.0249017	0.0120404	0.00243093	0	0	0	0	0	0.0466686	0.666667	3.33333	0.666667	0.222222	0	0	0	0	0	4.88889	0.0343444	0.203383	0.0288679	0.186862	0	0.147331	0	0	0	0.600788	0.333333	2.22222	0.222222	0.777778	0	2.44444	0	0	0	6
19	0	47.3333	188.556	1.33333	4.22222	0.111111	19.6667	0	0	0	261.222	1.18298	2.67644	0.708626	0.115168	0.00439605	0.229521	0	0	0	4.91713	128.778	443.111	39.1111	14.3333	2.55556	19.3333	0	0	0	647.222	14.5813	27.7908	1.62668	16.4631	0.178517	16.3434	0	0	0	76.9837	41	294.222	5.33333	15.4444	2	235.556	0	0	0	593.556	10.5556	29.6667	0.111111	0.444444	0	9.22222	0	0	0	50	0.0159213	0.0215523	0.0177643	0.00303588	0	0.00792579	0	0	0	0.0661996	1	4	0.888889	0.333333	0	0.555556	0	0	0	6.77778	0.0707688	0.360629	0	2.18625	0	0.11358	0	0	0	2.73123	0.222222	4.66667	0	1	0	2.11111	0	0	0	8
20	0	47.4444	187.222	1.55556	3.77778	0.222222	19.5556	0	0	0	259.778	1.18594	2.64042	0.711286	0.105247	0.00458143	0.219758	0	0	0	4.86723	130.444	449.889	38.6667	13.6667	2.55556	18.6667	0	0	0	653.889	13.854	27.8663	1.59727	16.4393	0.179648	16.3461	0	0	0	76.2826	40.6667	294.111	5.11111	15.2222	2	233.667	0	0	0	590.778	10.4444	27.7778	0.111111	0.666667	0	9.11111	0	0	0	48.1111	0.0128628	0.0371105	0.0127969	0.00879756	0	0	0	0	0	0.0715678	1.11111	4.66667	0.666667	0.888889	0	0	0	0	0	7.33333	0.799191	0.256221	0.0416824	0.0826743	0	0.152569	0	0	0	1.33234	0.555556	3.88889	0.222222	0.333333	0	2.66667	0	0	0	7.66667
21	0	45.2222	193.111	1.88889	3.66667	0.111111	20.2222	0	0	0	264.222	1.18898	2.6069	0.709142	0.108314	0.00466089	0.209845	0	0	0	4.82784	133.889	455.222	37.8889	14.2222	2.44444	17.8889	0	0	0	661.556	13.902	27.7347	1.39118	15.8211	0.180783	16.3258	0	0	0	75.3556	40.7778	295	5	14.6667	2	232	0	0	0	589.444	11.1111	28.5556	0.111111	0.333333	0.111111	7.66667	0	0	0	47.8889	0.0083753	0.0277048	0.0175298	2.51981e-005	0.000110101	0	0	0	0	0.0537452	1	4.22222	0.888889	0.222222	0.111111	0	0	0	0	6.44444	0.0274612	0.46958	0.217981	0.672291	0	0.174997	0	0	0	1.56231	0.222222	3.22222	0.111111	0.555556	0	2.44444	0	0	0	6.55556
22	0	46.1111	203	2	3.55556	0.111111	18	0	0	0	272.778	1.19322	2.5675	0.706755	0.0992395	0.00484821	0.203628	0	0	0	4.77518	134.111	459	37.2222	14.4444	2.44444	17.4444	0	0	0	664.667	13.8883	27.8069	1.40242	14.9944	0.175466	16.31	0	0	0	74.5775	40.7778	296.444	5	14.1111	1.77778	230.222	0	0	0	588.333	10.6667	24.6667	0.111111	0.222222	0	9.33333	0	0	0	45	0.00699784	0.0268881	0.0176676	0.0078365	0	1.90134e-005	0	0	0	0.059409	1.22222	4.88889	1	0.444444	0	0.111111	0	0	0	7.66667	0.0893298	0.272409	0	0.883099	0.00645943	0.166151	0	0	0	1.41745	0.333333	3	0	0.666667	0.222222	2.33333	0	0	0	6.55556
23	0	48.2222	199	1.77778	3.55556	0.111111	19.1111	0	0	0	271.778	1.19651	2.55534	0.700069	0.098208	0.00503952	0.197313	0	0	0	4.75248	134.222	466.667	36.3333	14.7778	2.44444	16.8889	0	0	0	671.333	13.9384	27.9271	1.424	14.3283	0.176529	16.3224	0	0	0	74.1168	40.7778	297.667	5.11111	13.5556	1.77778	228.667	0	0	0	587.556	9.66667	32.4444	0.333333	0.111111	0	6.88889	0	0	0	49.4444	0.0174925	0.0244383	0.0115048	0.00409965	0	0	0	0	0	0.0575353	1.66667	4.22222	0.888889	0.555556	0	0	0	0	0	7.33333	0.0160127	0.200138	0	0.715876	0	0.137404	0	0	0	1.06943	0.111111	1.88889	0	0.555556	0	2.11111	0	0	0	4.66667
24	0	46.5556	192.889	1.66667	3.88889	0.111111	18.2222	0	0	0	263.333	1.20513	2.52896	0.694649	0.0918555	0.00523483	0.190054	0	0	0	4.71588	135.222	474.556	35.7778	14.6667	2.44444	16.2222	0	0	0	678.889	13.9507	27.9969	1.4355	14.0392	0.177596	16.3099	0	0	0	73.9098	40.5556	298.222	5.11111	13.3333	1.77778	226.667	0	0	0	585.667	10.4444	31.6667	0.222222	0.111111	0	7.66667	0	0	0	50.1111	0.00753092	0.0219523	0.020349	0.00490393	0	0.00271213	0	0	0	0.0574483	1.11111	4.11111	0.666667	0.333333	0	0.222222	0	0	0	6.44444	0.0586664	0.268605	0	0.340902	0	0.160047	0	0	0	0.828219	0.444444	3.44444	0	0.333333	0	2.44444	0	0	0	6.66667
25	0	48.8889	189.556	1.44444	3.77778	0.111111	19.3333	0	0	0	263.111	1.22403	2.49632	0.668528	0.0875694	0.00543413	0.185917	0	0	0	4.66779	136.222	482.556	35.2222	14.4444	2.44444	15.7778	0	0	0	686.667	13.9016	28.1585	1.42681	12.5646	0.17867	16.3366	0	0	0	72.5668	40.3333	299.556	5.11111	12.6667	1.77778	225.222	0	0	0	584.667	9.55556	30.1111	0.111111	0.444444	0	7.44444	0	0	0	47.6667	0.00679261	0.0304518	0.0100968	0.00281025	0	0.00334652	0	0	0	0.053498	1.11111	5.44444	0.666667	0.444444	0	0.333333	0	0	0	8	0.110547	0.174906	0.0510928	1.52527	0	0.116304	0	0	0	1.97812	0.222222	2.55556	0.333333	0.777778	0	1.66667	0	0	0	5.55556
