Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
13	0	47.6667	181.111	1	4.44444	0	21.6667	0	0	0	255.889	1.17243	2.7414	0.796926	0.146965	0.00345474	0.316061	0	0	0	5.17723	119.222	399.444	45.5556	14.1111	2.88889	24.7778	0	0	0	606	14.3792	28.1152	1.82856	17.4515	0.281203	15.8792	0	0	0	77.9349	39.2222	291.889	6	21	2.33333	241.667	0	0	0	602.111	10.1111	30.3333	0.222222	1.11111	0	10.1111	0	0	0	51.8889	0.00884186	0.0275751	0.00578932	0.0026856	0	0.00783933	0	0	0	0.0527312	0.777778	3.88889	0.333333	0.555556	0	0.555556	0	0	0	6.11111	0.173083	0.492835	0	1.40521	0	0.270893	0	0	0	2.34202	0.444444	3.66667	0	0.666667	0	3	0	0	0	7.77778
14	0	48.4444	182	0.666667	4.66667	0	19.2222	0	0	0	255	1.17478	2.74033	0.771917	0.147563	0.00362576	0.299455	0	0	0	5.13768	121.111	406	44.8889	14.2222	2.88889	23.7778	0	0	0	612.889	14.4386	28.1197	1.87313	17.1625	0.281978	15.8659	0	0	0	77.7418	39.3333	290.778	6.33333	19.6667	2.22222	240.667	0	0	0	599	9.88889	27.6667	0.222222	0.333333	0	9.77778	0	0	0	47.8889	0.0129713	0.0237988	0.0116279	0.00326239	0	0.00244827	0	0	0	0.0541086	0.666667	4.66667	0.666667	0.222222	0	0.222222	0	0	0	6.44444	0.0103664	0.305193	0	0.356669	0.00069388	0.174168	0	0	0	0.84709	0.111111	3.77778	0	1.33333	0.111111	2.11111	0	0	0	7.44444
15	0	48.8889	181.556	1	5	0.111111	19.5556	0	0	0	256.111	1.18052	2.70713	0.773657	0.148128	0.00380151	0.283473	0	0	0	5.09672	121.444	410.444	44.1111	14.7778	2.88889	22.8889	0	0	0	616.556	14.4144	28.186	1.88751	16.3047	0.283432	15.7413	0	0	0	76.8174	39.2222	291.444	6.33333	19.1111	2.22222	237.667	0	0	0	596	9.55556	30.2222	0	0.111111	0	6.88889	0	0	0	46.7778	0.0143542	0.0326408	0.0152732	0.00338117	0	0.00350635	0	0	0	0.0691557	1.77778	4.88889	0.888889	0.444444	0	0.222222	0	0	0	8.22222	0.0893777	0.266319	0	0.922824	0	0.283151	0	0	0	1.56167	0.222222	3.22222	0	0.555556	0	4	0	0	0	8
16	0	49.1111	182.889	0.888889	5.22222	0.111111	19.5556	0	0	0	257.778	1.17614	2.68913	0.78682	0.13727	0.00398197	0.270705	0	0	0	5.06405	121.333	416.556	43.6667	14.7778	2.88889	22	0	0	0	621.222	14.4313	28.3045	1.90194	15.7271	0.284892	15.7336	0	0	0	76.3833	39.2222	292.111	6.33333	19	2.22222	236.222	0	0	0	595.111	9.44444	29.5556	0.111111	0.444444	0	8.66667	0	0	0	48.2222	0.0150203	0.0314509	0.00379702	0.00153433	0	0	0	0	0	0.0518025	1.33333	4.11111	0.666667	0.444444	0	0	0	0	0	6.55556	0.0577344	0.200067	0	0.653581	0	0.164801	0	0	0	1.07618	0.333333	2.44444	0	0.444444	0	2.44444	0	0	0	5.66667
17	0	49.2222	181.889	1.22222	4.88889	0.222222	19.2222	0	0	0	256.667	1.17454	2.66472	0.786521	0.131575	0.00416716	0.254349	0	0	0	5.01587	122.444	424.111	43.1111	14.5556	2.88889	20.6667	0	0	0	627.778	14.4697	28.4296	1.73627	15.7161	0.284572	15.7133	0	0	0	76.3495	39.2222	293	5.66667	18.5556	2.11111	234.667	0	0	0	593.222	10.5556	29.8889	0.111111	0.555556	0.111111	7.66667	0	0	0	48.8889	0.0122631	0.0295831	0.0173367	0.00943026	0	0.00531055	0	0	0	0.0739237	0.888889	4.44444	0.555556	0.777778	0	0.444444	0	0	0	7.11111	0.0360342	0.202407	0.180175	0.0722141	0.00178676	0.175148	0	0	0	0.667765	0.333333	2.66667	0.666667	0.444444	0.111111	2.44444	0	0	0	6.66667
18	0	46.4444	183.222	1.11111	4.66667	0.222222	20.1111	0	0	0	255.778	1.16832	2.66389	0.77933	0.122854	0.00435707	0.240156	0	0	0	4.9789	124.333	429.778	42	14.4444	2.88889	19.7778	0	0	0	633.222	14.3022	28.56	1.72485	15.4753	0.286012	15.7372	0	0	0	76.0856	39	293	5.44444	17.8889	2.11111	233.333	0	0	0	590.778	11.8889	26.6667	0.222222	0.777778	0	7.66667	0	0	0	47.2222	0.0169772	0.0201332	0.024231	0.0079536	0	0.000998366	0	0	0	0.0702934	1.11111	4	1.22222	0.888889	0	0.111111	0	0	0	7.33333	0.242174	0.183238	0.0244842	0.305728	0	0.132257	0	0	0	0.887882	0.555556	2.77778	0.222222	0.777778	0	2.33333	0	0	0	6.66667
19	0	44.7778	185.111	1.11111	4.77778	0.222222	20.5556	0	0	0	256.556	1.16922	2.64916	0.763869	0.121712	0.0045517	0.232508	0	0	0	4.94102	126.333	434.556	41	14.5556	2.88889	19.2222	0	0	0	638.556	14.3618	28.4684	1.73376	15.4353	0.287457	15.6844	0	0	0	75.9711	39.2222	292.556	5.44444	17.6667	2.11111	231.333	0	0	0	588.333	11	28.7778	0.111111	0.333333	0	8.77778	0	0	0	49	0.00986494	0.0361861	0.0219302	0.000111643	0	0.00186068	0	0	0	0.0699535	1.22222	5	1	0.333333	0	0.111111	0	0	0	7.66667	0.0144812	0.403808	0.0141651	0.103385	0	0.201009	0	0	0	0.736849	0.111111	3.11111	0.111111	0.333333	0	2.55556	0	0	0	6.22222
20	0	47	186.778	1.11111	4.22222	0.333333	21.6667	0	0	0	261.111	1.17972	2.62954	0.776181	0.107627	0.00475105	0.220951	0	0	0	4.91877	128.556	440.889	40.7778	14.2222	2.88889	18.3333	0	0	0	645.667	13.9348	28.5802	1.74658	13.6902	0.288909	15.6447	0	0	0	73.8854	38.6667	293.333	5.44444	16.5556	2.11111	229.556	0	0	0	585.667	8.33333	30.8889	0.111111	0.555556	0	7.22222	0	0	0	47.1111	0.00967131	0.0219963	0.00411827	0.0131115	0	0.00181282	0	0	0	0.0507101	0.888889	4.22222	0.444444	1.11111	0	0.111111	0	0	0	6.77778	0.491913	0.219057	0	1.80784	0	0.191032	0	0	0	2.70985	0.666667	2.88889	0	1.22222	0	2.55556	0	0	0	7.33333
21	0	46.7778	191.333	1.11111	3.77778	0.333333	19.4444	0	0	0	262.778	1.18014	2.60031	0.784235	0.107683	0.00481675	0.210879	0	0	0	4.88806	130.333	445.667	40.1111	14.2222	2.77778	17.6667	0	0	0	650.778	13.966	28.6319	1.46515	13.3108	0.290366	15.6353	0	0	0	73.2994	38.7778	294.556	5.22222	15.6667	2.11111	228	0	0	0	584.333	10.3333	27.8889	0	0.777778	0.111111	9.33333	0	0	0	48.4444	0.0105837	0.0208889	0.00849003	0.00308579	0.000138373	0.00402823	0	0	0	0.0472151	1	5	0.777778	0.666667	0.111111	0.444444	0	0	0	8	0.0420479	0.290491	0.294295	0.432803	0	0.156189	0	0	0	1.21583	0.222222	3	0.222222	0.888889	0	2.11111	0	0	0	6.44444
22	0	48.4444	188.889	1.33333	4.22222	0.333333	18.4444	0	0	0	261.667	1.18095	2.57083	0.788952	0.1065	0.00501836	0.196645	0	0	0	4.84889	131.444	453.111	39.7778	14	2.77778	16.6667	0	0	0	657.778	14.0227	28.7681	1.37097	11.0782	0.29183	15.6376	0	0	0	71.1693	38.7778	296.222	5	14.8889	2.11111	226.333	0	0	0	583.333	9	32.7778	0.111111	0.111111	0.111111	8	0	0	0	50.1111	0.0101147	0.0167077	0.0118265	0.00430314	0	0.00420229	0	0	0	0.0471543	0.777778	3.44444	0.555556	0.666667	0	0.444444	0	0	0	5.88889	0.01667	0.210903	0.105986	2.28376	0	0.147821	0	0	0	2.76514	0.333333	2.77778	0.222222	0.777778	0	2.44444	0	0	0	6.55556
23	0	47.7778	185.333	1.33333	4.22222	0.111111	18.3333	0	0	0	257.111	1.19871	2.56319	0.792703	0.109452	0.00470886	0.188285	0	0	0	4.85705	133.667	459	39.2222	14.6667	2.66667	16	0	0	0	665.222	14.0445	28.8658	1.38215	10.6408	0.29146	15.6211	0	0	0	70.8459	38.6667	296	5	14.4444	2	224.556	0	0	0	580.667	9.77778	31.4444	0	0.333333	0.222222	7.55556	0	0	0	49.3333	0.00271518	0.0238132	0.0127931	0.000167184	0	0.00189679	0	0	0	0.0413855	0.333333	4.44444	0.777778	0.222222	0	0.111111	0	0	0	5.88889	0.0422368	0.22134	0	0.484491	0.0023553	0.162402	0	0	0	0.912825	0.222222	3.11111	0	0.444444	0.222222	2.33333	0	0	0	6.33333
24	0	47.6667	186.111	1.33333	2.77778	0.111111	17.6667	0	0	0	255.667	1.21312	2.53161	0.784346	0.104382	0.00490578	0.181798	0	0	0	4.82016	136.222	464.778	38.6667	14.5556	2.66667	15.5556	0	0	0	672.444	13.5884	28.767	1.38099	9.62807	0.29078	15.669	0	0	0	69.3242	38.4444	295.778	4.88889	13.7778	1.88889	223.111	0	0	0	577.889	10.5556	28.2222	0.111111	0.777778	0	7.77778	0	0	0	47.4444	0.00175485	0.0247077	0.0248563	0.00379882	0	0.00179226	0	0	0	0.0569099	0.666667	4.44444	0.777778	0.777778	0	0.111111	0	0	0	6.77778	0.524913	0.441346	0.0123811	1.06272	0.00211909	0.0955302	0	0	0	2.13901	0.444444	4.33333	0.111111	0.777778	0.111111	1.88889	0	0	0	7.66667
25	0	46.5556	186.778	0.777778	2.11111	0.222222	17.2222	0	0	0	253.667	1.21975	2.49803	0.752757	0.103185	0.00510705	0.178932	0	0	0	4.75776	137.222	468.222	38	14.5556	2.66667	15.2222	0	0	0	675.889	13.618	28.8584	1.42295	9.15588	0.292188	15.6453	0	0	0	68.9927	38.2222	296.556	5.22222	12.7778	1.88889	221	0	0	0	575.667	10.5556	30.5556	0.333333	0.555556	0	7.66667	0	0	0	49.6667	0.0191471	0.0348314	0.0170156	0.00426707	0	0	0	0	0	0.0752612	1.44444	5.55556	0.555556	0.444444	0	0	0	0	0	8	0.029056	0.241853	0	0.515094	0	0.164971	0	0	0	0.950973	0.222222	2.88889	0	1	0	2.44444	0	0	0	6.55556
26	0	46.2222	188.333	0.888889	1.44444	0.111111	17.5556	0	0	0	254.556	1.22479	2.47466	0.757418	0.0929682	0.00532264	0.169369	0	0	0	4.72453	137.889	473.444	37.8889	13.8889	2.77778	14.7778	0	0	0	680.667	13.5752	28.8734	1.38755	8.74523	0.28649	15.691	0	0	0	68.559	38.1111	297.667	5.11111	12.2222	1.77778	219.444	0	0	0	574.333	10.3333	27.8889	0	0.666667	0	7.88889	0	0	0	46.7778	0.0114453	0.0221502	0.00092527	0.00886683	0	0.00283539	0	0	0	0.046223	1.55556	5.11111	0.111111	0.888889	0	0.222222	0	0	0	7.88889	0.110657	0.321336	0.0573057	0.455105	0.00711062	0.098684	0	0	0	1.0502	0.333333	2.66667	0.222222	0.666667	0.111111	2.11111	0	0	0	6.11111
