Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	50.3333	186.667	1.77778	6.55556	0.111111	22.4444	0	0	0	267.889	1.18074	2.80556	0.776198	0.153783	0.00350182	0.338825	0	0	0	5.25861	114	379	46.8889	11.7778	3.44444	27.5556	0	0	0	582.667	13.5536	28.1575	1.49244	19.701	0.301282	16.2033	0	0	0	79.4091	40.8889	293.333	5.33333	24.1111	2	250.222	0	0	0	615.889	11.4444	29.2222	0.222222	0.888889	0	7.11111	0	0	0	48.8889	0.00849623	0.023507	0.0253936	0.0114699	0.00024218	0.0028786	0	0	0	0.0719875	0.888889	3.88889	0.888889	1	0.111111	0.222222	0	0	0	7	0.0252747	0.185749	0	1.8148	0.003511	0.16245	0	0	0	2.19178	0.222222	2.33333	0	0.888889	0.222222	2.55556	0	0	0	6.22222
11	0	50.6667	186.444	1.22222	7.33333	0.222222	21.4444	0	0	0	267.333	1.17613	2.77745	0.740004	0.155562	0.00361043	0.331036	0	0	0	5.18379	115.667	385.222	45.7778	12.2222	3.33333	26.6667	0	0	0	588.889	13.2917	28.263	1.53495	18.5099	0.302754	16.2024	0	0	0	78.1047	40.7778	294.222	5.66667	22.4444	2	248.556	0	0	0	613.667	10.7778	28.5556	0.555556	0.444444	0	9.33333	0	0	0	49.6667	0.0152457	0.0352847	0.0227434	0.00211651	7.65627e-005	0.00558374	0	0	0	0.0810506	1.33333	4.11111	1	0.333333	0.111111	0.555556	0	0	0	7.44444	0.337906	0.220553	0	1.26751	0	0.153937	0	0	0	1.9799	0.444444	2.66667	0	1.66667	0	2.11111	0	0	0	6.88889
12	0	49.4444	179.889	1	7.33333	0.222222	22	0	0	0	259.889	1.19409	2.75424	0.719269	0.154799	0.00359074	0.319945	0	0	0	5.14594	118.556	391.111	44.5556	12.7778	3.11111	26	0	0	0	596.111	13.0393	28.1983	1.53437	18.4405	0.298062	16.1845	0	0	0	77.695	40	294.111	5.55556	22	1.88889	246.111	0	0	0	609.667	10.8889	34.8889	0.333333	0.555556	0.222222	8.11111	0	0	0	55	0.00675173	0.035959	0.037527	0.00470867	0.000205135	0.00300529	0	0	0	0.0881568	0.444444	4.77778	1.44444	0.555556	0.222222	0.222222	0	0	0	7.66667	0.313662	0.385541	0.0128372	0.140462	0.00617091	0.176335	0	0	0	1.03501	0.777778	3.33333	0.111111	0.444444	0.111111	3.22222	0	0	0	8
13	0	51.2222	180.444	1.33333	7	0	21.7778	0	0	0	261.778	1.1922	2.71892	0.731635	0.129555	0.00370392	0.314125	0	0	0	5.09014	120.222	396.444	44	12.5556	3	25.3333	0	0	0	601.556	12.9499	28.2602	1.5338	16.9726	0.299484	16.2068	0	0	0	76.2229	40.2222	295.222	5.44444	21.1111	1.88889	244.444	0	0	0	608.333	9.22222	29	0.111111	0.888889	0.222222	9.66667	0	0	0	49.1111	0.0032757	0.035112	0.00397001	0.0202614	6.5325e-005	0.00328114	0	0	0	0.0659656	0.777778	4.77778	0.777778	0.888889	0.111111	0.222222	0	0	0	7.55556	0.172995	0.27132	0.0127176	1.54696	0	0.129504	0	0	0	2.1335	0.333333	2.77778	0.111111	1.11111	0	2.11111	0	0	0	6.44444
14	0	51.5556	179.222	1.33333	6.44444	0	19.8889	0	0	0	258.444	1.20213	2.71356	0.704501	0.129469	0.00374997	0.300423	0	0	0	5.05383	122.111	404.778	43.2222	13.3333	2.77778	24.2222	0	0	0	610.444	12.8208	28.3366	1.51461	16.8703	0.30091	16.2467	0	0	0	76.09	40	294.778	5.66667	20.5556	1.88889	243.333	0	0	0	606.222	11.1111	27.2222	0	0.777778	0	8.44444	0	0	0	47.5556	0.00563141	0.0277255	0.012852	0.00353882	0.000132577	0.00143604	0	0	0	0.0513164	0.555556	4.22222	0.666667	0.444444	0.222222	0.111111	0	0	0	6.22222	0.198466	0.234598	0.0619349	0.168212	0	0.121201	0	0	0	0.784411	0.444444	3.11111	0.111111	0.555556	0	2.11111	0	0	0	6.33333
15	0	49.6667	174.444	1.33333	6.88889	0	19.1111	0	0	0	251.444	1.20681	2.69381	0.7069	0.131552	0.00392378	0.286085	0	0	0	5.02908	122.889	412.556	42.4444	13.8889	2.77778	23.6667	0	0	0	618.222	12.8373	28.3292	1.40963	16.9165	0.272481	16.2197	0	0	0	75.9848	39.7778	294.222	5.33333	20.4444	1.77778	241.556	0	0	0	603.111	11.1111	31.7778	0.222222	0.666667	0	6.55556	0	0	0	50.3333	0.0110885	0.0335343	0.0136655	0.00133913	0	0	0	0	0	0.0596274	1.44444	4.33333	0.888889	0.222222	0	0	0	0	0	6.88889	0.0523646	0.326959	0.117148	0.0186636	0.0298617	0.189862	0	0	0	0.734859	0.444444	3.66667	0.333333	0.111111	0.111111	2.88889	0	0	0	7.55556
16	0	48.4444	177.222	1.22222	5.77778	0	22.2222	0	0	0	254.889	1.20544	2.68757	0.716347	0.120812	0.00377506	0.27211	0	0	0	5.00605	123.889	418.667	41.6667	14.5556	2.66667	22.8889	0	0	0	624.333	12.8708	28.2961	1.4031	16.5288	0.26733	16.24	0	0	0	75.606	40	293.778	5.22222	20.1111	1.66667	240.556	0	0	0	601.333	10.1111	25.5556	0.111111	0.888889	0	6.88889	0	0	0	43.5556	0.00774115	0.0257199	0.00654965	0.00544676	0.000327065	0.00320713	0	0	0	0.0489916	0.888889	3.66667	0.888889	0.666667	0.111111	0.222222	0	0	0	6.44444	0.0446275	0.346238	0.0179047	0.461457	0.0064492	0.138116	0	0	0	1.01479	0.222222	3.22222	0.111111	0.555556	0.111111	1.88889	0	0	0	6.11111
17	0	47.3333	175.667	1.22222	5.66667	0	22.8889	0	0	0	252.778	1.20874	2.66594	0.721365	0.118726	0.00394695	0.254901	0	0	0	4.97362	125.778	423.778	41	15.1111	2.66667	21.6667	0	0	0	630	12.9293	28.4431	1.37424	16.4369	0.26857	16.2071	0	0	0	75.6593	40.2222	294.778	5	19.4444	1.66667	239.111	0	0	0	600.222	11.1111	28.5556	0.111111	0.444444	0	9	0	0	0	49.2222	0.00789717	0.0265806	0.0109732	0.00541429	0	0.00622339	0	0	0	0.0570886	1.44444	4.22222	0.777778	0.333333	0	0.444444	0	0	0	7.22222	0.01511	0.18015	0.0400941	0.155139	0	0.191018	0	0	0	0.581511	0.111111	2.55556	0.222222	0.666667	0	2.33333	0	0	0	5.88889
18	0	46.8889	169.889	0.666667	5.55556	0.111111	19.6667	0	0	0	242.778	1.20536	2.65661	0.732037	0.11971	0.0041232	0.236723	0	0	0	4.95456	126.889	428.778	41.1111	15.6667	2.66667	20.4444	0	0	0	635.556	12.9535	28.3825	1.31002	16.2551	0.269814	16.2138	0	0	0	75.3848	40.3333	293.556	4.88889	18.8889	1.66667	237.778	0	0	0	597.111	9.77778	31	0.333333	0.666667	0	10	0	0	0	51.7778	0.00991224	0.0286125	0.00530968	0.00234682	0	0.00118908	0	0	0	0.0473703	1.22222	4.77778	0.444444	0.444444	0	0.111111	0	0	0	7	0.0544427	0.374229	0.0750747	0.243855	0	0.156685	0	0	0	0.904285	0.333333	4	0.111111	0.555556	0	2.55556	0	0	0	7.55556
19	0	47.8889	174.111	0.888889	5.33333	0	22.6667	0	0	0	250.889	1.21197	2.65922	0.737532	0.115775	0.00423963	0.22925	0	0	0	4.95798	129.556	434.556	40.8889	15.8889	2.55556	20	0	0	0	643.444	12.954	28.4646	1.32052	15.821	0.271062	16.2401	0	0	0	75.0714	40.2222	293.667	4.88889	17.8889	1.66667	236.778	0	0	0	595.111	10.8889	26.5556	0	0.777778	0.111111	6.11111	0	0	0	44.4444	0.00470538	0.0207909	0.0105446	0.00285594	6.4184e-005	0.0016919	0	0	0	0.0406529	0.555556	4	0.333333	0.333333	0.111111	0.111111	0	0	0	5.44444	0.0734641	0.226442	0	0.499073	0	0.125276	0	0	0	0.924256	0.444444	2.44444	0	1.11111	0	1.55556	0	0	0	5.55556
20	0	47.1111	176.778	0.777778	4.11111	0	22.7778	0	0	0	251.556	1.217	2.6276	0.731485	0.11017	0.00423139	0.217778	0	0	0	4.90826	130.333	440.222	39.7778	16.5556	2.44444	19.2222	0	0	0	648.556	12.6481	28.5885	1.27981	15.3895	0.272316	16.2103	0	0	0	74.3885	40	294.556	4.66667	17.1111	1.66667	234.889	0	0	0	592.889	12.4444	28.2222	0.222222	0.777778	0	7.66667	0	0	0	49.3333	0.011028	0.0278167	0.0221576	0.004545	0.000188286	0.00173716	0	0	0	0.0674728	1.33333	4.77778	1.11111	0.444444	0.111111	0.111111	0	0	0	7.88889	0.375083	0.212576	0.0512578	0.49392	0	0.185081	0	0	0	1.31792	0.444444	3.11111	0.222222	0.888889	0	2.66667	0	0	0	7.33333
21	0	45.5556	177.556	1	3.88889	0	23.5556	0	0	0	251.556	1.22241	2.59706	0.734343	0.113282	0.00440726	0.210741	0	0	0	4.88225	131.778	445.333	39	17	2.44444	18.7778	0	0	0	654.333	12.6218	28.6145	1.28993	15.3917	0.273575	16.1665	0	0	0	74.358	40	295	4.66667	17	1.66667	232.556	0	0	0	590.889	9.88889	26.6667	0	0.555556	0	7.88889	0	0	0	45	0.00612217	0.0283983	0.0130625	0.00011178	0	0.000995568	0	0	0	0.0486903	1.11111	4.66667	0.777778	0.111111	0	0.111111	0	0	0	6.77778	0.0994671	0.309215	0	0.0535567	0	0.194474	0	0	0	0.656713	0.333333	3.44444	0	0.111111	0	2.88889	0	0	0	6.77778
22	0	45.8889	182.556	1.11111	3.44444	0	22.7778	0	0	0	255.778	1.22649	2.5626	0.743149	0.104206	0.00458712	0.202996	0	0	0	4.84402	133.111	451.222	38.4444	16.8889	2.44444	17.8889	0	0	0	660	12.304	28.7092	1.3001	15.311	0.274838	16.1376	0	0	0	74.0368	39.8889	296.222	4.66667	16.4444	1.66667	230.778	0	0	0	589.667	10.2222	27.8889	0	0.666667	0	9	0	0	0	47.7778	0.0075093	0.0278372	0.00704783	0.0124131	0	0.00158479	0	0	0	0.0563922	0.888889	4.77778	0.555556	0.777778	0	0.333333	0	0	0	7.33333	0.390918	0.24504	0	0.136293	0	0.178605	0	0	0	0.950856	0.444444	2.88889	0	0.555556	0	2.33333	0	0	0	6.22222
23	0	47.8889	180.556	0.777778	3	0	21.7778	0	0	0	254	1.23826	2.54279	0.74205	0.105302	0.00425532	0.198617	0	0	0	4.83127	134.333	456	38.2222	17.4444	2.33333	17.5556	0	0	0	665.889	12.2186	28.3348	1.31032	12.2517	0.27454	16.0593	0	0	0	70.4492	39.3333	296.778	4.66667	15.7778	1.66667	227.889	0	0	0	586.111	8.55556	30	0.111111	0.333333	0	9.11111	0	0	0	48.1111	0.00934289	0.0208869	0.0170079	0.00209508	0	0	0	0	0	0.0493327	0.888889	4.11111	0.555556	0.444444	0	0	0	0	0	6	0.148476	0.706861	0	3.11395	0.00208226	0.225605	0	0	0	4.19697	0.666667	3.11111	0	0.666667	0.111111	3.33333	0	0	0	7.88889
24	0	47.4444	178.667	0.333333	3.77778	0	21.1111	0	0	0	251.333	1.25021	2.52821	0.75117	0.10039	0.00442939	0.187138	0	0	0	4.82154	136.667	460.222	37.8889	16.7778	2.33333	16.6667	0	0	0	670.556	12.2688	28.4607	1.32059	11.733	0.275794	15.981	0	0	0	70.0399	39.2222	297.111	4.66667	15.3333	1.66667	225.111	0	0	0	583.111	9.33333	28.7778	0.111111	0.333333	0	8.55556	0	0	0	47.1111	0.009422	0.0281319	0.00672043	0.00807931	0	0.00697982	0	0	0	0.0593335	0.777778	5.66667	0.666667	0.888889	0	0.444444	0	0	0	8.44444	0.0122474	0.193629	0	0.569392	0	0.22442	0	0	0	0.999688	0.222222	2.66667	0	0.444444	0	3.22222	0	0	0	6.55556
25	0	46.3333	183.111	0.666667	4.33333	0	21	0	0	0	255.444	1.26417	2.50445	0.746024	0.0989869	0.00460728	0.185185	0	0	0	4.80342	137.222	463.444	37	16.7778	2.33333	16.3333	0	0	0	673.111	12.2972	28.3443	1.32327	11.7555	0.269526	15.9535	0	0	0	69.9433	39.1111	297.556	4.66667	15.1111	1.55556	222.778	0	0	0	580.778	11	30	0	0.444444	0	7.44444	0	0	0	48.8889	0.0122808	0.0203256	0.0106709	0.00450851	0	0.00305964	0	0	0	0.0508455	1.55556	3.88889	0.888889	0.444444	0	0.222222	0	0	0	7	0.0293574	0.453467	0.0179451	0.026594	0.00752757	0.166669	0	0	0	0.70156	0.111111	3.44444	0.111111	0.222222	0.111111	2.44444	0	0	0	6.44444
26	0	46.8889	187	0.666667	4.66667	0.111111	21.7778	0	0	0	261.111	1.26412	2.4968	0.735199	0.0992118	0.00478898	0.178901	0	0	0	4.77902	138.667	469.778	36.3333	16.6667	2.33333	16.2222	0	0	0	680	12.2372	28.4118	1.33358	10.9906	0.270721	15.9289	0	0	0	69.1727	39.3333	296.889	4.66667	14.7778	1.55556	220.667	0	0	0	577.889	10	26.6667	0.111111	0.333333	0	8.22222	0	0	0	45.3333	0.00770733	0.0210828	0.02647	0.00287358	0	0.00161835	0	0	0	0.0597521	1	4.88889	0.777778	0.444444	0	0.111111	0	0	0	7.22222	0.136754	0.252804	0	0.813727	0	0.168873	0	0	0	1.37216	0.222222	3.66667	0	0.333333	0	2.55556	0	0	0	6.77778
