Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	8.88889	0	0.444444	0	0	0.444444	8.88889	0	0	18.6667	0.0717973	0.00148703	0.0317091	0	0	0.0713596	0.812684	0.0156256	0	1.00466	7.22222	2.55556	2.22222	0	0	11.6667	82.5556	1	0	107.222	5.88777	0	33.3408	0	0	0.117406	79.5195	0	0	118.865	6.44444	0	1.55556	0	0	3	50	0	0	61	1.22222	0	0	0	0	0.111111	1.77778	0	0	3.11111	0.00267437	0	0	0	0	0.00228808	0.0131549	0	0	0.0181173	0.111111	0	0	0	0	0.222222	1.33333	0	0	1.66667	0.353506	0	0	0	0	0	0.0481866	0	0	0.401693	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
11	0	9.22222	0	0.666667	0	0	0.333333	9	0	0	19.2222	0.0685484	0.00163565	0.0322895	0	0	0.0697194	0.803639	0.0160505	0	0.991882	7.55556	2.55556	2.22222	0	0	11.4444	82.8889	1	0	107.667	5.90733	0	33.2911	0	0	0.120725	78.9127	0	0	118.232	6.55556	0	1.44444	0	0	3.11111	49.5556	0	0	60.6667	1.44444	0	0	0	0	0.222222	0.888889	0	0	2.55556	0	0	0.000102638	0	0	0.00127176	0.00857511	0	0	0.00994951	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0	0	0.0681825	0	0	0	0.77755	0	0	0.845733	0	0	0.111111	0	0	0	1.11111	0	0	1.22222
12	0	8.11111	0	0.555556	0	0	0.333333	9.33333	0	0	18.3333	0.0700022	0.00179192	0.0329668	0	0	0.0659745	0.804522	0.0164811	0	0.991738	8.44444	2.55556	2.22222	0	0	11	82.2222	1	0	107.444	5.85332	0	33.3091	0	0	0.124003	78.969	0	0	118.255	6.33333	0	1.44444	0	0	3.22222	49.4444	0	0	60.4444	2.22222	0	0.111111	0	0	0.111111	1.11111	0	0	3.55556	0	0	0	0	0	0.00144519	0.0109634	0	0	0.0124086	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0.068986	0	0	0	0	0.00198792	0.0999178	0	0	0.170892	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778
13	0	8.22222	0	0.666667	0	0	0.444444	9.44444	0	0	18.7778	0.0620611	0.00195584	0.0336568	0	0	0.0674367	0.799229	0.0169174	0	0.981257	8.55556	2.55556	2.22222	0	0	11	82.8889	1	0	108.222	5.81622	0	33.3272	0	0	0.125487	79.0239	0	0	118.293	6.33333	0	1.44444	0	0	3.22222	49.4444	0	0	60.4444	1.77778	0	0	0	0	0	0.888889	0	0	2.66667	0	0	0	0	0	0	0.00891109	0	0	0.00891109	0	0	0	0	0	0	0.777778	0	0	0.777778	0.0611346	0	0	0	0	0	0.109448	0	0	0.170583	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
14	0	7.11111	0	0.666667	0	0	0.444444	9.11111	0	0	17.3333	0.0617766	0.0021274	0.0343595	0	0	0.0689168	0.814917	0.0173595	0	0.999457	9.33333	2.55556	2.22222	0	0	11	83.7778	1	0	109.889	5.81887	0	33.3453	0	0	0.12698	79.0836	0	0	118.375	6.22222	0	1.44444	0	0	3.22222	49.3333	0	0	60.2222	2.33333	0	0	0	0	0.111111	1.33333	0	0	3.77778	0.00170505	0	0	0	0	0	0.000229658	0	0	0.00193471	0.111111	0	0	0	0	0	0.111111	0	0	0.222222	0.011825	0	0	0	0	0	0.092291	0	0	0.104116	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
15	0	6.11111	0	0.333333	0	0	0.111111	10.3333	0	0	16.8889	0.06255	0.0023066	0.0351067	0	0	0.0690062	0.830328	0.0178072	0	1.0171	9.77778	2.55556	2.55556	0	0	10.8889	83.5556	1	0	110.333	5.83325	0	33.3635	0	0	0.128483	78.8578	0	0	118.183	6.22222	0	1.44444	0	0	3.22222	49	0	0	59.8889	2.44444	0	0	0	0	0.333333	0.555556	0	0	3.33333	0.000639774	0	0	0	0	0.00140863	0.004912	0	0	0.0069604	0.222222	0	0	0	0	0.111111	1.11111	0	0	1.44444	0	0	0	0	0	0	0.373647	0	0	0.373647	0	0	0	0	0	0	0.444444	0	0	0.444444
16	0	7.22222	0	0.444444	0	0	0.333333	8.88889	0	0	16.8889	0.0594559	0.00249345	0.0358679	0	0	0.0686014	0.844439	0.0182606	0	1.02912	10.1111	2.55556	2.77778	0	0	10.8889	84.4444	1	0	111.778	5.82515	0	33.0267	0	0	0.131903	77.6333	0	0	116.617	6.11111	0	1.33333	0	0	3.33333	48	0	0	58.7778	1	0	0	0	0	0	1.22222	0	0	2.22222	0.00450547	0	0	0	0	0	0.00240609	0	0	0.00691156	0.111111	0	0	0	0	0	0.444444	0	0	0.555556	0.0225248	0	0.354965	0	0	0	1.37544	0	0	1.75293	0.111111	0	0.111111	0	0	0	1.22222	0	0	1.44444
17	0	7.77778	0	0.444444	0	0	0.333333	8.66667	0	0	17.2222	0.0585931	0.00268794	0.0366303	0	0	0.0667872	0.850011	0.0166398	0	1.03135	9.88889	2.55556	2.77778	0	0	10.5556	84.8889	0.888889	0	111.556	5.83943	0	33.0439	0	0	0.125535	77.6718	0	0	116.681	6.11111	0	1.33333	0	0	3.22222	48	0	0	58.6667	1.33333	0	0.111111	0	0	0.222222	1	0	0	2.66667	0.00221708	0	0	0	0	0.00139304	0.00713026	0.00207997	0	0.0128204	0.222222	0	0	0	0	0.222222	0.888889	0.111111	0	1.44444	0	0	0	0	0	0.0098319	0.112784	0	0	0.122616	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
18	0	7.77778	0	0.666667	0	0	0.222222	7.66667	0	0	16.3333	0.0599568	0.00289008	0.0373842	0	0	0.068234	0.859518	0.017053	0	1.04504	10.1111	2.55556	2.66667	0	0	10.5556	85.2222	0.888889	0	112	5.83129	0	31.064	0	0	0.127024	77.819	0	0	114.841	6	0	1.22222	0	0	3.22222	48.2222	0	0	58.6667	1.44444	0	0	0	0	0.111111	1.11111	0	0	2.66667	0	0	2.44556e-005	0	0	0	0.00739867	0	0	0.00742312	0	0	0.111111	0	0	0	1	0	0	1.11111	0.0224654	0	1.99717	0	0	0	0	0	0	2.01964	0.111111	0	0.111111	0	0	0	0	0	0	0.222222
19	0	7.11111	0	0.666667	0	0	0.111111	8.22222	0	0	16.1111	0.0566544	0.00309986	0.0381725	0	0	0.0677354	0.854294	0.0174712	0	1.03743	10.4444	2.55556	2.66667	0	0	10.3333	85	0.888889	0	111.889	5.8502	0	31.0792	0	0	0.125963	77.8428	0	0	114.898	6.11111	0	1.22222	0	0	3.11111	48.4444	0	0	58.8889	2	0	0	0	0	0.111111	0.555556	0	0	2.66667	0	0	0	0	0	0.00196254	0.009708	0	0	0.0116705	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0.00255833	0.13667	0	0	0.139228	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
20	0	5.55556	0	0.333333	0	0	0.111111	8.22222	0	0	14.2222	0.0531722	0.00331729	0.0372287	0	0	0.0672678	0.865556	0.0178945	0	1.04444	10.8889	2.55556	2.55556	0	0	10.2222	85.5556	0.888889	0	112.667	5.86923	0	31.0944	0	0	0.129342	76.4945	0	0	113.587	6.22222	0	1.22222	0	0	3.22222	48.2222	0	0	58.8889	2.11111	0	0.333333	0	0	0	1.44444	0	0	3.88889	0.000179712	0	0.00174727	0	0	0	0.00565953	0	0	0.00758652	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	1.49631	0	0	1.49631	0	0	0	0	0	0	0.444444	0	0	0.444444
21	0	5.88889	0	0.222222	0	0	0.111111	9.55556	0	0	15.7778	0.052664	0.00354236	0.0380212	0	0	0.0675241	0.856746	0.0183229	0	1.03682	11.1111	2.55556	2.77778	0	0	10.1111	84.4444	0.888889	0	111.889	5.87494	0	31.1095	0	0	0.130853	76.6164	0	0	113.732	6.11111	0	1.22222	0	0	3.22222	48.4444	0	0	59	1.55556	0	0	0	0	0	0.555556	0	0	2.11111	0.00188305	0	0	0	0	0.00117851	0.017528	0	0	0.0205895	0.111111	0	0	0	0	0.111111	1.22222	0	0	1.44444	0.00868652	0	0	0	0	0	0.032885	0	0	0.0415715	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
22	0	7.11111	0	0.111111	0	0	0.333333	9.55556	0	0	17.1111	0.0539749	0.00345914	0.0388257	0	0	0.0670313	0.854144	0.0187563	0	1.03619	11	2.44444	2.88889	0	0	10	84.4444	0.888889	0	111.667	5.88928	0	31.1247	0	0	0.134296	76.6707	0	0	113.819	6.11111	0	1.22222	0	0	3.33333	48.1111	0	0	58.7778	0.666667	0	0	0	0	0	1.33333	0	0	2	3.70694e-005	0.000315942	0	0	0	0	0.015257	0	0	0.01561	0.111111	0.111111	0	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0967361	0	0	0.0967361	0	0	0	0	0	0	0.666667	0	0	0.666667
23	0	7.11111	0	0.222222	0	0	0.555556	9.66667	0	0	17.5556	0.053274	0.00368484	0.0394068	0	0	0.0657591	0.858145	0	0	1.02027	11	2.44444	2.77778	0	0	9.66667	84.4444	0	0	110.333	5.90364	0	23.2839	0	0	0.137779	76.3092	0.0191949	0	105.654	6.11111	0	1.11111	0	0	3.44444	47.3333	0.888889	0	58.8889	2	0	0	0	0	0.111111	0.888889	0	0	3	0.00210828	0	0.000232577	0	0	0.000774715	0.00868479	0	0	0.0118004	0.333333	0	0.111111	0	0	0.222222	0.666667	0	0	1.33333	0	0	7.85611	0	0	0	0.51235	0	0	8.36846	0	0	0.111111	0	0	0	1.11111	0	0	1.22222
24	0	7.44444	0	0.444444	0	0	0.444444	9.44444	0	0	17.7778	0.0546813	0.00391786	0.040195	0	0	0.0671461	0.862752	0	0	1.02869	11.4444	2.44444	2.66667	0	0	9.66667	84.8889	0	0	111.111	5.89194	0	23.2949	0	0	0.139389	76.3334	0.0197874	0	105.679	6	0	1.11111	0	0	3.44444	47.1111	0.888889	0	58.5556	1.44444	0	0	0	0	0.222222	1.22222	0	0	2.88889	0	0	2.44525e-005	0	0	0	0.00403756	0	0	0.00406201	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.0260975	0	0	0	0	0	0.128472	0	0	0.15457	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
25	0	7	0	0.444444	0	0	0.555556	8.66667	0	0	16.6667	0.0543806	0.00415818	0.0410176	0	0	0.0659621	0.873151	0	0	1.03867	11.6667	2.44444	2.66667	0	0	9.44444	86.3333	0	0	112.556	5.9062	0	23.3059	0	0	0.14294	76.468	0.020389	0	105.843	6	0	1.11111	0	0	3.55556	47.3333	0.888889	0	58.8889	2.11111	0	0	0	0	0.111111	0.777778	0	0	3	0.00174073	0	0	0	0	0.000656728	0.00248648	0	0	0.00488394	0.111111	0	0	0	0	0.111111	0.333333	0	0	0.555556	0	0	0	0	0	0	0.013602	0	0	0.013602	0	0	0	0	0	0	0.111111	0	0	0.111111
26	0	7.33333	0	0.333333	0	0	0.444444	8.44444	0	0	16.5556	0.0558073	0.00413177	0.041866	0	0	0.0673385	0.857734	0	0	1.02688	11.7778	2.33333	2.77778	0	0	9.44444	85.2222	0	0	111.556	5.71305	0	23.317	0	0	0.144605	76.3742	0.0209996	0	105.57	5.77778	0	1.11111	0	0	3.55556	47.5556	0.888889	0	58.8889	1.44444	0	0	0	0	0.222222	1.11111	0	0	2.77778	0	0.000274059	0	0	0	0	0.0161122	0	0	0.0163863	0	0.111111	0	0	0	0	1.33333	0	0	1.44444	0.207435	0	0	0	0	0	0.254957	0	0	0.462392	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
27	0	8	0	0.555556	0	0	0.222222	7.55556	0	0	16.3333	0.0565716	0.00437305	0.042723	0	0	0.0656289	0.847614	0	0	1.01691	11.7778	2.33333	2.77778	0	0	9.22222	84.8889	0	0	111	5.65641	0	23.328	0	0	0.146281	74.8734	0.0216192	0	104.026	5.66667	0	1.11111	0	0	3.55556	47.5556	0.888889	0	58.7778	1.55556	0	0	0	0	0.222222	1.22222	0	0	3	0.000699417	0	0	0	0	0.00310163	0.00634036	0	0	0.0101414	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0.0703845	0	0	0	0	0	1.66598	0	0	1.73636	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
28	0	8.22222	0	0.555556	0	0	0.333333	8	0	0	17.1111	0.0520384	0.00462132	0.0436064	0	0	0.0663884	0.847263	0	0	1.01392	12.1111	2.33333	2.88889	0	0	9.11111	85.3333	0	0	111.778	5.67463	0	23.3391	0	0	0.147967	75.0011	0.0194668	0	104.182	5.77778	0	1.11111	0	0	3.55556	47.6667	0.777778	0	58.8889	1.22222	0	0.111111	0	0	0	1	0	0	2.33333	0.00133317	0	0	0	0	0.000600454	0.0129801	0	0	0.0149137	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.0190451	0.00278097	0	0.0218261	0	0	0	0	0	0	0.222222	0.111111	0	0.333333
29	0	8	0	0.444444	0	0	0.333333	7.88889	0.111111	0	16.7778	0.0535024	0.00487657	0.0445203	0	0	0.0677486	0.847968	0	0	1.01862	12.4444	2.33333	3.11111	0	0	9.11111	85.6667	0	0	112.667	5.68343	0	23.3501	0	0	0.149663	75.0103	0.0200247	0	104.214	5.66667	0	1.11111	0	0	3.55556	47.3333	0.777778	0	58.4444	1.88889	0	0	0	0	0.111111	1	0	0	3	0	0	0	0	0	0	0.00773811	0	0	0.00773811	0	0	0	0	0	0	0.444444	0	0	0.444444	0.00479634	0	0	0	0	0	0.142083	0	0	0.14688	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
