Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	47.8889	179.889	1.55556	7.11111	0.111111	22.2222	0	0	0	258.778	1.12148	2.75019	0.756311	0.159637	0.00353585	0.346207	0	0	0	5.13736	111.778	377.111	46.4444	11.8889	3.66667	27.7778	0	0	0	578.667	12.7526	28.2422	1.45705	23.7045	0.281896	16.0539	0	0	0	82.4922	39.4444	292.222	5.44444	22.2222	2.55556	246	0	0	0	607.889	8.44444	29.7778	0.222222	0.444444	0.111111	8.22222	0	0	0	47.2222	0.00953005	0.0411514	0.0179706	0.00745179	0.000264942	0.00173962	0	0	0	0.0781084	0.888889	5.33333	1.22222	0.666667	0.111111	0.111111	0	0	0	8.33333	0.0378261	0.203263	0.0875125	1.52986	0	0.230935	0	0	0	2.0894	0.444444	3	0.222222	1.11111	0	3.55556	0	0	0	8.33333
11	0	45.1111	180.667	1.44444	7.11111	0.222222	22.1111	0	0	0	256.667	1.1316	2.73276	0.723953	0.159213	0.00372803	0.337431	0	0	0	5.08869	113.667	383.444	45.6667	12	3.66667	27	0	0	0	585.444	12.7893	28.2786	1.44495	19.6693	0.218855	16.0494	0	0	0	78.4505	39.3333	292.556	5.33333	21.5556	2.44444	244.444	0	0	0	605.667	12.6667	29.2222	0.222222	0.444444	0	9.33333	0	0	0	51.8889	0.00426362	0.0233775	0.0391525	0.00450631	0	0.00284988	0	0	0	0.0741499	1	3.66667	1	0.555556	0	0.333333	0	0	0	6.55556	0.031336	0.29009	0.0344282	4.11088	0.0645543	0.159502	0	0	0	4.69079	0.333333	3.22222	0.222222	0.666667	0.111111	2.22222	0	0	0	6.77778
12	0	44.6667	179.222	1.22222	6	0	20.3333	0	0	0	251.444	1.1468	2.70784	0.727612	0.159179	0.0039262	0.320754	0	0	0	5.06611	115.778	388	44.7778	12.7778	3.66667	25.8889	0	0	0	590.889	12.6662	28.3657	1.45679	19.5169	0.220172	16.0508	0	0	0	78.2765	38.8889	291.889	5.33333	21	2.44444	242.889	0	0	0	602.444	9.33333	30.6667	0.111111	0.888889	0.222222	9.77778	0	0	0	51	0.00873964	0.0323165	0.0129864	0.00415062	0	0.00484569	0	0	0	0.0630388	0.555556	4.33333	1.11111	0.555556	0	0.333333	0	0	0	6.88889	0.181827	0.237749	0	0.223028	0	0.158928	0	0	0	0.801532	0.444444	4.11111	0	0.555556	0	2.55556	0	0	0	7.66667
13	0	44.1111	183.778	1	5	0.111111	22.1111	0	0	0	256.111	1.13831	2.69099	0.731417	0.142566	0.00387863	0.31884	0	0	0	5.026	116.444	393.111	43.8889	13.3333	3.55556	25.6667	0	0	0	596	12.5516	28.4274	1.45166	18.4964	0.221495	16.0731	0	0	0	77.2215	39.1111	291.667	5.22222	19.8889	2.44444	240.667	0	0	0	599	10	25.7778	0.333333	0.666667	0	7.33333	0	0	0	44.1111	0.00902605	0.0280892	0.0127759	0.0118561	0.000251743	0.00132369	0	0	0	0.0633227	0.888889	4.22222	1.11111	0.555556	0.111111	0.111111	0	0	0	7	0.196386	0.25877	0.0170279	1.09881	0	0.126055	0	0	0	1.69705	0.333333	3.44444	0.111111	1.33333	0	2.55556	0	0	0	7.77778
14	0	44.2222	184	1.44444	4	0.222222	22.8889	0	0	0	256.778	1.14975	2.69062	0.7014	0.142235	0.00407914	0.303346	0	0	0	4.99143	117.667	399.444	42.6667	13.8889	3.55556	24.4444	0	0	0	601.667	11.9206	28.3779	1.48211	18.2548	0.217792	16.0314	0	0	0	76.2844	39.1111	290.667	5.44444	19.4444	2.33333	238.444	0	0	0	595.444	10	28.5556	0	0.888889	0	8.11111	0	0	0	47.5556	0.00796519	0.0239334	0.0157717	0.00415495	0	0.00331055	0	0	0	0.0551358	1.44444	4.11111	1.11111	0.888889	0	0.333333	0	0	0	7.88889	0.693732	0.357646	0.0120079	0.307287	0.00503367	0.201075	0	0	0	1.57678	0.111111	3.55556	0.111111	0.444444	0.111111	3.22222	0	0	0	7.55556
15	0	43.6667	184.667	1.22222	3.44444	0	22	0	0	0	255	1.15926	2.66815	0.706649	0.142418	0.0039292	0.287267	0	0	0	4.96767	119.111	406	42.2222	14.2222	3.33333	23.4444	0	0	0	608.333	11.8461	28.499	1.47781	17.6815	0.219073	16.0796	0	0	0	75.8031	39	291.333	5.33333	18.5556	2.33333	237.778	0	0	0	594.333	9.33333	27.2222	0.222222	0.555556	0.222222	9	0	0	0	46.5556	0.00529575	0.0228948	0.0107325	0.0035607	0.000356253	0.00176932	0	0	0	0.0446093	0.888889	4	0.555556	0.333333	0.222222	0.111111	0	0	0	6.11111	0.141187	0.209684	0.0163963	0.637831	0	0.112177	0	0	0	1.11728	0.333333	3.11111	0.111111	0.888889	0	1.77778	0	0	0	6.22222
16	0	42.6667	183.889	1.11111	3.44444	0.111111	21.3333	0	0	0	252.556	1.15358	2.65445	0.71742	0.134341	0.00374765	0.269247	0	0	0	4.93279	120.222	414	41.6667	14.1111	3.11111	22.1111	0	0	0	615.222	11.9222	28.7229	1.48977	17.7103	0.210064	16.0916	0	0	0	76.1468	39.4444	292.667	5.33333	18.4444	2.22222	236.444	0	0	0	594.556	10.6667	29.5556	0.111111	0.444444	0	9.88889	0	0	0	50.6667	0.0112019	0.0243031	0.00521887	0.00739846	0.000378023	0.00533752	0	0	0	0.0538378	1.22222	4.22222	0.777778	0.555556	0.222222	0.444444	0	0	0	7.44444	0	0.0972113	0	0.037417	0.0102962	0.146459	0	0	0	0.291383	0	1.88889	0	0.222222	0.111111	2.33333	0	0	0	4.55556
17	0	43.2222	183.556	1.11111	3.77778	0	20.1111	0	0	0	251.778	1.15073	2.63204	0.729721	0.132406	0.00376863	0.252292	0	0	0	4.90096	120.778	419.333	41.4444	14.1111	2.88889	20.8889	0	0	0	619.445	11.9864	28.8406	1.47983	17.6872	0.211276	16.1108	0	0	0	76.316	39.6667	293.222	5.11111	17.8889	2.22222	235.556	0	0	0	593.667	9.44444	27	0	0.444444	0.111111	10.1111	0	0	0	47.1111	0.0130286	0.0244563	0.00372363	0.00551261	0.000165025	0.00785167	0	0	0	0.0547378	1.33333	4.55556	0.333333	0.555556	0.222222	0.555556	0	0	0	7.55556	0.00759848	0.213323	0.0219575	0.0847145	0	0.135133	0	0	0	0.462726	0.111111	3.11111	0.222222	0.555556	0	1.66667	0	0	0	5.66667
18	0	42.4444	187.333	1.22222	3.77778	0	22	0	0	0	256.778	1.1428	2.62242	0.743712	0.122576	0.00385675	0.239994	0	0	0	4.87535	122.111	425.556	41.2222	13.7778	2.77778	20	0	0	0	625.444	12.0277	28.7679	1.47784	16.4185	0.205054	16.0653	0	0	0	74.9623	40	292.778	5	16.7778	2	233.556	0	0	0	590.111	9.88889	27.2222	0.222222	0.555556	0	7.66667	0	0	0	45.5556	0.0134516	0.0324842	0.00216418	0.00894808	9.19484e-005	0.000996763	0	0	0	0.0581368	1.44444	5.66667	0.333333	0.555556	0.111111	0.222222	0	0	0	8.33333	0.0355124	0.383386	0.0137367	1.33401	0.0074413	0.201571	0	0	0	1.97566	0.111111	3	0.111111	1.22222	0.222222	2.88889	0	0	0	7.55556
19	0	42.8889	184	0.555556	3.11111	0	20.8889	0	0	0	251.444	1.1418	2.61601	0.733474	0.121459	0.00403568	0.234244	0	0	0	4.85102	122.889	432.111	40.5556	14.3333	2.77778	19.5556	0	0	0	632.222	12.0427	28.811	1.43961	13.1763	0.205035	16.0978	0	0	0	71.7724	40	292.444	4.66667	15.8889	1.88889	232.556	0	0	0	587.444	8.44444	29	0.333333	0.666667	0	8.33333	0	0	0	46.7778	0.0110419	0.0269443	0.0265919	4.40047e-005	0	0	0	0	0	0.0646221	0.888889	4.44444	1.22222	0.111111	0	0	0	0	0	6.66667	0.0574242	0.269629	0.0498593	3.30331	0.0011545	0.117213	0	0	0	3.79859	0.333333	3	0.333333	1	0.111111	1.55556	0	0	0	6.33333
20	0	44.5556	183.333	0.666667	2.77778	0.111111	18.6667	0	0	0	250.111	1.14969	2.58921	0.736736	0.118523	0.00421914	0.222619	0	0	0	4.821	124.111	439.111	39.5556	14	2.77778	18.6667	0	0	0	638.222	11.835	28.9809	1.45071	13.2327	0.20615	16.0341	0	0	0	71.7395	39.7778	293.556	4.66667	16	1.88889	230.889	0	0	0	586.778	9	30.5556	0.222222	1	0	8.33333	0	0	0	49.1111	0.00691792	0.0241598	0.012733	0.00185428	0	0	0	0	0	0.0456649	1.11111	3.66667	1	0.444444	0	0	0	0	0	6.22222	0.275447	0.166152	0	0	0	0.218902	0	0	0	0.6605	0.444444	2.77778	0	0	0	2.55556	0	0	0	5.77778
21	0	43.8889	183.889	0.666667	2.66667	0.111111	17.2222	0	0	0	248.444	1.16605	2.56988	0.74234	0.117238	0.00440715	0.218551	0	0	0	4.81846	125.556	443.333	38.6667	14.1111	2.77778	18.4444	0	0	0	642.889	11.8165	29.0448	1.36641	12.7936	0.20727	15.9986	0	0	0	71.2272	39.7778	293.667	4.44444	15.2222	1.88889	229	0	0	0	584	11.2222	29.1111	0.111111	0.555556	0	8.77778	0	0	0	49.7778	0.00331727	0.0311061	0.0102633	0.00457195	0	0	0	0	0	0.0492586	1	5.55556	0.888889	0.222222	0	0	0	0	0	7.66667	0.0809971	0.258487	0.0954487	0.491226	0	0.182271	0	0	0	1.10843	0.111111	3	0.222222	0.777778	0	2.33333	0	0	0	6.44444
22	0	44.3333	183	0.888889	3.66667	0.111111	20	0	0	0	252	1.15813	2.52853	0.746503	0.118064	0.00459969	0.20865	0	0	0	4.76447	126	449	38	14.1111	2.77778	17.7778	0	0	0	647.667	11.8824	28.9327	1.27206	12.651	0.208396	16.0525	0	0	0	70.999	40	294.889	4.22222	14.6667	1.88889	227.667	0	0	0	583.333	10.8889	31.1111	0	0.222222	0	5.77778	0	0	0	48	0.0183756	0.0339998	0.0116674	0.00244352	0	0	0	0	0	0.0664864	1.44444	4.44444	0.666667	0.222222	0	0	0	0	0	6.77778	0.00602489	0.453997	0.104886	0.19248	0	0.0978911	0	0	0	0.855279	0.111111	2.88889	0.222222	0.555556	0	2.11111	0	0	0	5.88889
23	0	42.6667	178.667	0.777778	3.88889	0.111111	20.5556	0	0	0	246.667	1.17565	2.51281	0.759603	0.117727	0.00428112	0.206256	0	0	0	4.77632	127.889	457.222	37.7778	14	2.66667	17.5556	0	0	0	657.111	11.8393	29.0984	1.28202	12.2975	0.210042	15.9671	0	0	0	70.6944	39.6667	295.889	4.22222	13.8889	2	225	0	0	0	580.667	10.3333	30.3333	0.111111	0.333333	0	7.44444	0	0	0	48.5556	0.00705047	0.0226833	0.00267885	0.00365267	0	0	0	0	0	0.0360653	1.11111	4	0.333333	0.555556	0	0	0	0	0	6	0.101264	0.161833	0	0.402011	0	0.229533	0	0	0	0.894641	0.333333	2.33333	0	0.777778	0	3	0	0	0	6.44444
24	0	42.7778	184.889	0.777778	4.44444	0.444444	21.3333	0	0	0	254.667	1.17959	2.49517	0.752098	0.1145	0.00446896	0.199928	0	0	0	4.74575	128.444	460.889	37	13.5556	2.66667	17	0	0	0	659.556	11.8428	29.1508	1.21446	11.9214	0.208098	15.8784	0	0	0	70.216	39.5556	296	4.11111	13.7778	1.88889	222.778	0	0	0	578.111	9.44444	28.5556	0	0.111111	0	8	0	0	0	46.1111	0.0113874	0.028507	0.0234056	0.00201166	0	0	0	0	0	0.0653116	1.11111	5.88889	0.888889	0.555556	0	0	0	0	0	8.44444	0.0637794	0.272108	0.077562	0.427332	0.0030988	0.235383	0	0	0	1.07926	0.333333	3	0.111111	0.222222	0.111111	2.77778	0	0	0	6.55556
25	0	44.2222	182	0.555556	3.77778	0.333333	22.8889	0	0	0	253.778	1.19038	2.45939	0.731533	0.0982786	0.00447377	0.19568	0	0	0	4.67974	129.111	467.222	36.2222	13	2.55556	16.8889	0	0	0	665	11.4904	29.1703	1.20882	11.6113	0.209214	15.9164	0	0	0	69.6064	39	297.111	4.22222	13.5556	1.88889	221.444	0	0	0	577.222	8.77778	30	0.111111	0.444444	0.111111	8	0	0	0	47.4444	0.014046	0.0257623	0.0156647	0.0106162	0.000187396	0.00170285	0	0	0	0.0679793	1.44444	4	0.777778	1	0.111111	0.111111	0	0	0	7.44444	0.410014	0.326262	0.0358651	0.364832	0	0.104007	0	0	0	1.24098	0.555556	3.11111	0.111111	0.444444	0	1.66667	0	0	0	5.88889
26	0	47	180.778	0.888889	4	0.111111	20.6667	0	0	0	253.444	1.18727	2.43443	0.725095	0.0927709	0.004662	0.189204	0	0	0	4.63343	129.778	471.333	35.5556	13	2.55556	16.4444	0	0	0	668.667	11.544	29.2158	1.22881	11.1977	0.210336	15.9412	0	0	0	69.3378	39.2222	297.667	4.33333	12.7778	1.88889	220.111	0	0	0	576	9	30	0	0.333333	0.222222	10	0	0	0	49.5556	0.00922596	0.0292023	0.0114645	0.00395636	0	0	0	0	0	0.053849	0.888889	5.66667	0.666667	0.555556	0	0	0	0	0	7.77778	0.0220398	0.28592	0	0.462772	0	0.120803	0	0	0	0.891534	0.222222	2.88889	0	0.888889	0	1.88889	0	0	0	5.88889
